"node_id","duration","items"
3,1321,2830
3,1381,2915
3,1411,2934
3,1411,2940
3,1441,3042
3,1471,2900
3,1471,2867
3,1501,2961
3,1501,2949
3,1531,3014
3,1531,3043
3,1561,2982
3,1591,2970
3,1621,2919
3,1621,3053
3,1651,3051
3,1651,3138
3,1681,3150
3,1711,3200
3,1711,3275
3,1741,3307
3,1741,3307
3,1771,3331
3,1831,3614
3,1861,3471
3,1891,3637
3,1891,3675
3,1921,3741
3,1921,3698
3,2011,4042
3,2011,3964
3,2071,4048
3,2131,4029
3,2131,4053
3,2131,4053
3,2161,4058
3,2191,4220
3,2251,4209
3,2311,4402
3,2341,4488
3,2371,4555
3,2401,4584
3,2401,4587
3,2431,4606
3,2431,4668
3,2461,4473
3,2521,4730
3,2521,4715
3,2551,4753
3,2641,4932
3,2641,4961
3,2671,4893
3,2701,5073
3,2731,5176
3,2761,5179
3,2791,5165
3,2821,5291
3,2911,5607
3,2911,5633
3,2912,5630
3,2942,5617
3,2971,5568
3,3031,5771
3,3061,5916
3,3062,5835
3,3092,5855
3,3092,5615
3,3122,5662
3,3151,5680
3,3182,5712
3,3182,5666
3,3182,5644
3,3242,5828
3,3242,5829
3,3272,5902
3,3302,6050
3,3332,6055
3,3332,6055
3,3362,6121
3,3422,6242
3,3482,6305
3,3482,6315
3,3512,6359
3,3512,6291
3,3512,6290
3,3542,6332
3,3542,6294
3,3542,6305
3,3572,6255
3,3632,6336
4,30,48
4,90,156
4,90,204
4,180,378
4,240,628
4,240,679
4,240,730
4,270,753
4,270,761
4,270,755
4,481,1245
4,511,1340
4,540,1464
4,570,1492
4,600,1565
4,601,1627
4,661,1710
4,661,1848
4,690,1898
4,750,1944
4,751,1936
4,751,1878
4,780,1936
4,781,1956
4,811,2025
4,841,1859
4,901,1941
4,931,1976
4,1051,2474
4,1051,2478
4,1141,2455
4,1171,2617
4,1201,2565
4,1231,2700
4,1231,2676
4,1261,2750
4,1291,2849
4,1291,2840
4,1321,2781
4,1351,2649
4,1351,2699
4,1441,2945
4,1501,3019
4,1561,3341
4,1591,3429
4,1591,3330
4,1621,3407
4,1621,3359
4,1741,3513
4,1741,3592
4,1771,3476
4,1801,3601
4,1801,3589
4,1831,3700
4,1861,3723
4,1921,3684
4,1921,3579
4,1951,3630
4,1981,3710
4,1981,3773
4,1981,3755
4,2011,3826
4,2041,3846
4,2101,3970
4,2101,4058
4,2161,4227
4,2161,4268
4,2191,4194
4,2221,4112
4,2221,4212
4,2251,4257
4,2281,4342
4,2281,4345
4,2311,4288
4,2371,4321
4,2401,4430
4,2431,4567
4,2461,4583
4,2491,4603
4,2491,4615
4,2551,4690
4,2551,4750
4,2581,4768
4,2581,4777
4,2581,4802
4,2611,4754
4,2611,4778
4,2641,4809
4,2731,5147
4,2761,5170
4,2761,5147
4,2791,5138
4,2821,5365
4,2851,5392
4,2851,5332
4,2881,5375
4,2941,5480
4,2941,5503
4,3001,5490
4,3062,5789
4,3091,5682
4,3121,5754
4,3152,5876
4,3182,5920
4,3182,5895
4,3272,6053
4,3272,5954
4,3272,5979
4,3302,6055
4,3332,6029
4,3362,6076
4,3452,6276
4,3452,6222
4,3542,6584
4,3572,6529
4,3602,6637
4,3602,6561
