"node_id","duration","items"
3,195,150
3,198,152
3,198,153
3,201,150
3,204,152
3,207,152
3,207,154
3,210,156
3,210,151
3,213,154
3,219,159
3,219,170
3,225,182
3,228,191
3,228,181
3,231,174
3,234,180
3,234,178
3,237,185
3,243,205
3,246,220
3,246,211
3,246,211
3,246,208
3,252,219
3,252,201
3,258,201
3,258,202
3,261,153
3,264,151
3,264,149
3,270,160
3,270,182
3,276,177
3,291,192
3,294,213
3,297,196
3,297,185
3,300,195
3,303,194
3,303,181
3,306,181
3,306,180
3,309,178
3,312,157
3,315,126
3,315,126
3,315,126
3,318,126
3,318,126
3,318,126
3,324,126
3,330,124
3,336,124
3,348,124
3,360,124
4,12,21
4,15,29
4,21,44
4,24,40
4,24,48
4,27,62
4,30,67
4,30,66
4,30,57
4,45,85
4,45,95
4,48,104
4,51,99
4,51,108
4,54,103
4,57,94
4,60,96
4,63,77
4,66,80
4,72,96
4,75,93
4,75,99
4,78,101
4,81,116
4,84,130
4,84,111
4,87,112
4,87,110
4,90,105
4,90,98
4,93,100
4,96,101
4,96,102
4,99,106
4,102,108
4,105,114
4,111,148
4,114,146
4,117,119
4,117,111
4,120,117
4,126,126
4,129,144
4,129,120
4,135,117
4,135,114
4,141,129
4,150,137
4,150,137
4,153,150
4,159,157
4,162,167
4,165,170
4,165,157
4,177,170
4,183,181
4,183,173
4,186,166
4,189,177
4,189,133
4,192,144
4,192,140
4,195,140
4,195,139
4,195,127
4,201,124
4,204,135
4,207,148
4,210,146
4,216,169
4,222,173
4,222,171
4,222,168
4,225,167
4,225,173
4,228,164
4,231,133
4,234,135
4,237,151
4,237,152
4,240,151
4,249,183
4,252,197
4,255,180
4,255,172
4,267,193
4,273,200
4,279,199
4,282,199
4,282,201
4,285,205
4,288,197
4,288,187
4,306,176
4,312,169
4,318,153
4,321,153
4,324,153
4,327,153
4,330,153
4,333,153
4,333,141
4,336,141
4,336,129
4,339,129
4,339,122
4,345,122
4,345,122
4,348,122
4,351,122
4,351,122
4,354,122
4,354,122
4,357,122
4,357,122
4,360,122
