"node_id","duration","items"
8,117,462
8,117,483
8,120,503
8,120,466
8,120,388
8,120,357
8,126,391
8,132,392
8,135,433
8,135,441
8,141,427
8,141,412
8,144,425
8,144,419
8,150,448
8,150,446
8,153,447
8,153,442
8,159,473
8,165,467
8,168,510
8,171,540
8,171,560
8,177,497
8,177,513
8,183,550
8,186,532
8,186,534
8,189,542
8,198,605
8,198,629
8,201,618
8,204,545
8,204,524
8,207,535
8,219,633
8,222,622
8,225,642
8,228,633
8,234,630
8,237,688
8,237,683
8,240,675
8,246,658
8,246,633
8,249,632
8,255,586
8,270,724
8,285,773
8,288,776
8,288,775
8,291,790
8,291,771
8,291,773
8,291,755
8,294,757
8,297,661
8,306,728
8,306,730
8,309,699
8,309,659
8,309,622
8,309,622
8,312,611
8,312,522
8,315,518
8,318,490
8,318,485
8,321,481
8,327,481
8,327,481
8,330,481
8,330,479
8,333,479
8,339,387
8,348,334
8,348,334
8,351,334
8,351,334
8,354,334
8,357,334
8,360,334
8,360,334
9,6,18
9,9,23
9,9,42
9,9,47
9,12,56
9,18,89
9,21,96
9,24,122
9,27,141
9,27,172
9,30,196
9,33,196
9,36,195
9,36,197
9,39,221
9,42,231
9,45,238
9,48,278
9,54,274
9,60,337
9,63,362
9,63,368
9,63,359
9,69,378
9,69,404
9,72,386
9,72,409
9,78,450
9,78,439
9,87,505
9,93,548
9,99,580
9,111,639
9,111,644
9,117,697
9,117,648
9,120,646
9,120,606
9,126,632
9,126,570
9,129,565
9,129,561
9,132,538
9,135,547
9,138,535
9,138,554
9,141,567
9,147,609
9,150,620
9,153,663
9,156,664
9,159,679
9,162,679
9,165,661
9,168,674
9,171,651
9,174,675
9,177,693
9,180,677
9,183,643
9,183,655
9,186,636
9,186,603
9,189,617
9,192,598
9,192,616
9,195,564
9,198,560
9,201,557
9,201,576
9,207,591
9,207,581
9,207,578
9,207,578
9,210,560
9,210,560
9,210,470
9,216,463
9,216,482
9,216,498
9,219,490
9,219,486
9,222,487
9,222,516
9,234,550
9,234,506
9,234,510
9,234,509
9,240,499
9,240,500
9,249,525
9,252,558
9,252,542
9,252,532
9,252,538
9,255,522
9,258,513
9,261,530
9,261,542
9,264,532
9,264,509
9,267,509
9,267,529
9,267,512
9,270,498
9,273,492
9,273,480
9,276,515
9,276,519
9,279,532
9,282,553
9,285,543
9,285,543
9,288,548
9,294,620
9,297,591
9,297,589
9,297,579
9,300,533
9,300,536
9,303,531
9,306,526
9,309,508
9,315,468
9,318,448
9,321,444
9,321,423
9,321,400
9,327,366
9,330,363
9,333,361
9,336,353
9,339,353
9,342,351
9,342,343
9,342,343
9,345,343
9,354,343
9,360,319
9,360,319
