"node_id","duration","items"
0,218,34
0,218,32
0,220,32
0,221,32
0,222,31
0,222,31
0,223,33
0,224,32
0,224,31
0,225,33
0,225,31
0,226,30
0,227,31
0,228,33
0,228,33
0,230,32
0,231,33
0,231,32
0,233,33
0,234,34
0,234,32
0,235,31
0,236,32
0,236,31
0,237,32
0,238,33
0,238,33
0,239,31
0,240,32
0,241,33
0,243,32
0,244,32
0,245,35
0,246,36
0,246,31
0,247,31
0,248,33
0,248,32
0,249,32
0,250,33
0,251,35
0,252,33
0,252,33
0,253,33
0,254,34
0,255,34
0,256,36
0,257,34
0,259,35
0,260,35
0,262,39
0,263,39
0,264,33
0,265,36
0,265,34
0,266,34
0,266,31
0,268,35
0,268,34
0,270,35
0,270,34
0,271,35
0,272,34
0,273,35
0,273,33
0,274,31
0,276,34
0,277,34
0,277,35
0,278,32
0,279,34
0,279,34
0,280,34
0,282,37
0,283,38
0,284,39
0,284,36
0,285,35
0,286,35
0,287,37
0,287,36
0,289,37
0,290,35
0,291,37
0,291,36
0,292,36
0,292,35
0,293,37
0,293,35
0,294,36
0,299,45
0,300,45
0,300,37
0,301,35
0,302,35
0,302,33
0,303,33
0,304,33
0,304,33
0,305,33
0,305,33
0,309,33
0,309,33
0,310,33
0,312,33
0,313,33
0,313,33
0,315,33
0,315,33
0,316,33
0,316,33
0,317,33
0,318,33
0,320,33
0,321,33
0,322,33
0,323,33
0,323,33
0,324,33
0,326,33
0,327,33
0,330,33
0,330,33
0,331,33
0,332,33
0,333,33
0,333,33
0,334,33
0,335,33
0,336,33
0,336,33
0,337,33
0,337,33
0,338,33
0,340,33
0,340,33
0,341,33
0,341,33
0,342,33
0,342,33
0,343,33
0,344,33
0,344,33
0,345,33
0,345,33
0,346,33
0,348,33
0,349,33
0,349,33
0,350,33
0,350,33
0,351,33
0,352,33
0,353,33
0,354,33
0,355,33
0,355,33
0,358,33
0,359,33
1,2,2
1,4,5
1,4,6
1,7,8
1,8,8
1,9,9
1,10,7
1,12,8
1,13,9
1,13,10
1,16,10
1,17,10
1,19,10
1,20,9
1,20,10
1,22,12
1,23,11
1,24,10
1,25,11
1,25,11
1,26,11
1,26,10
1,27,13
1,28,11
1,28,12
1,29,10
1,30,11
1,30,11
1,31,11
1,31,11
1,32,11
1,33,11
1,35,13
1,37,14
1,38,15
1,39,13
1,39,14
1,40,15
1,41,13
1,42,14
1,42,13
1,44,12
1,44,13
1,45,12
1,46,13
1,47,13
1,48,12
1,50,15
1,52,18
1,55,20
1,55,20
1,57,18
1,58,19
1,59,21
1,59,18
1,60,16
1,65,22
1,65,23
1,67,18
1,68,18
1,70,21
1,70,19
1,71,18
1,72,18
1,72,16
1,73,18
1,73,17
1,74,17
1,76,19
1,78,22
1,79,22
1,79,20
1,80,19
1,80,17
1,81,18
1,81,19
1,82,19
1,83,19
1,84,21
1,84,19
1,85,18
1,86,20
1,86,20
1,87,18
1,88,19
1,89,20
1,89,21
1,90,22
1,91,22
1,92,23
1,92,23
1,93,23
1,94,18
1,95,19
1,96,20
1,96,20
1,97,18
1,100,25
1,100,23
1,101,21
1,103,22
1,104,23
1,106,26
1,107,26
1,107,25
1,108,24
1,109,20
1,110,21
1,110,21
1,111,23
1,112,21
1,113,21
1,113,22
1,114,20
1,114,19
1,115,20
1,116,20
1,116,22
1,118,23
1,120,24
1,121,24
1,121,24
1,122,22
1,123,21
1,123,22
1,124,22
1,126,26
1,127,24
1,127,25
1,128,23
1,129,23
1,129,24
1,130,25
1,131,24
1,132,25
1,135,29
1,136,28
1,136,26
1,137,25
1,138,27
1,139,24
1,139,25
1,140,25
1,141,25
1,143,27
1,145,29
1,145,30
1,146,24
1,147,26
1,148,25
1,148,25
1,150,26
1,151,26
1,152,26
1,154,29
1,154,28
1,155,25
1,156,25
1,157,27
1,158,28
1,158,26
1,159,24
1,159,25
1,160,24
1,160,24
1,161,25
1,161,26
1,162,26
1,163,26
1,163,27
1,164,28
1,164,27
1,165,27
1,166,27
1,167,27
1,167,28
1,169,26
1,169,27
1,170,26
1,170,26
1,171,26
1,171,27
1,172,27
1,173,28
1,174,28
1,175,28
1,176,28
1,176,28
1,177,28
1,178,29
1,178,27
1,179,29
1,181,30
1,181,30
1,184,30
1,185,31
1,186,30
1,187,32
1,188,32
1,189,31
1,189,32
1,190,33
1,191,35
1,193,38
1,194,28
1,194,27
1,195,28
1,196,28
1,197,29
1,198,31
1,199,29
1,200,28
1,201,28
1,201,29
1,202,29
1,202,29
1,204,31
1,205,31
1,205,31
1,206,31
1,207,30
1,208,31
1,210,32
1,211,31
1,212,31
1,213,31
1,214,30
1,214,31
1,215,32
1,216,31
1,217,34
1,218,35
1,219,35
1,219,34
1,220,29
1,222,33
1,223,34
1,224,33
1,226,35
1,226,35
1,227,32
1,228,31
1,229,32
1,230,30
1,230,31
1,232,32
1,235,34
1,235,35
1,237,33
1,239,37
1,239,36
1,240,36
1,240,33
1,241,36
1,242,32
1,243,33
1,244,34
1,245,34
1,245,35
1,247,33
1,247,33
1,248,32
1,249,34
1,250,34
1,253,36
1,253,36
1,254,35
1,255,33
1,255,34
1,256,33
1,257,34
1,258,33
1,258,34
1,261,38
1,262,36
1,262,36
1,265,38
1,266,36
1,267,36
1,267,37
1,269,34
1,269,34
1,271,35
1,272,34
1,272,33
1,274,36
1,275,36
1,275,36
1,276,33
1,277,36
1,278,35
1,280,36
1,281,35
1,281,35
1,282,34
1,282,33
1,283,34
1,283,35
1,285,37
1,286,38
1,287,41
1,288,42
1,290,39
1,290,40
1,291,36
1,292,37
1,295,40
1,296,36
1,297,39
1,298,40
1,298,39
1,299,40
1,299,38
1,301,37
1,301,37
1,302,34
1,303,34
1,305,33
1,306,33
1,307,33
1,307,33
1,308,33
1,309,33
1,310,33
1,311,33
1,311,33
1,312,33
1,314,33
1,316,33
1,317,33
1,317,33
1,318,33
1,319,33
1,319,33
1,320,33
1,322,33
1,324,33
1,325,33
1,325,33
1,327,33
1,328,33
1,328,33
1,329,33
1,330,33
1,331,33
1,332,33
1,333,33
1,334,33
1,335,33
1,335,33
1,337,33
1,339,33
1,339,33
1,340,33
1,343,33
1,344,33
1,345,33
1,346,33
1,347,33
1,347,33
1,348,33
1,348,33
1,349,33
1,350,33
1,351,33
1,351,33
1,352,33
1,353,33
1,354,33
1,354,33
1,356,33
1,357,33
1,358,33
1,358,33
1,359,33
1,360,33
1,360,33
2,1,2
2,1,3
2,2,6
2,3,6
2,5,9
2,6,11
2,6,11
2,8,11
2,9,9
2,11,12
2,12,13
2,12,9
2,13,7
2,14,7
2,15,9
2,15,8
2,16,10
2,17,9
2,18,11
2,18,8
2,19,8
2,21,12
2,21,10
2,23,10
2,24,9
2,25,10
2,26,10
2,27,13
2,29,11
2,29,12
2,30,12
2,31,12
2,32,15
2,33,16
2,34,11
2,34,11
2,35,11
2,36,12
2,36,10
2,37,11
2,38,12
2,39,12
2,40,13
2,40,13
2,42,13
2,43,14
2,45,14
2,45,14
2,47,13
2,47,12
2,49,16
2,50,17
2,51,16
2,51,17
2,53,19
2,53,19
2,54,19
2,55,14
2,56,14
2,56,15
2,57,15
2,58,15
2,60,18
2,61,18
2,61,16
2,62,16
2,63,16
2,63,17
2,64,16
2,64,15
2,65,16
2,66,16
2,66,16
2,69,22
2,70,19
2,71,16
2,71,17
2,73,18
2,74,17
2,75,21
2,76,21
2,77,21
2,79,18
2,81,23
2,82,23
2,82,21
2,83,22
2,83,20
2,85,18
2,87,22
2,88,23
2,90,24
2,91,26
2,94,25
2,97,24
2,98,23
2,99,19
2,100,21
2,101,20
2,102,19
2,102,18
2,103,19
2,103,19
2,104,19
2,104,19
2,105,19
2,106,21
2,107,22
2,108,24
2,108,22
2,109,22
2,109,23
2,110,23
2,112,23
2,114,26
2,115,23
2,116,21
2,117,21
2,117,21
2,119,20
2,119,21
2,122,22
2,123,22
2,124,25
2,124,25
2,125,20
2,125,21
2,126,22
2,127,22
2,130,25
2,130,25
2,131,25
2,131,25
2,133,25
2,134,26
2,135,28
2,138,28
2,138,28
2,140,27
2,141,29
2,142,28
2,143,29
2,143,27
2,144,26
2,145,24
2,147,28
2,149,27
2,149,28
2,151,26
2,153,27
2,154,25
2,155,25
2,156,26
2,156,26
2,157,24
2,159,28
2,160,28
2,164,32
2,166,33
2,168,32
2,168,33
2,171,30
2,172,26
2,175,32
2,175,32
2,176,26
2,177,28
2,178,29
2,179,31
2,180,29
2,181,28
2,182,29
2,183,28
2,185,28
2,186,29
2,188,31
2,192,38
2,193,36
2,193,36
2,194,27
2,195,27
2,195,28
2,198,30
2,198,31
2,200,28
2,202,32
2,203,30
2,206,33
2,206,31
2,207,31
2,208,30
2,209,31
2,210,32
2,212,30
2,212,30
2,213,30
2,215,33
2,216,33
2,217,35
2,219,33
2,220,31
2,221,31
2,221,32
2,223,33
2,225,34
2,227,32
2,229,31
2,229,32
2,231,32
2,232,31
2,232,31
2,233,32
2,233,31
2,234,31
2,236,33
2,237,34
2,238,33
2,241,40
2,242,37
2,242,34
2,243,32
2,244,34
2,246,34
2,249,38
2,250,35
2,251,31
2,251,32
2,252,31
2,254,34
2,256,36
2,257,35
2,258,33
2,259,33
2,259,33
2,260,34
2,260,32
2,261,32
2,261,33
2,263,34
2,263,34
2,264,33
2,264,32
2,267,36
2,268,36
2,269,34
2,270,34
2,271,35
2,273,35
2,274,34
2,275,35
2,276,34
2,278,34
2,279,34
2,280,34
2,281,34
2,284,37
2,285,34
2,286,36
2,288,40
2,288,38
2,289,38
2,289,35
2,293,40
2,294,39
2,294,39
2,295,39
2,295,35
2,296,35
2,296,34
2,297,35
2,297,36
2,298,36
2,300,36
2,303,37
2,304,34
2,306,33
2,306,33
2,307,33
2,308,33
2,308,33
2,310,33
2,311,33
2,312,33
2,313,33
2,314,33
2,314,33
2,315,33
2,318,33
2,319,33
2,320,33
2,321,33
2,321,33
2,322,33
2,323,33
2,324,33
2,325,33
2,326,33
2,326,33
2,327,33
2,328,33
2,329,33
2,329,33
2,331,33
2,332,33
2,334,33
2,336,33
2,338,33
2,338,33
2,339,33
2,341,33
2,342,33
2,343,33
2,346,33
2,347,33
2,352,33
2,353,33
2,355,33
2,356,33
2,356,33
2,357,33
2,357,33
2,359,33
2,360,33
