"node_id","duration","items"
3,10,19
3,10,20
3,11,19
3,11,21
3,13,24
3,14,27
3,15,30
3,17,30
3,18,25
3,19,26
3,19,24
3,21,26
3,21,24
3,22,22
3,22,22
3,23,18
3,23,19
3,26,27
3,27,30
3,29,30
3,29,26
3,30,29
3,30,29
3,32,29
3,33,28
3,33,29
3,34,29
3,34,28
3,35,28
3,36,31
3,36,30
3,37,32
3,37,33
3,38,36
3,40,34
3,41,35
3,43,41
3,43,39
3,44,39
3,45,38
3,46,40
3,47,37
3,49,31
3,50,31
3,51,34
3,51,34
3,52,37
3,52,33
3,53,31
3,53,31
3,54,32
3,55,34
3,56,33
3,58,35
3,59,33
3,60,35
3,60,34
3,62,29
3,63,34
3,64,35
3,64,35
3,65,33
3,66,37
3,67,37
3,67,37
3,67,35
3,68,36
3,68,30
3,69,30
3,70,32
3,70,33
3,71,34
3,73,37
3,74,38
3,77,43
3,77,45
3,79,46
3,80,42
3,80,39
3,81,41
3,81,40
3,81,35
3,85,41
3,87,44
3,89,49
3,91,46
3,92,42
3,92,42
3,94,49
3,95,43
3,95,43
3,96,43
3,98,48
3,99,47
3,99,46
3,100,46
3,100,44
3,101,36
3,103,42
3,103,40
3,104,42
3,104,40
3,106,45
3,106,43
3,107,43
3,107,44
3,109,45
3,110,46
3,111,43
3,113,47
3,113,46
3,114,48
3,115,47
3,115,44
3,116,40
3,116,40
3,117,39
3,119,46
3,120,48
3,120,46
3,122,46
3,123,46
3,123,47
3,124,45
3,124,45
3,125,47
3,128,51
3,128,45
3,129,45
3,129,44
3,131,45
3,132,48
3,133,47
3,133,48
3,135,46
3,136,45
3,136,45
3,136,43
3,139,50
3,140,49
3,142,49
3,143,52
3,144,54
3,146,53
3,147,51
3,149,55
3,149,53
3,150,52
3,151,57
3,152,53
3,152,49
3,154,55
3,155,52
3,158,53
3,159,52
3,159,50
3,159,50
3,160,48
3,161,45
3,161,47
3,162,48
3,162,45
3,163,46
3,164,48
3,164,48
3,165,50
3,166,51
3,168,52
3,169,54
3,170,56
3,172,58
3,174,57
3,175,56
3,176,56
3,176,52
3,178,55
3,178,50
3,180,54
3,182,58
3,184,61
3,185,63
3,186,60
3,187,62
3,187,63
3,188,61
3,188,57
3,189,59
3,190,60
3,191,57
3,193,54
3,194,57
3,196,57
3,196,55
3,197,56
3,198,55
3,199,56
3,200,52
3,200,54
3,201,54
3,201,54
3,202,55
3,205,57
3,205,57
3,208,62
3,209,61
3,210,59
3,210,56
3,211,54
3,212,53
3,213,54
3,213,55
3,214,56
3,216,56
3,216,55
3,217,55
3,218,58
3,218,56
3,219,54
3,219,53
3,219,53
3,220,54
3,220,54
3,221,56
3,222,56
3,225,62
3,226,59
3,226,59
3,227,57
3,228,58
3,230,61
3,231,59
3,232,60
3,232,57
3,233,57
3,233,56
3,234,57
3,237,65
3,238,64
3,239,63
3,240,64
3,241,58
3,242,59
3,242,57
3,243,58
3,243,57
3,244,53
3,245,58
3,246,60
3,246,57
3,247,59
3,248,59
3,250,68
3,251,68
3,255,74
3,256,69
3,256,67
3,258,65
3,259,68
3,261,68
3,261,64
3,263,69
3,263,62
3,264,63
3,264,61
3,265,62
3,267,66
3,267,66
3,268,65
3,268,60
3,269,61
3,270,64
3,271,65
3,271,66
3,272,65
3,273,67
3,274,66
3,274,64
3,275,64
3,275,64
3,276,66
3,277,58
3,279,62
3,280,65
3,280,60
3,281,61
3,282,63
3,284,63
3,285,68
3,286,67
3,287,69
3,288,71
3,289,72
3,290,73
3,290,70
3,290,63
3,292,65
3,293,63
3,296,75
3,296,74
3,297,69
3,298,72
3,299,73
3,300,72
3,301,73
3,301,72
3,302,72
3,303,60
3,304,60
3,304,59
3,305,58
3,305,58
3,306,58
3,306,58
3,308,58
3,308,58
3,309,58
3,309,58
3,310,58
3,311,58
3,312,58
3,313,58
3,314,58
3,314,58
3,315,58
3,316,58
3,316,58
3,317,58
3,319,58
3,320,58
3,320,58
3,321,58
3,321,58
3,323,58
3,323,58
3,324,58
3,324,58
3,325,58
3,326,58
3,327,58
3,330,58
3,330,58
3,331,58
3,332,58
3,333,58
3,334,58
3,336,58
3,336,58
3,338,58
3,339,58
3,339,58
3,339,58
3,340,58
3,340,58
3,342,58
3,343,58
3,344,58
3,344,58
3,344,58
3,346,58
3,346,58
3,347,58
3,348,58
3,349,58
3,350,58
3,350,58
3,351,58
3,352,58
3,352,58
3,352,58
3,353,58
3,354,58
3,355,58
3,355,58
3,357,58
3,357,58
3,358,58
