"node_id","duration","items"
2,105,73
2,111,92
2,114,95
2,114,92
2,117,74
2,120,71
2,123,73
2,129,88
2,132,85
2,132,90
2,147,112
2,147,118
2,150,104
2,156,96
2,156,95
2,159,95
2,168,85
2,171,92
2,174,100
2,177,90
2,180,84
2,183,98
2,186,102
2,189,108
2,189,106
2,192,110
2,195,105
2,198,95
2,201,96
2,207,97
2,210,106
2,210,98
2,213,102
2,213,93
2,219,94
2,219,96
2,222,98
2,225,92
2,225,94
2,225,89
2,234,95
2,240,101
2,243,107
2,243,97
2,246,99
2,249,96
2,249,92
2,249,87
2,252,87
2,255,90
2,255,88
2,258,90
2,261,93
2,264,99
2,264,100
2,267,106
2,267,101
2,270,98
2,270,98
2,276,102
2,276,107
2,276,100
2,279,103
2,282,106
2,282,106
2,282,104
2,285,109
2,288,99
2,294,105
2,294,101
2,297,106
2,300,116
2,303,104
2,306,103
2,309,93
2,312,91
2,312,90
2,315,90
2,318,90
2,321,90
2,321,90
2,324,90
2,324,90
2,327,90
2,333,86
2,336,82
2,336,82
2,339,82
2,342,82
2,342,82
2,351,82
2,354,82
2,357,82
2,360,82
3,3,5
3,9,18
3,9,22
3,12,26
3,18,37
3,18,42
3,21,49
3,27,64
3,30,71
3,36,56
3,39,69
3,42,72
3,45,78
3,51,72
3,51,73
3,51,72
3,57,55
3,60,46
3,72,81
3,78,89
3,81,105
3,87,92
3,87,83
3,93,70
3,93,69
3,93,66
3,96,66
3,99,65
3,102,68
3,102,62
3,108,67
3,114,85
3,117,81
3,117,75
3,123,78
3,126,84
3,126,85
3,129,91
3,129,86
3,132,79
3,135,82
3,135,67
3,138,69
3,138,69
3,141,69
3,144,75
3,144,76
3,147,81
3,147,78
3,150,81
3,153,80
3,153,80
3,153,70
3,156,69
3,159,69
3,162,76
3,162,72
3,165,73
3,168,84
3,171,86
3,171,83
3,174,87
3,177,88
3,180,89
3,180,87
3,189,105
3,195,110
3,198,89
3,198,91
3,201,94
3,216,109
3,216,119
3,216,107
3,219,92
3,219,87
3,222,89
3,228,97
3,228,94
3,228,93
3,234,103
3,237,95
3,240,94
3,240,90
3,246,98
3,246,89
3,252,94
3,255,95
3,255,99
3,261,92
3,264,101
3,267,107
3,273,112
3,273,107
3,273,106
3,282,113
3,288,108
3,291,110
3,291,105
3,291,106
3,294,107
3,297,94
3,306,99
3,309,96
3,309,97
3,318,92
3,318,89
3,327,89
3,330,89
3,333,89
3,333,89
3,336,85
3,339,80
3,339,80
3,339,80
3,342,80
3,342,80
3,345,80
3,345,80
3,348,80
3,348,80
3,354,80
3,360,80
