"node_id","duration","items"
4,235,2125
4,240,2132
4,240,2107
4,243,2255
4,243,2247
4,245,2274
4,248,2273
4,249,2253
4,250,2245
4,254,2206
4,255,2336
4,256,2316
4,257,2307
4,266,2242
4,271,2167
4,274,2377
4,280,2355
4,283,2449
4,287,2536
4,288,2530
4,291,2518
4,293,2495
4,298,2503
4,300,2514
4,304,2442
4,305,2423
4,310,2427
4,311,2436
4,313,2432
4,315,2476
4,319,2461
4,320,2453
4,332,2428
4,335,2331
4,336,2322
4,337,2291
4,338,2275
4,338,2218
4,341,2224
4,342,2170
4,346,2164
4,347,2173
4,349,2152
4,350,2139
4,352,2134
4,352,2096
4,354,2090
4,360,2079
6,12,14
6,20,21
6,23,23
6,27,38
6,28,48
6,34,89
6,36,99
6,47,464
6,49,497
6,53,511
6,53,594
6,57,607
6,59,613
6,66,629
6,68,786
6,72,833
6,72,868
6,74,860
6,77,859
6,88,891
6,92,959
6,94,965
6,101,976
6,105,990
6,106,982
6,112,999
6,115,1032
6,116,1033
6,116,1052
6,118,1057
6,119,1041
6,123,1416
6,125,1416
6,125,1459
6,137,1470
6,140,1488
6,155,1697
6,161,1717
6,161,1917
6,161,1861
6,170,1870
6,171,1887
6,173,1881
6,174,1962
6,188,2074
6,189,2073
6,192,2143
6,200,2161
6,201,2157
6,206,2205
6,207,2196
6,207,2197
6,209,2163
6,210,2134
6,210,2251
6,211,2254
6,226,2205
6,228,2227
6,228,2354
6,244,2486
6,245,2486
6,254,2481
6,257,2671
6,265,2609
6,267,2580
6,268,2534
6,281,2736
6,286,2755
6,288,2734
6,290,2747
6,290,2746
6,294,2661
6,298,2650
6,306,2703
6,307,2655
6,308,2600
6,308,2607
6,309,2600
6,311,2632
6,316,2665
6,319,2592
6,323,2518
6,336,2497
6,341,2506
6,344,2486
6,350,2467
6,359,2442
3,3,2
3,8,6
3,20,23
3,26,40
3,36,99
3,44,404
3,45,501
3,58,523
3,62,728
3,62,731
3,63,790
3,64,797
3,67,802
3,67,794
3,70,803
3,77,884
3,81,957
3,83,941
3,85,975
3,91,992
3,93,1027
3,104,1092
3,108,1089
3,113,1167
3,119,1173
3,121,1285
3,122,1290
3,122,1298
3,123,1293
3,132,1405
3,132,1386
3,134,1409
3,137,1525
3,145,1567
3,149,1636
3,151,1678
3,152,1683
3,157,1677
3,158,1685
3,165,1670
3,165,1757
3,170,1744
3,173,1781
3,176,1791
3,176,1762
3,185,1731
3,191,1721
3,192,1849
3,194,1842
3,194,1871
3,197,1845
3,203,1930
3,205,2055
3,207,2004
3,220,2054
3,222,2063
3,225,2064
3,226,2162
3,228,2158
3,233,2133
3,238,2252
3,242,2242
3,245,2311
3,246,2344
3,248,2301
3,251,2345
3,255,2374
3,257,2287
3,271,2448
3,273,2447
3,282,2438
3,283,2438
3,297,2459
3,297,2451
3,297,2595
3,303,2577
3,305,2562
3,306,2751
3,316,2743
3,317,2715
3,320,2743
3,321,2676
3,323,2690
3,324,2603
3,326,2615
3,329,2561
3,329,2558
3,332,2508
3,335,2419
3,338,2420
3,339,2418
3,341,2418
3,341,2412
3,343,2391
3,344,2332
3,353,2305
2,1,96
2,17,116
2,23,128
2,27,164
2,30,133
2,37,189
2,41,208
2,43,219
2,45,231
2,48,247
2,48,246
2,52,273
2,52,532
2,54,559
2,55,551
2,57,537
2,61,542
2,62,540
2,64,542
2,66,551
2,71,728
2,73,733
2,78,790
2,83,806
2,87,818
2,90,819
2,91,884
2,93,854
2,93,870
2,96,878
2,97,881
2,97,967
2,106,987
2,106,987
2,106,1016
2,122,1256
2,138,1409
2,143,1415
2,144,1533
2,150,1517
2,156,1568
2,158,1570
2,168,1599
2,177,1598
2,182,1609
2,183,1910
2,184,1910
2,186,1909
2,188,1875
2,189,1809
2,202,1986
2,207,1934
2,208,1905
2,221,1926
2,222,1916
2,228,2236
2,231,2214
2,233,2167
2,237,2195
2,240,2199
2,244,2219
2,250,2191
2,250,2154
2,251,2139
2,251,2148
2,259,2052
2,263,2052
2,264,2272
2,273,2308
2,274,2329
2,275,2311
2,276,2285
2,286,2403
2,289,2397
2,293,2481
2,294,2474
2,299,2474
2,299,2511
2,300,2486
2,302,2487
2,303,2527
2,306,2469
2,308,2436
2,310,2427
2,312,2403
2,313,2390
2,313,2382
2,314,2370
2,318,2285
2,318,2347
2,322,2335
2,322,2334
2,324,2305
2,325,2305
2,328,2292
2,329,2251
2,334,2258
2,334,2203
2,344,2202
2,347,2132
2,349,2123
2,352,2016
2,355,2016
5,3,3
5,17,14
5,18,124
5,19,203
5,23,210
5,27,217
5,30,231
5,34,372
5,37,376
5,39,398
5,40,400
5,41,500
5,43,529
5,46,524
5,49,527
5,51,540
5,54,589
5,59,712
5,60,750
5,72,756
5,84,961
5,88,998
5,99,1105
5,100,1097
5,100,1118
5,103,1080
5,107,1078
5,110,1207
5,111,1210
5,112,1231
5,116,1290
5,116,1286
5,118,1284
5,127,1340
5,129,1358
5,129,1368
5,129,1347
5,131,1352
5,135,1376
5,140,1551
5,142,1570
5,143,1513
5,146,1540
5,149,1516
5,151,1604
5,155,1555
5,163,1649
5,167,1623
5,169,1682
5,171,1755
5,177,1836
5,183,1789
5,185,1835
5,188,1835
5,194,1830
5,195,1839
5,198,1837
5,198,1827
5,198,1890
5,200,1908
5,207,1914
5,212,1928
5,213,2174
5,225,2169
5,225,2166
5,228,2161
5,228,2233
5,229,2230
5,229,2262
5,230,2179
5,231,2173
5,234,2144
5,235,2140
5,237,2142
5,247,2088
5,248,2207
5,248,2140
5,252,2193
5,254,2175
5,254,2180
5,258,2182
5,266,2212
5,268,2196
5,270,2154
5,273,2165
5,275,2197
5,276,2231
5,276,2234
5,277,2255
5,280,2247
5,285,2253
5,286,2249
5,300,2449
5,301,2439
5,306,2413
5,318,2538
5,320,2518
5,326,2514
5,327,2505
5,330,2526
5,331,2505
5,335,2493
5,337,2493
5,341,2517
5,341,2479
5,346,2478
5,347,2478
5,352,2440
5,355,2410
5,359,2384
8,1,101
8,8,72
8,20,181
8,21,191
8,23,200
8,31,256
8,31,275
8,34,284
8,36,334
8,39,366
8,42,383
8,45,498
8,48,484
8,50,519
8,60,536
8,62,536
8,62,586
8,63,688
8,68,699
8,77,796
8,86,818
8,87,827
8,95,847
8,100,1117
8,104,1132
8,104,1114
8,108,1104
8,112,1123
8,114,1195
8,114,1164
8,118,1167
8,130,1302
8,136,1301
8,139,1307
8,139,1428
8,140,1424
8,143,1448
8,146,1542
8,148,1565
8,152,1560
8,152,1624
8,153,1618
8,153,1622
8,159,1634
8,161,1611
8,164,1611
8,164,1600
8,167,1603
8,167,1599
8,167,1577
8,167,1603
8,170,1662
8,173,1686
8,176,1711
8,180,1711
8,185,1703
8,186,1695
8,187,1809
8,192,1814
8,194,1881
8,195,1841
8,199,1914
8,199,1935
8,204,1912
8,204,1912
8,212,1939
8,216,2010
8,219,2009
8,222,2007
8,227,1963
8,232,1934
8,243,1934
8,244,2126
8,245,2062
8,245,2066
8,246,2041
8,248,2001
8,249,2050
8,252,2056
8,252,2049
8,258,2086
8,259,2037
8,259,2029
8,264,2048
8,276,2133
8,277,2126
8,278,2166
8,280,2164
8,289,2294
8,291,2277
8,295,2262
8,300,2249
8,301,2231
8,302,2269
8,303,2262
8,317,2268
8,321,2245
8,334,2237
8,343,2368
8,344,2321
8,347,2309
8,349,2312
8,351,2308
8,354,2283
9,9,12
9,20,24
9,26,39
9,28,50
9,30,289
9,32,363
9,35,364
9,36,369
9,40,449
9,40,455
9,41,489
9,44,495
9,47,499
9,48,492
9,51,574
9,54,577
9,54,590
9,58,711
9,61,706
9,63,738
9,67,766
9,75,882
9,84,881
9,92,905
9,94,922
9,102,939
9,103,1175
9,106,1233
9,107,1215
9,107,1231
9,108,1237
9,110,1258
9,112,1239
9,112,1257
9,118,1273
9,119,1269
9,120,1260
9,122,1255
9,125,1287
9,134,1440
9,137,1450
9,138,1489
9,141,1539
9,141,1557
9,144,1503
9,147,1506
9,147,1447
9,148,1510
9,152,1510
9,155,1514
9,155,1594
9,161,1595
9,164,1574
9,167,1561
9,167,1584
9,168,1590
9,173,1725
9,176,1737
9,177,1743
9,179,1743
9,179,1720
9,179,1704
9,183,1704
9,186,1780
9,199,1782
9,205,1772
9,207,1924
9,210,1914
9,210,1885
9,214,1887
9,215,1882
9,217,2034
9,217,2033
9,219,2057
9,221,2066
9,222,2050
9,230,2034
9,233,2003
9,241,2176
9,246,2184
9,247,2179
9,248,2187
9,261,2184
9,263,2192
9,270,2124
9,270,2133
9,273,2161
9,277,2426
9,278,2415
9,281,2416
9,282,2507
9,284,2525
9,287,2527
9,290,2556
9,292,2549
9,292,2555
9,294,2532
9,296,2517
9,297,2551
9,297,2467
9,298,2474
9,306,2458
9,312,2446
9,331,2430
9,343,2390
9,344,2484
9,344,2473
9,346,2459
9,350,2455
9,350,2444
9,352,2436
9,356,2434
9,356,2414
9,358,2291
9,360,2294
1,3,2
1,21,127
1,21,134
1,24,147
1,24,157
1,27,175
1,30,203
1,33,323
1,33,320
1,34,383
1,36,391
1,39,397
1,40,406
1,42,406
1,46,468
1,47,510
1,51,556
1,51,602
1,64,739
1,65,823
1,69,829
1,70,820
1,74,829
1,76,825
1,79,839
1,87,848
1,89,921
1,90,897
1,96,909
1,120,1372
1,121,1388
1,121,1470
1,127,1488
1,131,1454
1,131,1452
1,135,1469
1,137,1559
1,142,1649
1,143,1656
1,145,1670
1,146,1670
1,146,1671
1,149,1639
1,151,1639
1,154,1621
1,155,1608
1,159,1658
1,159,1679
1,165,1698
1,180,1728
1,180,1731
1,181,1835
1,182,1852
1,189,1937
1,192,1870
1,210,2148
1,210,2138
1,217,2131
1,220,2103
1,226,2284
1,231,2351
1,239,2339
1,250,2294
1,258,2287
1,260,2394
1,263,2349
1,267,2548
1,269,2477
1,274,2532
1,274,2515
1,283,2662
1,283,2703
1,286,2698
1,287,2718
1,287,2700
1,287,2695
1,317,2697
1,330,2816
1,332,2810
1,335,2768
1,340,2762
1,346,2766
1,347,2735
1,347,2708
1,349,2672
1,353,2638
1,354,2634
1,355,2606
1,360,2498
7,3,3
7,3,4
7,3,5
7,8,11
7,14,113
7,15,122
7,20,126
7,21,144
7,33,167
7,33,290
7,35,380
7,38,390
7,42,412
7,43,423
7,45,418
7,48,422
7,49,427
7,56,569
7,57,655
7,66,741
7,70,760
7,70,822
7,71,849
7,79,866
7,80,917
7,82,919
7,82,896
7,83,873
7,83,902
7,89,918
7,91,951
7,96,967
7,109,999
7,111,997
7,112,1015
7,113,1184
7,115,1241
7,125,1218
7,125,1227
7,128,1182
7,134,1170
7,135,1268
7,149,1288
7,154,1655
7,155,1646
7,176,1661
7,179,1882
7,182,1877
7,185,1961
7,186,1949
7,195,2024
7,195,2072
7,196,2061
7,201,2036
7,204,2071
7,213,2087
7,216,2298
7,223,2295
7,230,2277
7,237,2274
7,242,2260
7,243,2256
7,243,2259
7,247,2444
7,253,2454
7,260,2439
7,261,2483
7,262,2422
7,262,2455
7,277,2703
7,279,2695
7,282,2692
7,284,2637
7,309,2597
7,315,2584
7,316,2600
7,322,2883
7,324,2876
7,325,2922
7,329,2911
7,332,2886
7,334,2884
7,334,2884
7,340,2862
7,350,2842
7,354,2803
7,355,2783
7,356,2725
7,357,2696
