"node_id","duration","items"
2,23,268
2,23,267
2,24,271
2,25,271
2,25,266
2,28,267
2,28,269
2,29,269
2,30,270
2,30,270
2,31,270
2,31,271
2,32,274
2,33,273
2,35,279
2,37,283
2,38,285
2,39,287
2,39,291
2,39,289
2,40,287
2,42,289
2,43,289
2,44,291
2,47,293
2,50,297
2,50,298
2,51,299
2,51,298
2,52,297
2,53,300
2,54,299
2,55,297
2,58,304
2,58,308
2,60,309
2,61,313
2,61,313
2,62,313
2,62,313
2,66,316
2,67,318
2,67,315
2,69,318
2,70,316
2,70,314
2,71,317
2,72,319
2,73,320
2,74,320
2,74,323
2,75,321
2,76,317
2,76,317
2,81,327
2,82,329
2,82,331
2,83,334
2,83,331
2,85,332
2,85,332
2,86,334
2,86,329
2,86,328
2,87,330
2,87,331
2,88,332
2,89,333
2,90,334
2,91,334
2,93,338
2,94,339
2,95,340
2,95,341
2,96,343
2,96,343
2,97,341
2,98,343
2,99,345
2,100,345
2,100,345
2,100,345
2,101,348
2,102,346
2,102,346
2,103,347
2,104,350
2,106,352
2,107,356
2,110,360
2,110,361
2,111,363
2,115,370
2,115,373
2,116,368
2,118,369
2,119,370
2,119,367
2,119,367
2,119,366
2,120,357
2,121,357
2,122,356
2,123,356
2,123,358
2,123,359
2,124,359
2,124,358
2,125,359
2,125,358
2,126,362
2,126,363
2,127,364
2,128,365
2,129,368
2,129,368
2,130,367
2,130,366
2,131,366
2,132,369
2,132,370
2,133,373
2,136,376
2,137,376
2,138,379
2,138,380
2,139,378
2,141,384
2,142,384
2,142,382
2,144,382
2,145,387
2,145,387
2,147,390
2,148,393
2,149,395
2,151,399
2,152,393
2,153,387
2,154,385
2,154,383
2,155,375
2,155,376
2,157,378
2,158,382
2,159,385
2,161,391
2,163,392
2,166,394
2,168,399
2,169,399
2,170,397
2,171,399
2,172,401
2,173,402
2,174,402
2,175,404
2,175,403
2,176,403
2,177,398
2,178,390
2,178,390
2,179,390
2,179,389
2,182,395
2,182,397
2,187,408
2,188,410
2,189,411
2,190,406
2,191,404
2,192,402
2,194,405
2,195,408
2,196,409
2,199,412
2,199,416
2,200,418
2,202,426
2,203,424
2,204,426
2,205,423
2,205,415
2,208,419
2,208,419
2,209,421
2,210,408
2,211,409
2,213,410
2,213,410
2,215,405
2,215,405
2,217,414
2,219,418
2,220,413
2,221,412
2,221,412
2,223,414
2,226,418
2,231,428
2,232,429
2,232,422
2,233,417
2,233,414
2,234,415
2,235,419
2,239,411
2,240,414
2,241,415
2,242,414
2,242,415
2,242,411
2,243,412
2,244,414
2,245,415
2,246,414
2,246,414
2,247,414
2,248,416
2,248,418
2,249,420
2,249,421
2,251,422
2,252,419
2,252,418
2,252,418
2,253,419
2,254,417
2,255,416
2,255,414
2,256,405
2,256,404
2,256,402
2,257,401
2,261,406
2,261,408
2,262,408
2,263,407
2,264,406
2,266,407
2,266,406
2,266,405
2,267,405
2,268,404
2,269,404
2,269,406
2,270,408
2,270,410
2,271,412
2,272,411
2,273,415
2,273,416
2,275,417
2,276,415
2,276,416
2,277,411
2,277,409
2,277,408
2,278,404
2,279,406
2,281,407
2,282,409
2,284,412
2,285,413
2,288,403
2,288,403
2,289,399
2,290,397
2,291,393
2,291,393
2,292,394
2,293,396
2,293,394
2,293,394
2,293,394
2,294,393
2,296,396
2,296,394
2,297,393
2,299,391
2,299,389
2,301,389
2,301,386
2,303,388
2,304,385
2,304,383
2,305,382
2,307,382
2,309,382
2,310,381
2,311,381
2,311,381
2,313,380
2,314,380
2,314,380
2,315,380
2,315,380
2,315,380
2,318,380
2,319,380
2,320,380
2,323,380
2,323,377
2,324,377
2,325,377
2,326,377
2,326,377
2,327,377
2,328,377
2,329,377
2,329,377
2,330,377
2,330,377
2,331,377
2,333,377
2,333,377
2,334,377
2,335,377
2,335,377
2,337,377
2,337,377
2,342,377
2,342,377
2,343,377
2,343,377
2,344,377
2,345,377
2,346,377
2,347,377
2,348,377
2,350,377
2,351,377
2,351,377
2,353,377
2,354,377
2,355,377
2,355,377
2,355,377
2,356,377
2,357,377
2,357,377
2,358,377
2,359,377
2,359,377
0,1,198
0,1,300
0,2,302
0,2,303
0,3,305
0,5,307
0,7,316
0,7,318
0,8,318
0,9,321
0,10,321
0,14,333
0,15,333
0,15,334
0,17,341
0,20,347
0,20,344
0,21,342
0,25,345
0,26,345
0,26,346
0,27,344
0,29,347
0,30,348
0,30,347
0,31,348
0,34,356
0,34,357
0,35,357
0,35,354
0,36,360
0,36,357
0,37,355
0,38,357
0,40,362
0,40,361
0,40,360
0,41,360
0,41,357
0,42,360
0,43,362
0,44,352
0,45,352
0,45,351
0,45,352
0,46,352
0,49,355
0,49,353
0,49,354
0,50,354
0,50,354
0,52,358
0,54,359
0,55,362
0,55,359
0,55,360
0,56,359
0,56,358
0,56,356
0,57,357
0,57,357
0,58,359
0,59,360
0,60,361
0,61,359
0,62,361
0,62,360
0,63,362
0,63,362
0,63,363
0,64,364
0,65,367
0,65,367
0,65,367
0,65,363
0,66,364
0,66,364
0,66,362
0,67,364
0,68,365
0,69,365
0,70,367
0,72,376
0,73,376
0,73,381
0,74,382
0,75,385
0,75,385
0,75,384
0,77,379
0,78,376
0,78,376
0,79,381
0,80,381
0,80,384
0,81,384
0,83,384
0,84,385
0,87,390
0,88,388
0,89,391
0,90,391
0,90,390
0,91,391
0,91,391
0,92,390
0,93,390
0,94,389
0,95,390
0,95,391
0,96,388
0,96,389
0,97,386
0,98,386
0,98,386
0,99,388
0,100,388
0,102,396
0,103,393
0,103,394
0,104,395
0,104,394
0,105,395
0,105,396
0,107,401
0,108,402
0,109,401
0,109,400
0,109,399
0,110,397
0,111,399
0,113,406
0,113,403
0,115,407
0,116,405
0,117,403
0,117,403
0,119,402
0,120,397
0,120,396
0,122,397
0,122,398
0,123,398
0,124,397
0,124,395
0,125,397
0,126,398
0,127,401
0,127,398
0,128,401
0,130,399
0,130,398
0,134,406
0,134,405
0,135,409
0,136,409
0,136,406
0,137,407
0,137,408
0,137,407
0,141,418
0,143,421
0,146,424
0,147,418
0,148,418
0,148,415
0,149,415
0,149,417
0,149,410
0,150,411
0,151,415
0,151,411
0,152,409
0,152,410
0,154,414
0,155,416
0,156,417
0,156,416
0,157,415
0,158,413
0,159,413
0,160,411
0,160,409
0,162,411
0,166,420
0,166,414
0,167,415
0,168,418
0,168,420
0,170,422
0,172,426
0,173,426
0,174,423
0,176,425
0,177,426
0,178,420
0,180,425
0,182,430
0,183,431
0,184,433
0,184,430
0,185,427
0,185,427
0,185,426
0,186,420
0,186,416
0,187,417
0,187,417
0,187,418
0,188,420
0,189,421
0,190,422
0,190,419
0,191,421
0,192,420
0,193,419
0,194,421
0,194,421
0,195,422
0,197,424
0,197,426
0,197,426
0,198,427
0,198,428
0,199,429
0,200,431
0,204,439
0,205,442
0,206,431
0,207,430
0,207,433
0,209,436
0,210,437
0,210,433
0,212,432
0,213,432
0,214,432
0,214,434
0,214,426
0,215,427
0,216,429
0,218,428
0,221,432
0,222,432
0,223,434
0,224,431
0,225,431
0,226,429
0,227,433
0,228,433
0,229,436
0,229,432
0,230,428
0,231,429
0,232,428
0,233,430
0,235,421
0,236,423
0,236,425
0,237,426
0,237,426
0,237,423
0,238,421
0,239,420
0,239,421
0,239,420
0,240,422
0,241,422
0,241,421
0,245,424
0,245,426
0,246,427
0,246,424
0,247,424
0,247,427
0,248,424
0,249,425
0,250,427
0,251,431
0,251,428
0,255,436
0,257,436
0,257,435
0,258,436
0,259,438
0,260,439
0,260,436
0,265,438
0,265,440
0,266,442
0,267,440
0,267,439
0,268,422
0,270,424
0,273,428
0,274,429
0,274,429
0,274,425
0,277,427
0,279,419
0,280,421
0,280,420
0,283,424
0,283,420
0,284,420
0,284,419
0,285,420
0,286,421
0,286,422
0,289,429
0,289,429
0,290,422
0,290,419
0,290,415
0,291,406
0,292,405
0,292,405
0,295,408
0,296,409
0,297,412
0,299,414
0,300,412
0,300,411
0,300,410
0,302,413
0,302,411
0,303,411
0,304,407
0,305,403
0,306,403
0,306,402
0,306,400
0,307,400
0,309,400
0,309,400
0,310,400
0,312,400
0,313,400
0,315,400
0,316,400
0,317,399
0,318,399
0,318,399
0,319,399
0,320,399
0,321,398
0,321,398
0,322,398
0,323,398
0,323,398
0,324,398
0,325,398
0,326,398
0,327,398
0,328,398
0,332,398
0,336,398
0,337,398
0,338,398
0,338,398
0,339,398
0,342,398
0,345,398
0,345,398
0,346,398
0,346,398
0,347,398
0,349,398
0,349,398
0,350,398
0,351,398
0,352,398
0,352,398
0,352,398
0,352,398
0,353,398
0,355,398
0,358,398
0,359,398
0,359,398
4,1,243
4,1,371
4,4,377
4,4,384
4,4,385
4,4,385
4,5,386
4,6,388
4,7,390
4,7,392
4,8,394
4,8,395
4,8,395
4,9,396
4,11,401
4,11,401
4,12,401
4,13,403
4,15,409
4,16,416
4,16,416
4,17,418
4,17,419
4,18,420
4,21,424
4,21,433
4,22,431
4,23,431
4,24,434
4,25,433
4,26,430
4,28,437
4,29,443
4,31,444
4,32,444
4,32,448
4,33,446
4,34,446
4,37,451
4,38,455
4,42,462
4,43,474
4,43,472
4,46,476
4,47,478
4,49,472
4,51,478
4,53,478
4,53,473
4,54,472
4,55,469
4,57,474
4,59,474
4,60,472
4,63,478
4,64,484
4,64,483
4,66,482
4,67,484
4,68,483
4,69,480
4,69,479
4,71,482
4,71,484
4,72,484
4,72,484
4,73,485
4,73,486
4,75,494
4,77,494
4,78,498
4,79,495
4,80,501
4,81,500
4,82,502
4,84,500
4,85,504
4,86,505
4,91,515
4,93,519
4,93,521
4,94,520
4,97,523
4,97,522
4,98,518
4,101,526
4,104,529
4,105,530
4,106,531
4,107,529
4,108,529
4,108,528
4,110,532
4,111,534
4,112,534
4,112,533
4,113,523
4,114,522
4,115,522
4,116,520
4,117,520
4,118,521
4,120,526
4,121,528
4,125,527
4,129,534
4,129,538
4,131,534
4,131,531
4,133,533
4,133,537
4,134,535
4,135,537
4,136,537
4,138,542
4,139,546
4,139,544
4,140,540
4,141,536
4,141,534
4,142,527
4,142,528
4,143,529
4,144,530
4,145,536
4,146,535
4,146,533
4,146,532
4,148,534
4,148,523
4,150,528
4,150,527
4,153,531
4,154,529
4,156,530
4,156,529
4,157,524
4,157,525
4,159,529
4,160,529
4,160,525
4,161,525
4,161,524
4,161,519
4,161,514
4,162,514
4,162,513
4,164,514
4,164,510
4,165,512
4,165,513
4,166,512
4,167,514
4,169,519
4,170,519
4,171,520
4,171,524
4,171,523
4,172,522
4,174,523
4,175,522
4,175,518
4,176,513
4,176,514
4,177,516
4,179,523
4,180,523
4,181,520
4,181,519
4,181,519
4,182,516
4,183,518
4,186,523
4,186,526
4,190,529
4,193,531
4,195,531
4,198,540
4,198,542
4,199,543
4,201,534
4,201,536
4,201,533
4,202,528
4,202,524
4,203,512
4,204,514
4,206,516
4,206,517
4,208,519
4,209,518
4,210,520
4,211,521
4,211,530
4,211,526
4,212,515
4,213,509
4,214,509
4,216,512
4,217,512
4,218,516
4,219,518
4,219,516
4,220,514
4,220,511
4,221,507
4,223,500
4,224,500
4,224,498
4,225,494
4,225,493
4,227,494
4,227,492
4,227,490
4,228,491
4,230,493
4,234,495
4,234,494
4,236,497
4,237,494
4,238,491
4,239,492
4,240,483
4,242,484
4,243,491
4,244,489
4,244,488
4,244,487
4,247,489
4,247,494
4,251,493
4,251,491
4,253,495
4,254,483
4,255,488
4,257,487
4,257,484
4,258,482
4,259,470
4,259,461
4,262,458
4,263,459
4,264,458
4,264,456
4,265,457
4,270,458
4,270,462
4,271,454
4,271,451
4,271,448
4,273,444
4,274,443
4,276,444
4,278,444
4,278,445
4,279,440
4,279,441
4,280,441
4,280,437
4,280,427
4,281,427
4,282,424
4,285,423
4,286,421
4,286,420
4,287,416
4,287,412
4,287,413
4,287,409
4,288,410
4,289,409
4,289,409
4,291,405
4,294,411
4,294,411
4,295,414
4,295,412
4,295,410
4,295,405
4,296,402
4,301,413
4,301,416
4,303,416
4,304,413
4,305,402
4,305,401
4,307,393
4,308,387
4,308,387
4,310,387
4,312,387
4,313,387
4,314,387
4,314,387
4,317,382
4,317,382
4,318,381
4,319,381
4,319,381
4,320,381
4,321,381
4,322,381
4,326,381
4,327,381
4,328,381
4,328,381
4,329,381
4,331,381
4,332,381
4,333,381
4,333,381
4,335,381
4,335,381
4,335,381
4,336,381
4,338,381
4,338,381
4,339,381
4,340,381
4,340,381
4,341,381
4,341,381
4,344,381
4,344,381
4,345,381
4,346,381
4,347,381
4,347,381
4,348,381
4,348,381
4,349,381
4,350,381
4,350,381
4,352,381
4,353,381
4,354,381
4,354,381
4,356,381
4,357,381
3,1,106
3,2,239
3,5,262
3,5,269
3,6,270
3,8,275
3,9,281
3,9,282
3,10,284
3,10,285
3,11,288
3,11,285
3,13,290
3,14,292
3,14,290
3,16,293
3,16,298
3,18,299
3,18,304
3,19,303
3,20,308
3,20,306
3,21,308
3,22,308
3,23,309
3,24,310
3,24,310
3,26,316
3,27,317
3,28,320
3,29,324
3,31,328
3,32,332
3,32,332
3,33,328
3,34,333
3,35,335
3,35,335
3,36,335
3,36,335
3,37,332
3,37,332
3,39,339
3,40,344
3,41,345
3,42,343
3,42,346
3,43,347
3,45,343
3,46,344
3,48,344
3,52,361
3,52,361
3,54,368
3,56,366
3,57,371
3,57,370
3,58,368
3,59,368
3,59,366
3,59,364
3,60,365
3,61,364
3,64,364
3,64,368
3,68,374
3,70,385
3,70,383
3,72,384
3,74,387
3,76,400
3,76,398
3,77,397
3,78,394
3,79,390
3,79,393
3,79,395
3,80,392
3,81,393
3,82,395
3,83,398
3,84,400
3,84,398
3,84,398
3,87,407
3,88,409
3,89,409
3,90,407
3,92,410
3,92,409
3,93,413
3,94,411
3,97,425
3,99,423
3,100,425
3,101,421
3,101,419
3,102,419
3,102,417
3,103,419
3,105,422
3,106,426
3,106,427
3,107,427
3,107,422
3,109,425
3,110,425
3,112,429
3,112,431
3,113,425
3,114,427
3,114,425
3,115,427
3,116,426
3,118,431
3,118,432
3,121,440
3,122,442
3,123,436
3,126,443
3,126,442
3,127,442
3,127,436
3,128,433
3,128,435
3,131,444
3,132,448
3,133,449
3,133,450
3,135,444
3,136,443
3,137,447
3,138,448
3,139,450
3,139,449
3,140,450
3,141,450
3,142,452
3,143,454
3,143,453
3,144,454
3,145,451
3,147,449
3,147,453
3,151,462
3,152,461
3,153,460
3,153,459
3,155,454
3,157,458
3,159,458
3,160,457
3,163,460
3,163,464
3,163,463
3,163,461
3,164,452
3,165,452
3,165,449
3,167,453
3,168,454
3,168,453
3,169,455
3,171,459
3,172,459
3,174,456
3,176,464
3,177,466
3,178,462
3,179,463
3,179,463
3,180,464
3,182,459
3,183,463
3,184,465
3,185,464
3,188,470
3,188,464
3,189,464
3,189,463
3,189,458
3,191,453
3,192,454
3,192,454
3,193,451
3,193,448
3,194,449
3,194,450
3,195,452
3,195,451
3,196,451
3,196,450
3,196,451
3,197,451
3,198,453
3,200,455
3,201,455
3,202,464
3,203,463
3,203,462
3,206,458
3,207,459
3,208,460
3,209,461
3,211,464
3,212,466
3,212,465
3,213,463
3,216,471
3,216,470
3,217,467
3,218,462
3,222,458
3,222,461
3,223,456
3,225,457
3,226,453
3,228,458
3,229,463
3,229,458
3,230,457
3,230,458
3,232,456
3,234,456
3,235,458
3,236,454
3,237,455
3,238,449
3,238,447
3,238,440
3,241,448
3,241,448
3,243,448
3,243,448
3,245,451
3,248,453
3,248,449
3,249,450
3,250,450
3,250,449
3,250,447
3,252,451
3,253,450
3,253,443
3,254,440
3,255,442
3,256,446
3,258,446
3,259,449
3,261,451
3,262,448
3,263,446
3,263,445
3,265,444
3,267,443
3,267,438
3,268,430
3,268,429
3,269,430
3,272,428
3,272,432
3,273,432
3,275,430
3,275,433
3,276,428
3,277,429
3,283,445
3,283,440
3,284,437
3,285,436
3,286,437
3,287,429
3,288,416
3,288,421
3,290,426
3,292,421
3,293,423
3,294,423
3,297,417
3,298,412
3,298,408
3,298,405
3,300,404
3,301,403
3,302,403
3,302,403
3,303,402
3,306,400
3,308,399
3,309,397
3,310,395
3,311,392
3,311,389
3,312,389
3,312,385
3,313,385
3,313,385
3,315,385
3,316,385
3,316,385
3,317,385
3,317,385
3,318,385
3,319,385
3,320,385
3,321,385
3,322,385
3,324,385
3,325,385
3,327,385
3,327,385
3,329,385
3,330,385
3,331,385
3,331,385
3,331,385
3,332,385
3,333,385
3,334,385
3,336,385
3,336,385
3,337,385
3,338,385
3,339,385
3,339,385
3,340,385
3,340,385
3,340,385
3,341,385
3,342,385
3,343,385
3,343,385
3,343,385
3,344,385
3,347,385
3,349,385
3,350,385
3,354,385
3,354,385
3,355,385
3,358,385
