"node_id","duration","items"
2,304,59
2,306,57
2,306,57
2,306,57
2,307,57
2,308,57
2,309,57
2,310,57
2,313,57
2,314,57
2,320,57
2,323,57
2,325,57
2,326,57
2,327,57
2,327,57
2,328,57
2,332,57
2,333,57
2,333,57
2,335,57
2,335,57
2,337,57
2,337,57
2,338,57
2,339,57
2,340,57
2,340,57
2,342,57
2,342,57
2,344,57
2,344,57
2,346,57
2,347,57
2,347,57
2,352,57
2,354,57
2,358,57
2,359,57
2,360,57
2,360,57
3,1,2
3,1,3
3,2,4
3,3,5
3,3,6
3,4,10
3,5,10
3,5,11
3,5,12
3,6,11
3,6,11
3,7,10
3,7,12
3,9,16
3,10,15
3,11,17
3,11,19
3,14,24
3,15,24
3,16,26
3,18,21
3,18,24
3,20,25
3,20,22
3,22,25
3,22,26
3,23,26
3,24,23
3,25,20
3,25,21
3,26,23
3,27,21
3,27,24
3,28,24
3,28,24
3,30,25
3,31,29
3,31,29
3,32,22
3,32,21
3,34,26
3,38,34
3,39,36
3,39,30
3,41,31
3,42,33
3,42,32
3,43,34
3,43,29
3,44,27
3,44,26
3,45,28
3,45,29
3,47,32
3,47,32
3,49,35
3,50,34
3,52,35
3,52,35
3,53,37
3,54,34
3,55,35
3,56,30
3,56,30
3,58,34
3,59,35
3,59,36
3,61,38
3,61,36
3,63,37
3,63,36
3,63,36
3,64,36
3,64,34
3,66,36
3,67,39
3,67,41
3,68,42
3,69,39
3,70,37
3,71,39
3,71,39
3,72,38
3,74,39
3,76,39
3,77,42
3,78,41
3,79,46
3,80,41
3,80,38
3,80,34
3,81,36
3,83,36
3,83,36
3,84,36
3,84,33
3,84,34
3,85,36
3,86,40
3,86,39
3,86,36
3,87,36
3,87,37
3,87,37
3,88,37
3,90,42
3,92,42
3,93,41
3,93,44
3,95,41
3,97,43
3,98,46
3,98,45
3,99,46
3,99,46
3,101,44
3,103,41
3,103,40
3,104,41
3,106,40
3,107,39
3,107,38
3,108,42
3,108,41
3,109,40
3,111,39
3,111,42
3,113,44
3,113,42
3,114,40
3,115,37
3,117,41
3,118,44
3,118,40
3,119,42
3,119,41
3,120,39
3,120,37
3,120,35
3,123,43
3,123,42
3,124,44
3,126,45
3,127,45
3,129,47
3,130,43
3,132,47
3,132,44
3,133,41
3,133,40
3,134,41
3,134,39
3,135,42
3,135,40
3,135,39
3,136,40
3,136,39
3,137,43
3,138,42
3,139,45
3,140,48
3,141,47
3,142,47
3,143,49
3,143,50
3,144,47
3,145,50
3,146,51
3,147,49
3,147,46
3,148,46
3,149,44
3,149,45
3,150,46
3,154,53
3,155,54
3,155,54
3,156,54
3,156,50
3,157,52
3,158,51
3,159,53
3,159,53
3,161,54
3,162,53
3,164,50
3,165,51
3,165,52
3,167,53
3,167,51
3,168,50
3,169,52
3,170,53
3,171,55
3,172,55
3,173,57
3,175,59
3,175,60
3,177,63
3,177,60
3,178,54
3,179,53
3,179,54
3,180,55
3,180,52
3,180,51
3,182,53
3,184,58
3,185,53
3,186,58
3,187,59
3,192,68
3,193,71
3,193,67
3,194,64
3,194,59
3,196,62
3,197,67
3,198,59
3,198,57
3,199,57
3,200,60
3,201,59
3,203,63
3,203,62
3,204,62
3,206,57
3,207,59
3,208,60
3,208,57
3,209,58
3,209,59
3,210,61
3,210,61
3,214,69
3,215,69
3,216,68
3,218,71
3,219,63
3,220,56
3,220,59
3,221,57
3,222,59
3,223,62
3,223,61
3,225,61
3,226,61
3,227,62
3,229,64
3,229,66
3,230,65
3,233,63
3,234,66
3,235,63
3,236,63
3,237,63
3,238,64
3,238,61
3,239,58
3,239,58
3,240,60
3,241,61
3,242,59
3,243,61
3,243,62
3,245,65
3,246,65
3,247,67
3,248,63
3,249,62
3,251,62
3,253,68
3,254,64
3,255,66
3,255,63
3,258,66
3,259,68
3,259,69
3,261,69
3,262,68
3,262,62
3,264,67
3,264,66
3,265,68
3,266,64
3,266,63
3,267,65
3,268,64
3,269,65
3,271,70
3,272,68
3,272,65
3,275,72
3,275,65
3,278,72
3,278,71
3,279,72
3,280,71
3,283,76
3,284,68
3,285,70
3,286,67
3,287,68
3,287,69
3,288,62
3,288,62
3,289,65
3,290,66
3,291,69
3,292,65
3,292,63
3,293,66
3,294,65
3,295,66
3,296,66
3,297,66
3,297,65
3,298,67
3,300,66
3,303,69
3,303,66
3,305,63
3,306,59
3,311,59
3,312,59
3,312,59
3,315,59
3,316,59
3,316,59
3,317,59
3,320,59
3,320,59
3,321,59
3,321,59
3,322,59
3,323,59
3,324,59
3,324,59
3,325,59
3,326,59
3,326,59
3,327,59
3,328,59
3,328,59
3,329,59
3,331,59
3,333,59
3,334,59
3,336,59
3,336,59
3,339,59
3,339,59
3,340,59
3,340,59
3,341,59
3,341,59
3,343,59
3,343,59
3,345,59
3,346,59
3,346,59
3,349,59
3,349,59
3,350,59
3,350,59
3,352,59
3,353,59
3,354,59
3,354,59
3,355,59
3,355,59
3,356,59
3,356,59
3,357,59
3,358,59
3,359,59
