"node_id","duration","items"
1,31,83
1,31,135
1,41,157
1,41,155
1,41,264
1,51,283
1,61,453
1,71,473
1,81,509
1,81,530
1,91,586
1,101,855
1,111,875
1,111,873
1,121,1017
1,121,1103
1,161,1237
1,161,1514
1,181,1677
1,181,1747
1,201,1798
1,201,1997
1,241,2278
1,251,2499
1,271,2629
1,271,2787
1,271,2834
1,271,2714
1,291,2621
1,291,2726
1,301,2701
1,311,2808
1,311,2753
1,321,2659
1,321,2660
1,331,2619
1,341,2598
2,10,13
2,21,26
2,31,49
2,31,76
2,41,126
2,41,229
2,51,269
2,61,374
2,111,748
2,111,1030
2,151,1232
2,151,1562
2,151,1654
2,171,1713
2,171,1722
2,181,1799
2,201,2013
2,211,1995
2,211,1998
2,231,2358
2,241,2433
2,241,2474
2,261,2604
2,281,2656
2,281,2816
2,301,3008
2,311,2969
2,311,2920
2,321,2961
2,331,2884
2,331,2857
2,341,2807
2,341,2807
2,351,2807
3,20,29
3,21,37
3,21,46
3,41,159
3,41,194
3,51,216
3,91,421
3,91,502
3,91,631
3,101,883
3,101,938
3,121,989
3,121,1067
3,121,1044
3,121,1056
3,121,1040
3,121,1051
3,131,1185
3,141,1146
3,141,1135
3,141,1082
3,141,1094
3,151,1164
3,171,1203
3,181,1465
3,201,1578
3,211,1721
3,211,1767
3,221,1852
3,251,2126
3,251,2202
3,261,2202
3,261,2128
3,271,2358
3,281,2597
3,291,2388
3,291,2523
3,311,2463
3,321,2447
3,321,2478
3,331,2445
3,351,2459
4,10,13
4,10,15
4,10,20
4,10,19
4,31,90
4,41,216
4,51,301
4,71,448
4,71,471
4,101,870
4,111,1072
4,111,1039
4,131,1140
4,131,1286
4,131,1286
4,151,1516
4,161,1488
4,171,1543
4,181,1707
4,201,1828
4,211,1997
4,221,2036
4,221,2176
4,231,2183
4,231,2259
4,231,2284
4,231,2362
4,251,2281
4,251,2275
4,271,2326
4,271,2400
4,281,2567
4,281,2546
4,281,2418
4,291,2278
4,291,2265
4,311,2364
4,311,2385
4,331,2500
4,351,2420
4,351,2237
5,21,22
5,21,29
5,51,222
5,61,408
5,81,683
5,101,799
5,101,961
5,111,1006
5,121,1152
5,131,1182
5,131,1290
5,141,1267
5,141,1333
5,161,1560
5,171,1618
5,191,1753
5,201,2031
5,211,2058
5,221,2178
5,241,2197
5,251,2497
5,261,2560
5,271,2747
5,271,2805
5,291,3071
5,301,3173
5,311,3159
5,311,3010
5,321,2963
5,341,2945
6,10,7
6,10,12
6,41,89
6,51,325
6,61,391
6,91,578
6,91,727
6,91,783
6,101,871
6,111,977
6,121,953
6,131,1104
6,141,1154
6,151,1277
6,151,1505
6,161,1474
6,161,1532
6,161,1595
6,171,1615
6,181,1635
6,191,1760
6,191,1798
6,201,1891
6,201,1899
6,241,2108
6,251,2103
6,251,2035
6,261,2172
6,261,2391
6,271,2419
6,271,2405
6,291,2393
6,311,2456
6,341,2667
6,341,2688
6,351,2646
6,351,2490
6,351,2425
7,10,9
7,10,14
7,20,26
7,21,48
7,31,72
7,61,420
7,71,469
7,71,523
7,81,504
7,81,563
7,101,818
7,121,977
7,131,1322
7,131,1317
7,151,1365
7,151,1405
7,171,1656
7,171,1698
7,191,1869
7,201,1875
7,211,2057
7,221,2123
7,221,2254
7,231,2269
7,231,2189
7,241,2435
7,251,2497
7,261,2566
7,271,2687
7,291,2912
7,291,2916
7,291,2784
7,301,2817
7,301,2912
7,331,2886
7,331,2877
7,331,2879
7,341,2765
7,341,2661
8,10,13
8,31,46
8,61,133
8,61,304
8,71,459
8,81,492
8,81,707
8,121,1140
8,131,1229
8,141,1379
8,151,1410
8,161,1462
8,161,1576
8,171,1580
8,181,1656
8,191,1814
8,191,1922
8,211,2103
8,231,2286
8,251,2211
8,281,2342
8,281,2482
8,291,2845
8,301,2972
8,311,3030
8,331,2865
8,351,2702
9,21,21
9,31,74
9,31,114
9,51,151
9,51,316
9,61,353
9,61,416
9,61,500
9,71,533
9,71,578
9,71,620
9,71,664
9,91,648
9,91,733
9,91,774
9,121,834
9,131,1118
9,131,1278
9,141,1308
9,141,1440
9,171,1593
9,171,1712
9,171,1734
9,181,1785
9,181,1824
9,191,1827
9,211,1994
9,211,2029
9,231,2164
9,241,2404
9,251,2370
9,251,2398
9,261,2445
9,281,2577
9,281,2804
9,291,2809
9,311,3024
9,341,3033
9,341,2923
