"node_id","duration","items"
14,27,253
14,30,248
14,30,291
14,33,307
14,33,333
14,39,363
14,39,384
14,42,434
14,51,509
14,57,582
14,63,605
14,63,616
14,69,680
14,69,706
14,72,730
14,75,736
14,75,724
14,75,733
14,78,781
14,90,866
14,90,870
14,93,886
14,93,888
14,93,889
14,102,935
14,105,954
14,111,1108
14,111,1076
14,114,1001
14,114,997
14,120,989
14,123,1063
14,123,1061
14,123,1003
14,126,1007
14,129,936
14,132,890
14,135,924
14,135,923
14,135,911
14,138,891
14,141,955
14,144,965
14,144,1011
14,147,987
14,147,983
14,150,991
14,153,1010
14,156,974
14,156,898
14,159,962
14,159,944
14,159,936
14,162,921
14,162,902
14,165,902
14,168,933
14,171,943
14,171,942
14,171,957
14,171,907
14,174,869
14,177,897
14,177,922
14,186,1040
14,186,1034
14,189,1031
14,192,1017
14,192,986
14,192,967
14,192,970
14,195,1010
14,198,928
14,201,951
14,216,1085
14,222,1090
14,222,1141
14,222,1113
14,225,1120
14,228,1130
14,231,1151
14,231,1068
14,234,1040
14,234,980
14,237,1018
14,243,1052
14,243,1113
14,246,1128
14,246,1109
14,249,1103
14,252,1108
14,258,1141
14,258,1127
14,264,1170
14,267,1240
14,276,1293
14,279,1293
14,279,1273
14,285,1403
14,288,1410
14,288,1381
14,291,1352
14,294,1353
14,294,1305
14,294,1301
14,300,1320
14,303,1306
14,309,1333
14,316,1305
14,321,1292
14,325,1284
14,331,1241
14,334,1206
14,337,1175
14,339,1104
14,340,991
14,343,991
14,345,957
14,349,914
14,352,912
14,352,907
14,352,867
14,355,854
14,358,850
1,9,17
1,12,24
1,15,33
1,24,133
1,24,191
1,24,202
1,30,248
1,33,285
1,39,415
1,42,412
1,45,419
1,45,434
1,48,426
1,51,491
1,54,514
1,57,564
1,63,565
1,63,602
1,63,622
1,66,625
1,69,647
1,84,731
1,87,776
1,90,787
1,93,785
1,99,789
1,102,842
1,105,813
1,105,792
1,108,858
1,111,879
1,114,945
1,117,916
1,120,973
1,120,982
1,120,977
1,123,933
1,126,920
1,129,930
1,132,978
1,132,945
1,135,962
1,138,1016
1,141,971
1,144,988
1,144,987
1,147,987
1,147,1015
1,156,1134
1,156,1121
1,162,1157
1,162,1083
1,165,1088
1,165,1105
1,165,1043
1,171,1029
1,171,995
1,177,1024
1,180,1090
1,183,1112
1,189,1164
1,192,1184
1,198,1156
1,198,1117
1,198,1133
1,207,1181
1,210,1190
1,213,1164
1,216,1184
1,219,1159
1,222,1254
1,234,1352
1,234,1354
1,237,1354
1,237,1331
1,240,1309
1,240,1284
1,246,1324
1,246,1364
1,252,1364
1,258,1372
1,261,1460
1,264,1449
1,276,1568
1,276,1537
1,282,1534
1,285,1558
1,291,1664
1,294,1624
1,298,1592
1,300,1586
1,300,1557
1,303,1554
1,306,1531
1,309,1513
1,316,1481
1,316,1452
1,319,1354
1,319,1280
1,327,1244
1,328,1230
1,331,1146
1,337,1004
1,339,951
1,346,949
1,349,949
1,349,949
1,355,948
1,355,943
1,355,943
1,358,920
2,3,3
2,6,8
2,18,117
2,21,153
2,24,176
2,24,187
2,24,212
2,27,262
2,30,268
2,33,303
2,36,306
2,42,408
2,42,406
2,45,430
2,54,516
2,54,522
2,57,505
2,57,516
2,60,541
2,66,578
2,66,638
2,69,640
2,69,650
2,72,692
2,78,740
2,78,743
2,78,747
2,81,743
2,84,764
2,84,766
2,84,752
2,87,772
2,87,760
2,90,793
2,90,831
2,99,866
2,102,953
2,102,950
2,108,986
2,108,1015
2,111,1019
2,114,958
2,114,971
2,117,1019
2,120,977
2,120,974
2,123,904
2,126,922
2,129,902
2,132,924
2,132,942
2,135,916
2,138,939
2,141,965
2,144,1008
2,147,1019
2,147,957
2,150,925
2,150,901
2,156,889
2,159,934
2,159,948
2,159,967
2,162,968
2,168,1061
2,174,1076
2,180,1181
2,183,1166
2,186,1168
2,189,1100
2,201,1173
2,204,1232
2,204,1291
2,207,1277
2,207,1289
2,207,1265
2,216,1301
2,219,1306
2,219,1342
2,222,1300
2,225,1286
2,234,1273
2,234,1305
2,240,1356
2,240,1326
2,240,1324
2,243,1321
2,246,1311
2,252,1386
2,252,1410
2,255,1293
2,255,1290
2,258,1261
2,261,1247
2,264,1235
2,267,1241
2,270,1255
2,270,1199
2,279,1238
2,285,1403
2,294,1445
2,297,1465
2,300,1530
2,300,1539
2,304,1550
2,307,1546
2,309,1517
2,312,1508
2,316,1508
2,318,1490
2,322,1334
2,325,1309
2,325,1307
2,334,1268
2,336,1245
2,336,1200
2,340,1094
2,346,1094
2,349,1015
2,352,1015
2,352,1015
2,355,954
2,355,954
2,358,954
3,3,3
3,3,5
3,3,7
3,6,9
3,15,44
3,21,125
3,21,157
3,24,166
3,24,199
3,27,237
3,30,262
3,30,269
3,42,315
3,45,383
3,45,464
3,48,462
3,51,510
3,54,555
3,54,530
3,57,532
3,60,571
3,60,620
3,63,626
3,66,645
3,69,694
3,81,774
3,81,790
3,87,867
3,90,916
3,99,958
3,99,911
3,99,893
3,102,930
3,105,884
3,114,934
3,117,1007
3,120,1001
3,123,995
3,123,1078
3,126,1110
3,129,1046
3,129,1015
3,138,1110
3,141,1089
3,147,1132
3,153,1165
3,159,1222
3,165,1261
3,165,1247
3,174,1335
3,174,1283
3,177,1330
3,180,1306
3,186,1282
3,186,1334
3,186,1353
3,192,1308
3,195,1261
3,195,1261
3,195,1221
3,207,1263
3,207,1252
3,216,1230
3,222,1360
3,225,1369
3,228,1361
3,231,1379
3,243,1403
3,246,1399
3,252,1392
3,252,1458
3,252,1466
3,255,1382
3,255,1389
3,261,1407
3,264,1441
3,270,1492
3,270,1511
3,270,1428
3,273,1424
3,273,1433
3,282,1520
3,282,1494
3,282,1513
3,285,1507
3,288,1516
3,291,1534
3,291,1530
3,294,1563
3,297,1523
3,300,1558
3,306,1606
3,309,1546
3,310,1439
3,316,1402
3,319,1376
3,319,1375
3,328,1359
3,328,1277
3,337,1267
3,340,1220
3,346,1202
3,349,1202
3,355,1121
3,358,1121
3,361,1025
4,3,5
4,6,4
4,6,14
4,9,22
4,9,29
4,15,86
4,15,103
4,18,132
4,18,153
4,24,191
4,24,201
4,27,240
4,30,279
4,33,310
4,39,353
4,45,444
4,48,431
4,51,501
4,54,524
4,57,579
4,60,589
4,69,662
4,72,752
4,75,820
4,78,797
4,81,812
4,81,802
4,87,864
4,93,863
4,96,891
4,102,897
4,102,1006
4,102,970
4,105,988
4,108,1025
4,108,994
4,111,1004
4,114,970
4,126,982
4,132,1140
4,135,1227
4,138,1217
4,138,1217
4,141,1187
4,141,1143
4,141,1098
4,144,1057
4,147,1112
4,150,1053
4,168,1204
4,174,1314
4,177,1290
4,183,1364
4,183,1389
4,183,1411
4,186,1393
4,189,1191
4,198,1290
4,198,1189
4,198,1179
4,201,1106
4,204,1108
4,204,1094
4,216,1183
4,222,1197
4,228,1231
4,231,1284
4,231,1241
4,237,1303
4,249,1383
4,249,1493
4,255,1493
4,258,1488
4,261,1539
4,261,1504
4,264,1501
4,267,1511
4,267,1404
4,267,1336
4,270,1331
4,273,1280
4,279,1374
4,279,1368
4,279,1356
4,282,1353
4,294,1525
4,297,1533
4,297,1518
4,297,1499
4,300,1472
4,306,1397
4,312,1404
4,313,1390
4,315,1362
4,316,1361
4,319,1349
4,325,1344
4,328,1343
4,331,1341
4,334,1220
4,334,1154
4,334,1083
4,337,1083
4,340,1076
4,343,1076
4,352,1049
5,12,36
5,12,39
5,12,48
5,12,68
5,15,76
5,24,176
5,27,223
5,30,244
5,36,268
5,36,307
5,39,339
5,42,345
5,42,386
5,45,351
5,48,401
5,51,426
5,60,575
5,63,603
5,66,643
5,66,655
5,66,664
5,66,651
5,69,648
5,75,720
5,75,701
5,75,707
5,78,692
5,78,705
5,81,719
5,87,776
5,90,818
5,93,812
5,96,814
5,99,889
5,105,924
5,111,987
5,114,974
5,117,1006
5,117,975
5,117,966
5,117,964
5,120,955
5,123,986
5,126,965
5,147,1122
5,147,1131
5,150,1160
5,153,1202
5,156,1209
5,159,1154
5,162,1153
5,168,1275
5,174,1317
5,183,1348
5,183,1377
5,189,1347
5,189,1343
5,195,1380
5,210,1595
5,210,1609
5,210,1590
5,210,1597
5,213,1507
5,219,1518
5,219,1564
5,222,1532
5,225,1444
5,228,1447
5,231,1475
5,234,1450
5,237,1413
5,237,1392
5,240,1400
5,240,1394
5,240,1322
5,243,1321
5,246,1331
5,258,1369
5,261,1378
5,264,1293
5,264,1265
5,270,1279
5,279,1299
5,285,1316
5,285,1280
5,288,1287
5,291,1299
5,294,1302
5,303,1402
5,303,1414
5,306,1396
5,310,1375
5,312,1312
5,318,1305
5,324,1274
5,325,1234
5,330,1195
5,331,1156
5,336,1058
5,337,1002
5,339,1002
5,340,998
5,342,998
5,349,998
5,352,955
5,355,913
5,358,890
5,361,872
6,3,4
6,12,36
6,12,71
6,18,103
6,24,172
6,30,260
6,33,292
6,33,303
6,36,293
6,39,340
6,45,354
6,48,447
6,48,460
6,51,467
6,51,455
6,51,478
6,54,524
6,57,525
6,60,559
6,63,537
6,66,602
6,66,595
6,69,575
6,75,636
6,84,776
6,84,817
6,87,833
6,87,805
6,90,802
6,93,835
6,108,978
6,111,1010
6,114,1031
6,123,1002
6,126,1050
6,132,1190
6,141,1190
6,144,1209
6,147,1221
6,153,1272
6,153,1306
6,153,1270
6,153,1223
6,162,1038
6,165,1045
6,165,1051
6,168,1095
6,168,1083
6,171,1031
6,171,1053
6,171,1003
6,180,1028
6,186,1045
6,192,1116
6,201,1170
6,201,1227
6,204,1228
6,207,1247
6,210,1267
6,213,1226
6,213,1213
6,216,1241
6,216,1231
6,216,1207
6,216,1194
6,222,1156
6,225,1161
6,225,1191
6,228,1186
6,228,1192
6,228,1176
6,234,1225
6,240,1245
6,243,1245
6,255,1363
6,264,1496
6,267,1547
6,267,1559
6,267,1540
6,270,1420
6,273,1357
6,276,1378
6,276,1396
6,279,1408
6,282,1398
6,285,1390
6,288,1339
6,291,1451
6,294,1401
6,307,1538
6,307,1556
6,312,1549
6,313,1408
6,318,1333
6,319,1306
6,321,1289
6,322,1275
6,328,1214
6,339,1212
6,340,1114
6,342,1110
6,361,1007
7,12,43
7,12,47
7,12,74
7,15,105
7,18,119
7,18,123
7,18,136
7,18,137
7,30,237
7,36,326
7,39,330
7,39,391
7,48,472
7,63,604
7,72,762
7,72,763
7,75,810
7,75,801
7,75,804
7,81,811
7,87,866
7,90,826
7,90,908
7,93,955
7,96,977
7,96,986
7,96,960
7,96,975
7,99,962
7,99,917
7,99,887
7,102,882
7,102,871
7,105,873
7,108,848
7,108,847
7,108,822
7,111,827
7,111,817
7,117,882
7,117,847
7,120,850
7,129,851
7,129,917
7,132,954
7,135,918
7,135,902
7,138,907
7,141,921
7,147,933
7,150,984
7,150,972
7,153,947
7,153,952
7,153,902
7,159,924
7,162,926
7,165,1029
7,168,1055
7,168,1020
7,171,1008
7,174,1009
7,174,1002
7,174,1035
7,174,1023
7,177,1010
7,180,1001
7,180,1033
7,183,1039
7,186,1038
7,189,1044
7,189,1024
7,195,1047
7,195,1082
7,201,1091
7,201,1098
7,201,1108
7,204,1132
7,210,1107
7,213,1151
7,219,1198
7,219,1220
7,222,1222
7,222,1207
7,225,1201
7,228,1224
7,231,1245
7,231,1227
7,234,1238
7,237,1240
7,237,1213
7,240,1223
7,243,1224
7,243,1259
7,246,1260
7,246,1270
7,246,1284
7,249,1215
7,249,1039
7,249,1036
7,252,1008
7,252,1001
7,255,990
7,255,1005
7,258,1008
7,261,1030
7,264,1048
7,267,1062
7,267,1098
7,270,1096
7,276,1140
7,279,1184
7,282,1212
7,282,1255
7,295,1308
7,297,1310
7,297,1326
7,297,1282
7,301,1291
7,303,1271
7,303,1274
7,309,1281
7,313,1281
7,322,1187
7,324,1174
7,328,1141
7,334,1081
7,336,1079
7,340,983
7,340,978
7,340,946
7,343,926
7,343,926
7,345,893
7,346,738
7,346,710
7,352,688
7,358,669
7,358,669
7,361,669
7,361,669
7,361,659
8,3,5
8,3,9
8,6,10
8,9,12
8,15,26
8,15,85
8,15,91
8,18,137
8,21,158
8,24,186
8,27,202
8,33,266
8,33,320
8,33,337
8,45,386
8,45,416
8,51,486
8,54,555
8,57,596
8,57,594
8,57,596
8,63,628
8,66,680
8,69,706
8,69,673
8,69,679
8,72,655
8,75,674
8,81,723
8,84,701
8,90,775
8,90,804
8,93,819
8,96,821
8,99,851
8,105,959
8,111,980
8,111,946
8,114,954
8,114,985
8,114,973
8,117,1005
8,126,1088
8,126,1131
8,132,1148
8,135,1098
8,138,1040
8,138,1074
8,138,1061
8,147,1155
8,156,1295
8,159,1238
8,159,1230
8,162,1203
8,165,1154
8,165,1160
8,168,1105
8,171,1110
8,180,1214
8,180,1188
8,180,1193
8,183,1154
8,183,1136
8,186,1121
8,192,1174
8,192,1202
8,195,1208
8,201,1286
8,204,1236
8,204,1238
8,207,1196
8,210,1239
8,213,1220
8,213,1262
8,216,1273
8,216,1263
8,222,1233
8,231,1310
8,231,1247
8,231,1201
8,243,1302
8,255,1383
8,255,1428
8,258,1448
8,258,1459
8,261,1420
8,273,1548
8,273,1498
8,273,1506
8,276,1446
8,276,1422
8,279,1416
8,291,1494
8,291,1541
8,291,1544
8,294,1481
8,294,1475
8,297,1481
8,300,1496
8,300,1482
8,304,1485
8,306,1492
8,310,1469
8,318,1424
8,321,1422
8,324,1370
8,325,1370
8,325,1365
8,327,1308
8,327,1308
8,331,1287
8,334,1283
8,337,1283
8,340,1192
8,343,1186
8,343,1091
8,343,1024
8,346,1024
8,346,1024
8,346,1023
8,348,1022
8,352,884
8,352,884
8,352,884
8,361,866
8,361,789
9,3,7
9,6,24
9,9,31
9,9,35
9,9,40
9,9,46
9,15,75
9,15,77
9,18,112
9,21,170
9,27,210
9,27,252
9,33,314
9,36,324
9,42,425
9,45,442
9,48,480
9,57,509
9,63,612
9,66,639
9,72,674
9,78,792
9,78,801
9,96,954
9,105,1060
9,105,1034
9,105,1019
9,105,1017
9,108,1034
9,114,970
9,117,965
9,126,1102
9,126,1065
9,135,1189
9,138,1221
9,141,1231
9,144,1248
9,144,1196
9,156,1197
9,156,1319
9,162,1200
9,168,1240
9,168,1241
9,168,1267
9,174,1279
9,174,1248
9,177,1237
9,177,1267
9,183,1316
9,189,1296
9,189,1312
9,189,1293
9,192,1256
9,198,1293
9,201,1245
9,204,1216
9,204,1223
9,204,1152
9,207,1180
9,213,1201
9,216,1258
9,216,1214
9,222,1243
9,225,1289
9,228,1332
9,231,1356
9,234,1360
9,237,1344
9,240,1359
9,243,1409
9,249,1476
9,249,1398
9,252,1353
9,252,1355
9,255,1348
9,255,1352
9,255,1315
9,258,1317
9,261,1321
9,264,1326
9,273,1373
9,276,1208
9,282,1346
9,282,1285
9,285,1265
9,285,1276
9,288,1268
9,294,1324
9,297,1330
9,300,1302
9,300,1290
9,306,1343
9,307,1286
9,309,1263
9,312,1237
9,312,1223
9,313,1133
9,322,1092
9,322,1070
9,322,1070
9,325,1041
9,328,1041
9,331,1037
9,331,983
9,333,941
9,337,843
9,342,828
9,343,828
9,346,808
9,346,808
9,349,807
9,349,796
9,352,716
9,355,716
9,355,708
9,355,708
9,361,688
9,361,673
