"node_id","duration","items"
2,241,102
2,242,100
2,242,95
2,242,95
2,243,97
2,243,91
2,244,89
2,245,93
2,246,94
2,247,103
2,248,102
2,248,101
2,248,98
2,251,109
2,252,105
2,254,99
2,255,100
2,256,99
2,257,99
2,261,106
2,263,106
2,263,109
2,268,121
2,268,120
2,270,109
2,270,110
2,271,103
2,271,102
2,273,105
2,274,104
2,275,104
2,277,104
2,278,110
2,280,117
2,280,117
2,280,112
2,281,113
2,281,107
2,282,114
2,283,107
2,284,110
2,284,111
2,285,100
2,285,100
2,286,101
2,287,101
2,289,103
2,289,97
2,291,104
2,292,106
2,294,110
2,295,112
2,296,113
2,296,107
2,298,112
2,298,110
2,298,106
2,298,105
2,299,106
2,301,102
2,302,109
2,302,108
2,305,106
2,306,106
2,307,101
2,308,97
2,308,97
2,309,97
2,309,97
2,310,91
2,310,91
2,310,91
2,312,91
2,312,91
2,313,91
2,314,91
2,315,91
2,317,91
2,317,89
2,319,89
2,319,89
2,320,89
2,321,89
2,322,89
2,323,89
2,326,89
2,328,89
2,330,89
2,330,89
2,333,89
2,333,89
2,334,89
2,336,89
2,337,89
2,338,89
2,338,89
2,338,89
2,339,89
2,341,89
2,344,89
2,346,89
2,347,89
2,347,89
2,347,89
2,350,89
2,351,89
2,351,89
2,352,89
2,352,89
2,353,89
2,354,89
2,354,89
2,354,89
2,355,89
2,356,89
2,357,89
2,357,89
2,358,89
2,359,89
2,359,89
2,360,89
3,1,1
3,2,3
3,2,4
3,2,6
3,3,6
3,3,8
3,4,8
3,6,15
3,8,15
3,9,26
3,9,28
3,10,29
3,11,32
3,11,29
3,12,33
3,12,35
3,13,29
3,17,42
3,19,39
3,20,38
3,22,45
3,22,46
3,23,41
3,24,45
3,24,40
3,26,41
3,29,52
3,30,44
3,32,54
3,32,51
3,34,48
3,35,51
3,36,51
3,36,47
3,36,43
3,39,39
3,39,42
3,41,42
3,41,43
3,42,44
3,42,40
3,42,36
3,43,34
3,44,32
3,44,31
3,45,37
3,47,45
3,49,50
3,52,56
3,53,55
3,53,55
3,54,55
3,54,56
3,55,60
3,55,47
3,56,44
3,56,44
3,57,44
3,57,40
3,58,42
3,59,41
3,59,42
3,61,43
3,62,48
3,65,55
3,65,57
3,66,56
3,66,50
3,67,55
3,68,55
3,68,55
3,68,54
3,70,56
3,70,55
3,71,60
3,72,60
3,72,60
3,73,51
3,74,54
3,75,50
3,77,57
3,78,61
3,78,61
3,78,56
3,79,58
3,80,56
3,82,52
3,82,52
3,84,55
3,85,55
3,87,62
3,88,65
3,89,61
3,91,66
3,92,70
3,94,67
3,95,61
3,95,65
3,96,62
3,97,54
3,98,60
3,99,60
3,100,59
3,102,64
3,102,63
3,103,64
3,104,64
3,106,73
3,107,74
3,108,74
3,109,75
3,110,74
3,112,78
3,113,83
3,114,77
3,116,82
3,116,83
3,117,73
3,118,73
3,119,64
3,119,62
3,119,63
3,121,64
3,121,62
3,123,64
3,123,64
3,124,64
3,125,68
3,126,69
3,126,70
3,128,69
3,128,66
3,128,63
3,130,65
3,131,68
3,134,76
3,135,77
3,135,73
3,136,74
3,138,80
3,139,80
3,140,75
3,140,75
3,141,71
3,143,78
3,143,79
3,145,85
3,146,85
3,148,82
3,150,85
3,151,80
3,151,79
3,153,81
3,155,77
3,155,77
3,156,76
3,157,71
3,159,75
3,159,76
3,159,74
3,160,74
3,162,82
3,163,82
3,163,77
3,165,75
3,166,74
3,166,71
3,167,73
3,168,74
3,169,79
3,170,78
3,171,73
3,173,83
3,173,81
3,175,78
3,176,76
3,176,73
3,180,84
3,180,82
3,181,82
3,182,82
3,183,75
3,184,83
3,186,84
3,188,88
3,188,84
3,188,85
3,189,83
3,193,95
3,194,98
3,194,97
3,195,95
3,197,101
3,197,99
3,197,96
3,199,97
3,200,98
3,201,89
3,202,78
3,203,83
3,204,84
3,205,86
3,206,84
3,206,83
3,208,87
3,209,90
3,209,85
3,211,93
3,213,92
3,213,86
3,214,86
3,216,92
3,217,87
3,217,84
3,219,93
3,220,86
3,221,88
3,221,89
3,222,89
3,222,86
3,223,84
3,224,90
3,225,84
3,226,88
3,226,86
3,229,96
3,231,96
3,232,101
3,233,101
3,234,88
3,234,88
3,235,90
3,235,86
3,236,87
3,237,95
3,238,91
3,238,91
3,240,88
3,240,89
3,241,85
3,245,95
3,249,111
3,250,112
3,250,112
3,251,100
3,252,99
3,253,99
3,253,97
3,254,99
3,255,93
3,255,95
3,256,95
3,257,101
3,258,93
3,259,94
3,259,94
3,261,100
3,262,100
3,262,97
3,262,96
3,263,96
3,265,103
3,266,104
3,269,116
3,270,114
3,271,114
3,272,108
3,272,108
3,275,115
3,275,114
3,276,114
3,276,101
3,278,101
3,279,101
3,282,108
3,282,106
3,283,103
3,283,99
3,283,96
3,284,95
3,285,98
3,287,99
3,287,95
3,288,96
3,288,97
3,288,96
3,292,108
3,293,109
3,295,113
3,296,107
3,297,109
3,299,114
3,299,108
3,300,106
3,301,103
3,301,104
3,302,105
3,304,100
3,308,93
3,309,93
3,311,90
3,311,90
3,311,90
3,312,89
3,313,89
3,314,89
3,314,88
3,316,88
3,316,88
3,317,88
3,318,88
3,318,88
3,319,88
3,320,88
3,322,88
3,324,88
3,325,88
3,326,88
3,327,88
3,327,88
3,328,88
3,328,88
3,328,88
3,329,88
3,330,88
3,330,88
3,331,88
3,331,88
3,337,88
3,338,88
3,339,88
3,339,88
3,341,88
3,342,88
3,342,88
3,343,88
3,345,88
3,347,88
3,348,88
3,349,88
3,349,88
3,350,88
3,352,88
3,353,88
3,354,88
3,355,88
3,355,88
3,358,88
3,358,88
3,359,88
3,360,88
3,360,88
3,361,88
4,1,1
4,1,3
4,2,5
4,6,16
4,6,19
4,8,25
4,12,43
4,13,43
4,14,44
4,15,42
4,15,36
4,16,39
4,17,42
4,17,42
4,18,42
4,18,40
4,19,42
4,19,40
4,20,42
4,20,34
4,21,33
4,21,34
4,23,33
4,24,32
4,25,32
4,26,36
4,26,38
4,27,36
4,28,38
4,29,40
4,29,37
4,30,40
4,30,35
4,31,35
4,31,32
4,33,36
4,33,37
4,33,35
4,37,42
4,37,45
4,38,45
4,39,45
4,43,51
4,43,51
4,43,53
4,45,49
4,45,44
4,46,44
4,47,47
4,48,48
4,48,45
4,51,49
4,51,46
4,52,47
4,53,48
4,53,44
4,54,43
4,55,49
4,56,53
4,58,52
4,58,52
4,59,41
4,59,42
4,60,43
4,62,46
4,63,51
4,65,52
4,65,55
4,66,51
4,68,60
4,69,61
4,69,58
4,69,58
4,70,56
4,73,61
4,73,61
4,74,58
4,75,58
4,75,48
4,76,49
4,76,47
4,77,47
4,78,52
4,79,53
4,80,55
4,81,57
4,81,57
4,83,54
4,84,55
4,85,61
4,86,67
4,87,66
4,88,66
4,88,70
4,89,67
4,90,55
4,91,62
4,92,59
4,92,58
4,92,58
4,92,52
4,93,52
4,94,56
4,94,56
4,96,55
4,97,58
4,98,62
4,101,70
4,101,71
4,102,68
4,103,67
4,103,65
4,104,61
4,105,65
4,105,63
4,106,64
4,106,63
4,107,61
4,108,60
4,108,58
4,108,57
4,110,59
4,110,62
4,111,61
4,112,59
4,113,60
4,114,63
4,114,63
4,115,56
4,116,58
4,118,67
4,120,68
4,120,69
4,121,69
4,121,66
4,122,65
4,122,64
4,124,69
4,124,68
4,126,75
4,127,76
4,128,75
4,129,79
4,131,80
4,131,85
4,133,78
4,133,68
4,135,72
4,137,70
4,138,70
4,140,70
4,140,76
4,141,75
4,141,73
4,142,68
4,143,68
4,144,70
4,144,68
4,145,67
4,147,66
4,149,74
4,149,71
4,149,70
4,152,68
4,154,79
4,156,79
4,161,99
4,164,104
4,164,100
4,165,95
4,168,100
4,168,101
4,171,108
4,171,105
4,171,88
4,172,78
4,172,77
4,173,78
4,173,70
4,174,73
4,175,71
4,176,73
4,177,72
4,178,74
4,178,75
4,181,85
4,181,83
4,182,80
4,184,84
4,185,84
4,185,86
4,186,87
4,187,91
4,187,88
4,188,79
4,190,83
4,190,77
4,191,76
4,193,76
4,194,79
4,194,77
4,195,79
4,196,80
4,198,86
4,199,81
4,200,83
4,202,90
4,206,100
4,208,98
4,210,108
4,211,100
4,212,100
4,212,94
4,213,86
4,214,87
4,214,79
4,215,82
4,216,83
4,216,80
4,216,79
4,217,77
4,218,81
4,219,83
4,219,83
4,222,91
4,223,90
4,223,89
4,225,90
4,225,89
4,225,87
4,226,91
4,227,89
4,227,88
4,227,86
4,228,87
4,228,84
4,230,91
4,231,95
4,232,97
4,233,100
4,235,103
4,236,100
4,237,99
4,237,100
4,237,96
4,239,95
4,240,96
4,241,94
4,241,92
4,244,99
4,245,99
4,245,97
4,246,97
4,246,98
4,246,97
4,247,98
4,247,93
4,247,92
4,248,90
4,249,90
4,249,87
4,250,89
4,251,87
4,252,88
4,253,90
4,253,90
4,254,91
4,255,93
4,257,95
4,257,97
4,257,96
4,259,100
4,259,100
4,260,97
4,262,103
4,263,101
4,265,102
4,265,102
4,267,105
4,267,107
4,268,105
4,269,106
4,269,106
4,270,100
4,272,106
4,273,107
4,274,106
4,274,106
4,275,104
4,275,102
4,276,101
4,276,99
4,277,98
4,277,101
4,277,100
4,278,100
4,280,108
4,281,103
4,282,100
4,282,101
4,287,112
4,288,116
4,289,117
4,289,114
4,290,113
4,292,115
4,292,115
4,293,117
4,294,117
4,297,117
4,297,118
4,297,117
4,298,105
4,299,99
4,303,111
4,303,109
4,303,104
4,304,100
4,305,98
4,306,98
4,306,96
4,307,93
4,307,93
4,309,90
4,310,90
4,311,89
4,312,89
4,313,89
4,313,89
4,314,89
4,315,89
4,315,89
4,315,89
4,317,89
4,318,89
4,321,89
4,321,89
4,322,89
4,324,89
4,324,89
4,325,89
4,325,89
4,325,89
4,326,89
4,326,89
4,329,89
4,329,89
4,331,89
4,332,89
4,332,89
4,332,89
4,333,89
4,334,89
4,334,89
4,335,89
4,335,89
4,335,89
4,336,89
4,337,89
4,340,89
4,340,89
4,340,89
4,342,89
4,342,89
4,344,89
4,344,89
4,345,89
4,345,89
4,348,89
4,348,89
4,350,89
4,350,89
4,351,89
4,353,89
4,356,89
4,356,89
4,356,89
4,357,89
4,358,89
4,359,89
4,360,89
4,361,89
