"node_id","duration","items"
5,250,3472
5,270,3749
5,280,3986
5,280,3967
5,290,3996
5,300,4043
5,310,4015
5,320,4182
5,330,4137
5,330,4219
5,340,4152
5,340,4147
5,350,4015
6,10,9
6,10,14
6,20,47
6,20,71
6,50,162
6,90,714
6,100,1046
6,110,1445
6,120,1467
6,120,1512
6,140,1706
6,160,1744
6,200,2458
6,200,2696
6,200,2692
6,210,2782
6,220,2871
6,220,2842
6,220,2994
6,230,3117
6,260,3692
6,270,3690
6,270,3900
6,290,4134
6,290,4182
6,300,4331
6,320,4359
6,320,4284
6,320,4315
6,330,4132
6,340,3944
6,340,3888
6,340,3888
6,350,3770
6,350,3770
6,360,3709
6,360,3510
6,360,3306
7,10,13
7,10,12
7,30,36
7,30,47
7,40,79
7,70,576
7,90,899
7,110,1308
7,130,1487
7,150,1743
7,160,2110
7,170,2223
7,170,2279
7,200,2557
7,200,2740
7,200,3044
7,200,3005
7,210,3034
7,210,3132
7,230,3222
7,250,3540
7,260,3515
7,270,3807
7,270,3867
7,270,3803
7,280,3857
7,290,3735
7,300,3672
7,300,3637
7,300,3825
7,330,3848
7,330,3927
7,340,3928
7,340,3909
7,350,3807
7,350,3747
7,360,3614
8,10,13
8,10,18
8,20,33
8,30,126
8,30,129
8,60,509
8,60,570
8,70,627
8,70,599
8,70,744
8,70,797
8,80,983
8,90,986
8,110,1120
8,120,1278
8,130,1613
8,150,1871
8,160,2201
8,160,2288
8,170,2316
8,180,2510
8,190,2634
8,200,2748
8,220,2951
8,240,2894
8,250,3434
8,260,3664
8,260,3700
8,260,3735
8,260,3644
8,280,3731
8,300,4017
8,300,3892
8,310,4038
8,320,4046
8,340,4049
8,340,4083
8,340,4059
8,350,4059
8,350,3854
8,360,3816
9,20,19
9,50,165
9,60,475
9,80,585
9,90,938
9,110,1101
9,120,1614
9,130,1733
9,140,1937
9,140,1941
9,140,2040
9,140,1970
9,170,2051
9,170,2316
9,180,2419
9,190,2669
9,190,2692
9,190,2745
9,200,2814
9,210,2988
9,220,2995
9,230,3122
9,230,3097
9,240,3188
9,240,3155
9,240,3315
9,270,3329
9,270,3617
9,290,4041
9,290,4012
9,300,3985
9,330,4207
9,330,4086
9,330,4099
9,360,4001
9,360,4002
