"node_id","duration","items"
1,110,1090
1,120,1161
1,140,1129
1,170,1604
1,190,1784
1,200,2010
1,260,2460
1,260,2582
1,280,2720
1,290,2846
1,300,2972
1,300,3032
1,330,3011
1,330,3020
1,350,2830
2,10,24
2,20,26
2,20,39
2,40,255
2,50,374
2,60,412
2,60,405
2,60,585
2,80,665
2,110,847
2,110,982
2,130,1254
2,150,1620
2,160,1656
2,170,1847
2,180,1777
2,190,1955
2,190,1966
2,200,2048
2,210,2061
2,220,2197
2,220,2218
2,220,2156
2,230,2105
2,240,2270
2,240,2211
2,270,2429
2,280,2499
2,350,2954
2,360,2761
2,360,2678
2,360,2678
3,20,24
3,30,94
3,30,124
3,40,205
3,40,213
3,50,325
3,50,368
3,70,503
3,70,561
3,70,574
3,80,576
3,80,702
3,110,753
3,130,1257
3,140,1298
3,150,1472
3,190,2060
3,200,2051
3,200,2185
3,210,2117
3,220,2286
3,220,2352
3,230,2276
3,240,2374
3,280,2552
3,290,2761
3,310,2807
3,320,2962
3,320,2969
3,330,2985
4,20,21
4,20,30
4,20,37
4,20,44
4,50,102
4,60,231
4,90,480
4,100,488
4,100,826
4,110,974
4,120,1052
4,140,1027
4,150,1366
4,160,1476
4,180,1879
4,180,1895
4,210,1975
4,210,2137
4,230,2316
4,240,2156
4,240,2136
4,240,2148
4,250,2288
4,260,2310
4,260,2370
4,260,2373
4,300,2528
4,310,2577
4,310,2667
4,320,2729
4,320,2583
4,320,2418
4,320,2301
4,330,2279
4,330,2243
4,350,2197
4,350,2197
5,30,37
5,40,120
5,40,143
5,40,191
5,80,572
5,100,870
5,100,1026
5,120,1232
5,160,1564
5,180,1722
5,190,1841
5,190,1824
5,200,2013
5,210,2172
5,230,2403
5,250,2573
5,250,2560
5,250,2610
5,250,2623
5,270,2564
5,300,2536
5,300,2866
5,300,2854
5,310,2822
5,330,2634
5,330,2654
6,30,63
6,30,80
6,40,196
6,60,266
6,70,628
6,80,774
6,90,776
6,90,818
6,110,1069
6,120,1209
6,120,1237
6,130,1247
6,140,1311
6,140,1440
6,160,1418
6,160,1516
6,170,1409
6,180,1468
6,190,1859
6,200,1758
6,220,2062
6,230,2101
6,230,2330
6,240,2360
6,250,2380
6,260,2437
6,270,2399
6,280,2548
6,280,2639
6,310,2843
6,330,2755
6,330,2741
6,340,2742
6,340,2645
6,360,2518
7,10,13
7,10,10
7,10,25
7,10,35
7,30,98
7,30,135
7,40,143
7,40,140
7,70,554
7,80,706
7,90,860
7,130,1137
7,130,1356
7,140,1475
7,150,1482
7,160,1628
7,190,1914
7,190,2019
7,210,2237
7,210,2245
7,220,2367
7,230,2259
7,230,2403
7,240,2463
7,270,2554
7,290,2557
7,290,2745
7,350,3046
7,360,3046
7,360,2836
8,20,20
8,20,27
8,20,64
8,30,99
8,40,124
8,50,370
8,50,375
8,50,403
8,70,613
8,80,696
8,80,718
8,120,1087
8,150,1402
8,150,1669
8,160,1597
8,160,1576
8,170,1666
8,170,1743
8,180,1665
8,180,1714
8,180,1694
8,180,1693
8,190,1762
8,200,1971
8,250,2338
8,250,2530
8,260,2466
8,270,2666
8,280,2731
8,330,2998
8,330,2913
8,340,2762
8,340,2634
8,350,2634
8,360,2606
8,360,2549
9,10,14
9,10,24
9,30,55
9,30,73
9,40,79
9,50,212
9,50,336
9,60,381
9,70,405
9,70,633
9,80,627
9,90,721
9,100,697
9,100,773
9,110,1066
9,110,1079
9,120,1067
9,130,1124
9,130,1245
9,130,1357
9,140,1385
9,140,1344
9,140,1375
9,150,1407
9,150,1405
9,160,1454
9,160,1485
9,160,1459
9,170,1542
9,200,1789
9,220,1931
9,240,2398
9,250,2428
9,260,2556
9,270,2551
9,280,2566
9,300,2716
9,310,2661
9,330,2425
9,360,2495
9,360,2494
