"node_id","duration","items"
1,225,113
1,225,112
1,228,113
1,228,96
1,231,100
1,237,110
1,237,112
1,240,114
1,243,97
1,246,94
1,252,106
1,255,109
1,258,107
1,258,102
1,261,100
1,261,99
1,264,90
1,267,88
1,270,85
1,273,99
1,276,87
1,282,97
1,282,107
1,285,107
1,288,113
1,291,109
1,291,94
1,294,104
1,297,97
1,300,99
1,300,101
1,312,83
1,315,82
1,315,82
1,318,79
1,321,79
1,324,79
1,333,79
1,339,79
1,339,77
1,348,77
1,351,77
1,351,77
1,354,77
1,354,77
1,360,77
2,6,11
2,9,10
2,21,33
2,27,53
2,30,58
2,33,42
2,33,35
2,42,45
2,45,55
2,45,44
2,48,48
2,48,45
2,51,47
2,54,49
2,57,57
2,60,63
2,63,58
2,72,70
2,72,72
2,78,67
2,78,63
2,81,58
2,81,57
2,84,52
2,84,50
2,84,45
2,87,48
2,90,57
2,93,55
2,99,73
2,99,78
2,102,79
2,105,85
2,111,71
2,111,76
2,117,76
2,126,83
2,126,81
2,126,79
2,129,75
2,129,75
2,135,76
2,138,67
2,144,70
2,144,73
2,147,70
2,147,76
2,150,80
2,150,78
2,153,78
2,156,85
2,159,90
2,159,75
2,162,66
2,165,77
2,168,82
2,171,80
2,171,80
2,174,77
2,174,70
2,177,74
2,177,79
2,180,79
2,180,80
2,183,83
2,189,84
2,192,79
2,198,100
2,198,103
2,201,104
2,204,105
2,207,109
2,207,100
2,207,92
2,213,87
2,216,84
2,222,98
2,228,119
2,231,115
2,234,114
2,237,101
2,246,115
2,246,123
2,252,123
2,264,112
2,267,115
2,267,111
2,270,112
2,276,115
2,276,116
2,282,103
2,285,101
2,288,100
2,291,100
2,297,106
2,300,111
2,303,104
2,303,100
2,303,91
2,306,89
2,309,80
2,309,79
2,312,79
2,318,79
2,321,79
2,321,79
2,324,79
2,327,79
2,330,79
2,336,79
2,342,77
2,342,77
2,345,77
2,348,77
2,351,77
2,354,77
3,3,5
3,9,8
3,12,20
3,15,25
3,15,26
3,18,26
3,18,29
3,18,33
3,21,28
3,24,33
3,27,34
3,30,40
3,30,41
3,33,42
3,36,39
3,39,41
3,39,43
3,45,50
3,48,44
3,51,49
3,54,57
3,54,56
3,63,62
3,63,63
3,66,68
3,66,56
3,75,64
3,75,61
3,81,64
3,84,77
3,87,83
3,87,76
3,90,81
3,90,54
3,96,68
3,96,65
3,96,61
3,99,63
3,102,65
3,105,69
3,105,59
3,108,66
3,108,65
3,111,69
3,117,61
3,120,77
3,123,72
3,123,77
3,126,76
3,129,75
3,132,81
3,132,80
3,135,82
3,135,78
3,138,81
3,141,89
3,141,87
3,141,86
3,144,89
3,150,74
3,153,86
3,153,80
3,156,81
3,159,78
3,159,81
3,162,74
3,168,87
3,171,86
3,177,89
3,180,97
3,183,109
3,186,98
3,189,81
3,189,85
3,192,85
3,192,78
3,198,84
3,201,96
3,204,94
3,207,96
3,210,104
3,213,102
3,213,101
3,219,103
3,219,89
3,222,89
3,225,97
3,228,99
3,231,106
3,234,112
3,237,119
3,240,124
3,243,127
3,243,121
3,243,121
3,246,120
3,249,130
3,249,109
3,249,105
3,252,106
3,255,93
3,255,90
3,258,93
3,261,97
3,270,104
3,273,117
3,276,115
3,279,105
3,279,107
3,282,110
3,285,98
3,288,107
3,291,98
3,294,103
3,294,100
3,297,97
3,300,104
3,306,100
3,306,99
3,306,99
3,312,80
3,315,78
3,318,78
3,327,78
3,330,78
3,333,78
3,333,78
3,336,78
3,336,78
3,339,78
3,345,78
3,345,78
3,351,78
3,354,78
3,357,78
3,357,78
3,357,78
3,360,78
3,360,78
3,360,78
