"node_id","duration","items"
10,327,389
10,327,389
10,327,388
10,329,381
10,335,363
10,336,363
10,338,363
10,340,363
10,341,342
10,342,333
10,342,333
10,344,333
10,344,333
10,345,333
10,346,333
10,346,333
10,347,333
10,347,333
10,349,333
10,349,333
10,350,333
10,350,333
10,350,333
10,352,333
10,354,328
10,355,328
10,360,322
10,360,322
11,1,1
11,1,2
11,1,4
11,2,9
11,2,11
11,3,13
11,4,32
11,4,33
11,4,36
11,5,39
11,6,46
11,7,73
11,11,124
11,14,150
11,14,159
11,15,168
11,15,175
11,17,184
11,19,217
11,20,230
11,20,237
11,21,249
11,22,244
11,22,250
11,23,253
11,25,280
11,26,260
11,28,276
11,28,284
11,29,298
11,32,333
11,33,334
11,33,329
11,37,353
11,37,358
11,39,348
11,41,376
11,44,436
11,45,429
11,47,414
11,48,402
11,48,400
11,49,402
11,50,408
11,50,398
11,51,404
11,51,370
11,52,349
11,53,346
11,54,376
11,55,383
11,56,389
11,57,398
11,58,416
11,59,414
11,63,393
11,63,417
11,65,431
11,69,494
11,69,483
11,70,481
11,72,494
11,74,503
11,78,573
11,78,567
11,79,584
11,80,548
11,80,532
11,83,510
11,83,504
11,83,489
11,83,477
11,84,449
11,84,448
11,85,447
11,86,455
11,86,459
11,87,462
11,92,529
11,92,530
11,92,527
11,92,517
11,93,518
11,93,507
11,94,485
11,95,490
11,96,505
11,103,558
11,103,543
11,103,553
11,106,564
11,106,565
11,107,563
11,107,565
11,108,560
11,108,556
11,108,542
11,109,511
11,110,480
11,113,501
11,114,512
11,115,517
11,115,500
11,116,490
11,116,490
11,117,484
11,118,498
11,118,492
11,119,491
11,121,486
11,122,498
11,123,502
11,123,507
11,123,504
11,125,456
11,125,437
11,126,428
11,128,452
11,131,489
11,132,497
11,132,501
11,132,491
11,134,471
11,136,454
11,136,461
11,139,450
11,142,502
11,142,483
11,142,486
11,143,488
11,146,516
11,146,515
11,146,506
11,149,521
11,151,514
11,152,537
11,156,591
11,156,596
11,158,595
11,158,591
11,159,598
11,159,591
11,161,567
11,162,586
11,162,584
11,162,566
11,162,555
11,163,545
11,164,545
11,164,503
11,164,491
11,165,476
11,167,462
11,167,471
11,168,454
11,169,460
11,170,454
11,172,473
11,173,460
11,174,483
11,174,474
11,177,475
11,178,498
11,178,487
11,179,488
11,180,489
11,180,484
11,181,480
11,183,481
11,184,504
11,184,493
11,185,489
11,187,481
11,188,480
11,189,511
11,191,534
11,191,536
11,192,539
11,192,514
11,193,519
11,194,517
11,197,537
11,200,544
11,200,527
11,201,545
11,202,527
11,203,530
11,204,518
11,205,514
11,207,531
11,208,536
11,208,538
11,209,544
11,210,541
11,210,533
11,211,538
11,212,540
11,215,549
11,217,553
11,219,536
11,221,546
11,222,557
11,225,557
11,226,587
11,227,578
11,227,579
11,227,580
11,228,562
11,228,521
11,228,519
11,228,507
11,230,512
11,230,511
11,235,568
11,237,565
11,238,564
11,240,539
11,241,527
11,241,535
11,242,533
11,243,529
11,245,534
11,245,539
11,245,543
11,245,537
11,246,542
11,250,583
11,251,586
11,253,605
11,254,617
11,256,631
11,257,642
11,257,610
11,258,608
11,261,634
11,262,622
11,263,606
11,265,608
11,266,599
11,267,602
11,268,589
11,268,566
11,270,566
11,270,596
11,273,643
11,273,609
11,274,601
11,277,602
11,278,611
11,281,637
11,282,643
11,283,658
11,283,649
11,284,638
11,284,630
11,285,623
11,286,612
11,287,598
11,288,607
11,290,626
11,290,625
11,292,658
11,293,663
11,294,661
11,294,663
11,294,658
11,296,651
11,296,641
11,296,637
11,298,597
11,298,609
11,299,617
11,299,596
11,300,601
11,301,592
11,303,594
11,303,538
11,305,532
11,306,510
11,307,506
11,307,501
11,308,483
11,309,472
11,311,438
11,312,431
11,313,413
11,314,404
11,314,402
11,315,398
11,315,391
11,316,391
11,321,382
11,323,357
11,323,356
11,326,350
11,328,348
11,328,348
11,329,348
11,331,348
11,333,343
11,333,343
11,334,337
11,336,337
11,336,336
11,336,336
11,338,330
11,339,330
11,339,330
11,342,328
11,342,326
11,344,326
11,347,326
11,349,326
11,350,326
11,351,326
11,352,326
11,355,326
11,356,326
11,356,321
11,356,321
11,358,321
11,358,321
11,358,317
11,359,317
11,359,317
12,2,4
12,3,11
12,3,14
12,3,18
12,4,19
12,5,23
12,5,39
12,5,45
12,6,60
12,7,66
12,7,69
12,7,67
12,7,71
12,9,79
12,9,92
12,9,91
12,10,96
12,10,104
12,11,103
12,11,103
12,11,102
12,12,109
12,13,106
12,13,110
12,13,116
12,14,125
12,16,152
12,16,166
12,17,171
12,18,170
12,18,181
12,18,182
12,18,180
12,21,199
12,24,218
12,25,242
12,25,245
12,25,244
12,25,237
12,26,230
12,26,224
12,27,220
12,28,211
12,28,217
12,29,215
12,30,219
12,30,245
12,32,251
12,32,267
12,37,297
12,37,304
12,39,327
12,41,332
12,41,345
12,42,351
12,46,382
12,47,392
12,49,412
12,51,416
12,52,423
12,52,420
12,53,430
12,53,432
12,54,431
12,54,421
12,55,417
12,55,407
12,56,378
12,56,364
12,56,357
12,57,354
12,60,353
12,60,335
12,61,356
12,62,342
12,66,381
12,68,409
12,69,392
12,70,414
12,71,409
12,71,403
12,72,404
12,72,396
12,73,402
12,73,408
12,73,409
12,75,380
12,77,408
12,78,407
12,78,397
12,78,388
12,78,372
12,78,359
12,78,358
12,80,359
12,83,377
12,83,366
12,83,349
12,84,355
12,84,357
12,85,349
12,86,351
12,86,354
12,87,352
12,87,353
12,87,356
12,88,356
12,88,356
12,88,346
12,88,325
12,89,316
12,90,297
12,90,306
12,91,316
12,92,333
12,93,339
12,94,337
12,95,342
12,96,343
12,96,348
12,98,353
12,98,363
12,99,359
12,99,352
12,99,351
12,100,354
12,103,359
12,103,379
12,104,385
12,104,391
12,107,410
12,107,415
12,108,425
12,109,430
12,110,416
12,111,420
12,112,419
12,113,413
12,115,430
12,116,446
12,117,447
12,117,465
12,119,472
12,119,471
12,121,490
12,123,464
12,123,476
12,124,486
12,124,477
12,124,467
12,125,473
12,125,464
12,126,465
12,126,468
12,127,471
12,127,465
12,127,467
12,128,442
12,130,453
12,130,458
12,132,473
12,133,488
12,136,496
12,136,498
12,137,492
12,138,492
12,139,519
12,141,537
12,141,537
12,142,532
12,143,526
12,146,551
12,146,560
12,148,556
12,151,566
12,152,570
12,152,587
12,155,611
12,156,637
12,156,640
12,158,604
12,158,591
12,159,592
12,159,587
12,160,587
12,161,616
12,164,628
12,166,644
12,172,701
12,172,694
12,173,704
12,174,703
12,174,667
12,174,656
12,175,675
12,177,674
12,177,682
12,177,667
12,178,671
12,180,680
12,184,722
12,185,717
12,186,691
12,187,679
12,188,688
12,188,658
12,189,663
12,189,666
12,189,662
12,191,679
12,191,681
12,192,704
12,192,690
12,193,662
12,194,674
12,194,662
12,195,663
12,195,660
12,196,660
12,196,626
12,197,631
12,197,640
12,200,665
12,201,662
12,202,693
12,204,716
12,206,727
12,207,729
12,207,741
12,207,728
12,207,716
12,208,710
12,210,706
12,210,678
12,213,621
12,214,654
12,214,648
12,215,604
12,218,621
12,218,635
12,221,657
12,221,563
12,222,553
12,223,555
12,225,568
12,226,556
12,226,532
12,227,539
12,227,536
12,227,530
12,227,526
12,228,506
12,229,495
12,230,487
12,230,483
12,230,486
12,231,489
12,231,474
12,233,489
12,233,456
12,236,485
12,237,493
12,237,491
12,242,567
12,244,562
12,247,579
12,247,600
12,249,611
12,250,580
12,251,581
12,252,585
12,252,609
12,254,619
12,255,609
12,255,602
12,256,599
12,256,583
12,257,572
12,259,565
12,259,563
12,261,565
12,262,559
12,264,566
12,267,624
12,270,642
12,272,674
12,272,667
12,273,645
12,273,620
12,274,613
12,274,610
12,274,590
12,275,585
12,276,586
12,276,589
12,277,595
12,277,579
12,277,570
12,278,552
12,278,544
12,279,514
12,281,524
12,283,544
12,283,540
12,285,540
12,288,548
12,288,556
12,292,614
12,292,631
12,293,628
12,294,614
12,295,627
12,299,637
12,299,664
12,301,672
12,302,676
12,306,598
12,306,587
12,306,579
12,307,577
12,307,577
12,308,562
12,309,532
12,309,510
12,310,498
12,310,497
12,310,484
12,312,481
12,313,481
12,314,466
12,316,455
12,316,443
12,320,434
12,321,434
12,321,418
12,323,382
12,325,378
12,326,377
12,326,377
12,326,366
12,331,343
12,335,339
12,335,339
12,339,334
12,340,334
12,342,331
12,342,331
12,343,331
12,345,331
12,345,326
12,346,326
12,346,326
12,348,326
12,348,326
12,348,326
12,349,326
12,349,326
12,349,326
12,350,326
12,351,326
12,352,326
12,352,326
12,353,326
12,353,318
12,358,318
12,359,318
12,359,318
12,360,318
12,360,318
13,5,29
13,8,82
13,9,92
13,11,122
13,12,137
13,14,152
13,16,168
13,17,183
13,18,204
13,18,225
13,19,216
13,20,227
13,21,239
13,22,230
13,22,227
13,23,245
13,23,248
13,26,265
13,29,286
13,30,316
13,32,318
13,33,328
13,34,335
13,35,340
13,39,377
13,39,384
13,41,394
13,42,407
13,42,416
13,43,407
13,44,390
13,44,394
13,47,409
13,47,392
13,49,401
13,49,395
13,49,400
13,50,392
13,51,390
13,52,404
13,52,406
13,52,380
13,52,375
13,53,377
13,54,378
13,54,368
13,57,415
13,58,399
13,59,367
13,60,385
13,60,388
13,61,397
13,63,418
13,64,432
13,65,450
13,69,451
13,70,499
13,70,500
13,71,499
13,73,483
13,73,460
13,74,426
13,76,457
13,78,456
13,79,447
13,79,455
13,81,459
13,81,443
13,82,453
13,83,455
13,84,451
13,84,431
13,84,426
13,86,430
13,87,457
13,88,444
13,88,448
13,90,466
13,91,477
13,92,468
13,93,465
13,93,458
13,93,456
13,94,453
13,94,457
13,95,444
13,96,458
13,96,436
13,97,435
13,97,434
13,97,429
13,98,425
13,99,442
13,103,483
13,103,443
13,104,444
13,105,446
13,107,451
13,108,447
13,112,466
13,113,490
13,114,459
13,116,478
13,119,486
13,120,514
13,121,501
13,122,509
13,127,584
13,129,583
13,129,579
13,130,551
13,130,546
13,133,551
13,133,552
13,134,554
13,135,558
13,135,532
13,137,532
13,138,541
13,138,524
13,141,539
13,142,550
13,143,569
13,143,567
13,144,584
13,147,572
13,148,540
13,149,544
13,150,546
13,151,540
13,151,561
13,154,574
13,155,592
13,157,609
13,158,597
13,159,596
13,160,614
13,161,569
13,163,601
13,165,609
13,166,585
13,167,551
13,169,573
13,170,570
13,171,584
13,173,576
13,174,581
13,175,590
13,176,600
13,176,592
13,179,605
13,179,611
13,180,608
13,181,629
13,182,615
13,184,599
13,185,612
13,185,610
13,186,610
13,188,620
13,188,610
13,189,579
13,189,586
13,190,587
13,192,607
13,193,630
13,194,593
13,195,605
13,195,606
13,195,595
13,196,535
13,198,520
13,199,534
13,200,531
13,201,554
13,201,550
13,201,565
13,202,531
13,202,506
13,204,521
13,206,497
13,207,497
13,208,519
13,208,512
13,209,499
13,210,502
13,213,519
13,214,528
13,214,528
13,215,546
13,216,512
13,216,509
13,219,530
13,219,531
13,220,525
13,220,520
13,221,533
13,223,521
13,226,527
13,228,561
13,229,570
13,232,583
13,234,587
13,235,615
13,236,595
13,236,586
13,238,620
13,238,605
13,239,594
13,241,607
13,242,616
13,242,582
13,242,572
13,243,559
13,244,555
13,246,550
13,246,564
13,247,570
13,250,589
13,251,597
13,252,635
13,254,636
13,255,639
13,257,610
13,258,617
13,260,625
13,261,599
13,261,586
13,262,588
13,264,596
13,264,584
13,265,593
13,265,578
13,266,580
13,266,561
13,270,571
13,271,608
13,272,613
13,274,609
13,275,616
13,275,597
13,276,595
13,276,638
13,277,637
13,278,610
13,280,631
13,280,621
13,281,602
13,281,601
13,282,610
13,282,609
13,284,618
13,284,619
13,284,609
13,285,629
13,285,629
13,289,627
13,289,635
13,291,651
13,291,643
13,293,652
13,293,612
13,296,640
13,297,634
13,298,645
13,299,641
13,299,636
13,302,657
13,304,666
13,305,659
13,305,648
13,305,644
13,306,637
13,307,624
13,311,597
13,312,578
13,313,569
13,313,569
13,314,569
13,314,568
13,314,563
13,314,559
13,315,524
13,316,518
13,316,511
13,316,511
13,317,508
13,317,508
13,324,482
13,324,475
13,325,475
13,325,475
13,326,399
13,326,399
13,326,399
13,327,397
13,328,397
13,328,397
13,328,397
13,331,397
13,333,397
13,336,385
13,336,385
13,338,355
13,338,355
13,340,355
13,341,355
13,341,355
13,342,342
13,342,341
13,344,339
13,345,339
13,345,339
13,348,339
13,348,323
13,348,323
13,349,316
13,349,316
13,350,316
13,350,316
13,352,316
13,353,316
13,353,316
13,354,316
13,355,316
13,357,316
13,359,316
13,360,316
14,1,1
14,2,3
14,2,5
14,3,9
14,3,11
14,4,32
14,5,34
14,5,35
14,5,39
14,6,43
14,6,46
14,6,56
14,7,64
14,10,75
14,12,113
14,12,127
14,13,138
14,13,155
14,16,165
14,17,184
14,22,261
14,25,270
14,29,306
14,31,359
14,34,369
14,34,363
14,34,383
14,34,379
14,34,376
14,35,365
14,36,344
14,37,361
14,37,366
14,37,356
14,38,349
14,41,339
14,41,346
14,43,340
14,43,339
14,44,354
14,45,356
14,45,364
14,46,355
14,46,371
14,46,350
14,48,366
14,48,362
14,49,342
14,49,337
14,49,342
14,51,337
14,51,341
14,51,341
14,52,345
14,53,358
14,55,371
14,57,396
14,59,387
14,60,398
14,60,392
14,60,374
14,62,376
14,62,377
14,64,385
14,66,384
14,66,398
14,67,393
14,68,417
14,69,409
14,71,437
14,71,432
14,71,435
14,72,434
14,72,438
14,75,462
14,76,457
14,77,454
14,77,425
14,80,432
14,80,450
14,82,480
14,83,472
14,84,484
14,84,468
14,85,459
14,86,457
14,87,458
14,87,481
14,88,480
14,90,486
14,90,478
14,94,479
14,94,481
14,94,470
14,95,472
14,96,481
14,96,467
14,97,458
14,97,464
14,99,433
14,99,452
14,99,454
14,100,462
14,100,464
14,101,432
14,101,440
14,102,431
14,102,421
14,105,376
14,105,416
14,106,400
14,106,399
14,106,408
14,107,405
14,108,402
14,110,411
14,110,405
14,110,401
14,112,426
14,113,427
14,113,419
14,119,446
14,119,459
14,120,435
14,121,461
14,121,455
14,122,463
14,123,466
14,124,474
14,126,466
14,127,504
14,127,483
14,128,478
14,129,508
14,130,485
14,131,488
14,131,484
14,132,488
14,132,471
14,133,461
14,134,476
14,134,463
14,134,455
14,136,475
14,137,476
14,139,503
14,139,500
14,140,497
14,140,495
14,140,487
14,141,466
14,141,443
14,141,436
14,141,417
14,142,415
14,144,432
14,144,445
14,145,453
14,145,448
14,145,450
14,145,450
14,146,437
14,147,441
14,147,430
14,148,443
14,151,456
14,153,481
14,154,489
14,155,488
14,155,483
14,156,503
14,156,499
14,156,486
14,156,445
14,158,438
14,158,422
14,160,416
14,160,423
14,161,426
14,161,423
14,161,413
14,162,415
14,162,413
14,164,415
14,164,406
14,165,420
14,165,420
14,167,425
14,168,433
14,168,434
14,168,429
14,169,442
14,169,428
14,170,424
14,171,429
14,171,417
14,172,426
14,175,458
14,175,467
14,176,467
14,176,467
14,177,473
14,177,463
14,177,469
14,178,468
14,178,461
14,179,466
14,179,443
14,180,432
14,181,402
14,181,405
14,184,464
14,186,465
14,187,471
14,188,488
14,188,490
14,188,482
14,189,476
14,190,490
14,192,523
14,193,483
14,194,468
14,194,457
14,196,475
14,196,472
14,196,468
14,197,460
14,198,466
14,198,470
14,199,478
14,200,496
14,203,520
14,203,509
14,204,513
14,207,542
14,209,551
14,209,555
14,211,562
14,211,568
14,213,565
14,213,565
14,213,560
14,213,551
14,214,551
14,215,553
14,216,546
14,216,543
14,219,550
14,221,546
14,221,510
14,222,515
14,225,538
14,226,518
14,226,524
14,228,531
14,231,535
14,232,560
14,232,556
14,232,546
14,233,536
14,233,528
14,235,522
14,235,522
14,235,522
14,236,489
14,238,486
14,238,502
14,239,498
14,239,489
14,239,491
14,240,485
14,241,489
14,242,495
14,242,497
14,243,509
14,244,500
14,244,495
14,244,500
14,245,501
14,246,494
14,247,487
14,248,464
14,251,504
14,252,520
14,252,520
14,255,536
14,258,543
14,258,550
14,260,546
14,260,547
14,261,553
14,261,555
14,262,554
14,263,559
14,263,555
14,264,549
14,264,551
14,265,542
14,265,527
14,265,524
14,265,516
14,272,563
14,274,598
14,278,638
14,279,639
14,279,641
14,280,652
14,280,634
14,280,612
14,281,612
14,282,614
14,283,596
14,283,582
14,283,592
14,284,580
14,286,627
14,289,628
14,290,634
14,292,634
14,292,614
14,295,657
14,295,660
14,295,658
14,296,643
14,296,646
14,298,633
14,298,644
14,298,636
14,300,649
14,301,587
14,301,573
14,301,588
14,302,585
14,303,577
14,304,568
14,305,567
14,305,565
14,309,538
14,310,524
14,314,516
14,315,513
14,317,513
14,318,509
14,318,509
14,319,507
14,320,506
14,321,506
14,321,496
14,321,496
14,323,495
14,323,482
14,324,482
14,327,470
14,327,470
14,327,470
14,330,447
14,331,447
14,332,436
14,332,436
14,333,419
14,338,419
14,340,419
14,340,375
14,341,366
14,343,366
14,343,366
14,343,366
14,346,366
14,349,366
14,351,366
14,353,366
14,354,366
14,354,366
14,355,366
14,355,366
14,356,366
14,357,366
14,357,366
14,357,366
14,357,366
14,357,366
14,358,366
14,358,366
14,358,366
14,358,366
14,358,366
1,1,2
1,3,7
1,4,15
1,5,29
1,6,34
1,7,51
1,7,56
1,8,53
1,9,89
1,10,103
1,11,110
1,13,119
1,13,137
1,14,142
1,14,152
1,17,194
1,17,194
1,20,206
1,20,219
1,22,244
1,24,245
1,27,289
1,28,303
1,30,318
1,31,336
1,31,327
1,31,319
1,31,320
1,34,332
1,35,316
1,35,310
1,36,330
1,38,329
1,39,361
1,39,352
1,40,358
1,40,362
1,40,349
1,41,338
1,42,342
1,43,360
1,44,356
1,47,355
1,48,378
1,50,374
1,50,380
1,51,398
1,51,370
1,51,363
1,53,391
1,55,410
1,55,398
1,56,397
1,56,383
1,56,388
1,57,389
1,58,388
1,60,418
1,62,408
1,63,409
1,63,392
1,65,414
1,65,398
1,65,392
1,66,393
1,66,397
1,67,398
1,68,393
1,68,386
1,68,389
1,69,388
1,69,396
1,69,377
1,70,384
1,70,383
1,72,348
1,73,305
1,73,312
1,74,323
1,75,338
1,76,348
1,76,337
1,77,337
1,79,336
1,79,338
1,82,353
1,85,401
1,86,393
1,86,403
1,89,410
1,90,433
1,91,425
1,92,421
1,93,434
1,94,434
1,95,442
1,95,463
1,96,432
1,96,432
1,96,430
1,97,424
1,98,412
1,99,417
1,99,410
1,100,433
1,101,435
1,102,432
1,102,422
1,102,419
1,102,425
1,105,444
1,105,443
1,108,415
1,109,438
1,109,446
1,111,443
1,111,459
1,112,455
1,113,469
1,114,453
1,115,478
1,118,485
1,118,482
1,120,513
1,120,523
1,120,502
1,122,510
1,122,523
1,126,539
1,126,531
1,126,517
1,128,525
1,128,520
1,130,517
1,132,523
1,132,540
1,133,523
1,134,534
1,135,525
1,136,531
1,137,512
1,140,536
1,140,545
1,143,563
1,144,570
1,146,606
1,147,603
1,149,589
1,149,550
1,150,537
1,151,545
1,151,510
1,151,513
1,154,506
1,154,507
1,154,510
1,156,514
1,157,489
1,158,507
1,159,492
1,160,511
1,161,517
1,164,536
1,166,567
1,166,544
1,167,544
1,168,542
1,168,538
1,170,546
1,173,604
1,175,628
1,176,624
1,176,614
1,177,608
1,178,611
1,179,612
1,179,618
1,180,627
1,180,610
1,181,616
1,182,617
1,185,662
1,185,664
1,185,636
1,186,623
1,186,619
1,187,584
1,189,591
1,190,588
1,191,601
1,193,598
1,193,616
1,194,621
1,195,588
1,197,591
1,198,603
1,198,607
1,198,607
1,198,603
1,199,564
1,199,563
1,199,545
1,200,541
1,201,537
1,201,538
1,205,586
1,205,571
1,206,569
1,206,571
1,206,566
1,207,575
1,208,581
1,208,568
1,208,557
1,209,558
1,210,573
1,210,572
1,213,590
1,214,590
1,215,580
1,215,581
1,215,576
1,217,593
1,219,592
1,220,582
1,222,606
1,222,576
1,223,542
1,223,543
1,224,534
1,224,530
1,224,533
1,225,540
1,227,556
1,229,568
1,232,579
1,233,593
1,235,621
1,235,642
1,236,637
1,239,658
1,239,659
1,240,595
1,240,595
