"node_id","duration","items"
1,318,87
1,324,87
1,327,87
1,327,87
1,327,87
1,333,87
1,333,87
1,333,87
1,336,87
1,339,87
1,342,87
1,342,87
1,345,87
1,345,87
1,351,87
1,351,87
1,354,87
1,360,87
2,3,5
2,6,7
2,6,8
2,9,9
2,9,13
2,15,25
2,15,28
2,21,26
2,21,36
2,27,42
2,39,67
2,39,67
2,39,62
2,42,54
2,42,51
2,45,39
2,45,40
2,51,51
2,51,42
2,54,48
2,57,52
2,60,49
2,66,59
2,69,63
2,72,67
2,72,69
2,78,81
2,81,81
2,84,63
2,87,77
2,90,72
2,90,64
2,93,62
2,96,59
2,99,69
2,102,74
2,105,75
2,111,71
2,114,68
2,117,82
2,117,84
2,120,95
2,126,100
2,132,84
2,141,106
2,150,105
2,153,102
2,156,88
2,156,89
2,165,97
2,165,90
2,165,90
2,168,72
2,168,67
2,171,78
2,174,69
2,180,76
2,183,96
2,186,100
2,192,110
2,192,115
2,198,96
2,216,136
2,222,152
2,222,145
2,225,125
2,237,157
2,240,129
2,243,128
2,243,101
2,246,103
2,249,105
2,249,91
2,255,103
2,270,126
2,270,127
2,273,130
2,276,118
2,276,114
2,279,120
2,282,103
2,285,109
2,297,137
2,297,136
2,303,123
2,309,108
2,312,109
2,312,109
2,318,106
2,321,92
2,321,89
2,336,86
2,336,86
2,348,86
2,348,86
2,354,86
2,354,86
2,357,86
2,360,86
2,360,86
3,3,3
3,9,12
3,12,24
3,15,31
3,18,41
3,18,42
3,18,27
3,24,29
3,24,35
3,27,41
3,30,48
3,30,49
3,33,53
3,36,60
3,36,54
3,36,53
3,42,62
3,48,55
3,48,54
3,51,56
3,54,54
3,54,50
3,57,50
3,63,59
3,66,59
3,69,55
3,72,71
3,72,67
3,75,62
3,78,59
3,81,72
3,81,55
3,84,62
3,87,71
3,87,61
3,93,60
3,93,67
3,96,61
3,99,65
3,99,68
3,102,71
3,105,63
3,108,64
3,111,72
3,114,74
3,114,72
3,123,88
3,123,93
3,123,91
3,126,81
3,135,85
3,138,88
3,138,88
3,144,92
3,147,85
3,147,87
3,150,88
3,153,84
3,156,83
3,156,85
3,159,88
3,159,83
3,162,82
3,162,71
3,165,70
3,171,81
3,171,81
3,177,98
3,180,94
3,192,120
3,192,105
3,195,104
3,198,105
3,198,91
3,198,87
3,201,90
3,204,92
3,207,98
3,210,107
3,210,103
3,216,121
3,219,102
3,219,102
3,219,102
3,222,105
3,225,110
3,228,117
3,228,116
3,228,102
3,231,109
3,231,108
3,234,103
3,234,103
3,234,103
3,237,85
3,246,100
3,246,105
3,249,106
3,249,101
3,252,104
3,252,99
3,258,111
3,261,110
3,264,113
3,264,113
3,270,131
3,276,102
3,279,111
3,279,114
3,288,125
3,291,134
3,294,133
3,294,125
3,300,123
3,303,123
3,306,112
3,306,108
3,321,90
3,321,90
3,324,86
3,324,86
3,327,86
3,330,86
3,336,86
3,339,86
3,339,86
3,342,86
3,351,86
3,351,86
3,354,86
3,357,86
3,357,86
