"node_id","duration","items"
10,265,2379
10,268,2414
10,271,2319
10,277,2372
10,277,2356
10,280,2346
10,280,2329
10,280,2316
10,283,2323
10,292,2460
10,295,2474
10,298,2445
10,310,2432
10,310,2432
10,310,2392
10,313,2368
10,316,2317
10,319,2253
10,319,2246
10,334,2126
10,340,2097
10,343,2097
10,343,2097
10,349,2086
10,352,2086
10,355,2086
10,361,2054
11,6,12
11,6,14
11,9,21
11,12,56
11,12,72
11,15,91
11,15,101
11,15,115
11,18,128
11,24,250
11,27,257
11,33,418
11,33,443
11,36,460
11,39,559
11,42,624
11,45,675
11,48,703
11,51,750
11,54,760
11,57,780
11,57,757
11,63,870
11,69,990
11,75,1122
11,75,1131
11,81,1196
11,81,1215
11,81,1220
11,81,1216
11,87,1178
11,96,1357
11,96,1324
11,105,1433
11,105,1461
11,108,1474
11,108,1489
11,108,1488
11,111,1495
11,114,1528
11,117,1519
11,123,1681
11,123,1614
11,126,1605
11,129,1656
11,129,1638
11,132,1669
11,147,1848
11,148,1848
11,150,1857
11,153,1895
11,154,1830
11,157,1807
11,160,1843
11,160,1816
11,166,1862
11,169,1898
11,178,1910
11,184,1971
11,193,2162
11,193,2207
11,196,2219
11,199,2205
11,199,2209
11,205,2246
11,205,2184
11,214,2261
11,220,2259
11,229,2495
11,235,2473
11,238,2558
11,238,2474
11,244,2533
11,244,2511
11,244,2457
11,247,2506
11,250,2511
11,250,2470
11,250,2487
11,250,2477
11,250,2483
11,253,2446
11,253,2379
11,256,2359
11,256,2362
11,262,2430
11,265,2437
11,271,2461
11,271,2364
11,274,2440
11,277,2416
11,283,2561
11,286,2563
11,289,2533
11,289,2537
11,298,2708
11,301,2626
11,301,2559
11,304,2555
11,304,2539
11,307,2506
11,319,2572
11,319,2544
11,322,2533
11,325,2470
11,328,2449
11,334,2449
11,334,2248
11,337,2195
11,337,2135
11,340,2125
11,343,2098
11,343,2014
11,346,1921
11,346,1844
11,346,1844
11,349,1843
11,349,1724
11,352,1724
11,352,1495
11,355,1495
11,358,1495
11,358,1495
11,358,1463
11,361,1434
12,6,7
12,12,18
12,12,68
12,18,98
12,18,182
12,21,236
12,24,247
12,27,280
12,36,444
12,39,505
12,51,740
12,51,764
12,54,779
12,54,750
12,57,785
12,66,1016
12,66,1008
12,69,1015
12,72,1076
12,81,1223
12,84,1221
12,84,1232
12,87,1290
12,90,1253
12,93,1290
12,96,1370
12,102,1318
12,105,1384
12,108,1493
12,111,1455
12,111,1430
12,114,1435
12,117,1355
12,120,1361
12,123,1313
12,129,1448
12,129,1449
12,129,1411
12,132,1412
12,135,1463
12,138,1501
12,144,1534
12,151,1650
12,151,1668
12,157,1752
12,169,1910
12,169,1972
12,172,1941
12,172,1938
12,175,1912
12,181,2016
12,187,2112
12,190,2116
12,196,2206
12,199,2269
12,205,2407
12,208,2396
12,208,2289
12,214,2386
12,214,2366
12,217,2383
12,217,2301
12,217,2293
12,217,2264
12,220,2244
12,220,2206
12,220,2216
12,229,2210
12,232,2151
12,238,2152
12,241,2170
12,241,2159
12,241,2112
12,247,2025
12,259,2236
12,265,2247
12,271,2275
12,271,2350
12,277,2484
12,286,2585
12,286,2569
12,286,2565
12,289,2455
12,289,2443
12,298,2565
12,298,2571
12,298,2558
12,298,2520
12,301,2507
12,301,2504
12,304,2501
12,307,2536
12,307,2547
12,313,2531
12,316,2486
12,316,2352
12,325,2319
12,325,2319
12,325,2257
12,328,2256
12,331,2220
12,340,2171
12,340,2171
12,346,2046
12,346,1821
12,346,1705
12,346,1596
12,349,1462
12,352,1422
12,355,1422
12,358,1363
12,361,1361
13,3,12
13,6,13
13,6,17
13,9,45
13,12,54
13,12,84
13,18,158
13,27,298
13,30,350
13,33,379
13,39,527
13,54,781
13,57,812
13,60,870
13,60,943
13,60,965
13,63,986
13,63,992
13,66,1002
13,66,1017
13,66,1061
13,69,1080
13,72,1080
13,75,1095
13,75,1084
13,87,1197
13,90,1230
13,93,1334
13,96,1426
13,96,1437
13,99,1516
13,105,1538
13,111,1604
13,111,1615
13,114,1643
13,123,1660
13,129,1590
13,132,1758
13,135,1823
13,138,1742
13,141,1824
13,141,1802
13,141,1789
13,148,1728
13,151,1830
13,154,1810
13,154,1743
13,156,1752
13,157,1804
13,163,1934
13,166,1913
13,169,1940
13,178,2102
13,181,2153
13,181,2128
13,193,2298
13,193,2272
13,199,2258
13,202,2202
13,208,2339
13,208,2358
13,208,2370
13,211,2390
13,220,2472
13,223,2529
13,226,2494
13,226,2475
13,226,2483
13,229,2478
13,229,2391
13,232,2286
13,238,2198
13,241,2303
13,244,2331
13,247,2352
13,250,2177
13,250,2152
13,256,2162
13,259,2150
13,262,2098
13,262,2074
13,265,2074
13,268,2085
13,277,2147
13,280,2225
13,280,2218
13,280,2167
13,283,2095
13,289,2105
13,289,2130
13,289,2168
13,295,2088
13,295,2075
13,295,2052
13,301,2046
13,301,2043
13,304,2108
13,304,2082
13,307,2113
13,307,2105
13,310,2063
13,310,1952
13,313,1922
13,313,1811
13,313,1808
13,316,1784
13,316,1755
13,316,1670
13,319,1647
13,325,1647
13,328,1640
13,331,1639
13,334,1637
13,337,1607
13,337,1607
13,337,1607
13,340,1543
13,340,1543
13,340,1509
13,346,1509
13,352,1479
13,355,1479
13,355,1429
13,358,1218
14,6,9
14,6,12
14,9,19
14,9,25
14,9,32
14,9,34
14,12,43
14,12,62
14,18,65
14,24,216
14,30,281
14,30,388
14,30,403
14,39,440
14,45,607
14,48,630
14,51,636
14,54,713
14,54,809
14,57,814
14,60,854
14,63,921
14,66,923
14,69,976
14,69,995
14,81,1166
14,84,1232
14,84,1232
14,84,1237
14,87,1240
14,93,1265
14,99,1335
14,99,1360
14,99,1411
14,99,1427
14,99,1467
14,102,1416
14,105,1450
14,105,1478
14,108,1497
14,111,1486
14,114,1559
14,117,1515
14,117,1466
14,120,1471
14,123,1453
14,123,1455
14,123,1471
14,132,1530
14,138,1577
14,138,1614
14,138,1693
14,141,1631
14,141,1657
14,151,1722
14,153,1761
14,160,1762
14,162,1828
14,163,1821
14,172,1881
14,172,1870
14,172,1861
14,175,1840
14,175,1778
14,178,1772
14,184,1863
14,184,1891
14,190,1978
14,193,2016
14,193,2030
14,196,2090
14,202,2049
14,205,1944
14,211,2046
14,217,2016
14,217,2078
14,220,2133
14,226,2176
14,226,2154
14,226,2172
14,232,2188
14,238,2176
14,244,2361
14,253,2445
14,256,2348
14,256,2361
14,259,2345
14,259,2348
14,262,2295
14,262,2297
14,265,2290
14,265,2185
14,268,2139
14,268,2141
14,271,2148
14,271,2136
14,271,2118
14,271,2097
14,274,2062
14,277,2090
14,280,2112
14,286,2019
14,292,2128
14,292,2181
14,292,2208
14,292,2143
14,295,2020
14,295,2016
14,295,2041
14,298,2029
14,307,2146
14,307,2156
14,316,2116
14,316,2115
14,322,2099
14,325,2064
14,325,2052
14,328,1990
14,331,1946
14,334,1827
14,337,1823
14,340,1756
14,346,1605
14,346,1601
14,349,1586
14,352,1568
14,358,1554
15,3,9
15,3,9
15,9,23
15,12,33
15,18,104
15,21,186
15,21,213
15,21,247
15,21,271
15,24,276
15,24,271
15,24,289
15,24,284
15,27,301
15,27,307
15,30,330
15,33,446
15,36,433
15,36,431
15,36,422
15,36,479
15,39,489
15,42,497
15,42,516
15,48,617
15,57,683
15,57,742
15,60,771
15,60,784
15,63,841
15,63,837
15,63,847
15,66,847
15,66,873
15,72,950
15,75,937
15,78,965
15,78,998
15,78,1014
15,84,1061
15,84,1074
15,87,1137
15,90,1145
15,93,1165
15,93,1159
15,93,1171
15,96,1175
15,96,1138
15,96,1140
15,96,1099
15,99,1105
15,102,1101
15,105,1162
15,105,1120
15,108,1154
15,111,1197
15,114,1271
15,123,1397
15,126,1412
15,126,1379
15,129,1353
15,132,1387
15,135,1409
15,135,1416
15,135,1347
15,138,1379
15,141,1390
15,144,1378
15,145,1429
15,147,1435
15,148,1415
15,157,1516
15,157,1520
15,163,1538
15,172,1682
15,175,1785
15,190,1932
15,190,1953
15,193,2019
15,199,2154
15,202,2178
15,220,2309
15,223,2421
15,226,2423
15,226,2425
15,232,2389
15,232,2369
15,232,2387
15,238,2395
15,247,2409
15,247,2473
15,250,2491
15,253,2544
15,253,2568
15,256,2500
15,259,2551
15,262,2475
15,268,2523
15,277,2689
15,277,2655
15,280,2614
15,283,2676
15,289,2648
15,295,2679
15,301,2734
15,301,2710
15,301,2608
15,304,2643
15,307,2547
15,307,2518
15,307,2508
15,307,2464
15,310,2440
15,313,2381
15,313,2277
15,313,2249
15,316,2249
15,328,2022
15,328,1994
15,328,1881
15,331,1850
15,343,1806
15,352,1806
15,352,1806
15,352,1725
15,355,1561
15,358,1532
15,358,1385
16,3,4
16,3,7
16,6,9
16,9,26
16,12,85
16,15,114
16,24,192
16,24,241
16,24,243
16,30,314
16,42,551
16,45,563
16,48,586
16,51,655
16,51,650
16,54,677
16,54,724
16,54,781
16,57,838
16,57,833
16,66,872
16,72,906
16,72,926
16,81,1129
16,84,1248
16,87,1275
16,93,1318
16,102,1364
16,105,1402
16,105,1478
16,108,1484
16,111,1521
16,111,1586
16,114,1606
16,114,1588
16,120,1581
16,123,1678
16,129,1711
16,132,1713
16,141,1883
16,144,1982
16,156,2088
16,166,2286
16,168,2251
16,172,2200
16,172,2310
16,178,2325
16,178,2353
16,178,2288
16,181,2280
16,187,2225
16,187,2156
16,187,2088
16,190,2124
16,196,2156
16,199,2205
16,202,2131
16,202,2106
16,208,2122
16,214,2106
16,214,2136
16,223,2335
16,223,2313
16,226,2377
16,235,2411
16,235,2466
16,235,2358
16,238,2333
16,241,2335
16,244,2316
16,250,2299
16,253,2300
16,256,2214
16,259,2331
16,262,2363
16,262,2276
16,265,2292
16,268,2297
16,271,2286
16,280,2449
16,283,2489
16,286,2459
16,286,2417
16,286,2443
16,289,2304
16,289,2235
16,289,2216
16,295,2156
16,298,2227
16,304,2225
16,304,2246
16,304,2274
16,304,2205
16,319,2196
16,319,2192
16,322,2136
16,322,2136
16,322,2052
16,334,1856
16,334,1815
16,337,1815
16,346,1726
16,346,1726
16,355,1629
16,358,1621
17,3,5
17,3,7
17,3,9
17,6,9
17,6,14
17,15,59
17,18,159
17,18,177
17,21,198
17,24,226
17,24,228
17,33,358
17,45,608
17,48,647
17,51,722
17,54,783
17,57,813
17,60,888
17,63,906
17,72,1081
17,78,1189
17,81,1180
17,81,1187
17,84,1207
17,84,1240
17,90,1373
17,93,1362
17,93,1357
17,93,1290
17,96,1373
17,99,1337
17,99,1337
17,102,1297
17,102,1297
17,108,1308
17,108,1335
17,111,1395
17,120,1556
17,123,1542
17,126,1588
17,126,1535
17,135,1535
17,141,1587
17,147,1742
17,147,1757
17,148,1702
17,156,1779
17,157,1783
17,159,1757
17,160,1783
17,163,1743
17,163,1719
17,166,1725
17,175,1823
17,175,1851
17,175,1846
17,178,1878
17,184,1895
17,184,1914
17,184,1897
17,190,1898
17,193,1904
17,196,1877
17,199,1881
17,214,1902
17,217,2135
17,223,2128
17,232,2249
17,235,2382
17,238,2399
17,238,2371
17,241,2278
17,244,2231
17,244,2237
17,247,2266
17,250,2189
17,250,2175
17,253,2112
17,256,2127
17,265,2192
17,265,2276
17,268,2256
17,268,2220
17,271,2234
17,274,2236
17,277,2239
17,280,2213
17,280,2143
17,283,2183
17,286,2266
17,289,2306
17,292,2282
17,292,2284
17,295,2276
17,298,2209
17,304,2314
17,310,2353
17,313,2299
17,319,2279
17,322,2264
17,328,2259
17,331,2216
17,334,2183
17,340,2077
17,349,2056
17,349,2056
17,355,2042
17,355,1969
17,355,1932
17,358,1840
18,6,6
18,6,11
18,9,25
18,9,38
18,9,56
18,15,75
18,18,140
18,27,237
18,30,305
18,30,395
18,33,441
18,36,500
18,39,520
18,39,558
18,42,572
18,42,578
18,42,584
18,48,613
18,51,708
18,51,727
18,54,783
18,54,760
18,54,806
18,57,816
18,63,873
18,63,910
18,66,941
18,72,923
18,72,981
18,78,1040
18,84,1126
18,102,1410
18,105,1472
18,105,1509
18,111,1604
18,117,1569
18,117,1631
18,120,1692
18,120,1677
18,123,1645
18,123,1667
18,129,1656
18,132,1661
18,132,1695
18,138,1788
18,138,1759
18,138,1742
18,138,1716
18,141,1677
18,144,1689
18,144,1665
18,147,1724
18,147,1657
18,148,1583
18,150,1535
18,151,1551
18,154,1544
18,157,1511
18,160,1524
18,160,1519
18,160,1545
18,162,1511
18,163,1456
18,165,1470
18,166,1483
18,169,1486
18,169,1415
18,169,1364
18,172,1419
18,181,1519
18,184,1577
18,187,1598
18,190,1644
18,190,1626
18,199,1793
18,199,1799
18,205,1832
18,205,1817
18,205,1843
18,205,1805
18,211,1834
18,211,1869
18,211,1799
18,211,1741
18,214,1718
18,214,1627
18,220,1677
18,220,1676
18,226,1702
18,232,1735
18,238,1876
18,238,1974
18,241,1912
18,253,1965
18,256,1998
18,256,1997
18,262,2136
18,262,2092
18,265,2106
18,268,2111
18,274,2161
18,274,2087
18,280,2138
18,283,2065
18,295,2213
18,298,2321
18,298,2265
18,301,2243
18,304,2293
18,307,2263
18,307,2265
18,307,2257
18,310,2146
18,316,2120
18,319,2072
18,322,2068
18,328,1912
18,331,1911
18,334,1753
18,337,1753
18,340,1753
18,340,1663
18,343,1663
18,343,1641
18,349,1590
18,355,1552
19,3,5
19,6,12
19,6,15
19,9,21
19,9,33
19,12,70
19,15,95
19,15,148
19,21,190
19,21,215
19,27,312
19,30,352
19,30,372
19,36,402
19,36,521
19,39,538
19,45,551
19,45,622
19,48,681
19,48,679
19,51,746
19,51,751
19,54,789
19,57,835
19,66,885
19,66,958
19,75,1094
19,75,1128
19,78,1150
19,78,1190
19,87,1153
19,87,1289
19,93,1292
19,102,1419
19,105,1503
19,108,1498
19,126,1771
19,129,1807
19,129,1809
19,129,1774
19,135,1705
19,138,1743
19,138,1746
19,141,1662
19,150,1830
19,154,1843
19,156,1819
19,157,1890
19,159,1902
19,159,1869
19,160,1802
19,162,1750
19,163,1747
19,166,1740
19,168,1750
19,172,1794
19,172,1824
19,175,1701
19,178,1728
19,181,1697
19,181,1723
19,184,1749
19,184,1752
19,187,1799
19,187,1762
19,190,1771
19,190,1761
19,202,1871
19,202,1898
19,208,1933
19,208,1936
19,211,1855
19,214,1934
19,220,1914
19,226,1993
19,226,2025
19,229,2046
19,229,2051
19,235,1969
19,235,1913
19,241,2018
19,244,2032
19,244,2049
19,244,2040
19,256,1977
19,256,2075
19,259,2035
19,268,2232
19,271,2178
19,271,2202
19,271,2164
19,271,2148
19,283,2242
19,286,2258
19,292,2294
19,301,2340
19,301,2355
19,304,2322
19,316,2288
19,319,2292
19,325,2112
19,325,1987
19,325,1847
19,325,1847
19,331,1815
19,334,1782
19,334,1736
19,334,1717
19,334,1619
19,337,1527
19,337,1515
19,337,1453
19,337,1425
19,340,1399
19,343,1351
19,349,1351
19,352,1327
19,352,1294
19,352,1293
19,358,1241
1,3,5
1,12,71
1,15,82
1,15,94
1,15,105
1,18,123
1,21,186
1,24,260
1,24,273
1,30,364
1,33,429
1,36,459
1,39,569
1,39,589
1,39,580
1,39,592
1,42,575
1,45,590
1,45,576
1,45,575
1,45,567
1,51,627
1,54,682
1,54,759
1,57,775
1,69,906
1,69,972
1,69,962
1,75,974
1,75,960
1,75,1043
1,78,1030
1,81,1052
1,81,1036
1,87,1134
1,87,1148
1,87,1123
1,93,1135
1,108,1430
1,108,1423
1,111,1464
1,114,1410
1,117,1513
1,120,1517
1,129,1649
1,132,1723
1,132,1665
1,135,1663
1,144,1694
1,147,1876
1,147,1823
1,148,1797
1,157,1864
1,166,1996
1,166,2084
1,169,2090
1,175,2026
1,178,2032
1,178,2045
1,181,2068
1,181,2044
1,184,1981
1,184,1974
1,184,1984
1,187,1978
1,187,1960
1,187,1934
1,187,1923
1,190,1888
1,193,1892
1,199,1889
1,205,1948
1,205,1959
1,208,1971
1,208,2049
1,208,2033
1,211,1956
1,211,1953
1,211,1872
1,217,1899
1,217,1931
1,223,1974
1,226,1990
1,226,2025
1,229,2034
1,238,2144
1,241,2117
1,241,2093
1,259,2163
1,265,2314
1,265,2344
1,268,2312
1,268,2385
1,277,2388
1,277,2365
1,280,2398
1,286,2380
1,289,2322
1,292,2194
1,295,2302
1,295,2267
1,295,2222
1,298,2221
1,298,2220
1,301,2314
1,307,2270
1,310,2293
1,310,2291
1,322,2291
1,325,2263
1,331,2091
1,334,2056
1,340,2015
1,343,2014
1,346,1961
1,349,1894
1,355,1894
1,358,1772
2,6,6
2,9,26
2,9,30
2,15,64
2,18,136
2,24,205
2,30,300
2,30,316
2,30,349
2,33,358
2,42,550
2,45,592
2,48,639
2,51,678
2,60,787
2,60,788
2,60,850
2,60,877
2,60,880
2,66,943
2,72,1054
2,75,1103
2,75,1137
2,87,1356
2,90,1354
2,96,1417
2,99,1474
2,102,1510
2,108,1575
2,114,1534
2,114,1545
2,117,1597
2,117,1597
2,120,1576
2,120,1537
2,120,1448
2,123,1414
2,123,1443
2,126,1444
2,129,1435
2,135,1464
2,135,1494
2,135,1488
2,144,1580
2,145,1578
2,150,1601
2,160,1775
2,166,1859
2,169,1846
2,172,1753
2,172,1754
2,178,1890
2,178,1939
2,184,1942
2,187,1935
2,190,2007
2,193,2082
2,196,2099
2,202,2099
2,205,2217
2,208,2195
2,214,2291
2,217,2206
2,229,2483
2,229,2333
2,229,2220
2,232,2105
2,232,2111
2,235,2164
2,241,2191
2,244,2217
2,250,2320
2,253,2327
2,256,2281
2,259,2282
2,262,2315
2,274,2543
2,274,2552
2,277,2583
2,277,2564
2,280,2580
2,283,2565
2,283,2510
2,283,2558
2,289,2437
2,292,2406
2,292,2450
2,298,2452
2,298,2460
2,301,2487
2,301,2432
2,304,2464
2,310,2396
2,313,2379
2,313,2326
2,313,2312
2,316,2275
2,331,2083
2,337,2003
2,337,1996
2,340,1905
2,349,1729
2,352,1694
2,355,1680
2,361,1680
3,3,5
3,6,7
3,9,16
3,18,85
3,21,132
3,27,280
3,33,419
3,42,454
3,57,841
3,57,860
3,57,860
3,60,893
3,63,901
3,69,966
3,69,970
3,72,1012
3,75,1054
3,75,1084
3,78,1160
3,84,1207
3,87,1173
3,90,1212
3,93,1275
3,96,1335
3,96,1351
3,99,1325
3,102,1348
3,102,1347
3,102,1306
3,108,1341
3,108,1342
3,114,1390
3,117,1419
3,117,1428
3,120,1463
3,123,1478
3,123,1499
3,126,1496
3,126,1498
3,132,1559
3,135,1586
3,135,1621
3,135,1637
3,138,1581
3,141,1555
3,141,1539
3,141,1523
3,141,1474
3,144,1430
3,144,1440
3,145,1483
3,148,1491
3,151,1465
3,151,1511
3,154,1545
3,157,1544
3,160,1548
3,160,1544
3,165,1550
3,166,1644
3,169,1734
3,175,1725
3,175,1800
3,175,1744
3,175,1747
3,178,1745
3,181,1787
3,181,1811
3,184,1854
3,184,1866
3,190,1930
3,190,1878
3,193,1801
3,193,1819
3,196,1809
3,196,1802
3,199,1796
3,199,1836
3,202,1815
3,202,1845
3,208,1781
3,208,1822
3,214,1864
3,214,1907
3,220,1919
3,220,1994
3,223,2002
3,229,2034
3,229,2068
3,235,2059
3,235,2049
3,241,2174
3,247,2186
3,250,2188
3,250,2142
3,253,2052
3,262,2192
3,265,2135
3,274,2185
3,277,2364
3,280,2173
3,283,2158
3,283,2151
3,286,2136
3,286,2105
3,286,2090
3,286,2079
3,286,2064
3,292,2114
3,292,2089
3,295,1945
3,298,1959
3,301,1906
3,304,1914
3,304,1935
3,307,1910
3,307,1921
3,316,1919
3,316,1866
3,319,1862
3,319,1831
3,322,1821
3,322,1747
3,322,1696
3,322,1663
3,325,1663
3,325,1548
3,331,1540
3,337,1516
3,337,1501
3,340,1490
3,343,1490
3,346,1429
3,349,1382
3,349,1374
3,358,1372
3,361,1372
4,12,56
4,12,68
4,15,101
4,18,108
4,18,127
4,18,177
4,21,190
4,21,221
4,21,228
4,27,255
4,30,375
4,33,413
4,36,461
4,36,479
4,39,547
4,39,540
4,42,549
4,54,710
4,54,731
4,57,749
4,60,811
4,66,925
4,66,965
4,69,975
4,72,1019
4,72,1023
4,72,1044
4,75,1038
4,75,1054
4,78,1043
4,78,999
4,78,1023
4,87,1154
4,90,1165
4,90,1186
4,93,1246
4,108,1419
4,114,1511
4,114,1464
4,114,1479
4,132,1764
4,138,1823
4,144,1889
4,153,2052
4,159,2092
4,166,2225
4,166,2147
4,175,2203
4,181,2173
4,181,2181
4,193,2345
4,193,2356
4,193,2386
4,196,2318
4,199,2330
4,202,2264
4,202,2289
4,202,2266
4,208,2272
4,220,2441
4,223,2472
4,226,2449
4,232,2432
4,238,2346
4,238,2425
4,244,2402
4,244,2476
4,244,2433
4,247,2451
4,247,2436
4,247,2382
4,250,2327
4,253,2279
4,253,2201
4,256,2199
4,256,2109
4,259,1991
4,262,1974
4,268,1954
4,268,1974
4,271,1977
4,271,2058
4,274,2072
4,280,2081
4,280,2146
4,289,2121
4,292,2203
4,295,2213
4,307,2346
4,310,2370
4,310,2343
4,313,2294
4,313,2273
4,313,2228
4,319,2177
4,319,2177
4,322,2049
4,322,1870
4,325,1851
4,331,1815
4,331,1799
4,331,1799
4,337,1758
4,343,1758
4,343,1753
4,343,1686
4,343,1603
4,355,1603
4,361,1567
5,3,9
5,9,22
5,18,115
5,18,130
5,21,139
5,30,251
5,33,346
5,39,506
5,42,527
5,42,539
5,45,599
5,48,601
5,51,670
5,51,676
5,54,728
5,57,751
5,60,811
5,69,1010
5,78,1076
5,81,1118
5,84,1129
5,90,1261
5,99,1432
5,99,1460
5,99,1475
5,102,1458
5,102,1479
5,105,1512
5,108,1500
5,108,1510
5,111,1555
5,111,1552
5,111,1566
5,114,1497
5,120,1634
5,120,1568
5,120,1545
5,126,1541
5,126,1542
5,126,1534
5,129,1536
5,132,1506
5,132,1500
5,135,1468
5,141,1492
5,144,1653
5,150,1631
5,151,1695
5,153,1700
5,153,1623
5,154,1642
5,157,1660
5,157,1660
5,160,1692
5,169,1825
5,169,1749
5,178,1779
5,178,1833
5,181,1838
5,184,1856
5,190,1902
5,193,1903
5,193,1912
5,196,1912
5,199,1918
5,199,1901
5,205,1955
5,205,1907
5,205,1926
5,211,1907
5,211,1901
5,217,1991
5,217,1984
5,220,1900
5,223,1906
5,223,1889
5,223,1900
5,226,1870
5,226,1795
5,229,1793
5,232,1859
5,244,1971
5,244,1957
5,247,1938
5,253,1932
5,256,1914
5,259,1870
5,259,1894
5,259,1912
5,262,1894
5,262,1881
5,268,1883
5,268,1856
5,274,1794
5,274,1804
5,274,1863
5,280,1855
5,295,2183
5,298,2111
5,298,2074
5,301,2059
5,301,2072
5,301,2038
5,313,2077
5,316,2021
5,319,2021
5,322,1982
5,328,1927
5,328,1903
5,328,1831
5,328,1796
5,328,1741
5,334,1699
5,340,1674
5,343,1621
5,343,1619
5,346,1572
5,346,1572
5,349,1572
5,352,1568
5,352,1535
5,355,1535
5,361,1412
6,3,7
6,6,12
6,6,14
6,6,17
6,12,75
6,12,89
6,12,92
6,15,111
6,15,143
6,15,156
6,15,166
6,21,195
6,21,212
6,30,296
6,39,365
6,42,551
6,45,602
6,48,615
6,51,665
6,60,873
6,60,882
6,60,886
6,63,940
6,63,951
6,66,1006
6,69,1001
6,69,1067
6,72,1100
6,78,1174
6,81,1208
6,81,1196
6,84,1244
6,84,1184
6,93,1232
6,99,1298
6,102,1291
6,102,1395
6,105,1384
6,114,1493
6,114,1564
6,117,1540
6,120,1549
6,120,1565
6,126,1577
6,126,1584
6,132,1599
6,135,1660
6,138,1681
6,148,1801
6,150,1843
6,151,1856
6,153,1873
6,154,1890
6,157,1878
6,157,1776
6,159,1740
6,162,1752
6,163,1768
6,165,1809
6,166,1790
6,166,1785
6,169,1901
6,172,1927
6,175,1934
6,175,1843
6,181,1817
6,187,1818
6,187,1947
6,196,1966
6,196,2018
6,199,2072
6,199,2088
6,205,2101
6,205,2016
6,211,2002
6,220,2094
6,220,2165
6,223,2116
6,223,2104
6,232,2165
6,232,2095
6,235,2051
6,235,2064
6,241,2118
6,244,2113
6,247,2075
6,253,2107
6,253,2121
6,259,2257
6,259,2237
6,262,2310
6,262,2282
6,265,2239
6,265,2136
6,268,2182
6,271,2077
6,274,2130
6,274,2165
6,280,2205
6,286,2266
6,289,2335
6,292,2394
6,292,2394
6,295,2378
6,298,2350
6,304,2473
6,310,2532
6,310,2494
6,310,2424
6,313,2221
6,316,2202
6,319,2096
6,322,1980
6,328,1975
6,328,1975
6,331,1971
6,334,1840
6,334,1810
6,340,1770
6,340,1549
6,346,1456
6,349,1456
6,352,1411
6,358,1411
6,358,1332
7,3,3
7,6,6
7,18,83
7,24,132
7,24,159
7,27,241
7,27,298
7,30,331
7,36,441
7,36,444
7,39,476
7,42,483
7,45,523
7,45,536
7,45,604
7,48,657
7,48,667
7,48,692
7,51,707
7,57,711
7,69,969
7,72,986
7,72,1058
7,78,1141
7,81,1148
7,81,1137
7,81,1184
7,81,1170
7,84,1169
7,84,1211
7,87,1199
7,87,1154
