"node_id","duration","items"
6,81,1010
6,84,1012
6,84,1010
6,87,1024
6,99,1087
6,105,1119
6,105,1085
6,105,1074
6,111,1106
6,111,1100
6,114,1085
6,120,1102
6,121,1106
6,124,1108
6,127,1102
6,133,1139
6,133,1115
6,136,1114
6,142,1125
6,145,1156
6,148,1160
6,151,1145
6,154,1165
6,157,1146
6,160,1160
6,160,1125
6,166,1137
6,166,1140
6,166,1131
6,172,1124
6,172,1084
6,172,1088
6,175,1092
6,181,1126
6,184,1118
6,190,1084
6,199,1145
6,199,1120
6,202,1086
6,208,1129
6,211,1133
6,217,1118
6,220,1131
6,226,1171
6,229,1194
6,241,1266
6,244,1254
6,250,1234
6,253,1196
6,253,1203
6,256,1196
6,259,1179
6,262,1188
6,262,1193
6,262,1188
6,265,1188
6,265,1175
6,271,1162
6,274,1146
6,277,1139
6,277,1065
6,277,1052
6,280,1047
6,283,1065
6,286,1062
6,289,1067
6,295,1069
6,298,1126
6,313,1165
6,319,1131
6,319,1117
6,319,1109
6,322,1093
6,325,1064
6,325,1063
6,325,1048
6,328,1046
6,331,1046
6,331,1028
6,334,1020
6,334,1020
6,334,1020
6,337,1020
6,340,960
6,340,854
6,346,854
6,349,837
6,352,815
4,3,177
4,3,178
4,6,264
4,6,271
4,9,474
4,9,476
4,12,479
4,15,508
4,15,530
4,15,533
4,15,554
4,18,554
4,21,585
4,21,588
4,24,609
4,24,610
4,27,617
4,27,625
4,27,628
4,27,627
4,39,677
4,39,709
4,42,731
4,45,728
4,45,742
4,48,756
4,54,779
4,63,838
4,63,856
4,72,877
4,75,884
4,81,897
4,84,905
4,84,942
4,93,984
4,93,990
4,93,980
4,102,995
4,105,1026
4,108,1053
4,111,1064
4,111,1050
4,114,1045
4,124,1039
4,133,1073
4,136,1057
4,139,1090
4,142,1113
4,142,1126
4,145,1131
4,148,1140
4,151,1146
4,151,1132
4,154,1137
4,157,1163
4,160,1132
4,160,1114
4,163,1120
4,169,1148
4,169,1160
4,169,1148
4,169,1133
4,172,1111
4,175,1116
4,175,1015
4,178,1009
4,178,997
4,178,1008
4,187,1028
4,193,1055
4,193,1062
4,196,1090
4,202,1096
4,202,1096
4,205,1102
4,208,1124
4,208,1132
4,217,1168
4,217,1166
4,217,1089
4,220,1078
4,220,1068
4,223,1059
4,226,1068
4,226,1058
4,229,1044
4,235,1033
4,235,1045
4,238,1049
4,241,1046
4,244,1029
4,247,1043
4,250,1046
4,253,1046
4,259,1049
4,259,1077
4,262,1090
4,268,1094
4,283,1183
4,286,1163
4,292,1176
4,295,1187
4,301,1136
4,310,1177
4,313,1183
4,313,1178
4,316,1175
4,316,1164
4,319,1126
4,322,1121
4,322,1054
4,325,1054
4,331,1042
4,331,1042
4,331,966
4,340,922
4,349,897
4,349,872
4,349,854
4,349,854
4,352,854
4,352,854
4,355,854
3,1,303
3,9,452
3,9,494
3,9,498
3,9,505
3,18,514
3,24,572
3,24,599
3,24,610
3,24,613
3,27,603
3,36,659
3,36,661
3,39,664
3,42,656
3,45,668
3,45,709
3,48,719
3,48,721
3,51,732
3,51,724
3,54,711
3,60,726
3,66,780
3,66,786
3,66,787
3,69,779
3,72,781
3,75,815
3,75,799
3,78,770
3,78,780
3,81,781
3,81,768
3,84,778
3,87,786
3,87,789
3,90,792
3,93,802
3,96,818
3,99,824
3,105,863
3,111,884
3,114,897
3,120,920
3,127,961
3,130,954
3,130,967
3,130,948
3,133,949
3,133,960
3,136,951
3,142,966
3,145,968
3,151,984
3,154,952
3,160,987
3,166,1027
3,169,1019
3,169,1027
3,172,1054
3,172,1045
3,175,1044
3,175,1047
3,175,1042
3,181,1041
3,184,1042
3,184,1045
3,187,1056
3,187,1055
3,187,1057
3,190,1057
3,190,1056
3,193,1041
3,196,991
3,199,1017
3,202,1020
3,202,1024
3,202,1001
3,205,1021
3,208,1014
3,214,1046
3,223,1079
3,223,1042
3,226,1035
3,229,1059
3,232,1048
3,235,1045
3,238,1045
3,238,1032
3,241,1056
3,244,1055
3,247,982
3,253,1026
3,253,1031
3,253,1012
3,256,1010
3,256,1004
3,265,1056
3,265,1061
3,268,1050
3,268,1052
3,271,1056
3,271,1052
3,271,1036
3,274,1016
3,277,997
3,280,1001
3,280,1006
3,283,994
3,283,982
3,286,1001
3,286,1004
3,292,1028
3,292,1010
3,295,1018
3,304,1051
3,307,1056
3,307,1049
3,307,1045
3,313,1034
3,316,1034
3,322,1027
3,328,1022
3,334,1022
3,334,1007
3,337,981
3,337,968
3,340,939
3,343,933
3,346,894
3,349,894
3,349,894
3,352,894
3,355,894
3,355,894
3,355,894
3,355,894
3,355,894
3,355,866
7,6,322
7,12,478
7,21,663
7,24,725
7,27,725
7,27,740
7,27,742
7,30,748
7,33,741
7,36,767
7,36,776
7,39,787
7,42,814
7,42,801
7,42,810
7,45,819
7,45,813
7,48,831
7,51,818
7,54,816
7,57,831
7,63,873
7,66,917
7,72,950
7,72,951
7,75,961
7,78,963
7,81,994
7,84,1006
7,87,1009
7,87,1003
7,87,989
7,90,991
7,96,1000
7,96,1023
7,102,1033
7,105,1056
7,108,1070
7,108,1046
7,111,1058
7,112,1070
7,114,1068
7,114,1042
7,118,1033
7,118,1052
7,124,1037
7,127,1062
7,127,1061
7,127,1076
7,133,1100
7,133,1109
7,139,1122
7,142,1139
7,145,1138
7,145,1080
7,154,1106
7,157,1116
7,163,1112
7,166,1122
7,175,1158
7,178,1179
7,178,1202
7,178,1189
7,181,1186
7,181,1171
7,184,1141
7,184,1140
7,187,1074
7,193,1106
7,193,1093
7,196,1089
7,202,1126
7,211,1139
7,214,1125
7,220,1156
7,229,1186
7,235,1205
7,238,1204
7,238,1192
7,244,1168
7,244,1144
7,247,1145
7,247,1146
7,250,1149
7,259,1182
7,262,1173
7,265,1170
7,271,1198
7,274,1183
7,274,1166
7,274,1159
7,277,1153
7,277,1155
7,280,1149
7,283,1165
7,295,1198
7,298,1173
7,301,1149
7,301,1096
7,310,1100
7,316,1062
7,316,1054
7,319,1024
7,322,973
7,325,950
7,331,949
7,331,939
7,334,923
7,352,872
7,358,872
7,358,870
9,6,260
9,6,517
9,9,532
9,18,637
9,18,659
9,24,699
9,33,750
9,33,770
9,33,791
9,42,836
9,51,874
9,51,896
9,51,894
9,54,907
9,57,910
9,60,899
9,60,898
9,63,891
9,63,915
9,66,921
9,69,941
9,69,941
9,72,964
9,75,964
9,81,984
9,87,1057
9,90,1063
9,90,1080
9,90,1061
9,93,1056
9,99,1051
9,102,1072
9,102,1069
9,111,1097
9,114,1121
9,121,1117
9,127,1116
9,127,1127
9,133,1136
9,136,1161
9,142,1169
9,148,1156
9,160,1150
9,163,1184
9,169,1210
9,172,1191
9,178,1220
9,184,1239
9,184,1232
9,190,1208
9,193,1171
9,193,1177
9,193,1160
9,196,1144
9,199,1149
9,199,1147
9,202,1149
9,205,1131
9,208,1113
9,208,1105
9,208,1105
9,211,1109
9,214,1124
9,217,1123
9,229,1197
9,238,1199
9,241,1204
9,250,1227
9,250,1237
9,250,1228
9,250,1233
9,256,1223
9,256,1234
9,262,1226
9,268,1226
9,271,1123
9,271,1120
9,274,1084
9,277,1103
9,283,1104
9,286,1119
9,286,1122
9,289,1139
9,301,1211
9,301,1183
9,304,1159
9,304,1124
9,307,1081
9,307,1080
9,310,1067
9,310,1058
9,313,1008
9,316,1008
9,328,986
9,328,986
9,328,986
9,331,965
9,334,879
9,337,865
9,337,865
9,343,865
9,346,865
9,349,865
9,358,855
1,1,302
1,1,321
1,3,356
1,9,416
1,9,426
1,15,450
1,18,481
1,21,493
1,24,510
1,27,542
1,33,553
1,39,580
1,45,606
1,48,615
1,54,629
1,54,629
1,54,634
1,57,644
1,66,685
1,66,687
1,78,722
1,81,745
1,84,742
1,90,775
1,99,809
1,102,817
1,105,800
1,105,793
1,108,817
1,114,841
1,117,823
1,118,810
1,118,798
1,121,800
1,127,811
1,130,824
1,133,847
1,136,832
1,139,841
1,142,798
1,145,811
1,145,782
1,148,793
1,151,809
1,154,817
1,154,813
1,154,814
1,157,804
1,157,800
1,160,801
1,163,825
1,163,817
1,166,823
1,166,804
1,169,820
1,172,829
1,178,840
1,178,836
1,181,849
1,190,888
1,190,891
1,190,904
1,193,880
1,196,869
1,211,919
1,211,914
1,223,945
1,223,931
1,223,930
1,226,931
1,229,937
1,235,965
1,235,964
1,235,966
1,241,961
1,244,975
1,247,981
1,247,998
1,253,974
1,256,966
1,259,971
1,262,970
1,262,982
1,265,986
1,268,988
1,271,990
1,274,1010
1,280,998
1,283,1020
1,283,1020
1,286,989
1,286,1001
1,289,985
1,289,987
1,292,971
1,292,990
1,295,997
1,298,994
1,310,1011
1,316,995
1,328,978
1,334,950
1,343,912
1,343,911
1,346,911
1,349,902
1,358,860
8,3,2
8,3,274
8,3,276
8,6,281
8,6,283
8,12,290
8,12,582
8,15,641
8,15,663
8,15,669
8,18,696
8,30,763
8,30,767
8,33,772
8,33,788
8,36,792
8,36,800
8,39,804
8,42,826
8,42,837
8,48,840
8,48,852
8,51,848
8,51,835
8,66,953
8,75,980
8,75,1036
8,75,1023
8,81,1042
8,90,1070
8,96,1071
8,99,1079
8,99,1113
8,102,1118
8,102,1127
8,102,1137
8,105,1111
8,108,1082
8,117,1127
8,117,1137
8,120,1109
8,124,1109
8,124,1123
8,127,1145
8,130,1103
8,130,1093
8,139,1147
8,145,1160
8,148,1182
8,148,1183
8,148,1164
8,151,1169
8,157,1151
8,157,1147
8,160,1159
8,163,1151
8,163,1150
8,166,1116
8,172,1125
8,175,1165
8,175,1159
8,178,1138
8,181,1138
8,181,1120
8,181,1115
8,184,1110
8,187,1048
8,187,1039
8,190,1040
8,196,1041
8,199,1075
8,205,1091
8,208,1105
8,211,1114
8,217,1148
8,217,1158
8,220,1109
8,223,1096
8,223,1113
8,229,1077
8,232,1087
8,232,1075
8,232,1076
8,235,1079
8,241,1088
8,241,1067
8,241,1072
8,244,1076
8,250,1062
8,259,1148
8,259,1154
8,262,1152
8,265,1146
8,265,1138
8,265,1134
8,268,1113
8,268,1093
8,274,1098
8,280,1156
8,283,1154
8,283,1146
8,289,1139
8,289,1147
8,289,1124
8,289,1094
8,292,1097
8,292,1083
8,295,1077
8,295,1095
8,298,1096
8,298,1092
8,301,1108
8,304,1116
8,304,1062
8,307,1060
8,310,1021
8,310,1003
8,313,956
8,316,940
8,322,927
8,325,927
8,331,906
8,331,903
8,337,903
8,337,903
8,337,892
8,340,871
8,340,863
8,343,847
8,343,847
8,346,847
8,355,847
8,358,840
8,358,829
5,3,2
5,12,514
5,12,622
5,18,663
5,21,697
5,30,744
5,33,754
5,33,780
5,36,791
5,36,799
5,39,829
5,48,836
5,57,916
5,57,946
5,57,939
5,60,924
5,60,907
5,60,913
5,66,945
5,66,927
5,69,944
5,69,918
5,69,916
5,72,922
5,78,952
5,84,991
5,84,992
5,90,1017
5,90,1007
5,93,1016
5,96,1028
5,96,1032
5,96,1030
5,96,1020
5,96,991
5,99,995
5,108,1028
5,108,1038
5,120,1103
5,120,1106
5,124,1072
5,124,1065
5,124,1070
5,124,1059
5,136,1075
5,136,1102
5,139,1098
5,139,1099
5,139,1096
5,145,1105
5,145,1088
5,151,1066
5,154,1071
5,160,1111
5,163,1130
5,163,1128
5,172,1108
5,175,1145
5,181,1165
5,187,1196
5,190,1149
5,196,1181
5,196,1184
5,199,1186
5,199,1181
5,199,1167
5,199,1114
5,202,1124
5,202,1109
5,205,1113
5,211,1086
5,214,1099
5,217,1115
5,217,1118
5,217,1086
5,220,1099
5,220,1099
5,223,1080
5,226,1069
5,226,1069
5,226,1062
5,229,1050
5,229,1050
5,232,1033
5,232,1040
5,235,1037
5,235,1031
5,238,1031
5,241,1061
5,244,1065
5,244,1057
5,247,1059
5,247,1055
5,247,1049
5,250,1062
5,250,1069
5,253,1046
5,256,1073
5,259,1076
5,259,1076
5,268,1047
5,268,1060
5,271,1053
5,277,1074
5,286,1091
5,286,1100
5,289,1101
5,292,1077
5,292,1072
5,295,1059
5,298,1055
5,298,1040
5,301,1055
5,301,1040
5,304,1044
5,304,1001
5,307,1002
5,316,1001
5,319,1001
5,322,979
5,325,979
5,334,950
5,337,896
5,340,896
5,343,896
5,343,886
5,343,880
5,346,854
5,349,843
5,352,825
5,355,824
5,358,821
5,358,821
