"node_id","duration","items"
1,349,382
1,355,382
1,358,382
1,358,382
1,358,382
2,1,232
2,3,235
2,6,286
2,6,289
2,6,292
2,9,305
2,12,309
2,12,315
2,15,315
2,18,314
2,21,317
2,21,319
2,24,331
2,24,333
2,27,341
2,33,350
2,33,345
2,36,356
2,42,354
2,42,365
2,42,365
2,45,372
2,48,379
2,57,376
2,57,381
2,63,386
2,66,376
2,69,380
2,72,379
2,78,396
2,81,408
2,84,403
2,87,395
2,87,390
2,90,391
2,96,396
2,96,401
2,102,399
2,105,399
2,108,404
2,108,404
2,111,405
2,117,411
2,120,420
2,123,420
2,123,419
2,132,418
2,135,415
2,141,425
2,144,427
2,144,425
2,147,426
2,147,428
2,147,419
2,153,429
2,153,426
2,153,424
2,159,432
2,159,436
2,160,436
2,165,432
2,172,443
2,175,436
2,175,447
2,184,447
2,184,450
2,187,441
2,190,435
2,193,443
2,193,437
2,199,434
2,202,441
2,205,447
2,208,452
2,211,453
2,211,455
2,217,454
2,217,454
2,226,458
2,232,454
2,235,447
2,238,453
2,238,449
2,238,446
2,244,454
2,250,477
2,253,486
2,256,481
2,259,480
2,259,464
2,265,467
2,268,444
2,268,442
2,274,447
2,277,452
2,280,456
2,283,443
2,283,456
2,289,460
2,295,439
2,298,452
2,304,458
2,307,458
2,307,440
2,307,434
2,328,414
2,328,414
2,331,414
2,334,413
2,334,413
2,340,402
2,343,402
2,343,402
2,346,402
2,346,402
2,349,402
2,349,402
2,349,402
2,358,402
2,358,402
3,3,156
3,3,264
3,3,296
3,12,316
3,15,335
3,15,338
3,21,356
3,24,347
3,27,350
3,27,363
3,33,377
3,33,386
3,42,397
3,48,402
3,51,419
3,51,408
3,51,417
3,54,422
3,54,419
3,60,437
3,72,463
3,72,471
3,78,478
3,81,487
3,81,485
3,87,461
3,96,472
3,102,483
3,105,488
3,111,493
3,111,484
3,117,491
3,120,518
3,120,509
3,123,506
3,126,482
3,126,484
3,129,478
3,132,489
3,132,481
3,135,471
3,135,471
3,138,482
3,144,493
3,147,506
3,156,525
3,156,520
3,157,522
3,159,523
3,162,517
3,166,511
3,168,510
3,172,522
3,178,515
3,181,516
3,184,505
3,187,517
3,193,524
3,196,526
3,196,539
3,205,541
3,211,528
3,214,538
3,214,552
3,223,520
3,223,504
3,226,508
3,229,508
3,232,499
3,235,502
3,241,508
3,241,502
3,241,497
3,244,490
3,244,480
3,247,480
3,250,483
3,256,493
3,259,493
3,259,496
3,271,513
3,271,510
3,274,499
3,274,494
3,283,511
3,283,501
3,286,486
3,286,482
3,289,455
3,292,463
3,292,460
3,301,467
3,304,460
3,310,460
3,313,456
3,316,438
3,319,432
3,319,405
3,334,397
3,337,396
3,337,396
3,337,396
3,340,396
3,343,396
3,346,396
3,352,396
3,355,396
3,355,396
4,3,289
4,9,360
4,9,366
4,12,375
4,15,416
4,21,425
4,30,432
4,30,457
4,30,466
4,33,466
4,36,467
4,39,474
4,42,481
4,45,481
4,48,484
4,48,497
4,51,510
4,60,530
4,60,536
4,63,534
4,63,541
4,66,546
4,66,537
4,69,541
4,69,545
4,72,526
4,75,531
4,78,528
4,84,538
4,87,542
4,90,542
4,93,535
4,93,543
4,99,549
4,99,544
4,102,534
4,108,535
4,114,561
4,117,568
4,117,569
4,120,567
4,120,575
4,126,567
4,129,578
4,138,557
4,138,571
4,141,561
4,144,571
4,150,582
4,150,593
4,150,578
4,156,577
4,159,569
4,162,572
4,165,572
4,165,567
4,165,561
4,172,557
4,175,560
4,178,562
4,178,566
4,178,555
4,184,556
4,187,563
4,190,557
4,193,555
4,196,559
4,199,547
4,205,556
4,205,569
4,208,565
4,208,560
4,208,559
4,211,565
4,214,555
4,217,553
4,217,534
4,223,530
4,223,530
4,226,533
4,226,535
4,226,529
4,232,534
4,235,541
4,238,544
4,241,537
4,244,517
4,247,523
4,250,520
4,250,522
4,253,528
4,259,515
4,262,529
4,265,525
4,265,510
4,271,515
4,274,504
4,277,511
4,280,521
4,286,536
4,289,478
4,295,476
4,295,469
4,298,471
4,298,447
4,298,434
4,304,423
4,310,424
4,313,406
4,313,402
4,316,398
4,316,395
4,319,393
4,322,390
4,322,390
4,325,390
4,325,390
4,328,390
4,334,390
4,337,390
4,340,390
4,343,390
4,346,390
4,346,390
4,349,390
4,352,390
4,352,390
4,355,390
