"node_id","duration","items"
3,307,2454
3,309,2459
3,310,2540
3,311,2530
3,319,2530
3,323,2539
3,325,2603
3,330,2598
3,332,2422
3,335,2380
3,342,2378
3,346,2352
3,348,2237
3,349,2215
3,352,2214
3,352,2181
3,354,2181
7,10,14
7,15,22
7,16,31
7,21,33
7,29,81
7,31,127
7,31,139
7,32,173
7,34,171
7,36,177
7,36,190
7,37,191
7,39,180
7,44,196
7,48,219
7,48,232
7,51,245
7,51,235
7,54,224
7,61,420
7,62,436
7,63,446
7,64,533
7,65,537
7,66,540
7,79,551
7,80,565
7,102,810
7,104,967
7,111,1013
7,112,1024
7,114,1068
7,117,1072
7,118,1156
7,123,1231
7,128,1181
7,142,1210
7,143,1234
7,148,1327
7,150,1411
7,150,1426
7,162,1512
7,168,1597
7,171,1609
7,174,1600
7,175,1630
7,180,1637
7,181,1628
7,187,1608
7,188,1726
7,190,1746
7,190,1747
7,194,1876
7,194,1861
7,196,1812
7,199,1814
7,209,1866
7,216,1917
7,217,2016
7,219,1981
7,223,2002
7,226,2021
7,230,2073
7,231,2031
7,231,1990
7,235,2036
7,242,2059
7,245,2063
7,246,2081
7,246,2064
7,249,2018
7,259,1999
7,267,1969
7,272,1961
7,273,2172
7,273,2146
7,278,2150
7,278,2106
7,278,2073
7,283,2191
7,287,2196
7,288,2296
7,288,2289
7,289,2340
7,291,2252
7,292,2218
7,298,2218
7,300,2189
7,307,2193
7,309,2182
7,312,2181
7,315,2181
7,320,2238
7,327,2251
7,330,2279
7,332,2264
7,343,2201
7,345,2169
7,349,2169
7,355,2142
0,3,3
0,7,5
0,16,17
0,20,32
0,22,45
0,27,55
0,32,74
0,35,72
0,36,71
0,43,169
0,46,237
0,50,299
0,52,307
0,53,328
0,57,443
0,57,441
0,65,448
0,65,451
0,69,452
0,72,471
0,74,483
0,80,505
0,80,652
0,82,668
0,83,680
0,87,670
0,89,653
0,95,655
0,96,742
0,96,803
0,98,806
0,121,800
0,125,1045
0,131,1196
0,144,1354
0,144,1373
0,146,1373
0,147,1387
0,153,1378
0,156,1412
0,165,1432
0,169,1443
0,179,1752
0,190,1974
0,195,2075
0,201,2073
0,208,2073
0,209,2151
0,212,2158
0,224,2091
0,224,2105
0,233,2112
0,237,2380
0,239,2319
0,240,2335
0,244,2402
0,247,2398
0,252,2392
0,261,2509
0,263,2493
0,264,2491
0,278,2470
0,282,2592
0,285,2681
0,291,2895
0,307,2963
0,309,2903
0,313,2889
0,315,2884
0,316,2909
0,317,2878
0,320,2798
0,328,2806
0,329,2806
0,331,2713
0,334,2713
0,336,2595
0,340,2587
0,340,2546
0,345,2531
0,346,2525
0,347,2527
0,351,2506
0,353,2506
0,357,2497
0,358,2438
0,359,2438
4,3,3
4,22,32
4,24,45
4,29,56
4,47,256
4,47,253
4,48,255
4,49,308
4,52,352
4,56,411
4,57,421
4,58,422
4,60,412
4,64,410
4,72,428
4,73,559
4,77,573
4,78,584
4,81,561
4,83,550
4,84,559
4,85,646
4,86,668
4,89,648
4,90,729
4,92,730
4,92,745
4,98,758
4,101,731
4,104,804
4,108,817
4,113,934
4,118,958
4,120,973
4,124,967
4,125,977
4,141,1281
4,145,1260
4,148,1273
4,148,1272
4,162,1343
4,164,1327
4,170,1521
4,170,1575
4,171,1576
4,173,1577
4,176,1527
4,185,1683
4,188,1752
4,191,1777
4,193,1764
4,199,1782
4,205,1807
4,209,1777
4,210,1787
4,212,1778
4,218,1784
4,224,1795
4,228,1823
4,234,1816
4,240,1775
4,241,2089
4,244,2111
4,246,2135
4,248,2122
4,249,2124
4,251,2102
4,252,2178
4,255,2133
4,259,2127
4,278,2282
4,279,2252
4,292,2249
4,293,2336
4,298,2349
4,299,2329
4,317,2667
4,318,2642
4,324,2634
4,326,2534
4,327,2534
4,329,2533
4,330,2503
4,331,2502
4,331,2483
4,346,2437
4,346,2420
4,350,2434
4,357,2415
2,7,11
2,15,20
2,18,31
2,29,69
2,30,74
2,30,114
2,32,124
2,33,121
2,37,133
2,38,142
2,46,211
2,54,228
2,54,247
2,56,389
2,56,394
2,62,448
2,65,540
2,65,570
2,77,631
2,78,635
2,94,648
2,102,651
2,104,677
2,105,686
2,111,1024
2,121,1018
2,124,1008
2,135,1223
2,145,1241
2,152,1439
2,155,1444
2,158,1435
2,162,1435
2,167,1420
2,168,1416
2,170,1643
2,171,1656
2,172,1684
2,174,1701
2,182,1701
2,194,1803
2,195,1831
2,200,1836
2,201,1807
2,204,1802
2,207,1806
2,214,2022
2,220,2041
2,223,2073
2,224,2103
2,240,2219
2,248,2358
2,249,2328
2,256,2361
2,256,2360
2,258,2406
2,264,2372
2,266,2377
2,266,2358
2,275,2364
2,275,2498
2,281,2546
2,284,2581
2,285,2524
2,291,2725
2,294,2722
2,294,2681
2,298,2689
2,301,2652
2,310,2615
2,311,2463
2,311,2468
2,318,2416
2,320,2350
2,345,2319
2,353,2234
2,356,2235
5,18,17
5,18,28
5,27,55
5,36,116
5,40,119
5,42,141
5,45,136
5,45,150
5,46,270
5,49,283
5,50,294
5,50,309
5,52,333
5,61,413
5,62,408
5,66,409
5,67,398
5,90,759
5,92,758
5,101,758
5,104,768
5,108,773
5,114,765
5,133,730
5,135,762
5,136,798
5,138,760
5,138,1177
5,147,1298
5,147,1294
5,149,1286
5,154,1374
5,157,1376
5,165,1432
5,168,1428
5,184,1453
5,188,1634
5,191,1790
5,192,1913
5,194,1970
5,195,1998
5,199,1969
5,202,1927
5,202,1898
5,203,1877
5,209,1871
5,209,1864
5,212,1830
5,213,1782
5,221,1761
5,226,1782
5,228,2006
5,229,2091
5,236,2065
5,236,2066
5,246,1981
5,249,1996
5,258,2046
5,263,2051
5,268,2040
5,269,2019
5,272,2273
5,276,2291
5,277,2273
5,278,2379
5,281,2351
5,282,2290
5,288,2347
5,290,2336
5,290,2416
5,303,2407
5,304,2399
5,310,2393
5,312,2390
5,314,2373
5,332,2534
5,334,2520
5,340,2514
5,342,2458
5,348,2455
5,350,2407
5,354,2380
5,360,2370
