"node_id","duration","items"
1,78,441
1,81,437
1,84,439
1,87,451
1,90,469
1,90,476
1,96,474
1,99,437
1,105,438
1,111,459
1,111,461
1,114,457
1,114,468
1,117,464
1,117,458
1,120,463
1,120,449
1,120,452
1,126,447
1,129,449
1,132,451
1,135,449
1,135,448
1,141,459
1,141,455
1,141,452
1,144,454
1,147,454
1,147,463
1,150,464
1,150,463
1,153,464
1,162,464
1,165,465
1,168,472
1,171,490
1,177,496
1,180,490
1,183,497
1,183,486
1,186,475
1,189,477
1,189,474
1,192,474
1,198,482
1,201,492
1,207,506
1,210,501
1,210,495
1,213,490
1,216,496
1,216,495
1,225,510
1,228,495
1,238,496
1,241,510
1,244,515
1,244,520
1,247,510
1,247,509
1,250,513
1,256,515
1,262,505
1,262,504
1,265,510
1,268,513
1,268,513
1,271,511
1,271,504
1,274,489
1,277,488
1,283,502
1,286,501
1,289,507
1,289,509
1,292,499
1,295,506
1,295,505
1,295,495
1,298,497
1,298,489
1,301,491
1,301,492
1,301,473
1,304,472
1,304,470
1,307,465
1,310,462
1,310,461
1,313,461
1,313,461
1,316,461
1,319,461
1,319,461
1,322,461
1,325,461
1,334,452
1,334,452
1,337,449
1,340,449
1,349,449
1,352,449
1,358,449
4,3,249
4,9,430
4,12,449
4,18,462
4,24,469
4,24,492
4,27,491
4,33,494
4,36,522
4,36,524
4,36,521
4,36,520
4,42,525
4,42,528
4,45,528
4,48,543
4,51,544
4,54,551
4,57,569
4,60,564
4,60,556
4,66,544
4,66,546
4,69,551
4,72,558
4,72,563
4,75,566
4,75,559
4,78,561
4,78,561
4,81,566
4,87,575
4,87,577
4,93,582
4,93,581
4,96,581
4,99,593
4,102,598
4,108,604
4,108,595
4,114,593
4,114,595
4,120,598
4,120,607
4,123,603
4,123,599
4,123,602
4,123,585
4,126,582
4,126,574
4,135,585
4,144,587
4,144,593
4,150,600
4,153,617
4,153,614
4,156,616
4,156,617
4,159,617
4,159,597
4,162,604
4,162,588
4,165,581
4,168,582
4,171,583
4,174,599
4,174,599
4,177,598
4,177,590
4,180,593
4,183,587
4,183,586
4,189,583
4,192,596
4,192,601
4,213,624
4,216,625
4,222,612
4,222,613
4,222,597
4,231,600
4,231,594
4,231,578
4,234,543
4,234,543
4,237,543
4,238,544
4,238,537
4,241,545
4,244,546
4,244,546
4,247,549
4,250,550
4,253,548
4,256,542
4,256,550
4,259,551
4,265,536
4,277,537
4,280,542
4,280,514
4,280,513
4,283,506
4,289,517
4,289,521
4,292,522
4,292,519
4,301,502
4,310,498
4,313,469
4,325,458
4,325,446
4,325,440
4,328,424
4,337,424
4,337,424
4,343,421
4,343,421
4,346,421
4,355,421
4,355,421
3,6,162
3,9,197
3,21,333
3,24,355
3,27,360
3,42,399
3,48,424
3,54,431
3,57,431
3,57,448
3,63,438
3,72,450
3,78,456
3,81,483
3,81,476
3,84,469
3,87,469
3,93,477
3,93,486
3,96,489
3,99,508
3,99,502
3,99,499
3,102,502
3,102,502
3,105,503
3,111,513
3,114,488
3,123,526
3,126,522
3,132,525
3,132,524
3,138,523
3,138,528
3,144,535
3,147,546
3,147,538
3,156,547
3,162,530
3,165,537
3,168,540
3,171,541
3,171,535
3,180,516
3,180,521
3,183,520
3,186,513
3,186,516
3,192,521
3,195,518
3,198,534
3,201,537
3,204,539
3,204,537
3,204,536
3,204,516
3,207,518
3,210,512
3,210,512
3,213,512
3,213,498
3,213,495
3,219,503
3,219,504
3,225,521
3,228,517
3,231,516
3,234,525
3,234,506
3,241,519
3,247,527
3,250,538
3,253,527
3,253,521
3,256,527
3,256,513
3,262,527
3,265,505
3,268,507
3,271,519
3,271,510
3,274,515
3,274,477
3,277,475
3,283,485
3,295,494
3,298,488
3,298,491
3,304,489
3,307,486
3,316,465
3,316,465
3,316,438
3,322,435
3,328,430
3,331,430
3,331,430
3,340,430
3,340,419
3,346,417
3,346,417
3,349,417
3,349,417
3,349,417
3,355,417
3,358,417
3,358,417
