"node_id","duration","items"
8,256,1165
8,268,1168
8,271,1210
8,274,1222
8,280,1234
8,289,1223
8,295,1278
8,295,1265
8,301,1262
8,301,1277
8,304,1255
8,304,1242
8,304,1238
8,310,1208
8,313,1182
8,316,1171
8,316,1167
8,328,1141
8,328,1109
8,328,1067
8,328,975
8,331,975
8,334,975
8,337,975
8,340,938
8,343,936
8,346,905
6,6,6
6,15,573
6,15,725
6,24,793
6,27,811
6,27,832
6,30,841
6,30,834
6,33,838
6,39,896
6,39,908
6,48,959
6,51,978
6,57,998
6,57,1020
6,60,1012
6,63,1040
6,66,1032
6,69,1036
6,75,1046
6,81,1062
6,81,1080
6,84,1083
6,84,1087
6,87,1079
6,87,1053
6,90,1064
6,90,1057
6,93,1076
6,93,1075
6,93,1083
6,102,1109
6,105,1126
6,108,1121
6,108,1107
6,108,1063
6,117,1086
6,132,1149
6,132,1163
6,132,1170
6,135,1174
6,141,1182
6,144,1160
6,144,1179
6,144,1183
6,147,1186
6,150,1184
6,150,1186
6,156,1179
6,156,1165
6,166,1199
6,166,1138
6,169,1152
6,172,1137
6,181,1165
6,187,1202
6,190,1228
6,190,1226
6,190,1219
6,193,1210
6,202,1236
6,208,1183
6,208,1193
6,208,1200
6,208,1180
6,211,1183
6,214,1179
6,217,1178
6,220,1180
6,220,1199
6,220,1145
6,223,1128
6,226,1132
6,226,1133
6,226,1136
6,229,1117
6,232,1144
6,241,1175
6,241,1180
6,250,1218
6,253,1217
6,253,1214
6,268,1279
6,274,1317
6,280,1341
6,283,1318
6,286,1300
6,289,1318
6,292,1300
6,295,1311
6,298,1284
6,298,1281
6,301,1266
6,304,1266
6,304,1269
6,310,1263
6,313,1221
6,313,1165
6,316,1125
6,316,1098
6,319,1068
6,322,1053
6,325,979
6,325,970
6,331,937
6,334,937
6,337,936
6,337,936
6,340,925
6,346,886
6,349,886
6,349,854
6,352,854
6,355,854
6,358,854
6,358,854
5,3,2
5,3,3
5,9,479
5,12,643
5,12,707
5,15,746
5,15,742
5,18,755
5,24,765
5,30,845
5,33,849
5,33,864
5,36,867
5,36,889
5,42,897
5,45,944
5,48,948
5,51,937
5,54,951
5,57,982
5,63,976
5,63,1016
5,69,1015
5,72,1024
5,75,1031
5,84,1093
5,87,1095
5,87,1101
5,96,1112
5,96,1127
5,99,1134
5,102,1138
5,102,1148
5,105,1143
5,105,1127
5,108,1112
5,108,1135
5,111,1129
5,111,1101
5,114,1078
5,114,1075
5,117,1088
5,120,1089
5,120,1070
5,123,1073
5,129,1121
5,138,1175
5,138,1178
5,141,1184
5,141,1155
5,144,1155
5,150,1188
5,150,1179
5,150,1170
5,153,1117
5,156,1135
5,159,1148
5,159,1122
5,162,1138
5,163,1130
5,166,1130
5,172,1162
5,172,1160
5,172,1151
5,175,1159
5,181,1148
5,181,1168
5,184,1178
5,193,1224
5,196,1224
5,196,1236
5,196,1226
5,196,1225
5,199,1204
5,202,1213
5,211,1210
5,211,1195
5,223,1223
5,238,1283
5,238,1303
5,247,1333
5,247,1345
5,250,1353
5,250,1349
5,262,1259
5,265,1293
5,265,1278
5,268,1279
5,268,1286
5,271,1275
5,271,1282
5,274,1279
5,274,1185
5,277,1154
5,280,1165
5,280,1110
5,283,1131
5,283,1128
5,283,1085
5,292,1043
5,295,1045
5,298,1021
5,298,1051
5,298,1010
5,301,1026
5,301,1028
5,307,1031
5,310,1025
5,316,1028
5,316,1006
5,316,987
5,319,963
5,322,938
5,325,935
5,325,920
5,328,920
5,331,918
5,334,916
5,337,912
5,340,912
5,340,912
5,343,912
5,346,902
5,346,902
5,349,902
5,352,890
5,355,890
5,355,890
5,358,890
9,6,450
9,6,453
9,9,641
9,12,644
9,12,650
9,12,728
9,21,765
9,27,804
9,30,825
9,33,850
9,39,908
9,51,972
9,54,1014
9,57,1046
9,63,1092
9,66,1088
9,66,1073
9,66,1065
9,69,1067
9,69,1049
9,75,1038
9,78,1036
9,81,1029
9,81,1055
9,87,1098
9,93,1140
9,96,1128
9,96,1133
9,102,1157
9,105,1172
9,105,1156
9,108,1112
9,111,1130
9,111,1114
9,111,1115
9,114,1117
9,114,1141
9,117,1145
9,120,1133
9,123,1139
9,123,1161
9,123,1138
9,129,1115
9,132,1134
9,135,1130
9,141,1114
9,144,1160
9,147,1148
9,153,1163
9,157,1189
9,159,1175
9,163,1175
9,166,1188
9,166,1186
9,169,1190
9,169,1198
9,175,1202
9,175,1199
9,175,1189
9,187,1190
9,187,1223
9,193,1224
9,202,1271
9,202,1254
9,202,1191
9,205,1194
9,208,1183
9,211,1193
9,214,1202
9,220,1216
9,223,1215
9,223,1231
9,226,1237
9,229,1218
9,235,1189
9,235,1198
9,238,1188
9,244,1215
9,244,1212
9,244,1200
9,250,1192
9,256,1179
9,256,1196
9,259,1209
9,259,1208
9,262,1147
9,268,1171
9,271,1209
9,271,1181
9,274,1170
9,277,1169
9,277,1180
9,283,1198
9,289,1179
9,292,1197
9,292,1197
9,292,1169
9,292,1164
9,295,1163
9,298,1166
9,301,1178
9,304,1162
9,307,1157
9,310,1076
9,310,1031
9,313,1031
9,313,1019
9,319,1008
9,322,1007
9,331,972
9,331,972
9,331,936
9,334,932
9,337,932
9,337,926
9,340,926
9,343,913
9,343,913
9,349,902
3,1,359
3,6,465
3,9,534
3,18,571
3,27,629
3,27,633
3,30,645
3,33,680
3,36,692
3,39,725
3,39,724
3,45,750
3,45,754
3,45,749
3,48,755
3,48,766
3,48,766
3,51,775
3,54,796
3,57,807
3,57,808
3,60,805
3,63,782
3,63,786
3,66,802
3,72,833
3,72,837
3,90,939
3,99,966
3,102,950
3,105,963
3,111,981
3,114,966
3,114,963
3,135,1036
3,135,1046
3,135,1052
3,135,1039
3,135,1034
3,138,1035
3,144,1031
3,150,1031
3,153,1033
3,153,996
3,153,990
3,156,1003
3,159,1004
3,172,1045
3,175,1053
3,178,1049
3,178,1034
3,184,1065
3,184,1031
3,187,1047
3,193,1036
3,199,1073
3,205,1079
3,208,1072
3,211,1095
3,217,1119
3,220,1137
3,223,1135
3,226,1137
3,226,1108
3,232,1110
3,238,1135
3,238,1138
3,241,1136
3,241,1127
3,250,1139
3,253,1143
3,256,1137
3,259,1146
3,259,1145
3,259,1151
3,262,1103
3,262,1104
3,262,1092
3,265,1091
3,268,1097
3,268,1100
3,271,1113
3,274,1137
3,277,1138
3,283,1111
3,283,1145
3,286,1153
3,289,1130
3,289,1140
3,292,1135
3,298,1120
3,301,1130
3,304,1106
3,304,1103
3,316,1069
3,322,1063
3,322,1055
3,322,1047
3,322,1040
3,325,1040
3,325,1009
3,343,912
3,355,892
3,355,884
3,355,884
3,358,884
3,358,884
7,3,2
7,3,3
7,3,4
7,9,457
7,9,637
7,9,640
7,12,656
7,12,658
7,15,731
7,15,729
7,18,738
7,18,751
7,21,750
7,24,775
7,30,819
7,30,822
7,30,830
7,30,844
7,33,844
7,33,852
7,36,851
7,36,854
7,36,866
7,39,870
7,42,881
7,45,892
7,45,897
7,45,900
7,48,899
7,48,904
7,48,915
7,51,911
7,57,934
7,60,935
7,63,979
7,63,987
7,69,1009
7,72,1017
7,72,1022
7,75,1021
7,78,1041
7,78,1029
7,78,1030
7,84,1034
7,87,1027
7,90,1069
7,93,1078
7,96,1097
7,102,1110
7,105,1121
7,111,1124
7,114,1104
7,117,1146
7,117,1135
7,120,1156
7,120,1157
7,123,1146
7,123,1143
7,126,1115
7,126,1105
7,126,1105
7,126,1100
7,126,1075
7,129,1079
7,129,1074
7,135,1094
7,138,1094
7,138,1102
7,138,1104
7,138,1097
7,141,1102
7,141,1084
7,144,1082
7,150,1088
7,150,1072
7,156,1102
7,160,1135
7,162,1128
7,169,1150
7,169,1138
7,169,1139
7,169,1138
7,172,1141
7,178,1163
7,178,1163
7,178,1165
7,178,1159
7,181,1103
7,187,1118
7,187,1126
7,190,1129
7,196,1167
7,199,1188
7,208,1221
7,208,1221
7,211,1240
7,214,1234
7,214,1240
7,223,1295
7,226,1286
7,229,1263
7,232,1286
7,238,1299
7,244,1311
7,244,1313
7,244,1314
7,253,1331
7,256,1329
7,259,1335
7,265,1312
7,274,1303
7,280,1272
7,280,1258
7,283,1146
7,283,1141
7,286,1131
7,286,1136
7,289,1133
7,289,1121
7,292,1085
7,295,1097
7,295,1074
7,301,1054
7,307,1083
7,316,1059
7,319,1054
7,319,1045
7,322,1018
7,325,1012
7,328,994
7,331,992
7,331,962
7,331,944
7,334,944
7,334,928
7,337,892
7,346,886
7,346,877
7,346,877
7,346,877
7,349,877
7,349,877
7,349,877
7,352,877
7,352,877
