"node_id","duration","items"
2,3152,5851
2,3212,5965
2,3242,6103
2,3272,6116
2,3302,6218
2,3302,6095
2,3332,6102
2,3362,6228
2,3392,6256
2,3422,6322
2,3452,6393
2,3482,6450
2,3512,6579
2,3512,6564
2,3572,6438
2,3602,6435
2,3602,6457
3,30,69
3,60,84
3,60,109
3,90,191
3,90,224
3,120,284
3,120,299
3,120,328
3,210,518
3,240,671
3,270,738
3,330,971
3,360,1079
3,360,1134
3,360,1129
3,391,1229
3,421,1353
3,451,1404
3,451,1407
3,481,1266
3,511,1323
3,541,1275
3,601,1340
3,631,1514
3,721,1745
3,751,1917
3,751,1901
3,781,1887
3,811,1949
3,871,2170
3,901,2342
3,931,2204
3,931,2188
3,1021,2401
3,1051,2627
3,1051,2213
3,1141,2506
3,1201,2780
3,1231,2794
3,1231,2917
3,1261,2936
3,1291,2730
3,1291,2787
3,1321,2762
3,1351,2872
3,1381,2982
3,1501,3249
3,1591,3289
3,1591,3343
3,1651,3268
3,1681,3536
3,1741,3817
3,1771,3799
3,1801,3669
3,1831,3796
3,1831,3776
3,1891,3951
3,1921,4085
3,1951,3704
3,1981,3711
3,2011,3841
3,2071,3998
3,2071,4107
3,2101,4012
3,2101,3930
3,2161,4031
3,2191,4091
3,2191,4166
3,2221,4171
3,2221,4085
3,2221,4062
3,2371,4528
3,2371,4607
3,2461,4689
3,2491,4789
3,2491,4763
3,2521,4813
3,2551,4869
3,2611,5116
3,2611,5162
3,2641,5044
3,2641,4908
3,2671,4972
3,2701,5047
3,2701,5008
3,2701,4976
3,2761,5143
3,2821,5296
3,2881,5467
3,2881,5546
3,2882,5494
3,2971,5781
3,3032,5593
3,3092,5569
3,3182,5970
3,3272,6268
3,3332,6395
3,3422,6629
3,3452,6761
3,3482,6693
3,3542,6918
3,3572,6837
4,150,365
4,150,445
4,180,449
4,210,601
4,210,594
4,210,623
4,240,741
4,270,843
4,330,956
4,330,952
4,360,975
4,360,999
4,391,996
4,481,1232
4,481,1323
4,541,1458
4,601,1585
4,601,1655
4,631,1627
4,631,1606
4,661,1667
4,691,1702
4,691,1789
4,721,1872
4,781,2072
4,781,2129
4,901,2152
4,961,2177
4,961,2241
4,991,2249
4,991,2158
4,1051,2268
4,1081,2395
4,1111,2366
4,1111,2333
4,1111,2324
4,1141,2330
4,1141,2254
4,1201,2458
4,1291,2633
4,1291,2701
4,1381,2864
4,1411,3028
4,1411,2965
4,1441,2954
4,1441,2998
4,1471,2981
4,1501,2981
4,1531,3080
4,1531,3056
4,1531,3008
4,1561,3076
4,1591,3181
4,1621,3211
4,1621,3283
4,1651,3312
4,1651,3270
4,1711,3453
4,1741,3567
4,1771,3612
4,1801,3659
4,1801,3660
4,1831,3739
4,1831,3710
4,1861,3449
4,1981,3932
4,2011,3988
4,2011,3924
4,2041,3938
4,2041,3949
4,2101,4067
4,2161,4159
4,2191,4063
4,2251,4257
4,2281,4356
4,2311,4443
4,2311,4410
4,2341,4436
4,2431,4681
4,2431,4804
4,2551,5015
4,2581,5080
4,2581,4968
4,2581,4793
4,2641,4842
4,2731,5327
4,2761,5288
4,2791,5448
4,2821,5311
4,2851,5463
4,2912,5762
4,2972,5954
4,3001,6011
4,3001,5954
4,3032,5829
4,3062,5861
4,3062,5857
4,3091,5844
4,3092,5597
4,3152,5641
4,3212,5960
4,3212,5978
4,3242,6004
4,3242,5975
4,3272,5899
4,3302,6059
4,3332,6083
4,3332,5998
4,3332,5967
4,3362,6036
4,3362,6035
4,3392,6043
4,3392,5975
4,3392,5990
4,3422,6053
4,3452,6104
4,3452,6124
4,3512,6350
4,3542,6327
4,3602,6494
4,3602,6511
4,3632,6513
4,3632,6442
4,3632,6362
