"node_id","duration","items"
2,2581,4609
2,2611,4695
2,2611,4741
2,2612,4660
2,2701,4912
2,2702,4921
2,2702,4899
2,2792,5055
2,2851,5335
2,2882,5362
2,2912,5374
2,2912,5359
2,2941,5405
2,2942,5378
2,3032,5683
2,3062,5555
2,3062,5505
2,3092,5583
2,3092,5638
2,3122,5666
2,3122,5633
2,3182,5638
2,3242,5807
2,3302,6021
2,3302,6034
2,3302,6043
2,3332,6144
2,3362,6118
2,3362,6040
2,3362,6005
2,3362,6007
2,3392,6133
2,3422,6137
2,3422,6058
2,3452,6240
2,3482,6165
2,3482,6132
2,3482,6137
2,3542,6279
2,3542,6344
2,3572,6364
2,3602,6378
2,3602,6389
2,3602,6385
2,3602,6372
3,30,49
3,30,89
3,60,102
3,90,220
3,120,249
3,180,516
3,210,575
3,210,661
3,240,712
3,300,934
3,300,859
3,330,871
3,330,942
3,330,925
3,450,998
3,481,1231
3,541,1489
3,601,1564
3,631,1689
3,661,1758
3,661,1765
3,691,1609
3,691,1616
3,721,1663
3,751,1761
3,751,1771
3,781,1743
3,841,1835
3,841,1922
3,841,2004
3,871,2028
3,871,2038
3,871,1814
3,901,1852
3,961,1944
3,991,2006
3,1021,2065
3,1021,2104
3,1021,2065
3,1051,2131
3,1081,2106
3,1111,2291
3,1111,2326
3,1141,2348
3,1171,2412
3,1201,2324
3,1291,2598
3,1321,2604
3,1351,2691
3,1381,2810
3,1381,2827
3,1441,3009
3,1441,2917
3,1441,2884
3,1471,2810
3,1531,2966
3,1531,2970
3,1531,3030
3,1621,3180
3,1621,3319
3,1651,3327
3,1711,3544
3,1711,3556
3,1741,3531
3,1801,3703
3,1801,3710
3,1831,3494
3,1891,3560
3,1891,3515
3,1921,3626
3,1951,3643
3,1951,3641
3,1951,3626
3,1981,3610
3,2041,3801
3,2071,3841
3,2101,3907
3,2131,3972
3,2131,3961
3,2161,4000
3,2161,3957
3,2161,3948
3,2221,4014
3,2251,4050
3,2311,4353
3,2341,4341
3,2431,4688
3,2461,4824
3,2491,4925
3,2551,5087
3,2581,5100
3,2611,5048
3,2672,5161
3,2702,5025
3,2732,5142
3,2761,5175
3,2762,5171
3,2792,5146
3,2821,5278
3,2852,5413
3,2852,5410
3,2912,5437
3,2941,5468
3,2942,5466
3,3032,5552
3,3032,5526
3,3062,5614
3,3092,5566
3,3092,5566
3,3152,5760
3,3212,5953
3,3212,5992
3,3242,6038
3,3242,6021
3,3392,6493
3,3512,6888
3,3572,6852
3,3632,6859
4,90,163
4,120,260
4,120,285
4,120,340
4,150,385
4,210,641
4,240,791
4,270,759
4,270,750
4,330,867
4,360,826
4,360,943
4,390,1046
4,420,1024
4,421,928
4,451,1033
4,480,1031
4,510,1033
4,541,1186
4,571,1228
4,571,1437
4,601,1504
4,601,1500
4,661,1647
4,691,1655
4,691,1701
4,751,1753
4,781,1917
4,811,1860
4,871,1892
4,901,2028
4,901,2060
4,931,2034
4,961,1987
4,961,1989
4,991,1957
4,1051,2020
4,1111,2289
4,1171,2455
4,1201,2501
4,1261,2802
4,1291,2826
4,1351,2820
4,1411,2735
4,1441,2806
4,1501,3071
4,1561,3235
4,1561,3260
4,1591,3210
4,1651,3536
4,1681,3409
4,1711,3465
4,1771,3513
4,1831,3749
4,1831,3757
4,2011,4012
4,2041,4014
4,2101,4182
4,2101,4158
4,2161,4241
4,2191,4328
4,2221,4385
4,2311,4402
4,2311,4532
4,2371,4600
4,2371,4426
4,2371,4411
4,2401,4440
4,2401,4449
4,2431,4563
4,2431,4438
4,2491,4542
4,2521,4665
4,2551,4797
4,2581,4706
4,2641,4834
4,2642,4865
4,2671,4877
4,2672,4912
4,2732,5066
4,2761,5215
4,2791,5187
4,2791,5206
4,2822,5223
4,2822,5162
4,2851,5250
4,2881,5129
4,2882,5197
4,2911,5204
4,2911,5187
4,2971,5264
4,2972,5418
4,2972,5330
4,3002,5349
4,3002,5283
4,3032,5325
4,3092,5653
4,3182,5913
4,3182,5935
4,3272,6160
4,3272,5996
4,3332,6102
4,3362,6322
4,3422,6542
4,3422,6563
4,3452,6441
4,3452,6351
4,3512,6548
4,3542,6579
4,3572,6621
4,3572,6296
4,3572,6325
4,3602,6407
4,3632,6363
