"node_id","duration","items"
2,2791,5628
2,2791,5632
2,2821,5586
2,2821,5465
2,2851,5412
2,2851,5346
2,2881,5422
2,2971,5558
2,3001,5635
2,3001,5671
2,3002,5608
2,3062,5850
2,3092,5842
2,3152,5962
2,3242,6309
2,3242,6284
2,3242,6145
2,3272,6135
2,3332,6351
2,3392,6447
2,3392,6248
2,3422,6309
2,3422,6271
2,3452,6315
2,3542,6553
3,30,49
3,30,69
3,90,141
3,180,424
3,210,639
3,240,720
3,300,944
3,300,973
3,330,1033
3,330,1013
3,390,1201
3,420,1186
3,420,1279
3,450,1138
3,481,1178
3,510,1278
3,571,1402
3,631,1696
3,661,1728
3,781,2024
3,811,2216
3,841,2352
3,961,2495
3,961,2554
3,1021,2548
3,1051,2620
3,1051,2445
3,1051,2197
3,1141,2437
3,1201,2547
3,1201,2639
3,1231,2655
3,1291,2827
3,1291,2791
3,1321,2887
3,1321,2886
3,1321,2809
3,1381,2950
3,1381,2874
3,1441,3012
3,1471,3116
3,1561,3298
3,1681,3762
3,1711,3768
3,1741,3757
3,1771,3789
3,1861,3962
3,1861,3965
3,1891,4077
3,1891,3980
3,1921,4014
3,1921,4057
3,1981,4298
3,1981,4009
3,2011,3983
3,2101,4276
3,2101,4278
3,2131,4303
3,2161,4363
3,2161,4330
3,2161,4303
3,2161,4103
3,2311,4637
3,2311,4671
3,2371,4768
3,2401,4676
3,2431,4582
3,2431,4553
3,2461,4562
3,2491,4530
3,2521,4635
3,2521,4680
3,2551,4700
3,2551,4724
3,2581,4727
3,2581,4808
3,2611,4815
3,2611,4781
3,2611,4817
3,2671,4778
3,2671,4880
3,2761,5140
3,2791,5130
3,2791,5158
3,2851,5415
3,2911,5620
3,2911,5430
3,2941,5451
3,2971,5462
3,2971,5459
3,3031,5554
3,3031,5607
3,3062,5544
3,3092,5648
3,3122,5683
3,3181,5830
3,3182,5827
3,3302,6256
3,3332,6219
3,3332,6192
3,3362,6145
3,3362,6120
3,3392,6198
3,3422,6193
3,3452,6187
3,3452,6173
3,3572,6531
3,3572,6513
3,3602,6617
3,3632,6587
4,120,200
4,210,661
4,240,761
4,240,820
4,270,892
4,330,942
4,390,1091
4,390,1138
4,420,1129
4,480,1322
4,511,1457
4,511,1413
4,541,1402
4,541,1275
4,571,1350
4,571,1401
4,601,1410
4,601,1363
4,601,1259
4,631,1296
4,661,1343
4,691,1380
4,721,1539
4,721,1544
4,721,1508
4,751,1531
4,751,1573
4,811,1725
4,871,2001
4,901,2025
4,931,2109
4,961,2090
4,961,2144
4,961,2101
4,991,2081
4,991,2085
4,1021,2146
4,1021,2132
4,1051,2169
4,1081,2281
4,1111,2439
4,1171,2580
4,1201,2611
4,1201,2562
4,1231,2486
4,1231,2414
4,1321,2775
4,1351,2823
4,1411,3023
4,1411,2995
4,1441,2995
4,1471,3070
4,1501,3060
4,1531,3027
4,1561,3142
4,1591,3250
4,1621,3174
4,1621,3220
4,1681,3207
4,1711,3406
4,1711,3361
4,1741,3437
4,1801,3394
4,1801,3469
4,1891,3625
4,1921,3673
4,2041,4102
4,2071,4297
4,2101,4314
4,2131,4305
4,2131,4376
4,2251,4654
4,2281,4745
4,2341,4857
4,2371,4901
4,2401,4795
4,2431,4800
4,2431,4824
4,2461,4712
4,2461,4714
4,2551,4926
4,2701,5379
4,2731,5314
4,2821,5540
4,2821,5487
4,2851,5590
4,2881,5553
4,2911,5580
4,2941,5574
4,3001,5637
4,3001,5507
4,3031,5570
4,3032,5552
4,3062,5581
4,3092,5615
4,3092,5623
4,3122,5717
4,3152,5637
4,3182,5720
4,3182,5740
4,3212,5759
4,3212,5777
4,3212,5776
4,3242,5755
4,3272,5825
4,3272,5831
4,3302,5861
4,3302,5893
4,3362,6081
4,3452,6446
4,3482,6520
4,3512,6435
4,3512,6500
4,3542,6434
4,3542,6391
4,3542,6380
4,3572,6344
4,3572,6354
4,3602,6392
4,3602,6419
4,3632,6400
4,3632,6434
