"node_id","duration","items"
4,234,191
4,240,211
4,240,151
4,243,148
4,243,147
4,249,148
4,249,149
4,252,169
4,258,167
4,258,171
4,261,174
4,261,163
4,270,172
4,273,173
4,276,180
4,282,179
4,282,182
4,288,193
4,291,208
4,300,226
4,303,221
4,312,220
4,321,179
4,321,145
4,321,145
4,324,144
4,327,144
4,330,123
4,333,123
4,336,123
4,336,123
4,342,123
4,342,123
4,342,122
4,345,122
4,345,122
4,345,122
4,348,122
4,351,122
4,354,122
4,357,122
4,357,122
