"node_id","duration","items"
13,280,3889
13,290,4287
13,290,4309
13,310,4537
13,310,4414
13,320,4417
13,320,4472
13,330,4475
13,330,4381
13,340,4302
13,340,4207
13,350,4207
13,360,4052
13,360,3885
14,20,17
14,40,113
14,40,289
14,40,304
14,50,342
14,70,633
14,80,695
14,80,742
14,80,791
14,110,1188
14,130,1563
14,140,1736
14,140,1810
14,150,1864
14,170,2229
14,180,2250
14,210,2974
14,230,3199
14,240,3433
14,240,3457
14,250,3352
14,250,3302
14,250,3278
14,260,3191
14,260,3554
14,290,3730
14,300,3872
14,320,4299
14,320,4329
14,330,4331
14,360,4292
15,10,11
15,20,23
15,30,80
15,50,178
15,60,379
15,70,431
15,90,530
15,90,562
15,90,970
15,130,1553
15,140,1635
15,150,1920
15,160,2113
15,160,2066
15,190,2331
15,200,2798
15,210,2877
15,230,3236
15,230,3219
15,240,3259
15,250,3232
15,260,3711
15,270,3694
15,300,4202
15,300,4440
15,310,4417
15,310,4357
15,340,4232
15,350,4201
15,350,4090
16,10,12
16,40,107
16,40,162
16,50,228
16,70,449
16,80,723
16,90,738
16,100,846
16,110,897
16,130,1231
16,130,1422
16,130,1600
16,130,1653
16,150,1722
16,170,2239
16,180,2339
16,180,2329
16,180,2378
16,200,2359
16,200,2575
16,200,2594
16,210,2670
16,280,3433
16,290,3743
16,330,4450
16,340,4493
16,340,4358
16,350,4300
17,10,7
17,10,27
17,30,48
17,60,151
17,60,333
17,60,454
17,80,686
17,90,1060
17,100,1102
17,100,1248
17,100,1294
17,110,1333
17,120,1420
17,140,1776
17,150,2089
17,160,2145
17,160,2158
17,170,2193
17,170,2319
17,180,2287
17,180,2357
17,200,2747
17,210,2778
17,210,2922
17,220,2962
17,220,2874
17,230,2977
17,240,3194
17,250,3272
17,270,3213
17,270,3603
17,290,3496
17,290,3624
17,300,3909
17,300,3965
17,310,3962
17,320,3968
17,330,3789
17,330,3789
17,330,3674
17,340,3535
17,340,3469
17,350,3459
17,360,3323
18,20,24
18,30,55
18,40,86
18,70,533
18,80,651
18,120,1312
18,120,1492
18,130,1663
18,140,1670
18,140,1706
18,150,1867
18,170,2002
18,170,2181
18,190,2491
18,200,2821
18,210,2762
18,220,2835
18,230,2987
18,240,2880
18,250,3542
18,280,3680
18,280,3641
18,280,3636
18,290,3942
18,320,3878
18,330,4098
18,340,4182
18,350,4048
18,350,3996
19,10,15
19,30,54
19,30,72
19,40,101
19,80,360
19,90,890
19,100,1124
19,110,1155
19,130,1497
19,140,1695
19,140,1913
19,150,1922
19,170,2357
19,180,2529
19,200,2611
19,200,2603
19,210,2915
19,210,2880
19,230,3026
19,240,3383
19,250,3550
19,250,3553
19,270,3586
19,290,3869
19,290,3873
19,290,3797
19,290,3779
19,300,3710
19,300,3821
19,300,3841
19,320,3674
19,330,3751
19,330,3721
19,350,3624
19,360,3595
19,360,3522
1,10,7
1,20,22
1,40,120
1,40,160
1,40,170
1,50,401
1,60,543
1,70,579
1,70,670
1,110,1327
1,110,1434
1,120,1452
1,120,1454
1,130,1544
1,150,1732
1,160,1995
1,160,2184
1,170,2292
1,170,2329
1,180,2446
1,180,2536
1,190,2579
1,190,2663
1,210,2737
1,220,2746
1,220,2877
1,240,3341
1,240,3337
1,250,3361
1,260,3428
1,270,3362
1,320,3835
1,320,4031
1,350,4101
1,360,4047
2,20,20
2,20,24
2,30,62
2,50,313
2,70,506
2,110,1015
2,120,1291
2,120,1311
2,130,1462
2,130,1685
2,150,1905
2,150,2039
2,160,2121
2,190,2501
2,200,2542
2,220,3058
2,260,3855
2,270,4035
2,270,3922
2,270,3815
2,270,3830
2,270,3868
2,280,3803
2,290,3982
2,310,4204
2,310,4183
2,310,4143
2,340,4230
2,350,4189
2,360,3998
2,360,3945
2,360,3867
3,10,18
3,20,30
3,50,185
3,50,206
3,50,254
3,50,392
3,60,443
3,100,904
3,110,1261
3,110,1326
3,110,1366
3,130,1611
3,150,1832
3,150,1993
3,160,1980
3,170,2121
3,170,2236
3,190,2475
3,200,2602
3,250,3230
3,260,3488
3,270,3556
3,270,3669
3,280,3910
3,280,3923
3,290,3802
3,290,3871
3,290,3921
3,310,4063
3,310,3910
3,310,3916
3,320,3942
3,330,3972
3,330,4006
3,330,3904
3,350,3908
4,20,19
4,30,47
4,30,94
4,30,96
4,40,176
4,50,256
4,50,260
4,60,270
4,60,467
4,80,669
4,80,914
4,90,979
4,100,1174
4,110,1183
4,120,1246
4,120,1576
4,120,1582
4,140,1810
4,140,1862
4,140,1908
4,140,1987
4,180,2458
4,180,2410
4,180,2482
4,180,2561
4,190,2518
4,190,2548
4,200,2703
4,210,2709
4,210,2685
4,210,2775
4,220,2921
4,220,2932
4,220,2981
4,230,3134
4,230,3082
4,240,3127
4,260,3312
4,260,3295
4,260,3223
4,270,3191
4,270,3171
4,280,3247
4,280,3310
4,310,3715
4,330,3872
4,340,3932
4,350,3888
5,20,26
5,30,66
5,30,87
5,50,302
5,90,913
5,90,971
5,100,1001
5,120,1254
5,130,1534
5,150,1714
5,160,1985
5,190,2286
5,190,2348
5,210,2376
5,210,2917
5,220,3035
5,220,3081
5,230,3212
5,250,3568
5,250,3536
5,280,4035
5,300,4001
5,310,4211
5,340,4549
5,360,4359
6,10,13
6,10,8
6,10,23
6,20,41
6,30,97
6,80,200
6,90,913
6,100,1057
6,110,1216
6,110,1263
6,120,1341
6,130,1455
6,160,1757
6,160,1787
6,210,2724
6,220,3040
6,220,3140
6,230,3173
6,240,3256
6,260,3311
6,260,3651
6,260,3802
6,260,3836
6,300,4529
6,300,4595
6,300,4652
6,350,4680
7,10,13
7,10,12
7,10,18
7,20,44
7,30,56
7,30,91
7,50,182
7,50,236
7,50,287
7,60,318
7,60,430
7,70,485
7,90,718
7,100,985
7,100,1044
7,100,1088
7,110,1149
7,120,1512
7,130,1541
7,160,1953
7,170,2096
7,170,2318
7,180,2427
7,190,2417
7,190,2581
7,190,2657
7,200,2849
7,200,2859
7,200,2736
7,210,2770
7,220,2893
7,230,3083
7,230,3090
7,230,3065
7,230,3059
7,230,3166
7,240,3091
7,240,3092
7,240,3065
7,250,3024
7,250,3093
7,280,3198
7,290,3481
7,300,3580
7,320,3707
7,330,3892
7,340,3857
7,340,3718
7,340,3688
7,350,3592
8,10,8
8,20,25
8,20,32
8,60,372
8,80,435
8,80,596
8,90,798
8,90,980
8,100,1122
8,100,1160
8,120,1407
8,120,1551
8,140,1845
8,140,1916
8,170,2154
8,180,2203
8,220,2878
8,230,3349
8,240,3387
8,240,3450
8,260,3613
8,270,3559
8,270,3732
8,280,3700
8,290,3628
8,300,3719
8,310,3923
8,310,4204
8,320,4064
8,320,4092
8,330,4173
8,340,4134
8,340,4104
8,360,4096
8,360,4095
9,20,15
9,20,18
9,20,27
9,30,79
9,40,111
9,40,165
9,50,273
9,60,306
9,70,662
9,70,734
9,70,771
9,80,830
9,80,880
9,90,933
9,110,1031
9,120,1428
9,130,1714
9,140,1816
9,140,1789
9,150,1806
9,160,2073
9,170,2107
9,200,2742
9,210,2987
9,250,3468
9,250,3552
9,270,3969
9,280,4181
9,290,4237
9,300,4112
9,310,4272
9,310,4459
9,320,4480
9,320,4522
9,320,4382
9,340,4190
9,350,3989
9,360,3887
