"node_id","duration","items"
2,87,63
2,87,62
2,88,63
2,89,51
2,90,58
2,91,60
2,91,57
2,92,56
2,93,57
2,93,50
2,94,52
2,94,52
2,96,53
2,98,64
2,100,67
2,101,63
2,102,60
2,102,56
2,103,60
2,105,66
2,106,63
2,108,71
2,109,68
2,111,81
2,112,80
2,113,82
2,113,82
2,114,75
2,115,70
2,115,70
2,116,60
2,117,64
2,117,62
2,120,68
2,120,63
2,122,64
2,124,65
2,126,76
2,127,73
2,128,75
2,130,79
2,132,74
2,132,75
2,133,74
2,133,76
2,134,77
2,134,68
2,135,70
2,135,67
2,137,72
2,139,75
2,140,77
2,140,77
2,141,77
2,142,77
2,143,78
2,143,77
2,144,69
2,146,73
2,146,73
2,146,73
2,148,66
2,149,70
2,150,70
2,151,73
2,151,73
2,153,78
2,154,82
2,155,87
2,155,85
2,157,77
2,159,75
2,159,81
2,159,77
2,160,76
2,160,69
2,161,71
2,161,67
2,161,64
2,165,75
2,165,73
2,166,73
2,166,72
2,167,76
2,167,72
2,169,76
2,170,71
2,173,78
2,174,82
2,175,80
2,176,80
2,176,81
2,178,81
2,179,81
2,179,78
2,180,76
2,184,74
2,186,82
2,186,78
2,187,81
2,188,85
2,190,88
2,190,85
2,191,82
2,191,83
2,192,83
2,193,83
2,193,73
2,193,73
2,193,71
2,194,71
2,196,76
2,197,78
2,198,80
2,200,87
2,201,85
2,201,84
2,202,82
2,202,85
2,203,78
2,204,81
2,204,79
2,206,80
2,207,83
2,208,84
2,208,84
2,209,86
2,209,85
2,210,85
2,210,79
2,210,74
2,211,75
2,214,89
2,215,88
2,215,84
2,216,85
2,217,84
2,217,79
2,221,90
2,222,90
2,222,89
2,223,88
2,223,87
2,224,86
2,225,81
2,226,81
2,226,76
2,227,80
2,229,81
2,230,85
2,231,84
2,231,84
2,232,85
2,233,87
2,233,89
2,233,87
2,234,86
2,234,86
2,237,89
2,237,91
2,238,93
2,239,92
2,240,92
2,241,87
2,241,85
2,242,82
2,244,87
2,244,89
2,245,87
2,245,87
2,247,89
2,248,90
2,248,85
2,249,85
2,249,85
2,250,87
2,251,89
2,252,87
2,253,87
2,254,86
2,254,84
2,256,90
2,257,93
2,258,92
2,259,98
2,260,98
2,260,93
2,261,94
2,262,98
2,264,89
2,266,97
2,267,99
2,267,94
2,268,97
2,271,105
2,271,99
2,272,95
2,272,90
2,272,88
2,273,90
2,275,94
2,276,94
2,276,92
2,277,96
2,277,94
2,278,95
2,280,100
2,281,93
2,283,94
2,287,100
2,288,104
2,288,103
2,290,104
2,292,96
2,294,97
2,294,97
2,295,105
2,297,103
2,298,92
2,300,100
2,301,97
2,302,97
2,303,96
2,303,98
2,304,95
2,305,90
2,305,89
2,306,89
2,306,89
2,307,89
2,308,89
2,312,85
2,314,80
2,314,80
2,316,80
2,317,80
2,318,80
2,318,80
2,319,80
2,327,80
2,331,80
2,331,80
2,333,80
2,336,80
2,338,80
2,339,80
2,339,80
2,339,80
2,340,80
2,340,80
2,342,80
2,342,80
2,343,80
2,343,80
2,345,80
2,346,80
2,346,80
2,347,80
2,347,80
2,348,80
2,349,80
2,349,80
2,350,80
2,351,80
2,351,80
2,351,80
2,353,80
2,356,80
2,359,80
2,360,80
2,360,80
2,361,80
3,1,2
3,2,4
3,3,4
3,3,9
3,4,11
3,5,14
3,5,15
3,6,16
3,7,19
3,8,24
3,9,22
3,10,28
3,10,30
3,11,31
3,12,30
3,13,32
3,14,36
3,14,37
3,15,37
3,15,31
3,18,30
3,20,33
3,20,34
3,21,39
3,21,37
3,22,39
3,23,37
3,25,46
3,27,50
3,29,46
3,29,45
3,29,46
3,30,49
3,30,47
3,32,50
3,32,46
3,33,49
3,34,47
3,35,36
3,36,37
3,36,32
3,39,41
3,40,40
3,42,42
3,42,46
3,44,50
3,44,52
3,47,59
3,48,51
3,49,50
3,51,51
3,52,54
3,53,58
3,54,59
3,56,56
3,57,53
3,58,59
3,59,57
3,60,49
3,60,48
3,62,50
3,62,52
3,62,52
3,64,56
3,65,59
3,67,59
3,68,60
3,69,58
3,71,56
3,72,57
3,72,58
3,73,60
3,75,61
3,76,56
3,76,51
3,77,48
3,77,49
3,77,49
3,78,47
3,80,55
3,83,63
3,83,64
3,83,58
3,86,65
3,89,76
3,89,74
3,90,71
3,90,64
3,93,69
3,95,74
3,96,74
3,96,70
3,97,55
3,98,54
3,99,57
3,100,59
3,100,60
3,100,61
3,102,56
3,104,60
3,104,59
3,105,66
3,106,63
3,107,70
3,108,69
3,111,73
3,111,74
3,111,71
3,112,68
3,112,65
3,116,64
3,116,69
3,117,69
3,118,75
3,119,75
3,121,78
3,121,78
3,127,83
3,127,84
3,129,84
3,129,88
3,132,91
3,134,90
3,134,89
3,135,94
3,136,94
3,136,94
3,137,88
3,137,88
3,141,98
3,143,98
3,143,98
3,144,100
3,145,69
3,146,69
3,148,79
3,150,78
3,151,75
3,152,77
3,152,76
3,153,75
3,154,74
3,154,72
3,154,69
3,156,69
3,159,71
3,161,73
3,163,87
3,164,78
3,165,82
3,165,79
3,166,77
3,167,80
3,167,80
3,168,78
3,168,72
3,168,71
3,169,72
3,169,73
3,173,72
3,173,79
3,173,79
3,175,75
3,176,75
3,177,76
3,177,76
3,177,75
3,178,74
3,179,73
3,180,70
3,181,75
3,182,74
3,184,80
3,185,80
3,185,83
3,186,81
3,187,82
3,188,81
3,189,83
3,189,77
3,190,77
3,191,75
3,192,77
3,192,75
3,195,81
3,196,82
3,196,82
3,197,80
3,198,82
3,199,84
3,199,85
3,202,84
3,203,90
3,205,94
3,207,95
3,207,90
3,209,91
3,210,86
3,212,94
3,213,95
3,215,100
3,216,90
3,217,94
3,217,92
3,219,90
3,219,92
3,220,92
3,220,91
3,223,95
3,225,91
3,225,86
3,227,93
3,227,91
3,228,90
3,228,88
3,230,94
3,231,100
3,232,94
3,234,87
3,235,94
3,236,92
3,236,90
3,237,90
3,237,91
3,238,94
3,238,93
3,242,93
3,243,97
3,245,96
3,247,95
3,248,98
3,249,99
3,250,87
3,251,88
3,253,94
3,253,96
3,253,90
3,254,87
3,256,89
3,256,88
3,258,87
3,258,88
3,259,91
3,261,92
3,261,90
3,262,88
3,262,86
3,263,89
3,263,89
3,265,89
3,267,94
3,267,95
3,267,90
3,268,89
3,268,86
3,268,84
3,271,89
3,273,91
3,274,95
3,275,99
3,276,93
3,277,95
3,278,96
3,279,102
3,280,102
3,280,101
3,280,100
3,281,103
3,282,108
3,283,98
3,283,90
3,284,83
3,286,90
3,286,91
3,289,93
3,290,95
3,290,92
3,290,94
3,291,91
3,291,92
3,294,90
3,296,97
3,298,102
3,298,100
3,299,97
3,299,93
3,300,90
3,302,96
3,302,96
3,304,95
3,305,93
3,307,90
3,308,89
3,309,88
3,309,84
3,310,84
3,311,84
3,311,84
3,312,84
3,312,80
3,312,80
3,314,80
3,314,80
3,315,80
3,315,80
3,316,80
3,318,80
3,319,80
3,320,80
3,320,80
3,320,80
3,322,80
3,323,80
3,323,80
3,325,80
3,326,80
3,327,80
3,328,80
3,329,80
3,332,80
3,333,80
3,335,80
3,336,80
3,337,80
3,337,80
3,345,80
3,345,80
3,345,80
3,346,80
3,346,80
3,347,80
3,348,80
3,348,80
3,349,80
3,350,80
3,352,80
3,352,80
3,353,80
3,354,80
3,355,80
3,356,80
3,356,80
3,357,80
3,359,80
3,360,80
4,2,3
4,3,8
4,4,10
4,5,18
4,9,25
4,9,29
4,9,28
4,10,25
4,12,31
4,13,29
4,13,25
4,16,35
4,17,32
4,17,30
4,17,31
4,19,31
4,22,37
4,24,37
4,26,43
4,27,47
4,30,52
4,33,58
4,35,65
4,35,66
4,35,60
4,36,63
4,38,67
4,38,56
4,39,60
4,41,43
4,42,51
4,43,56
4,43,53
4,46,54
4,46,48
4,47,46
4,47,43
4,47,41
4,48,38
4,48,39
4,48,38
4,48,39
4,51,44
4,53,49
4,55,58
4,56,57
4,56,51
4,57,52
4,57,52
4,58,47
4,59,51
4,61,56
4,61,46
4,64,54
4,65,52
4,65,58
4,66,55
4,68,50
4,69,52
4,70,53
4,71,52
4,71,54
4,72,54
4,73,56
4,78,63
4,80,75
4,82,67
4,82,64
4,83,63
4,84,59
4,84,60
4,85,61
4,88,70
4,88,72
4,89,72
4,92,87
4,92,87
4,93,85
4,94,78
4,95,69
4,97,74
4,97,74
4,100,63
4,101,60
4,101,63
4,102,60
4,103,58
4,104,59
4,105,66
4,106,67
4,106,59
4,108,64
4,108,63
4,109,66
4,110,64
4,110,68
4,111,69
4,112,72
4,113,72
4,114,73
4,114,69
4,114,67
4,115,68
4,116,63
4,117,61
4,117,62
4,118,63
4,119,66
4,120,63
4,122,68
4,125,80
4,126,78
4,126,74
4,127,75
4,128,72
4,130,67
4,130,68
4,131,74
4,131,73
4,132,73
4,133,75
4,135,82
4,136,78
4,136,76
4,138,78
4,138,78
4,138,76
4,139,67
4,139,68
4,140,66
4,141,68
4,142,71
4,142,67
4,142,67
4,144,68
4,144,69
4,145,69
4,145,71
4,146,70
4,147,70
4,147,73
4,148,71
4,148,69
4,149,63
4,152,74
4,153,73
4,155,78
4,156,78
4,158,79
4,160,85
4,160,78
4,160,72
4,161,69
4,162,68
4,163,72
4,164,71
4,164,71
4,166,77
4,168,72
4,169,73
4,170,80
4,170,80
4,170,78
4,172,77
4,174,75
4,174,78
4,177,85
4,178,88
4,178,79
4,179,79
4,180,77
4,180,74
4,182,75
4,182,76
4,182,73
4,183,75
4,183,74
4,183,73
4,183,71
4,185,75
4,186,78
4,187,81
4,187,81
4,188,78
4,189,77
4,190,82
4,190,73
4,193,85
4,194,84
4,194,84
4,194,84
4,195,83
4,195,84
4,196,79
4,197,80
4,198,80
4,200,76
4,201,79
4,201,80
4,204,94
4,205,91
4,206,92
4,206,86
4,206,84
4,209,93
4,210,95
4,211,98
4,211,98
4,213,93
4,213,91
4,213,81
4,214,79
4,214,79
4,217,86
4,218,89
4,218,86
4,220,88
4,221,94
4,221,93
4,221,90
4,221,82
4,222,82
4,223,82
4,224,84
4,225,79
4,226,82
4,227,81
4,228,82
4,229,84
4,229,85
4,229,83
4,230,83
4,232,89
4,232,87
4,233,92
4,235,95
4,235,93
4,235,91
4,236,89
4,238,89
4,238,82
4,239,84
4,239,84
4,241,83
4,243,88
4,244,86
4,245,87
4,246,91
4,246,92
4,246,90
4,247,89
4,247,85
4,251,89
4,251,94
4,252,86
4,252,88
4,253,86
4,254,84
4,255,88
4,256,87
4,257,89
4,257,85
4,257,83
4,258,85
4,259,88
4,260,90
4,261,90
4,262,93
4,262,92
4,263,91
4,263,90
4,264,93
4,265,92
4,265,92
4,269,101
4,269,93
4,271,89
4,272,98
4,273,96
4,274,103
4,275,99
4,277,94
4,278,104
4,281,94
4,284,107
4,285,108
4,285,105
4,285,103
4,286,95
4,287,99
4,288,90
4,289,92
4,289,86
4,290,88
4,291,87
4,291,88
4,291,86
4,292,88
4,294,87
4,295,89
4,295,91
4,295,89
4,296,87
4,297,89
4,297,93
4,300,99
4,301,96
4,302,98
4,302,97
4,303,96
4,304,93
4,306,93
4,307,89
4,308,87
4,308,87
4,309,80
4,309,80
4,310,80
4,310,80
4,312,80
4,313,80
4,313,80
4,315,80
4,317,80
4,318,80
4,319,79
4,320,79
4,321,79
4,321,79
4,321,79
4,322,79
4,324,79
4,324,79
4,325,79
4,325,79
4,328,79
4,330,79
4,330,79
4,331,79
4,331,79
4,332,79
4,332,79
4,334,79
4,336,79
4,337,79
4,341,79
4,342,79
4,343,79
4,343,79
4,344,79
4,344,79
4,349,79
4,350,79
4,350,79
4,350,79
4,351,79
4,352,79
4,352,79
4,353,79
4,353,79
4,354,79
4,354,79
4,355,79
4,355,79
4,357,79
4,357,79
4,360,79
4,361,79
