"node_id","duration","items"
2,84,414
2,87,439
2,93,442
2,96,476
2,96,455
2,99,434
2,102,442
2,105,459
2,105,466
2,105,463
2,105,462
2,114,485
2,126,606
2,135,635
2,141,642
2,144,606
2,144,605
2,147,581
2,156,619
2,159,639
2,159,649
2,159,653
2,165,625
2,168,610
2,171,607
2,174,614
2,174,623
2,177,625
2,177,570
2,180,603
2,180,592
2,183,599
2,183,614
2,189,628
2,189,583
2,192,551
2,201,611
2,201,496
2,204,494
2,210,493
2,210,496
2,210,529
2,213,520
2,213,519
2,216,457
2,216,452
2,216,450
2,219,450
2,219,448
2,219,428
2,219,405
2,219,392
2,222,384
2,222,388
2,222,385
2,225,387
2,231,400
2,234,461
2,237,490
2,240,494
2,243,493
2,261,621
2,264,625
2,264,615
2,267,663
2,273,703
2,273,693
2,273,690
2,282,699
2,282,681
2,288,724
2,288,710
2,288,706
2,294,704
2,294,692
2,297,713
2,297,684
2,303,675
2,306,674
2,306,638
2,309,578
2,309,577
2,318,485
2,318,464
2,336,400
2,336,396
2,339,394
2,339,390
2,339,390
2,342,380
2,342,360
2,348,321
2,348,321
2,348,321
2,351,321
2,351,321
2,357,319
2,360,312
3,6,5
3,9,14
3,9,34
3,15,48
3,18,61
3,18,86
3,18,107
3,24,121
3,27,163
3,33,204
3,33,206
3,33,199
3,36,196
3,39,206
3,39,224
3,39,220
3,42,232
3,45,237
3,54,313
3,60,312
3,63,359
3,63,368
3,69,399
3,78,415
3,78,408
3,84,444
3,84,450
3,84,451
3,93,478
3,93,450
3,93,461
3,96,440
3,105,461
3,108,473
3,111,535
3,111,535
3,114,535
3,120,519
3,123,538
3,126,598
3,126,569
3,129,591
3,129,590
3,132,578
3,132,565
3,132,536
3,132,487
3,135,433
3,138,420
3,138,449
3,141,446
3,144,463
3,144,472
3,147,449
3,150,438
3,150,371
3,150,385
3,150,374
3,153,377
3,168,464
3,168,466
3,168,485
3,171,463
3,177,497
3,177,484
3,183,479
3,183,472
3,186,456
3,186,498
3,192,446
3,192,471
3,198,478
3,201,525
3,201,523
3,207,543
3,207,567
3,207,556
3,210,545
3,213,549
3,219,617
3,222,621
3,222,591
3,231,626
3,234,662
3,234,670
3,237,627
3,237,623
3,246,677
3,246,679
3,249,682
3,249,654
3,249,651
3,252,567
3,252,556
3,258,572
3,258,608
3,261,591
3,264,608
3,267,572
3,270,621
3,273,627
3,276,609
3,276,641
3,279,621
3,279,646
3,282,658
3,291,710
3,294,703
3,300,731
3,303,694
3,303,697
3,303,667
3,315,613
3,321,550
3,321,547
3,324,527
3,330,523
3,330,511
3,330,510
3,333,510
3,342,414
3,354,401
4,3,4
4,3,8
4,6,8
4,12,31
4,12,59
4,15,58
4,18,103
4,27,165
4,33,190
4,33,194
4,36,181
4,45,259
4,45,288
4,45,295
4,48,280
4,51,291
4,51,283
4,57,314
4,60,314
4,63,341
4,66,358
4,69,368
4,75,413
4,75,412
4,78,394
4,78,388
4,84,397
4,87,438
4,87,456
4,90,464
4,96,484
4,108,590
4,108,601
4,114,593
4,117,593
4,126,618
4,126,654
4,132,671
4,132,678
4,135,639
4,141,662
4,141,654
4,153,681
4,159,762
4,159,740
4,159,710
4,165,660
4,171,701
4,180,670
4,186,726
4,192,755
4,195,742
4,195,772
4,204,789
4,204,764
4,213,758
4,225,881
4,228,749
4,234,809
4,237,834
4,237,845
4,237,813
4,240,795
4,240,786
4,243,608
4,243,597
4,243,575
4,246,541
4,252,570
4,252,582
4,252,595
4,255,592
4,270,720
4,276,653
4,282,722
4,285,716
4,285,708
4,294,768
4,294,761
4,300,775
4,309,801
4,309,806
4,309,724
4,309,714
4,312,660
4,312,651
4,318,629
4,318,620
4,318,616
4,321,616
4,324,573
4,330,548
4,330,508
4,333,498
4,336,457
4,336,457
4,342,452
4,345,452
4,345,434
4,345,434
4,345,426
4,348,426
4,348,426
4,351,426
4,354,317
4,357,317
4,357,317
4,360,315
5,6,5
5,6,4
5,6,6
5,6,8
5,6,15
5,9,18
5,9,24
5,9,31
5,12,42
5,18,45
5,21,85
5,21,108
5,24,133
5,33,194
5,33,213
5,36,243
5,39,260
5,42,282
5,42,268
5,51,270
5,54,309
5,54,321
5,60,357
5,60,363
5,63,343
5,63,342
5,63,336
5,66,343
5,66,327
5,66,323
5,69,307
5,72,293
5,78,316
5,81,299
5,84,379
5,84,364
5,87,389
5,93,398
5,96,455
5,96,430
5,108,476
5,111,492
5,111,509
5,117,547
5,123,554
5,123,551
5,123,539
5,129,582
5,129,570
5,129,574
5,135,574
5,135,558
5,135,554
5,138,564
5,144,622
5,144,577
5,153,573
5,156,523
5,162,561
5,165,594
5,171,575
5,174,625
5,174,619
5,177,623
5,177,634
5,195,769
5,198,784
5,198,721
5,201,670
5,201,654
5,207,662
5,207,615
5,213,618
5,219,654
5,225,735
5,225,655
5,228,577
5,228,563
5,231,572
5,231,574
5,231,550
5,240,553
5,255,683
5,258,673
5,261,661
5,261,667
5,261,639
5,267,653
5,270,658
5,273,676
5,276,675
5,276,671
5,279,628
5,282,599
5,285,588
5,285,591
5,291,612
5,291,590
5,294,600
5,294,586
5,297,555
5,297,542
5,300,572
5,306,558
5,306,537
5,309,541
5,312,525
5,321,513
5,321,511
5,327,511
5,327,506
5,327,497
5,327,471
5,330,376
5,333,374
5,333,374
5,333,374
5,336,362
5,336,358
5,351,341
5,354,341
5,354,337
5,357,337
5,360,332
6,3,3
6,3,9
6,12,42
6,15,48
6,15,74
6,18,89
6,24,120
6,24,151
6,24,154
6,27,187
6,30,184
6,30,191
6,30,179
6,33,175
6,36,193
6,39,200
6,45,215
6,54,292
6,60,288
6,66,348
6,69,370
6,69,387
6,72,381
6,75,399
6,75,379
6,78,373
6,78,359
6,81,346
6,90,383
6,90,387
6,93,430
6,99,452
6,102,482
6,102,474
6,105,473
6,105,454
6,105,429
6,108,442
6,117,436
6,123,495
6,123,533
6,129,522
6,135,546
6,135,558
6,138,551
6,138,575
6,141,562
6,144,577
6,150,638
6,153,636
6,153,638
6,153,650
6,159,652
6,162,658
6,162,659
6,162,664
6,165,669
6,165,572
6,177,564
6,180,652
6,183,644
6,183,549
6,183,540
6,186,485
6,192,525
6,198,564
6,204,554
6,204,550
6,204,539
6,204,541
6,207,540
6,213,560
6,216,572
6,222,598
6,234,589
6,240,626
6,246,687
6,246,668
6,246,651
6,249,634
6,249,613
6,252,585
6,255,598
6,258,606
6,264,638
6,270,668
6,276,715
6,279,684
6,282,619
6,282,641
6,288,674
6,297,727
6,300,751
6,303,749
6,303,765
6,306,777
6,312,701
6,315,672
6,315,607
6,321,606
6,324,496
6,327,406
6,333,406
6,336,406
6,339,400
6,342,385
6,342,385
6,345,356
6,348,349
6,351,349
6,351,337
6,351,337
6,354,337
6,360,323
7,3,3
7,3,5
7,6,10
7,9,15
7,12,46
7,21,75
7,27,126
7,27,169
7,30,182
7,30,185
7,42,269
7,45,295
7,48,272
7,51,319
7,54,341
7,57,353
7,57,365
7,57,368
7,57,357
7,60,348
7,63,340
7,66,340
7,69,363
7,69,342
7,72,378
7,78,396
7,78,391
7,78,375
7,81,385
7,84,386
7,87,404
7,87,390
7,90,389
7,90,372
7,90,369
7,90,364
7,93,356
7,99,381
7,99,379
7,102,414
7,111,426
7,114,474
7,114,471
7,117,520
7,120,526
7,120,504
7,120,487
7,126,503
7,126,504
7,132,552
7,138,488
7,138,506
7,147,536
7,147,532
7,147,515
7,150,549
7,150,537
7,153,489
7,156,502
7,156,506
7,165,564
7,168,565
7,192,625
7,195,669
7,198,647
7,201,709
7,201,684
7,201,694
7,204,683
7,213,681
7,222,745
7,225,762
7,225,779
7,231,769
7,234,762
7,234,731
7,237,741
7,243,724
7,246,713
7,252,659
7,255,748
7,258,743
7,261,776
7,261,689
7,264,727
7,264,661
7,267,671
7,273,668
7,273,678
7,279,660
7,279,658
7,282,660
7,285,683
7,285,667
7,288,671
7,288,635
7,288,587
7,291,582
7,291,577
7,297,585
7,297,572
7,300,605
7,303,611
7,306,549
7,312,463
7,312,445
7,315,407
7,315,405
7,318,387
7,321,370
7,321,363
7,324,355
7,324,348
7,324,338
7,324,338
7,324,326
7,327,321
7,333,321
7,336,315
7,336,315
7,339,310
7,345,308
7,348,304
7,351,304
7,354,304
7,357,304
7,357,304
7,357,304
7,360,301
8,3,3
8,9,29
8,12,34
8,15,47
8,21,50
8,21,90
8,24,105
8,27,133
8,27,148
8,30,162
8,39,200
8,42,245
8,42,249
8,45,246
8,48,265
8,48,269
8,48,255
8,48,258
8,51,261
8,51,269
8,54,275
8,57,280
8,57,259
8,66,344
8,69,332
8,72,344
8,75,336
8,75,330
8,81,345
8,87,317
8,87,350
8,93,370
8,102,430
8,102,469
8,108,509
8,108,509
8,111,519
8,111,485
8,114,480
8,117,506
8,117,503
8,117,489
8,117,490
8,120,484
8,129,483
8,132,502
8,132,511
8,141,539
8,147,596
8,150,633
8,153,666
8,153,654
8,156,604
8,159,518
8,159,510
8,162,456
8,162,453
8,162,449
8,162,447
8,165,449
8,168,466
8,168,470
8,168,461
8,171,461
8,174,466
8,177,511
8,180,479
8,183,447
8,186,407
8,186,448
8,189,460
8,189,455
8,189,425
8,195,425
8,195,434
8,198,442
8,198,428
8,204,406
8,204,436
8,216,514
8,216,494
8,216,505
8,219,491
8,222,484
8,222,474
8,228,480
8,228,481
8,231,470
8,234,492
8,240,476
8,243,553
8,246,552
8,246,539
8,249,542
8,252,531
8,255,533
8,255,517
8,258,488
8,258,459
8,261,462
8,264,496
8,267,508
8,270,505
8,282,621
8,282,602
8,285,605
8,291,633
8,291,619
8,291,632
8,294,618
8,297,627
8,297,621
8,300,615
8,303,587
8,303,568
8,315,553
8,318,485
8,327,485
8,327,473
8,333,418
8,339,360
8,342,360
8,351,349
8,354,349
9,3,4
9,6,8
9,9,12
9,12,41
9,12,66
9,15,73
9,15,84
9,18,97
9,18,97
9,21,116
9,24,134
9,30,178
9,36,188
9,36,211
9,36,220
9,39,242
9,42,252
9,42,248
9,45,269
9,51,347
9,51,339
9,54,336
9,63,328
9,72,452
9,81,449
9,84,453
9,87,465
9,90,488
9,90,493
9,96,506
9,96,494
9,96,468
9,96,447
9,99,465
9,102,458
9,108,500
9,108,495
9,111,458
9,111,454
9,111,472
9,114,496
9,117,506
9,129,524
9,135,569
9,135,556
9,138,551
9,138,565
9,141,573
9,141,554
9,150,556
9,153,560
9,162,576
9,165,558
9,165,511
9,168,524
9,168,511
9,171,509
9,174,508
9,174,519
9,174,509
9,180,524
9,180,524
9,183,540
9,186,522
9,189,512
9,189,488
9,192,480
9,195,455
9,198,461
9,207,529
9,207,496
9,210,505
9,210,497
9,210,488
9,210,476
9,216,450
9,216,454
9,219,483
9,228,488
9,228,487
9,228,469
9,231,501
9,237,514
9,240,496
9,240,544
9,243,529
9,243,529
9,243,532
9,246,533
9,249,508
9,249,535
9,255,519
9,255,515
9,255,521
9,258,535
9,258,525
9,261,528
9,264,530
9,264,514
9,267,530
9,267,523
9,276,560
9,276,587
9,279,607
9,285,604
9,291,683
9,294,679
9,294,677
9,297,682
9,300,673
9,306,645
9,306,626
9,309,590
9,315,558
9,315,516
9,318,453
9,318,434
9,321,434
9,330,391
9,330,389
9,339,347
9,345,343
9,348,338
9,354,323
9,357,323
9,360,319
