"node_id","duration","items"
15,281,3770
15,281,3973
15,291,3960
15,291,3871
15,291,4024
15,301,4008
15,301,4063
15,311,3985
15,311,3832
15,321,3838
15,351,3985
16,10,12
16,10,28
16,10,32
16,20,33
16,50,117
16,60,283
16,60,464
16,80,485
16,80,861
16,80,903
16,90,1006
16,90,1138
16,90,1166
16,90,1146
16,100,1194
16,110,1309
16,110,1406
16,130,1677
16,130,1669
16,140,1768
16,150,1973
16,160,2032
16,160,2238
16,180,2417
16,191,2620
16,201,2762
16,201,2749
16,201,2753
16,231,3190
16,231,3242
16,241,3335
16,241,3410
16,241,3456
16,241,3515
16,251,3513
16,281,3884
16,301,4103
16,311,4092
16,341,4532
16,361,4349
17,30,31
17,30,132
17,30,141
17,40,161
17,80,305
17,80,366
17,80,677
17,80,954
17,90,939
17,100,1036
17,100,1122
17,120,1420
17,130,1570
17,170,2090
17,170,2494
17,170,2559
17,180,2609
17,201,2798
17,201,2888
17,211,2787
17,211,2976
17,211,3092
17,221,2985
17,221,2927
17,241,3039
17,261,3230
17,271,3453
17,281,3676
17,291,3648
17,291,3921
17,301,4227
17,361,4483
17,361,4511
18,10,6
18,10,11
18,10,16
18,20,22
18,40,66
18,50,218
18,50,330
18,60,356
18,70,522
18,70,554
18,70,551
18,70,666
18,90,876
18,110,1106
18,110,1278
18,120,1414
18,150,1784
18,170,2213
18,181,2450
18,190,2643
18,201,2784
18,221,3097
18,231,3365
18,231,3430
18,231,3440
18,241,3534
18,261,3633
18,271,3893
18,271,4163
18,291,4175
18,301,4412
18,321,4544
18,321,4438
18,321,4511
18,321,4397
18,351,4250
18,351,4199
18,361,4066
18,361,3856
19,20,16
19,20,23
19,30,65
19,30,92
19,40,254
19,70,399
19,70,580
19,70,655
19,90,992
19,90,1133
19,130,1525
19,140,1890
19,150,2154
19,160,2258
19,160,2307
19,170,2333
19,191,2635
19,221,2894
19,231,3370
19,241,3479
19,261,4114
19,311,4339
19,321,4384
19,341,4556
19,341,4797
19,341,4800
19,351,4691
19,351,4554
19,361,4553
1,20,18
1,50,225
1,50,388
1,60,408
1,60,431
1,70,569
1,80,886
1,90,944
1,90,1011
1,100,1234
1,110,1298
1,110,1395
1,120,1443
1,130,1493
1,130,1523
1,140,1668
1,160,2116
1,191,2474
1,211,2788
1,221,2986
1,241,3030
1,251,3257
1,251,3382
1,261,3623
1,271,3699
1,281,3640
1,281,3848
1,291,3750
1,291,3774
1,301,3691
1,301,4081
1,311,4096
1,321,3888
1,331,3875
1,331,3838
1,351,3835
2,30,20
2,40,229
2,50,276
2,70,349
2,80,424
2,90,1099
2,100,1219
2,120,1473
2,120,1529
2,130,1629
2,140,1634
2,140,1777
2,140,1956
2,150,2025
2,160,1997
2,180,2365
2,180,2351
2,201,2690
2,211,2670
2,221,2802
2,241,3175
2,261,3296
2,261,3639
2,261,3782
2,271,3744
2,281,3852
2,291,3843
2,311,3993
2,321,3966
2,331,3994
2,331,3940
2,351,3977
2,361,3954
3,20,20
3,30,78
3,30,107
3,40,129
3,40,206
3,40,256
3,50,343
3,60,485
3,70,506
3,70,543
3,100,1007
3,110,1122
3,110,1184
3,110,1141
3,120,1203
3,120,1233
3,130,1358
3,140,1692
3,140,1755
3,140,1853
3,150,1909
3,150,1953
3,150,1957
3,170,1926
3,170,2025
3,170,2060
3,181,2306
3,181,2329
3,191,2312
3,201,2432
3,201,2513
3,211,2626
3,221,2734
3,221,3020
3,231,3068
3,241,3127
3,241,3228
3,291,4069
3,291,4192
3,311,4289
3,311,4376
3,321,4268
3,331,4385
3,331,4236
3,331,4155
3,331,4019
3,351,3965
3,361,3965
4,10,12
4,20,20
4,30,40
4,30,69
4,60,160
4,60,394
4,80,775
4,90,929
4,100,991
4,110,1282
4,110,1349
4,110,1369
4,110,1447
4,120,1489
4,130,1481
4,130,1627
4,150,1823
4,150,1851
4,150,1994
4,160,2017
4,160,2119
4,160,2086
4,170,2182
4,180,2162
4,181,2207
4,191,2435
4,201,2580
4,221,2804
4,241,3125
4,251,3130
4,251,3140
4,251,3195
4,251,3225
4,271,3566
4,281,3739
4,291,3766
4,311,4181
4,321,4353
4,321,4318
4,331,4340
4,331,4133
4,351,4147
4,351,4008
4,351,3815
4,361,3761
5,30,58
5,80,755
5,90,817
5,100,946
5,100,1172
5,100,1284
5,110,1255
5,120,1479
5,120,1571
5,130,1651
5,130,1757
5,160,2042
5,191,2682
5,201,2748
5,221,3114
5,231,3234
5,271,3268
5,271,3586
5,281,3921
5,281,4191
5,291,4253
5,291,4205
5,291,4237
5,301,4286
5,311,4149
5,311,4279
5,321,4165
5,361,4119
6,20,24
6,20,55
6,50,292
6,50,414
6,80,631
6,80,695
6,90,741
6,100,1106
6,100,1139
6,140,1732
6,140,1826
6,150,1973
6,150,1999
6,160,2170
6,160,2280
6,160,2304
6,170,2421
6,170,2412
6,191,2763
6,191,2858
6,211,2888
6,221,3077
6,221,3249
6,221,3218
6,231,3093
6,231,3096
6,251,3403
6,261,3493
6,281,3663
6,301,4074
6,331,4335
6,341,4288
6,341,4362
6,341,4280
6,351,4254
6,361,4139
6,361,4003
6,361,4005
6,361,3812
6,361,3812
7,20,19
7,30,44
7,30,63
7,40,157
7,40,234
7,50,233
7,60,397
7,60,423
7,60,488
7,70,509
7,90,909
7,100,1036
7,110,1191
7,120,1251
7,150,1574
7,150,1934
7,170,2199
7,181,2566
7,191,2621
7,211,3102
7,211,3206
7,221,3256
7,251,3651
7,251,3745
7,311,4315
7,341,4729
7,351,4745
7,351,4596
8,10,13
8,10,24
8,20,25
8,20,39
8,20,55
8,30,100
8,40,167
8,50,318
8,60,378
8,60,569
8,70,644
8,80,883
8,100,1202
8,120,1345
8,130,1676
8,140,1743
8,140,1809
8,140,1858
8,150,1989
8,170,2137
8,180,2320
8,191,2722
8,191,2671
8,191,2609
8,201,2606
8,211,2673
8,221,2959
8,231,2906
8,241,3166
8,271,3609
8,271,3669
8,271,3714
8,281,3710
8,281,3852
8,291,3908
8,301,4154
8,311,4064
8,321,4086
8,341,4078
8,351,4251
9,10,18
9,20,21
9,30,40
9,30,97
9,30,113
9,40,161
9,50,262
9,100,917
9,120,1122
9,130,1570
9,130,1705
9,130,1738
9,140,1741
9,150,1923
9,201,2628
9,211,2840
9,211,2985
9,221,2900
9,231,3047
9,261,3105
9,261,3399
9,261,3835
9,291,4307
9,301,4295
9,311,4610
9,311,4612
9,311,4653
9,341,4585
