"node_id","duration","items"
3,345,116
3,345,116
3,345,116
3,345,116
3,351,116
3,357,116
3,360,116
4,3,7
4,3,9
4,3,6
4,6,10
4,9,22
4,12,31
4,12,31
4,18,48
4,21,49
4,27,60
4,33,85
4,33,82
4,39,93
4,42,96
4,45,81
4,45,90
4,54,105
4,57,109
4,60,102
4,66,130
4,75,112
4,78,111
4,78,113
4,84,117
4,84,110
4,93,120
4,96,132
4,96,127
4,99,135
4,99,123
4,102,125
4,108,148
4,108,146
4,111,104
4,111,106
4,114,113
4,120,101
4,123,101
4,126,121
4,138,132
4,141,152
4,141,136
4,144,138
4,147,137
4,159,161
4,159,167
4,159,167
4,165,125
4,165,115
4,168,131
4,171,143
4,174,101
4,186,140
4,186,148
4,195,153
4,198,140
4,198,145
4,201,137
4,204,144
4,204,136
4,207,140
4,207,130
4,210,133
4,213,133
4,213,141
4,219,147
4,225,154
4,228,157
4,228,158
4,228,156
4,234,164
4,237,150
4,237,140
4,240,148
4,240,130
4,243,140
4,246,148
4,252,149
4,255,153
4,261,163
4,267,178
4,270,179
4,270,185
4,279,211
4,282,217
4,288,216
4,288,198
4,291,183
4,294,182
4,294,153
4,300,158
4,306,166
4,306,163
4,309,158
4,309,159
4,312,152
4,312,152
4,315,133
4,318,124
4,324,123
4,327,122
4,327,122
4,330,122
4,333,122
4,333,122
4,333,122
4,336,122
4,336,122
4,339,122
4,339,122
4,342,122
4,342,122
4,345,116
4,348,116
4,348,116
4,351,116
4,351,116
4,351,116
4,354,116
4,357,116
4,360,116
4,360,116
