"node_id","duration","items"
2,170,1495
2,180,1688
2,200,2022
2,220,2074
2,220,2109
2,231,2162
2,241,2261
2,241,2211
2,251,2270
2,261,2274
2,261,2373
2,271,2441
2,271,2522
2,281,2450
2,291,2400
2,291,2411
2,301,2512
2,301,2491
2,321,2534
2,321,2563
2,321,2414
2,331,2402
2,351,2243
2,361,2103
3,10,7
3,20,27
3,30,46
3,30,59
3,40,152
3,40,192
3,40,240
3,50,282
3,70,422
3,70,445
3,70,556
3,100,769
3,110,811
3,110,901
3,120,1068
3,130,1153
3,140,1378
3,170,1509
3,190,1534
3,200,1952
3,201,1990
3,211,2108
3,231,2347
3,241,2198
3,251,2405
3,271,2638
3,291,2756
3,291,2955
3,291,2856
3,301,2871
3,311,2983
3,361,3014
4,10,14
4,20,24
4,30,90
4,40,109
4,40,218
4,50,297
4,60,416
4,70,499
4,70,531
4,80,596
4,80,611
4,80,654
4,90,732
4,100,844
4,100,854
4,110,946
4,120,1006
4,120,1064
4,130,1141
4,150,1344
4,170,1457
4,180,1601
4,180,1683
4,200,1884
4,210,2141
4,230,2379
4,240,2580
4,281,2692
4,291,2862
4,291,2869
4,301,2905
4,301,2825
4,331,2832
4,341,2964
4,341,2876
4,351,2840
5,10,17
5,20,51
5,30,79
5,30,82
5,40,99
5,50,152
5,60,159
5,60,322
5,60,443
5,60,475
5,70,608
5,90,644
5,100,850
5,120,1011
5,130,1148
5,130,1332
5,150,1496
5,150,1525
5,160,1730
5,170,1762
5,170,1826
5,180,1822
5,190,1874
5,200,1992
5,210,1883
5,210,1977
5,211,2010
5,221,1950
5,221,2062
5,221,2066
5,240,2119
5,251,2163
5,251,2269
5,281,2325
5,281,2436
5,311,2372
5,311,2500
5,311,2391
5,321,2600
5,341,2569
5,361,2512
6,20,16
6,20,56
6,20,72
6,40,178
6,60,352
6,60,399
6,70,545
6,80,596
6,90,614
6,100,870
6,100,948
6,110,1054
6,110,1056
6,150,1368
6,150,1355
6,150,1476
6,160,1592
6,160,1629
6,180,1728
6,180,1682
6,180,1809
6,200,1878
6,211,2053
6,221,2106
6,231,2258
6,240,2239
6,241,2306
6,241,2299
6,271,2401
6,291,2685
6,331,3070
6,331,3024
6,331,2957
6,341,2879
6,351,2826
6,351,2825
7,10,13
7,10,11
7,20,22
7,50,304
7,60,366
7,70,474
7,70,505
7,80,635
7,80,648
7,90,799
7,100,803
7,110,901
7,120,1043
7,120,1151
7,130,1241
7,140,1243
7,150,1377
7,150,1323
7,160,1243
7,160,1329
7,160,1353
7,160,1370
7,160,1420
7,170,1470
7,170,1401
7,180,1357
7,200,1593
7,211,1635
7,221,1783
7,221,1795
7,240,1910
7,261,2033
7,271,2167
7,281,2496
7,291,2682
7,301,2579
7,351,2746
7,351,2745
8,10,13
8,20,31
8,20,57
8,30,96
8,50,184
8,50,260
8,50,381
8,60,418
8,110,870
8,120,1029
8,130,1258
8,140,1320
8,140,1326
8,140,1383
8,160,1424
8,170,1456
8,190,1832
8,190,1970
8,201,2050
8,211,2162
8,231,2263
8,250,2413
8,261,2582
8,261,2703
8,261,2643
8,281,2811
8,291,2870
8,321,2931
8,321,3078
8,321,3117
8,331,3010
8,331,2863
8,331,2752
8,341,2646
8,341,2658
8,341,2548
9,20,18
9,40,102
9,80,424
9,90,605
9,90,666
9,110,852
9,110,948
9,120,1066
9,130,1086
9,140,1286
9,150,1334
9,160,1441
9,160,1509
9,160,1542
9,160,1572
9,170,1574
9,180,1555
9,241,2212
9,251,2375
9,261,2491
9,271,2494
9,271,2425
9,281,2552
9,291,2502
9,301,2585
9,311,2737
9,331,2760
9,331,2759
9,341,2744
9,341,2671
9,351,2665
9,351,2590
9,351,2489
9,361,2467
9,361,2466
