"node_id","duration","items"
2,205,985
2,211,940
2,211,985
2,214,1018
2,214,991
2,217,1025
2,220,1049
2,223,1038
2,229,1018
2,238,1094
2,241,1106
2,244,1093
2,244,1089
2,247,1077
2,250,1086
2,256,1146
2,256,1128
2,256,1100
2,259,1115
2,262,1139
2,262,1059
2,268,1099
2,268,1133
2,274,1129
2,280,1162
2,286,1137
2,289,1182
2,292,1208
2,298,1311
2,301,1332
2,307,1365
2,307,1311
2,307,1303
2,313,1276
2,316,1267
2,316,1260
2,322,1186
2,331,1136
2,331,1136
2,331,1066
2,337,1054
2,337,1027
2,340,1005
2,340,1003
2,340,1003
2,343,1003
2,352,950
2,352,950
2,355,950
2,355,950
2,358,886
2,361,865
3,3,6
3,9,29
3,18,93
3,18,137
3,24,198
3,30,211
3,33,261
3,42,380
3,45,436
3,48,413
3,51,530
3,54,538
3,66,667
3,66,686
3,66,707
3,66,717
3,69,745
3,69,748
3,72,761
3,72,738
3,72,707
3,75,681
3,78,685
3,81,654
3,81,686
3,84,720
3,90,749
3,93,746
3,96,819
3,99,798
3,102,813
3,105,841
3,108,890
3,114,997
3,129,1170
3,129,1196
3,129,1145
3,132,1130
3,132,1120
3,135,1088
3,135,1079
3,135,993
3,138,999
3,141,1024
3,144,1024
3,147,1041
3,147,1074
3,150,1073
3,162,1103
3,165,1219
3,168,1207
3,168,1202
3,171,1190
3,171,1185
3,175,1212
3,177,1179
3,187,1215
3,193,1287
3,195,1318
3,196,1278
3,198,1269
3,202,1338
3,202,1313
3,205,1314
3,205,1294
3,208,1368
3,211,1358
3,217,1408
3,220,1470
3,223,1476
3,226,1516
3,229,1535
3,238,1463
3,244,1507
3,247,1543
3,247,1518
3,253,1616
3,253,1625
3,265,1644
3,265,1663
3,268,1619
3,277,1683
3,280,1612
3,286,1643
3,289,1577
3,289,1482
3,295,1425
3,298,1409
3,301,1422
3,301,1460
3,301,1469
3,316,1478
3,316,1397
3,316,1348
3,322,1323
3,322,1257
3,328,1184
3,328,1182
3,334,1127
3,334,1066
3,337,899
3,340,874
3,340,844
3,343,812
3,346,750
3,352,707
3,358,692
3,361,692
4,3,4
4,3,5
4,6,9
4,6,17
4,9,25
4,9,38
4,12,52
4,12,75
4,18,112
4,18,126
4,24,207
4,27,230
4,30,260
4,30,297
4,33,313
4,36,385
4,42,475
4,48,545
4,48,541
4,48,544
4,54,584
4,57,584
4,60,582
4,63,622
4,66,649
4,72,698
4,72,740
4,78,760
4,78,718
4,87,816
4,90,871
4,93,884
4,93,864
4,96,859
4,108,1029
4,108,1031
4,108,1054
4,108,1037
4,114,1012
4,114,972
4,117,1031
4,120,1053
4,126,1023
4,126,1038
4,126,1048
4,129,986
4,132,996
4,132,981
4,135,964
4,135,960
4,138,955
4,138,951
4,141,934
4,147,959
4,150,1014
4,159,1167
4,159,1168
4,162,1173
4,165,1184
4,165,1165
4,168,1215
4,171,1230
4,171,1229
4,174,1228
4,174,1125
4,177,1160
4,180,1177
4,180,1141
4,183,1059
4,184,1078
4,184,1082
4,186,1047
4,189,1051
4,190,1003
4,192,1015
4,205,1136
4,205,1184
4,205,1187
4,208,1155
4,211,1126
4,214,1173
4,217,1186
4,217,1186
4,220,1185
4,223,1196
4,223,1152
4,226,1134
4,226,1146
4,229,1088
4,232,1094
4,232,1082
4,232,1085
4,235,967
4,238,1001
4,241,1042
4,244,1059
4,250,1106
4,250,1097
4,253,1147
4,256,1114
4,265,1144
4,268,1138
4,268,1111
4,271,1123
4,274,1138
4,274,1140
4,277,1118
4,283,1169
4,283,1213
4,286,1222
4,292,1259
4,298,1304
4,304,1193
4,310,1198
4,310,1215
4,313,1188
4,319,1175
4,322,1088
4,322,1074
4,325,1053
4,325,1026
4,325,1016
4,328,969
4,331,895
4,334,873
4,337,826
4,337,795
4,361,780
4,361,780
4,361,780
4,361,780
5,3,4
5,3,3
5,6,9
5,9,22
5,9,47
5,12,62
5,12,85
5,15,92
5,21,142
5,24,193
5,30,260
5,30,291
5,36,329
5,36,367
5,39,402
5,42,458
5,45,471
5,45,489
5,45,466
5,48,473
5,48,535
5,51,509
5,51,519
5,54,505
5,57,543
5,57,575
5,60,576
5,63,582
5,63,571
5,69,597
5,69,613
5,69,638
5,69,638
5,72,624
5,78,624
5,84,663
5,84,656
5,87,644
5,87,686
5,90,741
5,90,770
5,93,792
5,93,770
5,96,748
5,102,819
5,102,818
5,108,766
5,117,781
5,120,864
5,120,871
5,126,1004
5,129,1013
5,129,1016
5,132,1033
5,135,1078
5,138,1106
5,141,1102
5,150,1090
5,153,1077
5,153,1151
5,156,1201
5,156,1126
5,162,1138
5,162,1180
5,168,1199
5,171,1193
5,175,1244
5,177,1203
5,177,1190
5,177,1201
5,180,1193
5,180,1170
5,181,1135
5,181,1148
5,183,1132
5,184,1087
5,186,1034
5,187,1030
5,189,1021
5,190,1025
5,192,1036
5,202,1110
5,202,1178
5,211,1150
5,214,1197
5,223,1263
5,223,1257
5,232,1335
5,235,1305
5,241,1373
5,241,1379
5,241,1388
5,244,1400
5,244,1378
5,247,1398
5,253,1425
5,256,1396
5,256,1383
5,256,1341
5,259,1222
5,262,1193
5,262,1191
5,265,1220
5,268,1203
5,274,1147
5,280,1220
5,280,1204
5,286,1172
5,286,1167
5,286,1173
5,298,1204
5,298,1185
5,301,1220
5,301,1241
5,304,1255
5,307,1249
5,313,1288
5,316,1255
5,316,1211
5,325,1188
5,334,1065
5,334,1055
5,340,1026
5,343,987
5,346,952
5,346,949
5,349,936
5,349,928
5,352,900
5,352,876
5,355,874
5,355,874
5,358,819
6,3,4
6,15,85
6,15,108
6,18,118
6,18,138
6,18,137
6,21,154
6,24,171
6,27,220
6,27,249
6,30,301
6,33,342
6,36,347
6,45,423
6,45,459
6,48,442
6,48,460
6,57,613
6,57,603
6,60,616
6,63,604
6,66,675
6,72,678
6,72,716
6,75,745
6,78,772
6,78,745
6,81,786
6,84,779
6,87,773
6,90,842
6,96,897
6,96,919
6,96,911
6,99,911
6,99,870
6,108,947
6,114,944
6,114,956
6,114,993
6,117,993
6,117,1014
6,117,1000
6,117,981
6,120,981
6,123,896
6,132,1024
6,135,1013
6,144,1169
6,150,1147
6,156,1290
6,159,1304
6,159,1292
6,159,1214
6,162,1227
6,162,1231
6,165,1240
6,168,1246
6,168,1228
6,171,1209
6,174,1243
6,180,1246
6,187,1262
6,187,1243
6,190,1178
6,193,1193
6,198,1115
6,198,1100
6,202,1107
6,208,1178
6,208,1191
6,211,1216
6,214,1222
6,214,1229
6,214,1170
6,217,1172
6,217,1157
6,220,1177
6,220,1159
6,226,1164
6,229,1165
6,232,1153
6,238,1200
6,238,1219
6,238,1219
6,241,1198
6,247,1213
6,247,1156
6,253,1195
6,253,1231
6,256,1215
6,259,1200
6,262,1203
6,274,1241
6,280,1277
6,280,1405
6,280,1401
6,283,1364
6,283,1332
6,286,1316
6,286,1234
6,289,1219
6,292,1214
6,295,1244
6,304,1337
6,307,1326
6,307,1301
6,310,1256
6,310,1231
6,313,1177
6,313,1149
6,313,1142
6,316,1048
6,319,1036
6,322,1036
6,325,945
6,328,933
6,328,893
6,334,866
6,337,843
6,340,832
6,340,790
6,340,790
6,343,785
6,346,760
6,352,749
6,355,675
6,355,643
6,358,643
6,358,595
6,361,595
6,361,595
6,361,595
6,361,595
7,3,3
7,6,8
7,9,20
7,12,50
7,12,67
7,12,74
7,15,82
7,18,97
7,18,112
7,24,173
7,33,264
7,36,351
7,39,424
7,42,423
7,42,432
7,45,473
7,48,506
7,51,512
7,60,596
7,60,644
7,63,677
7,63,679
7,63,663
7,69,706
7,69,714
7,75,719
7,78,797
7,84,836
7,87,865
7,96,966
7,99,984
7,111,1115
7,111,1111
7,111,1096
7,111,1080
7,114,1101
7,120,1095
7,123,1110
7,129,1133
7,138,1125
7,141,1130
7,144,1114
7,144,1143
7,144,1154
7,144,1166
7,147,1228
7,150,1192
7,150,1155
7,153,1101
7,156,1069
7,159,1149
7,159,1146
7,159,1111
7,162,1030
7,162,982
7,165,992
7,171,1052
7,177,1073
7,181,1091
7,184,1175
7,184,1166
7,190,1082
7,193,1073
7,205,1267
7,205,1272
7,211,1261
7,214,1205
7,214,1242
7,214,1271
7,220,1283
7,220,1245
7,223,1236
7,226,1240
7,256,1588
7,265,1599
7,265,1600
7,265,1587
7,271,1638
7,277,1669
7,277,1706
7,277,1688
7,280,1639
7,286,1629
7,286,1613
7,292,1620
7,292,1653
7,295,1632
7,295,1648
7,295,1614
7,298,1589
7,298,1598
7,301,1622
7,301,1620
7,307,1568
7,307,1540
7,310,1579
7,310,1576
7,310,1560
7,313,1473
7,316,1469
7,319,1405
7,319,1370
7,334,1279
7,343,1196
7,343,1175
7,346,1161
7,349,1157
7,352,1140
7,355,969
7,355,969
8,3,3
8,3,9
8,9,19
8,12,71
8,15,82
8,15,91
8,21,116
8,21,156
8,21,178
8,21,189
8,27,233
8,30,276
8,36,362
8,36,374
8,39,374
8,45,399
8,54,577
8,57,580
8,60,614
8,63,645
8,69,696
8,69,704
8,69,700
8,69,707
8,75,751
8,84,792
8,87,780
8,87,875
8,87,851
8,90,870
8,90,877
8,93,898
8,93,901
8,96,901
8,99,933
8,108,947
8,108,967
8,114,1017
8,117,1080
8,123,1044
8,123,1044
8,132,1053
8,135,1088
8,135,1048
8,135,1032
8,138,1026
8,138,1016
8,144,1078
8,144,1026
8,147,1038
8,150,1028
8,150,1028
8,159,1053
8,159,1076
8,162,1098
8,162,1100
8,168,1206
8,168,1219
8,171,1223
8,174,1204
8,178,1145
8,178,1131
8,180,1166
8,183,1110
8,190,1171
8,199,1195
8,199,1190
8,202,1273
8,208,1238
8,208,1184
8,208,1226
8,214,1251
8,220,1147
8,223,1242
8,226,1279
8,226,1269
8,226,1189
8,229,1151
8,229,1163
8,232,1153
8,232,1130
8,238,1167
8,238,1184
8,241,1189
8,247,1127
8,253,1222
8,253,1248
8,259,1234
8,259,1214
8,262,1244
8,262,1250
8,265,1215
8,268,1225
8,268,1242
8,268,1230
8,268,1220
8,274,1219
8,274,1206
8,274,1189
8,280,1129
8,280,1130
8,283,1140
8,286,1167
8,304,1355
8,304,1402
8,304,1377
8,304,1322
8,307,1318
8,310,1213
8,313,1212
8,313,1100
8,316,1010
8,319,967
8,331,967
8,331,947
8,331,895
8,334,866
8,334,852
8,340,837
8,343,837
8,346,837
8,346,837
9,9,14
9,12,22
9,21,108
9,21,164
9,21,178
9,24,207
9,24,210
9,27,254
9,27,267
9,27,279
9,36,296
9,36,331
9,36,327
9,39,369
9,39,385
9,39,395
9,39,389
9,42,395
9,42,373
9,45,391
9,48,405
9,48,402
9,51,440
9,57,508
9,75,647
9,81,782
9,81,780
9,84,852
9,90,901
9,93,922
9,93,911
9,93,938
9,93,943
9,96,926
9,96,918
9,99,881
9,102,861
9,105,914
9,105,891
9,105,877
9,105,859
9,114,920
9,117,935
9,123,964
9,126,984
9,129,1032
9,129,1020
9,135,1055
9,141,1071
9,141,1160
9,141,1148
9,141,1115
9,153,1164
9,156,1211
9,159,1171
9,159,1183
9,162,1148
9,168,1130
9,184,1235
9,187,1366
9,187,1312
9,189,1288
9,190,1260
9,190,1182
9,192,1179
9,193,1157
9,195,1136
9,196,1160
9,196,1132
9,220,1325
9,223,1288
9,223,1244
9,226,1244
9,244,1413
9,247,1472
9,250,1442
9,253,1416
9,259,1301
9,259,1390
9,265,1415
9,265,1417
9,265,1411
9,268,1410
9,268,1365
9,271,1354
9,271,1298
9,271,1279
9,277,1272
9,277,1301
9,277,1296
9,283,1273
9,289,1329
9,289,1208
9,292,1204
9,292,1163
9,295,1114
9,295,1145
9,295,1118
9,298,1117
9,307,1157
9,313,1142
9,313,1122
9,316,1083
9,319,1075
9,325,1058
9,328,992
9,331,913
9,337,900
9,340,895
9,340,829
9,343,824
9,343,797
9,346,755
9,358,755
9,358,743
9,358,722
9,358,718
