"node_id","duration","items"
8,250,2329
8,250,2376
8,250,2420
8,260,2449
8,270,2448
8,270,2536
8,280,2519
8,300,2601
8,320,2744
8,350,2897
8,360,2857
9,10,13
9,20,22
9,30,51
9,30,170
9,50,215
9,60,247
9,80,479
9,80,657
9,90,745
9,100,775
9,100,898
9,100,921
9,120,981
9,150,1060
9,150,1190
9,160,1484
9,170,1647
9,170,1765
9,180,1727
9,180,1760
9,190,1862
9,210,1930
9,230,2040
9,230,2111
9,240,2300
9,260,2775
9,270,2809
9,270,2749
9,270,2737
9,290,2720
9,300,2834
9,300,2822
9,310,2733
9,310,2682
9,340,2535
9,350,2424
9,350,2341
