"node_id","duration","items"
1,151,1051
1,157,1049
1,157,1062
1,157,1042
1,169,1093
1,172,1124
1,172,1106
1,172,1082
1,175,1080
1,181,1091
1,184,1180
1,187,1183
1,190,1233
1,190,1218
1,196,1246
1,196,1224
1,202,1284
1,202,1325
1,205,1272
1,211,1259
1,214,1278
1,217,1370
1,217,1319
1,217,1332
1,220,1262
1,223,1305
1,226,1311
1,226,1307
1,232,1357
1,241,1433
1,244,1516
1,247,1447
1,250,1346
1,253,1224
1,259,1294
1,262,1274
1,271,1387
1,274,1424
1,274,1390
1,277,1383
1,277,1370
1,277,1391
1,277,1319
1,277,1304
1,280,1270
1,280,1224
1,283,1205
1,283,1226
1,283,1194
1,283,1181
1,289,1188
1,292,1108
1,292,1163
1,295,1180
1,304,1235
1,307,1278
1,313,1276
1,316,1270
1,316,1256
1,316,1255
1,322,1245
1,325,1245
1,328,1229
1,328,1229
1,334,1225
1,334,1182
1,334,1172
1,337,1162
1,337,1141
1,343,1052
1,349,916
1,349,916
1,349,865
1,352,865
1,355,865
2,3,4
2,3,4
2,3,5
2,6,9
2,9,41
2,15,81
2,15,105
2,15,117
2,18,123
2,21,119
2,21,141
2,21,181
2,21,187
2,24,210
2,30,259
2,30,284
2,33,316
2,39,417
2,39,432
2,39,428
2,39,433
2,42,436
2,45,461
2,48,477
2,51,504
2,51,502
2,52,527
2,54,499
2,54,507
2,54,506
2,60,506
2,64,562
2,66,568
2,67,564
2,67,609
2,67,597
2,70,558
2,72,578
2,73,621
2,76,652
2,82,716
2,91,824
2,91,827
2,94,827
2,94,844
2,94,854
2,94,837
2,94,806
2,97,812
2,100,815
2,106,830
2,106,846
2,109,854
2,112,878
2,115,976
2,115,966
2,130,1091
2,139,1242
2,142,1256
2,148,1228
2,154,1270
2,154,1283
2,157,1325
2,160,1306
2,160,1305
2,169,1373
2,169,1357
2,169,1296
2,172,1334
2,175,1324
2,178,1320
2,181,1327
2,184,1375
2,184,1379
2,184,1313
2,187,1281
2,187,1249
2,187,1251
2,193,1243
2,202,1274
2,205,1292
2,208,1307
2,208,1300
2,208,1341
2,211,1374
2,214,1215
2,220,1257
2,220,1294
2,226,1296
2,226,1325
2,232,1364
2,232,1421
2,232,1416
2,235,1421
2,238,1286
2,241,1280
2,247,1332
2,250,1399
2,253,1439
2,253,1429
2,259,1490
2,259,1477
2,265,1496
2,265,1502
2,265,1486
2,268,1409
2,268,1376
2,271,1263
2,274,1275
2,274,1255
2,277,1283
2,286,1401
2,286,1370
2,295,1370
2,298,1404
2,301,1414
2,301,1410
2,301,1211
2,304,1225
2,304,1205
2,307,1199
2,307,1137
2,310,1088
2,313,1063
2,319,1038
2,322,1002
2,331,987
2,331,966
2,343,966
2,343,943
2,343,927
2,346,927
2,346,908
2,346,882
2,346,882
2,349,882
2,349,882
2,352,882
3,3,4
3,3,6
3,9,12
3,12,48
3,12,68
3,12,74
3,18,88
3,30,287
3,48,482
3,48,538
3,51,562
3,54,577
3,54,580
3,57,629
3,57,639
3,66,641
3,76,823
3,79,848
3,85,931
3,85,905
3,85,881
3,88,885
3,88,878
3,91,885
3,103,998
3,112,1032
3,112,1050
3,115,1019
3,115,1068
3,124,1050
3,124,1096
3,124,1104
3,124,1051
3,124,1037
3,130,980
3,136,1031
3,136,1070
3,139,1093
3,142,1050
3,142,1053
3,145,1050
3,148,1023
3,151,1045
3,154,1093
3,157,1102
3,163,1033
3,166,1089
3,169,1107
3,169,1076
3,175,1122
3,178,1138
3,184,1200
3,184,1242
3,187,1255
3,190,1194
3,190,1194
3,199,1267
3,202,1282
3,205,1214
3,205,1277
3,208,1275
3,214,1323
3,217,1268
3,220,1296
3,223,1236
3,223,1182
3,226,1232
3,229,1235
3,229,1236
3,232,1229
3,235,1282
3,235,1269
3,238,1316
3,241,1346
3,244,1369
3,247,1376
3,253,1439
3,253,1412
3,256,1398
3,256,1405
3,256,1410
3,259,1413
3,262,1355
3,262,1354
3,268,1468
3,271,1478
3,271,1499
3,274,1518
3,277,1525
3,277,1525
3,286,1483
3,292,1463
3,292,1442
3,295,1481
3,295,1482
3,295,1480
3,301,1486
3,310,1413
3,310,1396
3,310,1389
3,313,1385
3,319,1355
3,322,1328
3,322,1328
3,328,1322
3,331,1320
3,331,1320
3,331,1320
3,331,1298
3,331,1298
3,337,1289
3,340,1266
3,343,1263
3,343,1122
3,346,1098
3,346,1098
3,349,1098
3,352,1098
3,358,978
4,3,3
4,3,6
4,6,12
4,9,28
4,9,42
4,15,64
4,15,93
4,15,110
4,18,113
4,18,145
4,21,147
4,24,206
4,24,215
4,24,211
4,27,220
4,42,379
4,51,486
4,57,551
4,61,592
4,64,626
4,64,647
4,64,634
4,73,697
4,73,733
4,76,773
4,79,812
4,82,829
4,82,831
4,85,856
4,85,865
4,85,879
4,91,853
4,94,805
4,94,811
4,97,865
4,103,908
4,103,887
4,106,925
4,109,970
4,109,942
4,112,930
4,112,911
4,115,879
4,118,921
4,118,906
4,124,923
4,124,944
4,133,1051
4,142,1109
4,151,1145
4,151,1158
4,154,1168
4,157,1147
4,157,1165
4,166,1209
4,172,1293
4,178,1287
4,178,1232
4,181,1235
4,184,1249
4,184,1245
4,190,1221
4,205,1359
4,205,1339
4,208,1339
4,211,1325
4,211,1304
4,214,1330
4,214,1265
4,220,1289
4,220,1317
4,220,1313
4,223,1315
4,229,1321
4,235,1399
4,238,1398
4,241,1483
4,253,1506
4,256,1572
4,256,1552
4,256,1553
4,256,1558
4,259,1536
4,265,1578
4,268,1629
4,280,1708
4,280,1657
4,280,1748
4,283,1704
4,289,1774
4,289,1661
4,301,1840
4,304,1786
4,307,1783
4,310,1650
4,313,1636
4,313,1602
4,316,1592
4,325,1371
4,328,1347
4,328,1339
4,334,1339
4,337,1317
4,349,1283
4,349,1270
4,352,1270
4,358,1105
5,3,3
5,6,9
5,6,11
5,6,12
5,12,64
5,15,79
5,15,116
5,18,124
5,24,149
5,24,161
5,27,233
5,27,270
5,36,315
5,39,374
5,42,422
5,48,488
5,54,597
5,57,617
5,58,613
5,60,643
5,61,684
5,64,664
5,64,690
5,67,684
5,70,697
5,75,683
5,76,739
5,79,782
5,85,835
5,94,950
5,97,961
5,100,1001
5,106,1137
5,109,1131
5,109,1099
5,118,1225
5,121,1114
5,124,1119
5,127,1136
5,130,1203
5,136,1281
5,139,1224
5,139,1220
5,142,1244
5,142,1214
5,148,1230
5,163,1417
5,166,1489
5,166,1496
5,169,1503
5,172,1498
5,175,1478
5,178,1538
5,181,1474
5,181,1427
5,187,1433
5,190,1507
5,190,1515
5,193,1424
5,193,1391
5,193,1325
5,199,1408
5,205,1406
5,208,1430
5,208,1445
5,208,1426
5,214,1385
5,217,1278
5,217,1277
5,223,1303
5,223,1296
5,223,1186
5,226,1234
5,229,1292
5,229,1297
5,232,1326
5,238,1089
5,238,1113
5,241,1144
5,247,1061
5,247,1122
5,247,1107
5,250,1092
5,250,974
5,262,1084
5,268,1123
5,268,1136
5,271,1208
5,280,1272
5,286,1278
5,286,1288
5,286,1301
5,295,1358
5,298,1359
5,298,1312
5,298,1229
5,298,1212
5,301,1224
5,301,1209
5,301,1195
5,304,1202
5,307,1193
5,316,1158
5,316,1112
5,319,1111
5,319,1016
5,319,1015
5,322,965
5,340,911
5,340,907
5,355,901
5,358,901
5,358,901
6,9,10
6,9,37
6,18,106
6,21,128
6,21,154
6,24,150
6,27,204
6,27,204
6,27,229
6,27,239
6,30,261
6,33,261
6,36,265
6,36,295
6,39,361
6,42,430
6,43,437
6,45,458
6,48,480
6,51,462
6,51,483
6,58,544
6,61,563
6,63,556
6,64,555
6,66,583
6,70,635
6,72,667
6,73,647
6,73,619
6,76,669
6,85,713
6,85,744
6,88,783
6,91,780
6,91,735
6,91,728
6,97,736
6,100,773
6,100,785
6,103,782
6,103,799
6,106,804
6,109,823
6,118,893
6,121,945
6,121,1005
6,124,977
6,133,1017
6,133,1051
6,136,1049
6,142,1067
6,142,1128
6,154,1141
6,160,1251
6,160,1228
6,163,1232
6,163,1187
6,163,1152
6,163,1137
6,166,1110
6,166,1130
6,169,1136
6,169,1127
6,175,1168
6,178,1196
6,178,1172
6,181,1166
6,181,1161
6,187,1217
6,196,1298
6,196,1394
6,199,1340
6,199,1335
6,199,1251
6,208,1326
6,211,1323
6,217,1398
6,220,1345
6,223,1387
6,226,1388
6,226,1367
6,229,1383
6,229,1405
6,229,1388
6,232,1313
6,235,1233
6,235,1229
6,238,1248
6,238,1206
6,241,1227
6,244,1250
6,244,1137
6,247,1134
6,250,1148
6,262,1252
6,265,1159
6,268,1173
6,271,1191
6,274,1248
6,274,1251
6,277,1254
6,280,1152
6,283,1165
6,283,1167
6,286,1151
6,286,1193
6,289,1145
6,292,1163
6,301,1223
6,304,1258
6,304,1292
6,307,1294
6,316,1303
6,316,1269
6,319,1267
6,328,1250
6,331,1205
6,331,1205
6,331,1187
6,334,1116
6,337,1010
6,340,1010
6,352,1010
6,352,1010
6,352,946
6,358,914
7,6,6
7,9,17
7,12,67
7,15,75
7,24,99
7,27,185
7,27,202
7,27,229
7,30,221
7,33,287
7,33,324
7,33,321
7,36,323
7,36,346
7,36,336
7,39,356
7,45,427
7,48,445
7,48,461
7,49,477
7,51,466
7,58,517
7,61,530
7,69,636
7,69,638
7,72,680
7,76,708
7,79,759
7,79,779
7,88,794
7,88,810
7,88,824
7,109,986
7,109,1008
7,115,989
7,115,998
7,118,1002
7,127,1065
7,127,1136
7,133,1174
7,139,1246
7,142,1245
7,142,1263
7,151,1253
7,154,1196
7,157,1167
7,160,1189
7,163,1182
7,166,1172
7,166,1113
7,169,1180
7,178,1265
7,178,1263
7,178,1265
7,184,1282
7,184,1241
7,190,1358
7,193,1347
7,193,1353
7,196,1362
7,199,1430
7,199,1349
7,202,1397
7,205,1406
7,211,1371
7,211,1378
7,217,1292
7,217,1319
7,217,1311
7,220,1346
7,226,1387
7,229,1434
7,229,1441
7,232,1407
7,232,1368
7,235,1396
7,241,1436
7,241,1441
7,244,1430
7,247,1424
7,250,1414
7,253,1444
7,256,1461
7,259,1501
7,262,1556
7,265,1599
7,265,1442
7,265,1422
7,271,1412
7,274,1421
7,277,1454
7,277,1461
7,283,1492
7,286,1528
7,289,1533
7,289,1490
7,292,1504
7,295,1507
7,298,1336
7,298,1355
7,301,1395
7,301,1383
7,304,1373
7,310,1388
7,313,1284
7,316,1262
7,319,1181
7,322,1160
7,322,1160
7,325,1145
7,328,1144
7,328,1120
7,328,1014
7,337,1014
7,340,1014
7,340,1013
7,343,1013
7,346,1013
7,346,1013
7,349,965
7,355,871
7,355,871
8,3,5
8,3,4
8,12,26
8,21,58
8,21,146
8,33,270
8,36,331
8,42,417
8,42,445
8,45,476
8,58,559
8,60,575
8,64,649
8,64,649
8,70,660
8,76,682
8,76,669
8,79,731
8,79,769
8,85,770
8,85,791
8,88,821
8,91,827
8,91,855
8,97,865
8,97,903
8,106,915
8,106,976
8,106,979
8,106,984
8,109,972
8,115,1051
8,115,1079
8,121,1096
8,124,1113
8,124,1114
8,136,1248
8,136,1254
8,142,1255
8,142,1181
8,145,1231
8,148,1271
8,151,1283
8,151,1286
8,154,1309
8,160,1360
8,163,1314
8,163,1310
8,172,1333
8,172,1333
8,172,1340
8,175,1334
8,181,1376
8,184,1383
8,184,1410
8,190,1419
8,193,1449
8,196,1416
8,199,1366
8,199,1361
8,202,1368
8,202,1366
8,214,1501
8,214,1498
8,214,1478
8,220,1461
8,229,1510
8,235,1534
8,244,1549
8,244,1569
8,247,1535
8,250,1549
8,250,1544
8,253,1550
8,256,1458
8,259,1477
8,265,1514
8,265,1480
8,268,1448
8,271,1431
8,271,1429
8,271,1450
8,277,1466
8,280,1481
8,283,1493
8,286,1508
8,295,1486
8,298,1548
8,304,1644
8,307,1654
8,307,1629
8,319,1616
8,319,1558
8,325,1527
8,325,1506
8,331,1476
8,334,1476
8,334,1454
8,337,1454
8,337,1387
8,352,1253
8,352,1253
8,355,1209
8,355,1209
8,355,1206
9,3,3
9,6,7
9,6,15
9,18,84
9,21,151
9,27,246
9,30,266
9,33,282
9,36,289
9,42,319
9,42,363
9,45,476
9,51,522
9,54,511
9,54,586
9,57,592
9,57,598
9,63,608
9,63,599
9,66,599
9,67,623
9,67,601
9,70,610
9,79,739
9,82,776
9,88,800
9,106,885
9,109,1049
9,109,1028
9,115,1053
9,118,1064
9,121,1066
9,127,1123
9,127,1127
9,130,1106
9,133,1100
9,133,1132
9,136,1143
9,145,1216
9,145,1249
9,148,1239
9,151,1242
9,154,1254
9,154,1210
9,154,1152
9,157,1121
9,160,1147
9,163,1139
9,172,1197
9,172,1192
9,175,1253
9,175,1204
9,175,1100
9,184,1039
9,187,1052
9,190,1059
9,193,1076
9,193,1058
9,196,1056
9,199,1060
9,202,1111
9,205,1108
9,220,1293
9,226,1360
9,226,1352
9,226,1360
9,229,1303
9,232,1327
9,232,1333
9,238,1351
9,238,1302
9,241,1308
9,247,1286
9,247,1323
9,250,1354
9,253,1341
9,253,1358
9,259,1339
9,259,1315
9,259,1305
9,262,1311
9,262,1259
9,262,1235
9,265,1182
9,274,1140
9,280,1268
9,280,1257
9,289,1235
9,289,1232
9,292,1249
9,295,1288
9,298,1336
9,298,1224
9,298,1213
9,304,1209
9,307,1246
9,310,1237
9,310,1216
9,316,1189
9,316,1171
9,316,1141
9,322,1118
9,325,1098
9,325,1097
9,334,1079
9,337,1079
9,337,1075
9,337,1073
9,343,1047
9,343,1047
9,349,1047
9,355,1018
