"node_id","duration","items"
14,100,978
14,120,1312
14,120,1369
14,120,1381
14,130,1406
14,130,1501
14,140,1697
14,150,1716
14,150,2007
14,160,1973
14,160,1951
14,170,2043
14,180,2362
14,190,2390
14,190,2364
14,200,2481
14,200,2470
14,200,2635
14,200,2644
14,200,2734
14,220,2793
14,230,2820
14,230,2764
14,240,2965
14,240,3157
14,240,3142
14,250,3222
14,270,3188
14,280,3575
14,280,3746
14,290,3875
14,290,3785
14,310,3925
14,310,3979
14,310,3984
14,310,3851
14,320,3750
14,330,3550
14,340,3383
14,340,3203
14,360,3102
14,360,2880
15,11,13
15,31,85
15,41,261
15,101,826
15,111,1355
15,121,1395
15,161,2230
15,191,2786
15,191,2825
15,201,2806
15,211,3038
15,211,3142
15,221,3045
15,231,2999
15,231,3149
15,241,3295
15,241,3300
15,251,3300
15,251,3320
15,281,3881
15,291,3837
15,301,4071
15,301,4136
15,311,4167
15,321,4136
15,321,4105
15,331,4037
15,351,3917
15,351,3854
15,361,3814
16,11,12
16,21,21
16,21,37
16,41,78
16,51,182
16,51,257
16,61,275
16,71,316
16,71,642
16,121,1231
16,121,1472
16,131,1728
16,151,1817
16,161,1867
16,171,2287
16,191,2749
16,211,3189
16,221,3170
16,221,3252
16,231,3413
16,231,3363
16,241,3420
16,251,3463
16,251,3463
16,281,3666
16,291,4147
16,331,4570
16,341,4432
16,351,4328
16,361,4330
16,361,4332
16,361,4304
17,11,18
17,11,21
17,21,34
17,31,72
17,41,179
17,41,192
17,41,230
17,41,315
17,61,374
17,61,538
17,81,867
17,91,932
17,91,1060
17,111,1270
17,111,1290
17,111,1402
17,121,1531
17,121,1490
17,131,1658
17,131,1744
17,161,1984
17,171,2324
17,191,2573
17,211,2842
17,281,4145
17,281,4254
17,281,4260
17,291,4428
17,311,4529
17,321,4541
17,331,4882
17,331,4813
17,331,4826
17,351,4628
17,351,4427
17,361,4306
18,11,12
18,11,14
18,31,48
18,71,525
18,81,650
18,101,735
18,101,1110
18,101,1210
18,131,1576
18,151,2032
18,161,2116
18,171,2434
18,171,2528
18,181,2618
18,191,2749
18,201,2714
18,211,3093
18,211,3113
18,221,3140
18,221,3150
18,221,3249
18,241,3414
18,251,3318
18,261,3569
18,261,3565
18,261,3516
18,271,3611
18,271,3468
18,271,3473
18,271,3422
18,281,3276
18,281,3268
18,281,3274
18,291,3241
18,291,3262
18,301,3283
18,301,3387
18,311,3538
18,321,3379
18,321,3342
19,11,12
19,21,24
19,31,94
19,51,252
19,51,318
19,51,350
19,61,401
19,71,530
19,101,1016
19,101,1152
19,111,1198
19,111,1236
19,131,1390
19,141,1366
19,161,2178
19,171,2372
19,171,2473
19,181,2534
19,211,2782
19,231,3353
19,231,3347
19,241,3346
19,251,3624
19,251,3611
19,261,3606
19,271,3872
19,271,3854
19,291,4180
19,331,4115
19,341,4294
19,341,4360
19,351,4212
19,361,4101
19,361,4016
1,31,100
1,31,124
1,41,163
1,51,275
1,61,520
1,71,594
1,71,613
1,71,678
1,71,730
1,81,770
1,91,928
1,91,989
1,131,1153
1,131,1485
1,141,1519
1,161,2070
1,181,2116
1,181,2325
1,181,2315
1,181,2423
1,191,2571
1,201,2605
1,221,2923
1,281,3980
1,301,4327
1,301,4425
1,311,4533
1,361,4562
2,11,12
2,21,24
2,71,226
2,71,504
2,81,612
2,81,766
2,81,871
2,131,1540
2,141,1890
2,141,1934
2,151,1998
2,161,2013
2,171,2064
2,181,2295
2,191,2511
2,191,2470
2,201,2631
2,201,2848
2,211,2876
2,211,3008
2,221,3124
2,221,3167
2,221,3135
2,251,3277
2,261,3548
2,261,3640
2,261,3660
2,271,3624
2,291,3804
2,291,3748
2,291,3807
2,301,3886
2,341,4248
2,351,4244
2,351,4158
2,351,4136
2,351,3970
2,351,3901
3,21,18
3,41,120
3,51,173
3,61,406
3,81,615
3,81,711
3,81,781
3,91,970
3,91,1052
3,101,1099
3,101,1259
3,121,1238
3,141,1792
3,141,1842
3,171,2091
3,181,2623
3,181,2666
3,201,2862
3,201,2946
3,211,3060
3,211,3132
3,231,3179
3,231,3204
3,241,3353
3,251,3383
3,251,3404
3,291,4075
3,321,4313
3,321,4559
3,331,4667
3,331,4635
3,341,4486
3,341,4421
3,361,4241
4,21,25
4,31,70
4,31,117
4,31,146
4,41,172
4,61,377
4,91,531
4,91,812
4,91,944
4,131,1292
4,151,2053
4,161,2115
4,181,2534
4,191,2713
4,191,2723
4,191,2841
4,191,2774
4,211,2765
4,211,2826
4,241,3201
4,241,3225
4,241,3221
4,261,3443
4,261,3624
4,261,3725
4,271,3796
4,301,3946
4,301,4104
4,311,4235
4,321,4334
4,321,4393
4,331,4369
4,341,4280
4,351,4280
4,361,4280
4,361,4255
5,11,13
5,21,21
5,51,72
5,61,302
5,61,445
5,81,840
5,81,941
5,91,984
5,101,1086
5,101,1146
5,111,1360
5,121,1381
5,151,1723
5,161,2198
5,161,2259
5,171,2339
5,181,2509
5,181,2703
5,191,2665
5,201,2818
5,211,2876
5,221,3118
5,231,3007
5,251,3626
5,271,3874
5,301,3844
5,311,3774
5,321,3959
5,341,4324
5,361,4148
6,11,13
6,11,28
6,21,30
6,21,39
6,41,83
6,51,201
6,71,411
6,81,689
6,81,780
6,91,972
6,101,1218
6,111,1389
6,151,1894
6,151,2027
6,151,2127
6,161,2070
6,161,1990
6,171,2236
6,201,2783
6,211,2953
6,231,3402
6,231,3465
6,241,3502
6,261,3841
6,281,4163
6,301,4459
6,301,4533
6,321,4517
6,341,4338
7,21,21
7,31,59
7,31,97
7,31,117
7,51,264
7,61,428
7,71,682
7,71,823
7,91,947
7,101,1006
7,101,1034
7,111,1124
7,121,1312
7,131,1389
7,131,1534
7,141,1668
7,141,1931
7,151,1960
7,151,1990
7,151,2120
7,151,2040
7,161,2144
7,191,2384
7,201,2614
7,211,2746
7,211,2927
7,251,3398
7,251,3389
7,261,3592
7,261,3758
7,271,3762
7,271,3798
7,271,3719
7,291,4151
7,301,4129
7,321,4305
7,351,4366
7,361,4366
8,11,8
8,51,93
8,61,256
8,71,492
8,91,573
8,101,956
8,111,1111
8,111,1264
8,131,1329
8,151,1742
8,181,2111
8,191,2618
8,191,2730
8,191,2792
8,201,2851
8,211,2877
8,221,2957
8,231,3282
8,241,3180
8,271,3718
8,281,3972
8,291,4276
8,301,4376
8,311,4494
8,321,4557
8,331,4514
8,331,4515
8,331,4565
8,331,4536
8,331,4420
8,331,4356
8,341,4255
9,11,24
9,11,27
9,31,66
9,41,150
9,41,192
9,41,314
9,51,379
9,51,468
9,51,506
9,61,525
9,61,525
9,61,584
9,71,619
9,81,845
9,101,1037
9,101,1135
9,111,1153
9,111,1275
9,121,1386
9,131,1412
9,141,1720
9,141,1713
9,141,1771
9,161,2003
9,171,2040
9,171,2133
9,171,2184
9,201,2318
9,211,2432
9,251,2964
9,251,3546
9,281,4159
9,291,4161
9,291,4222
9,301,4267
9,301,4290
9,311,4260
9,321,4222
9,341,4175
