"node_id","duration","items"
1,358,198
1,360,198
2,1,1
2,2,2
2,2,4
2,2,5
2,5,24
2,5,27
2,6,35
2,7,49
2,10,70
2,12,75
2,13,88
2,13,93
2,13,87
2,15,99
2,15,89
2,16,94
2,16,94
2,18,107
2,19,117
2,20,124
2,21,127
2,22,137
2,23,146
2,24,147
2,25,158
2,27,160
2,29,173
2,29,163
2,30,174
2,32,176
2,32,171
2,34,180
2,35,194
2,37,208
2,37,211
2,37,202
2,40,204
2,42,216
2,43,216
2,43,227
2,47,256
2,47,258
2,48,256
2,48,259
2,49,252
2,50,247
2,51,254
2,56,284
2,56,255
2,56,248
2,56,253
2,57,251
2,57,253
2,59,263
2,60,257
2,60,259
2,64,274
2,67,280
2,67,286
2,69,287
2,69,261
2,69,256
2,71,261
2,71,264
2,72,267
2,72,269
2,73,220
2,75,238
2,75,229
2,77,242
2,77,238
2,78,241
2,79,232
2,79,240
2,79,213
2,80,206
2,80,208
2,81,192
2,84,218
2,89,237
2,90,255
2,93,254
2,94,248
2,95,247
2,96,256
2,97,258
2,97,253
2,97,255
2,98,250
2,99,244
2,100,255
2,101,252
2,104,254
2,105,253
2,106,248
2,106,241
2,107,245
2,107,232
2,107,226
2,107,228
2,108,228
2,108,228
2,109,219
2,110,230
2,111,224
2,111,226
2,112,220
2,112,177
2,113,185
2,114,188
2,115,178
2,116,178
2,120,220
2,120,226
2,120,219
2,121,215
2,121,208
2,125,235
2,127,219
2,130,252
2,131,260
2,132,252
2,133,257
2,133,249
2,134,257
2,135,250
2,138,256
2,138,255
2,139,269
2,140,263
2,140,257
2,141,256
2,142,249
2,142,248
2,144,238
2,145,242
2,146,241
2,148,247
2,148,252
2,149,253
2,151,252
2,152,264
2,154,271
2,155,253
2,155,244
2,156,244
2,160,272
2,160,266
2,162,263
2,162,267
2,164,270
2,165,277
2,165,275
2,165,268
2,166,271
2,167,272
2,168,273
2,169,271
2,170,277
2,174,265
2,178,300
2,180,299
2,180,298
2,182,302
2,183,293
2,183,288
2,186,305
2,187,303
2,189,279
2,189,283
2,189,273
2,192,269
2,193,283
2,193,283
2,194,291
2,194,278
2,195,269
2,196,267
2,197,266
2,197,265
2,197,260
2,198,262
2,198,267
2,198,262
2,199,270
2,200,278
2,201,262
2,202,249
2,203,250
2,204,242
2,204,235
2,205,235
2,205,235
2,205,231
2,205,230
2,208,253
2,209,249
2,212,261
2,213,280
2,213,281
2,214,281
2,215,281
2,216,283
2,217,278
2,217,275
2,217,275
2,218,284
2,219,285
2,220,289
2,220,286
2,221,287
2,221,286
2,223,289
2,225,301
2,225,298
2,225,299
2,228,311
2,229,307
2,229,317
2,231,297
2,232,274
2,232,282
2,233,277
2,233,276
2,233,279
2,234,281
2,237,293
2,238,294
2,239,299
2,242,310
2,242,320
2,242,309
2,242,287
2,242,270
2,243,265
2,243,261
2,244,263
2,245,263
2,245,261
2,246,267
2,246,267
2,247,264
2,250,275
2,251,287
2,252,285
2,252,299
2,252,292
2,253,284
2,254,282
2,254,275
2,255,276
2,256,278
2,256,279
2,258,269
2,260,285
2,260,283
2,261,292
2,263,289
2,264,286
2,264,281
2,265,288
2,267,282
2,267,281
2,267,285
2,268,290
2,269,285
2,269,286
2,271,293
2,272,286
2,273,280
2,275,309
2,276,311
2,276,298
2,277,309
2,279,308
2,279,308
2,281,307
2,282,303
2,283,310
2,283,295
2,284,300
2,286,303
2,286,289
2,286,300
2,287,296
2,288,288
2,288,285
2,289,292
2,290,289
2,290,278
2,292,285
2,294,280
2,295,280
2,295,289
2,297,311
2,298,289
2,299,288
2,300,288
2,302,304
2,303,297
2,303,293
2,304,291
2,307,285
2,307,267
2,308,266
2,309,259
2,310,257
2,311,256
2,312,244
2,312,235
2,313,235
2,313,231
2,314,226
2,314,226
2,315,226
2,315,226
2,315,226
2,317,226
2,317,226
2,319,226
2,323,226
2,324,219
2,325,219
2,326,219
2,327,219
2,327,219
2,328,210
2,329,203
2,329,203
2,329,203
2,329,202
2,331,202
2,333,202
2,333,200
2,335,200
2,337,200
2,338,200
2,338,200
2,338,200
2,340,200
2,341,200
2,343,200
2,343,200
2,344,200
2,344,200
2,345,200
2,347,200
2,347,200
2,347,200
2,349,200
2,349,200
2,350,200
2,352,200
2,353,200
2,354,200
2,355,200
2,355,200
2,355,200
2,356,200
2,357,200
2,357,200
2,359,200
2,360,200
2,361,200
2,361,200
3,1,1
3,3,5
3,4,9
3,5,29
3,6,35
3,6,36
3,7,41
3,8,50
3,8,51
3,8,57
3,10,61
3,11,71
3,13,76
3,15,89
3,17,119
3,17,118
3,18,125
3,22,154
3,23,153
3,23,155
3,23,160
3,25,177
3,26,168
3,26,153
3,27,154
3,28,138
3,29,133
3,30,137
3,30,138
3,31,137
3,31,140
3,31,126
3,32,131
3,32,128
3,33,130
3,34,125
3,36,144
3,37,143
3,38,158
3,39,162
3,40,163
3,40,161
3,40,143
3,41,146
3,43,156
3,44,160
3,44,157
3,44,166
3,45,165
3,45,158
3,46,158
3,47,153
3,48,161
3,49,168
3,50,166
3,50,159
3,52,150
3,52,151
3,53,161
3,53,159
3,54,157
3,55,159
3,58,161
3,58,160
3,60,161
3,60,167
3,60,163
3,62,167
3,67,198
3,67,206
3,68,205
3,68,211
3,68,205
3,71,219
3,72,220
3,72,220
3,72,215
3,73,207
3,74,208
3,74,206
3,75,203
3,75,190
3,76,196
3,76,194
3,78,201
3,78,201
3,80,177
3,81,195
3,82,184
3,83,184
3,84,194
3,86,205
3,86,207
3,87,204
3,87,204
3,88,203
3,88,204
3,90,196
3,91,204
3,92,201
3,92,197
3,92,190
3,93,190
3,93,179
3,98,213
3,98,216
3,99,215
3,99,213
3,101,203
3,101,199
3,102,207
3,103,200
3,103,207
3,104,206
3,106,210
3,106,212
3,106,212
3,110,239
3,111,250
3,112,249
3,113,257
3,113,240
3,114,238
3,114,239
3,115,236
3,115,232
3,115,230
3,116,236
3,117,239
3,117,224
3,118,199
3,119,193
3,120,204
3,120,204
3,120,185
3,122,190
3,122,188
3,123,188
3,124,201
3,124,211
3,125,204
3,125,206
3,126,206
3,127,196
3,127,199
3,127,197
3,128,190
3,131,194
3,136,250
3,136,246
3,136,241
3,137,240
3,137,241
3,138,239
3,138,243
3,138,240
3,139,230
3,142,222
3,142,225
3,143,236
3,144,226
3,144,223
3,144,228
3,145,229
3,146,226
3,148,227
3,148,232
3,149,227
3,153,232
3,153,246
3,154,236
3,156,242
3,156,241
3,157,250
3,157,248
3,157,235
3,159,229
3,159,225
3,165,277
3,166,281
3,167,286
3,168,283
3,169,269
3,169,270
3,170,259
3,170,243
3,171,245
3,171,252
3,171,245
3,173,240
3,173,236
3,174,222
3,175,228
3,175,231
3,177,245
3,178,244
3,179,248
3,180,248
3,182,260
3,184,265
3,184,267
3,184,263
3,185,265
3,187,266
3,187,261
3,188,267
3,190,257
3,191,267
3,192,266
3,193,270
3,193,268
3,195,287
3,199,299
3,199,287
3,201,272
3,202,267
3,202,260
3,203,260
3,204,261
3,205,264
3,206,262
3,208,287
3,209,297
3,209,290
3,209,280
3,210,274
3,211,269
3,212,272
3,212,277
3,215,270
3,217,283
3,218,292
3,219,306
3,221,305
3,221,306
3,222,313
3,223,308
3,223,308
3,223,291
3,224,303
3,225,298
3,225,291
3,226,291
3,226,293
3,228,298
3,228,297
3,228,290
3,229,285
3,229,287
3,232,268
3,232,271
3,233,270
3,234,251
3,234,244
3,237,262
3,239,275
3,240,280
3,240,281
3,240,277
3,240,261
3,240,257
3,241,255
3,241,248
3,241,246
3,244,248
3,245,257
3,246,263
3,246,258
3,246,257
3,247,259
3,248,254
3,249,257
3,249,259
3,249,253
3,253,285
3,254,286
3,255,275
3,256,279
3,258,300
3,259,302
3,260,312
3,261,319
3,264,311
3,265,288
3,267,292
3,269,309
3,269,315
3,269,319
3,270,323
3,271,331
3,272,323
3,272,326
3,273,325
3,273,312
3,274,308
3,275,311
3,275,305
3,276,307
3,277,313
3,279,326
3,282,330
3,284,325
3,284,319
3,284,325
3,286,317
3,286,322
3,289,337
3,291,337
3,292,329
3,292,334
3,292,331
3,294,333
3,295,338
3,296,343
3,297,348
3,298,347
3,298,352
3,299,350
3,300,333
3,301,337
3,303,336
3,305,326
3,305,323
3,305,323
3,307,310
3,308,308
3,308,308
3,311,300
3,312,258
3,312,253
3,313,253
3,313,243
3,314,243
3,314,235
3,315,229
3,316,229
3,316,229
3,317,212
3,318,212
3,318,209
3,319,209
3,321,209
3,321,209
3,322,209
3,324,206
3,324,206
3,324,206
3,325,206
3,325,206
3,325,206
3,328,206
3,328,206
3,328,206
3,330,206
3,330,200
3,331,199
3,332,199
3,332,199
3,333,199
3,334,199
3,335,199
3,335,199
3,336,199
3,336,199
3,340,199
3,340,199
3,340,199
3,343,196
3,346,196
3,348,196
3,350,196
3,351,196
3,352,196
3,352,196
3,352,196
3,355,196
3,356,196
3,357,196
3,358,196
3,359,196
3,359,196
3,359,196
3,360,196
4,1,1
4,2,4
4,3,11
4,3,14
4,5,32
4,6,35
4,8,40
4,8,52
4,9,62
4,10,64
4,12,88
4,13,91
4,13,102
4,14,105
4,15,110
4,19,143
4,20,140
4,21,142
4,21,138
4,22,135
4,23,132
4,24,157
4,24,149
4,24,152
4,25,149
4,26,154
4,27,165
4,28,158
4,30,169
4,30,165
4,30,160
4,30,161
4,30,159
4,31,152
4,31,156
4,32,144
4,32,128
4,33,129
4,33,113
4,33,112
4,34,115
4,34,114
4,35,118
4,36,125
4,38,130
4,38,133
4,38,143
4,39,143
4,39,142
4,39,143
4,41,149
4,41,151
4,42,149
4,43,157
4,45,165
4,45,167
4,45,155
4,46,158
4,47,176
4,48,178
4,48,177
4,49,170
4,51,184
4,51,188
4,52,183
4,52,180
4,53,185
4,55,194
4,55,188
4,57,154
4,58,152
4,58,158
4,58,155
4,59,153
4,59,152
4,60,157
4,61,161
4,61,156
4,61,149
4,62,155
4,63,156
4,63,154
4,64,159
4,64,156
4,65,154
4,65,153
4,65,143
4,67,145
4,68,142
4,69,148
4,69,156
4,70,154
4,70,152
4,72,155
4,73,162
4,75,183
4,77,204
4,78,206
4,79,206
4,80,208
4,81,218
4,83,229
4,83,230
4,84,234
4,85,231
4,86,242
4,88,246
4,88,246
4,90,233
4,90,238
4,91,230
4,91,215
4,92,211
4,95,247
4,95,243
4,96,236
4,96,238
4,97,236
4,98,237
4,98,216
4,101,228
4,101,242
4,101,243
4,102,239
4,103,229
4,105,228
4,106,244
4,106,243
4,108,210
4,109,211
4,112,234
4,112,233
4,115,232
4,116,250
4,118,251
4,118,235
4,118,234
4,119,222
4,119,215
4,120,209
4,121,210
4,122,226
4,123,230
4,124,228
4,125,221
4,125,224
4,125,220
4,127,231
4,128,213
4,128,212
4,129,209
4,130,208
4,130,209
4,131,202
4,132,208
4,133,209
4,133,202
4,134,202
4,135,209
4,137,211
4,138,220
4,139,217
4,139,217
4,140,231
4,142,245
4,143,235
4,143,240
4,144,238
4,145,237
4,145,226
4,146,222
4,146,220
4,147,222
4,147,218
4,151,243
4,151,251
4,152,251
4,153,250
4,154,252
4,158,245
4,159,241
4,159,244
4,159,244
4,161,258
4,161,261
4,162,256
4,163,255
4,163,253
4,163,251
4,164,237
4,166,241
4,167,243
4,167,232
4,170,255
4,170,259
4,171,257
4,171,262
4,172,262
4,172,260
4,172,259
4,173,252
4,174,259
4,174,259
4,176,256
4,177,244
4,178,251
4,180,264
4,181,256
4,183,271
4,183,265
4,184,248
4,184,237
4,185,239
4,185,238
4,186,235
4,186,232
4,188,243
4,189,248
4,191,259
4,191,255
4,191,248
4,192,263
4,193,263
4,195,265
4,197,254
4,197,245
4,198,252
4,201,252
4,202,256
4,205,271
4,206,285
4,207,281
4,210,306
4,212,319
4,213,309
4,213,306
4,216,324
4,218,349
4,219,345
4,220,341
4,221,331
4,222,343
4,222,333
4,226,358
4,226,350
4,227,331
4,228,319
4,228,318
4,231,319
4,231,310
4,232,317
4,234,326
4,234,333
4,235,338
4,235,323
4,236,321
4,237,316
4,239,330
4,240,307
4,240,306
4,243,306
4,243,324
4,243,318
4,245,318
4,245,320
4,245,319
4,246,322
4,246,298
4,247,297
4,249,307
4,249,312
4,250,314
4,250,272
4,251,268
4,251,268
4,252,268
4,255,295
4,255,295
4,255,285
4,256,282
4,257,288
4,257,279
4,259,287
4,260,292
4,262,259
4,262,263
4,263,261
4,263,257
4,263,255
4,266,264
4,267,285
4,267,278
4,268,279
4,268,273
4,269,277
4,269,270
4,272,295
4,272,290
4,275,296
4,277,300
4,277,299
4,278,302
4,278,300
4,278,298
4,279,298
4,280,300
4,280,298
4,282,300
4,282,301
4,283,288
4,283,289
4,285,297
4,286,312
4,288,323
4,288,318
4,289,309
4,290,311
4,295,336
4,298,368
4,299,371
4,299,372
4,302,375
4,304,374
4,305,360
4,306,359
4,306,354
4,308,354
4,310,348
4,311,348
4,312,336
4,317,303
4,318,294
4,321,294
4,321,294
4,322,284
4,322,275
4,323,275
4,326,275
4,327,275
4,327,253
4,329,227
4,331,227
4,331,227
4,333,225
4,333,225
4,335,225
4,335,225
4,335,218
4,336,218
4,336,218
4,337,218
4,337,218
4,337,217
4,338,217
4,338,217
4,341,217
4,341,217
4,342,217
4,342,217
4,344,217
4,345,217
4,347,217
4,348,196
4,348,196
4,349,196
4,351,196
4,351,196
4,355,196
4,356,196
4,357,196
4,358,196
4,359,196
4,359,196
4,361,196
5,2,2
5,4,9
5,4,15
5,4,18
5,7,35
5,8,53
5,8,55
5,9,64
5,9,69
5,10,76
5,12,90
5,12,85
5,13,83
5,13,85
5,14,87
5,15,91
5,16,102
5,18,120
5,18,122
5,19,126
5,19,125
5,21,138
5,24,159
5,25,153
5,26,156
5,28,158
5,28,165
5,31,183
5,33,199
5,35,205
5,36,203
5,38,216
5,40,227
5,42,228
5,42,218
5,43,209
5,44,225
5,45,220
5,47,213
5,50,242
5,50,243
5,51,243
5,52,235
5,53,246
5,54,247
5,54,238
5,55,249
5,56,255
5,57,260
5,57,263
5,61,273
5,61,299
5,62,304
5,62,305
5,63,273
5,64,274
5,64,261
5,67,255
5,68,259
5,68,256
5,69,257
5,72,271
5,72,256
5,73,252
5,73,245
5,74,245
5,77,221
5,77,205
5,78,202
5,78,201
5,78,201
5,80,207
5,81,206
5,82,212
5,82,216
5,87,254
5,88,259
5,89,258
5,90,236
5,90,216
5,91,209
5,92,198
5,93,194
5,94,198
5,94,202
5,94,200
5,95,195
5,95,185
5,95,178
5,97,185
5,97,187
5,97,182
5,98,184
5,100,178
5,100,180
5,103,191
5,104,190
5,105,195
5,106,193
5,109,194
5,110,210
5,110,215
5,111,217
5,113,214
5,114,211
5,117,231
5,118,235
5,118,247
5,118,234
5,119,232
5,119,219
5,120,210
5,122,222
5,124,225
5,129,258
5,131,278
5,132,279
5,133,272
5,134,267
5,134,256
5,135,253
5,136,253
5,136,255
5,137,251
5,137,235
5,140,253
5,141,246
5,142,228
5,143,237
5,143,222
5,144,219
5,145,227
5,145,225
5,146,222
5,146,208
5,146,199
5,147,199
5,149,210
5,150,215
5,150,217
5,151,218
5,152,217
5,152,210
5,152,200
5,154,200
5,154,206
5,157,231
5,160,249
5,161,251
5,162,239
5,162,242
5,163,237
5,164,232
5,164,240
5,164,236
5,168,241
5,169,249
5,171,252
5,172,254
5,174,265
5,175,258
5,175,257
5,176,256
5,176,257
5,176,256
5,179,259
5,180,264
5,181,259
5,181,252
5,182,259
5,183,265
5,183,263
5,185,265
5,185,258
5,188,260
5,193,298
5,195,303
5,196,312
5,196,317
5,198,310
5,200,297
5,203,303
5,203,313
5,205,334
5,206,325
5,209,357
5,210,351
5,211,353
5,212,355
5,212,357
5,214,349
5,215,352
5,216,348
5,219,358
5,220,363
5,224,380
5,227,381
5,227,381
5,229,389
5,230,376
5,230,381
5,230,380
5,230,351
5,230,345
5,232,351
5,234,349
5,235,315
5,235,308
5,237,301
5,238,290
5,239,294
5,241,307
5,241,300
5,243,306
5,247,302
5,248,306
5,248,304
5,248,306
5,248,298
5,249,299
5,251,309
5,252,313
5,253,313
5,253,310
5,253,304
5,254,301
5,255,296
5,257,304
5,257,298
5,258,308
5,258,312
5,258,307
5,259,300
5,259,304
5,260,304
5,263,314
5,265,306
5,266,321
5,270,355
5,271,342
5,271,351
5,273,357
5,273,344
5,275,348
5,275,331
5,275,327
5,277,333
5,277,318
5,279,332
5,280,332
5,281,329
5,281,334
5,281,327
5,284,333
5,284,332
5,284,343
5,289,369
5,290,370
5,291,380
5,291,374
5,291,370
5,292,361
5,292,362
5,292,358
5,294,357
5,294,364
5,295,367
5,296,353
5,298,361
5,300,364
5,301,375
5,302,340
5,304,333
5,305,330
5,307,296
5,308,295
5,308,292
5,309,289
5,310,289
5,313,281
5,313,275
5,316,271
5,317,266
5,318,265
5,319,265
5,319,253
5,322,253
5,322,253
5,322,249
5,323,249
5,324,247
5,324,247
5,324,243
5,326,202
5,327,202
5,330,202
5,330,202
5,331,202
5,332,202
5,333,198
5,334,198
5,336,198
5,338,198
5,339,198
5,339,198
5,340,198
5,341,198
5,341,198
5,342,198
5,343,198
5,344,198
5,344,198
5,346,198
5,346,198
5,347,198
5,347,198
5,348,198
5,349,198
5,349,198
5,350,198
5,350,198
5,353,198
5,354,198
5,354,198
5,355,198
5,355,198
5,356,198
5,358,198
5,358,198
5,360,198
5,361,198
6,1,1
6,3,8
6,3,11
6,3,18
6,5,19
6,6,37
6,7,39
6,7,45
6,8,50
6,10,69
6,11,80
6,14,107
6,14,101
6,15,102
6,15,103
6,16,105
6,17,116
6,17,118
6,20,138
6,20,137
6,20,138
6,22,140
6,23,145
6,23,139
6,24,136
6,25,133
6,26,139
6,27,148
6,27,148
6,28,151
6,30,157
6,33,177
6,34,191
6,36,197
6,36,193
6,37,195
6,37,195
6,38,196
6,38,202
6,40,212
6,42,221
6,43,222
6,43,199
6,44,199
6,46,211
6,46,217
6,46,221
6,50,244
6,52,246
6,52,250
6,54,249
6,54,251
6,54,240
6,55,235
6,55,232
6,57,220
6,58,199
6,58,194
6,59,179
6,60,182
6,61,176
6,61,173
6,62,171
6,63,185
6,64,185
6,64,190
6,64,178
6,65,179
6,65,180
6,66,181
6,66,176
6,68,177
6,68,191
6,70,199
6,71,199
6,74,225
6,74,230
6,76,241
6,76,236
6,76,230
6,76,229
6,77,199
6,79,206
6,83,207
6,83,208
6,84,206
6,84,207
6,86,225
6,86,219
6,87,207
6,87,208
6,89,211
6,89,211
6,90,202
6,91,213
6,94,231
6,94,230
6,94,222
6,95,222
6,95,218
6,96,220
6,97,213
6,98,212
6,99,222
6,99,229
6,100,218
6,100,217
6,100,212
6,102,208
6,105,233
6,105,238
6,106,237
6,107,241
6,107,230
6,108,199
6,109,197
6,110,197
6,111,193
6,112,194
6,112,201
6,113,214
6,113,213
6,116,234
6,117,231
6,121,256
6,123,270
6,123,274
6,124,270
6,125,276
6,126,263
6,126,257
6,127,247
6,127,255
6,129,252
6,131,255
6,132,239
6,137,274
6,139,302
6,139,288
6,139,284
6,140,279
6,141,274
6,141,270
6,142,276
6,143,276
6,144,266
6,145,265
6,147,277
6,148,288
6,149,280
6,150,272
6,150,263
6,151,274
6,152,277
6,152,251
6,153,261
6,154,267
6,154,266
6,155,276
6,155,269
6,155,264
6,156,264
6,156,252
6,156,229
6,157,227
6,158,226
6,158,227
6,158,224
6,158,216
6,160,194
6,161,204
6,161,203
