"node_id","duration","items"
3,3,4
3,6,11
3,9,22
3,12,43
3,21,107
3,21,119
3,21,128
3,24,136
3,24,129
3,27,146
3,27,154
3,27,160
3,36,225
3,36,233
3,48,320
3,48,343
3,51,305
3,51,296
3,54,312
3,54,306
3,57,310
3,60,330
3,66,361
3,66,356
3,69,371
3,75,436
3,78,422
3,78,435
3,87,427
3,87,435
3,90,439
3,90,427
3,90,424
3,99,495
3,105,474
3,108,485
3,108,463
3,108,467
3,111,447
3,114,454
3,117,423
3,123,505
3,126,517
3,132,604
3,135,546
3,135,513
3,135,506
3,138,500
3,138,496
3,141,485
3,144,478
3,147,517
3,150,509
3,150,519
3,153,479
3,153,474
3,156,498
3,156,478
3,162,496
3,162,505
3,165,489
3,165,421
3,171,478
3,171,480
3,171,481
3,174,480
3,180,470
3,195,613
3,198,584
3,204,590
3,207,571
3,210,588
3,213,619
3,213,607
3,213,609
3,213,576
3,216,563
3,219,579
3,222,615
3,222,574
3,225,585
3,231,599
3,231,597
3,234,596
3,237,585
3,240,559
3,243,553
3,246,596
3,252,592
3,255,626
3,258,591
3,258,565
3,258,563
3,264,525
3,267,516
3,267,516
3,273,514
3,276,539
3,276,532
3,279,516
3,285,550
3,285,549
3,288,539
3,288,535
3,288,533
3,291,531
3,294,575
3,294,582
3,309,614
3,312,614
3,312,599
3,318,582
3,318,575
3,324,554
3,327,481
3,330,429
3,333,425
3,333,416
3,342,374
3,348,371
3,354,371
3,354,359
3,354,359
3,357,352
3,360,352
3,360,352
3,360,352
4,3,4
4,6,6
4,9,13
4,9,37
4,15,66
4,18,76
4,24,100
4,24,136
4,30,179
4,36,249
4,39,252
4,42,254
4,42,243
4,45,244
4,51,259
4,54,246
4,57,270
4,60,283
4,60,330
4,63,344
4,66,333
4,69,350
4,75,372
4,75,395
4,78,387
4,81,401
4,81,398
4,84,386
4,84,357
4,87,343
4,90,371
4,90,369
4,102,421
4,108,491
4,108,490
4,111,481
4,114,468
4,117,502
4,120,484
4,123,524
4,123,503
4,129,468
4,132,478
4,135,490
4,147,547
4,153,568
4,165,649
4,168,657
4,177,740
4,180,699
4,183,656
4,189,649
4,189,659
4,195,649
4,195,659
4,201,645
4,201,686
4,201,689
4,204,617
4,207,601
4,210,601
4,216,539
4,219,529
4,228,618
4,231,608
4,231,597
4,231,616
4,234,606
4,234,589
4,234,565
4,237,503
4,243,508
4,243,529
4,246,536
4,249,538
4,252,564
4,255,576
4,264,617
4,276,706
4,282,760
4,285,771
4,291,792
4,294,801
4,294,776
4,297,759
4,297,774
4,297,789
4,300,738
4,306,666
4,306,666
4,306,631
4,315,523
4,315,508
4,321,498
4,324,493
4,327,493
4,333,482
4,339,480
4,339,443
4,339,409
4,345,409
4,348,381
4,348,380
4,351,380
4,351,378
4,354,352
4,357,308
4,360,308
5,6,6
5,6,18
5,9,21
5,12,35
5,12,43
5,12,41
5,18,51
5,21,82
5,21,106
5,30,177
5,30,185
5,33,185
5,42,202
5,45,271
5,51,302
5,57,347
5,60,354
5,63,400
5,72,418
5,72,462
5,75,435
5,81,481
5,84,481
5,84,477
5,93,476
5,96,484
5,108,547
5,108,575
5,120,597
5,126,616
5,129,647
5,132,655
5,132,630
5,132,619
5,141,542
5,141,583
5,144,583
5,144,588
5,147,590
5,147,563
5,150,571
5,150,573
5,150,580
5,153,585
5,156,610
5,156,604
5,159,623
5,168,652
5,168,623
5,171,630
5,174,675
5,177,701
5,180,700
5,183,704
5,186,679
5,189,661
5,189,637
5,192,644
5,192,649
5,195,672
5,198,672
5,198,704
5,207,668
5,207,666
5,207,619
5,216,649
5,219,559
5,222,649
5,225,628
5,225,614
5,240,712
5,240,707
5,246,752
5,249,760
5,255,786
5,258,840
5,258,813
5,261,810
5,264,805
5,270,842
5,276,783
5,279,631
5,282,681
5,288,682
5,297,722
5,300,696
5,303,702
5,306,703
5,306,653
5,309,637
5,312,627
5,315,598
5,321,569
5,324,569
5,327,569
5,327,561
5,327,542
5,327,451
5,336,424
5,336,424
5,339,424
5,342,424
5,345,424
5,345,424
5,351,419
5,351,419
5,357,394
5,357,394
5,360,394
6,3,4
6,6,14
6,9,21
6,9,25
6,9,27
6,12,41
6,12,46
6,18,75
6,21,91
6,24,145
6,24,156
6,27,141
6,30,160
6,30,173
6,33,179
6,39,244
6,42,248
6,51,308
6,60,369
6,60,390
6,66,402
6,66,390
6,72,379
6,75,391
6,84,493
6,87,513
6,87,523
6,90,489
6,90,511
6,93,532
6,96,546
6,96,532
6,99,482
6,102,500
6,102,529
6,108,571
6,117,541
6,120,562
6,123,589
6,123,598
6,129,564
6,132,518
6,135,535
6,135,540
6,138,535
6,153,659
6,159,654
6,165,578
6,165,611
6,177,627
6,183,682
6,183,626
6,189,626
6,192,675
6,195,646
6,198,639
6,198,622
6,198,611
6,204,621
6,204,626
6,207,627
6,207,625
6,216,619
6,216,653
6,219,590
6,219,587
6,219,542
6,225,534
6,225,529
6,228,542
6,234,596
6,237,592
6,237,594
6,240,564
6,243,575
6,246,613
6,252,553
6,258,575
6,261,597
6,267,611
6,267,630
6,270,642
6,270,596
6,273,550
6,273,574
6,279,554
6,282,592
6,285,615
6,288,584
6,297,587
6,297,556
6,303,571
6,318,555
6,321,556
6,321,554
6,324,536
6,324,536
6,330,524
6,336,489
6,336,467
6,336,447
6,342,406
6,345,399
6,348,399
6,351,399
6,351,399
6,354,399
6,354,395
6,357,365
6,360,365
7,3,4
7,3,6
7,6,14
7,15,53
7,15,74
7,18,87
7,24,113
7,27,143
7,27,161
7,33,166
7,33,197
7,36,222
7,39,242
7,42,269
7,42,270
7,48,289
7,51,346
7,54,363
7,54,357
7,57,357
7,57,362
7,57,357
7,63,378
7,66,421
7,69,425
7,72,420
7,72,441
7,75,428
7,90,470
7,96,495
7,96,526
7,99,536
7,102,474
7,111,498
7,111,513
7,114,540
7,117,545
7,117,518
7,123,485
7,126,505
7,129,536
7,141,629
7,141,636
7,141,630
7,144,616
7,150,610
7,156,626
7,159,563
7,162,587
7,165,623
7,165,612
7,168,592
7,168,572
7,177,646
7,183,664
7,186,669
7,186,657
7,189,656
7,192,634
7,195,563
7,204,650
7,204,603
7,207,624
7,210,595
7,216,628
7,219,628
7,222,574
7,222,560
7,228,565
7,228,588
7,228,581
7,231,498
7,237,556
7,240,530
7,243,521
7,243,518
7,246,507
7,252,529
7,261,557
7,261,557
7,264,557
7,267,548
7,270,570
7,270,560
7,270,566
7,279,586
7,282,609
7,285,582
7,288,586
7,291,576
7,300,651
7,300,613
7,303,609
7,303,610
7,306,568
7,309,531
7,312,505
7,312,495
7,312,490
7,315,481
7,324,430
7,324,401
7,330,387
7,330,387
7,333,387
7,333,387
7,336,387
7,339,379
7,342,362
7,351,335
7,351,335
8,6,8
8,9,12
8,12,41
8,15,65
8,15,65
8,18,68
8,18,97
8,21,109
8,24,137
8,27,148
8,36,197
8,36,221
8,39,231
8,39,223
8,45,217
8,45,255
8,45,243
8,48,272
8,48,293
8,51,305
8,54,318
8,54,316
8,54,292
8,57,292
8,60,272
8,60,279
8,63,306
8,63,303
8,66,305
8,66,301
8,69,311
8,69,316
8,75,325
8,78,360
8,78,367
8,81,370
8,84,388
8,90,411
8,93,437
8,93,419
8,93,379
8,93,361
8,96,359
8,99,393
8,102,397
8,102,376
8,105,380
8,105,399
8,114,391
8,114,416
8,117,416
8,120,437
8,123,466
8,123,443
8,123,436
8,126,444
8,129,444
8,138,484
8,138,441
8,141,435
8,144,411
8,144,448
8,147,447
8,153,477
8,168,578
8,168,590
8,171,596
8,174,609
8,174,594
8,174,568
8,180,585
8,183,562
8,183,549
8,186,577
8,189,579
8,198,557
8,198,589
8,204,639
8,210,640
8,210,636
8,213,569
8,225,609
8,225,641
8,228,600
8,228,581
8,228,569
8,228,545
8,231,541
8,234,545
8,240,539
8,243,540
8,249,577
8,255,586
8,261,623
8,261,641
8,264,639
8,267,661
8,270,641
8,270,653
8,273,662
8,273,627
8,273,610
8,279,622
8,279,605
8,282,592
8,282,539
8,282,554
8,282,547
8,285,553
8,291,565
8,294,558
8,294,532
8,294,529
8,297,526
8,300,549
8,306,517
8,312,523
8,315,510
8,318,502
8,321,496
8,321,492
8,321,492
8,324,492
8,330,475
8,330,454
8,333,454
8,339,452
8,339,452
8,342,428
8,342,423
8,345,423
8,354,423
8,354,415
8,357,414
8,357,403
8,360,403
8,360,403
9,3,3
9,6,9
9,6,12
9,12,43
9,15,44
9,18,77
9,24,94
9,24,131
9,30,151
9,30,162
9,33,198
9,33,199
9,33,200
9,36,209
9,36,209
9,36,209
9,45,269
9,51,285
9,54,292
9,69,431
9,69,422
9,72,416
9,78,446
9,78,452
9,81,448
9,84,450
9,87,456
9,93,514
9,93,535
9,96,503
9,99,509
9,99,519
9,102,487
9,102,493
9,105,455
9,105,471
9,111,492
9,111,495
9,111,469
9,111,469
9,114,470
9,114,472
9,126,510
9,126,529
9,129,516
9,132,525
9,135,506
9,138,519
9,141,513
9,144,492
9,147,513
9,150,534
9,153,503
9,159,511
9,162,537
9,162,522
9,168,496
9,171,518
9,171,521
9,174,524
9,174,522
9,177,526
9,177,545
9,183,569
9,186,552
9,195,603
9,195,580
9,195,580
9,201,625
9,201,625
9,204,633
9,210,678
9,222,682
9,222,718
9,234,741
9,237,738
9,240,662
9,246,669
9,249,665
9,249,681
9,249,687
9,252,644
9,252,616
9,255,593
9,255,623
9,255,622
9,255,611
9,261,612
9,264,588
9,267,591
9,273,589
9,276,589
9,276,562
9,285,606
9,291,669
9,291,686
9,291,638
9,297,622
9,300,603
9,303,583
9,303,575
9,303,582
9,309,572
9,315,549
9,318,522
9,318,496
9,324,496
9,327,488
9,327,460
9,330,460
9,330,459
9,333,440
9,336,434
9,339,434
9,339,429
9,342,424
9,345,424
9,348,424
9,348,424
9,351,385
9,357,350
9,357,350
