"node_id","duration","items"
3,330,136
3,333,136
3,342,136
3,342,136
3,342,136
3,345,136
3,354,136
3,357,136
3,357,136
4,3,7
4,6,13
4,6,12
4,9,19
4,9,20
4,12,16
4,15,27
4,18,35
4,21,42
4,27,73
4,33,76
4,33,81
4,36,82
4,36,65
4,36,57
4,42,77
4,48,88
4,48,99
4,51,81
4,54,101
4,57,108
4,66,102
4,69,111
4,78,134
4,81,134
4,84,131
4,84,127
4,87,129
4,90,141
4,90,107
4,96,91
4,99,104
4,102,113
4,105,113
4,108,123
4,108,125
4,111,131
4,111,137
4,111,122
4,114,120
4,117,128
4,120,132
4,123,135
4,123,131
4,126,139
4,129,139
4,132,145
4,132,144
4,135,146
4,138,142
4,144,169
4,147,114
4,147,116
4,153,134
4,156,140
4,159,136
4,168,167
4,171,180
4,171,164
4,174,160
4,177,171
4,183,197
4,183,180
4,189,162
4,192,163
4,195,175
4,195,170
4,201,190
4,204,198
4,204,194
4,213,174
4,219,187
4,225,201
4,231,192
4,231,203
4,234,196
4,234,194
4,234,195
4,234,183
4,237,188
4,240,185
4,249,216
4,252,177
4,252,180
4,255,175
4,258,184
4,258,184
4,267,206
4,270,221
4,270,211
4,270,203
4,273,203
4,273,162
4,273,163
4,276,167
4,282,169
4,285,178
4,294,193
4,297,203
4,297,199
4,297,191
4,300,194
4,306,191
4,312,154
4,315,151
4,315,144
4,321,134
4,324,134
4,327,133
4,327,131
4,330,131
4,333,131
4,336,131
4,336,131
4,339,131
4,339,131
4,345,131
4,354,131
4,354,131
4,360,131
