"node_id","duration","items"
2,289,140
2,292,143
2,292,139
2,295,142
2,298,146
2,298,151
2,301,150
2,301,152
2,304,149
2,313,152
2,316,151
2,319,129
2,319,129
2,322,127
2,325,127
2,328,119
2,328,119
2,331,119
2,334,119
2,337,119
2,343,118
2,343,118
2,343,117
2,355,117
3,6,5
3,9,9
3,12,11
3,18,35
3,18,39
3,21,54
3,21,57
3,21,58
3,24,57
3,24,56
3,24,51
3,27,61
3,27,59
3,30,62
3,33,56
3,36,63
3,36,70
3,45,82
3,45,93
3,48,101
3,48,96
3,51,93
3,51,96
3,54,91
3,57,89
3,60,93
3,63,95
3,63,100
3,63,102
3,69,113
3,69,103
3,72,104
3,72,104
3,75,93
3,75,88
3,78,82
3,78,82
3,78,88
3,81,90
3,87,106
3,87,105
3,87,106
3,93,115
3,96,116
3,99,122
3,105,114
3,105,117
3,108,129
3,108,126
3,111,126
3,111,109
3,117,130
3,120,130
3,120,129
3,126,129
3,129,115
3,132,112
3,135,129
3,135,128
3,138,127
3,141,135
3,141,131
3,144,131
3,144,117
3,147,110
3,147,114
3,147,105
3,150,106
3,153,106
3,156,110
3,156,113
3,159,111
3,159,110
3,165,119
3,165,121
3,168,126
3,171,132
3,174,126
3,177,132
3,177,133
3,183,149
3,183,150
3,195,152
3,198,152
3,204,158
3,207,154
3,207,144
3,210,137
3,210,131
3,210,126
3,216,134
3,228,166
3,240,210
3,243,217
3,246,171
3,252,189
3,258,207
3,258,198
3,268,186
3,277,195
3,280,207
3,286,226
3,289,224
3,292,217
3,295,213
3,301,234
3,301,242
3,304,236
3,304,224
3,307,174
3,310,173
3,313,173
3,313,168
3,316,162
3,328,162
3,331,162
3,337,155
3,337,118
3,340,118
3,340,118
3,340,118
3,343,118
3,343,118
3,346,118
3,349,118
3,355,118
3,355,118
3,358,118
3,358,118
3,358,118
4,3,5
4,6,8
4,12,14
4,18,44
4,24,61
4,27,55
4,27,60
4,27,57
4,30,70
4,33,64
4,36,80
4,36,77
4,42,98
4,42,94
4,42,92
4,48,102
4,48,93
4,51,95
4,54,104
4,54,109
4,60,79
4,66,102
4,66,110
4,69,90
4,69,95
4,75,117
4,84,123
4,90,130
4,90,131
4,93,137
4,93,132
4,96,120
4,99,126
4,102,120
4,102,116
4,111,145
4,114,145
4,117,144
4,117,151
4,120,149
4,123,162
4,123,139
4,129,144
4,132,133
4,135,138
4,144,133
4,147,147
4,150,148
4,153,147
4,162,151
4,165,147
4,165,146
4,168,144
4,174,159
4,177,142
4,180,150
4,183,161
4,186,158
4,192,169
4,192,162
4,195,133
4,195,124
4,198,125
4,201,133
4,204,139
4,204,141
4,204,128
4,210,133
4,213,142
4,216,147
4,216,141
4,222,147
4,222,141
4,225,137
4,228,148
4,234,171
4,234,155
4,234,148
4,240,158
4,240,156
4,240,154
4,246,156
4,246,164
4,249,167
4,252,170
4,255,169
4,255,163
4,258,135
4,261,139
4,264,144
4,274,143
4,274,164
4,274,168
4,280,174
4,283,169
4,283,164
4,286,153
4,295,165
4,295,166
4,298,153
4,298,160
4,301,160
4,304,151
4,307,149
4,310,148
4,316,148
4,316,146
4,319,121
4,319,119
4,322,119
4,325,117
4,325,117
4,328,117
4,340,116
4,346,116
4,349,116
4,352,116
4,355,116
4,361,116
