"node_id","duration","items"
2,302,2428
2,313,2414
2,317,2395
2,322,2397
2,322,2510
2,333,2501
2,334,2476
2,337,2475
2,337,2457
2,340,2463
2,346,2402
2,348,2366
2,349,2344
2,349,2344
2,353,2256
2,354,2238
2,356,2181
2,359,2181
2,361,2140
6,3,2
6,3,96
6,3,97
6,8,104
6,12,112
6,17,226
6,23,251
6,23,265
6,25,265
6,28,276
6,28,289
6,29,316
6,31,330
6,32,343
6,38,392
6,40,395
6,43,393
6,47,397
6,47,413
6,50,539
6,52,549
6,55,557
6,57,597
6,69,593
6,74,609
6,85,641
6,87,638
6,87,882
6,88,967
6,91,1050
6,93,1080
6,95,1064
6,97,1063
6,100,1066
6,103,1068
6,114,1107
6,122,1145
6,125,1258
6,128,1307
6,128,1324
6,129,1378
6,132,1373
6,141,1392
6,152,1393
6,155,1415
6,159,1398
6,162,1647
6,164,1655
6,170,1641
6,174,1838
6,176,1838
6,178,1844
6,179,1818
6,182,1822
6,184,1879
6,207,1809
6,209,1815
6,217,1761
6,222,2082
6,234,2076
6,236,2074
6,239,2069
6,246,2321
6,246,2322
6,260,2324
6,263,2291
6,264,2536
6,276,2553
6,278,2497
6,278,2508
6,282,2519
6,286,2546
6,286,2568
6,288,2426
6,290,2639
6,293,2678
6,293,2693
6,310,2680
6,311,2660
6,315,2673
6,319,2795
6,320,2819
6,330,2737
6,337,2705
6,343,2703
6,347,2665
6,349,2595
6,352,2595
6,361,2578
0,16,15
0,22,20
0,23,32
0,37,296
0,41,351
0,44,436
0,50,455
0,52,475
0,58,538
0,70,592
0,75,604
0,78,755
0,81,746
0,104,731
0,106,743
0,110,751
0,119,774
0,127,812
0,129,845
0,132,807
0,134,801
0,134,1258
0,135,1377
0,142,1375
0,144,1383
0,149,1365
0,155,1336
0,159,1506
0,163,1498
0,165,1540
0,166,1541
0,168,1655
0,173,1644
0,173,1630
0,175,1687
0,177,1663
0,177,1662
0,184,1692
0,187,1667
0,191,1763
0,207,1811
0,211,1808
0,215,1841
0,216,2007
0,219,2017
0,224,2003
0,225,2097
0,226,2086
0,228,2073
0,231,2050
0,239,2070
0,250,2037
0,252,2046
0,253,2048
0,266,2074
0,272,2058
0,282,2026
0,284,2486
0,290,2531
0,292,2586
0,296,2602
0,297,2588
0,297,2584
0,298,2594
0,304,2580
0,308,2583
0,311,2629
0,316,2579
0,329,2498
0,329,2475
0,339,2468
0,349,2530
0,352,2528
0,356,2503
4,3,2
4,12,105
4,22,207
4,29,263
4,35,272
4,43,291
4,44,307
4,49,416
4,55,421
4,65,431
4,83,795
4,93,776
4,94,776
4,94,791
4,100,1016
4,109,969
4,113,972
4,116,951
4,116,1076
4,116,1126
4,147,1378
4,157,1399
4,162,1398
4,164,1614
4,178,1619
4,180,1885
4,195,1995
4,198,2023
4,198,1985
4,208,1954
4,218,1993
4,221,1968
4,225,2276
4,228,2223
4,228,2189
4,234,2156
4,241,2319
4,244,2284
4,248,2295
4,253,2278
4,254,2255
4,260,2213
4,260,2238
4,264,2209
4,267,2365
4,268,2367
4,269,2375
4,273,2443
4,275,2447
4,283,2463
4,287,2447
4,290,2410
4,294,2532
4,299,2526
4,299,2539
4,304,2450
4,311,2539
4,312,2536
4,313,2560
4,330,2557
4,332,2524
4,337,2464
4,337,2456
4,340,2456
4,340,2455
4,357,2428
1,3,3
1,44,39
1,47,386
1,50,387
1,53,433
1,71,585
1,74,642
1,75,659
1,94,675
1,96,935
1,97,953
1,100,1023
1,121,1011
1,126,1050
1,128,1058
1,135,1005
1,145,1028
1,146,1323
1,146,1314
1,160,1388
1,162,1388
1,167,1595
1,176,1608
1,178,1826
1,180,1801
1,189,1810
1,189,1868
1,193,1977
1,201,1947
1,203,1934
1,218,1869
1,224,1804
1,231,2107
1,235,2233
1,236,2256
1,238,2216
1,256,2224
1,259,2212
1,263,2243
1,264,2224
1,270,2451
1,271,2469
1,275,2431
1,276,2502
1,283,2415
1,284,2411
1,285,2396
1,297,2356
1,300,2322
1,307,2320
1,307,2540
1,310,2530
1,314,2532
1,316,2547
1,317,2527
1,320,2544
1,326,2636
1,327,2623
1,336,2562
1,337,2501
1,340,2458
1,346,2456
1,350,2456
1,351,2445
1,352,2442
8,1,93
8,6,100
8,8,195
8,17,209
8,17,219
8,32,239
8,34,254
8,38,381
8,38,427
8,40,425
8,47,439
8,49,442
8,62,560
8,64,560
8,65,600
8,66,605
8,72,619
8,75,666
8,78,671
8,89,908
8,90,916
8,93,975
8,103,964
8,103,1026
8,109,1056
8,116,1124
8,124,1179
8,125,1226
8,127,1230
8,128,1256
8,130,1293
8,131,1326
8,136,1428
8,137,1479
8,141,1496
8,149,1514
8,151,1453
8,157,1512
8,165,1527
8,177,1503
8,185,1531
8,186,1529
8,187,1814
8,187,1864
8,188,1906
8,189,1922
8,190,1919
8,192,1867
8,192,1857
8,192,1787
8,199,1760
8,199,1748
8,203,1760
8,207,1733
8,215,1720
8,217,1712
8,219,1871
8,220,1822
8,220,1815
8,228,1898
8,239,2050
8,241,2124
8,247,2162
8,248,2149
8,249,2154
8,251,2156
8,258,2168
8,268,2160
8,272,2346
8,273,2392
8,276,2410
8,279,2403
8,280,2394
8,284,2409
8,285,2428
8,290,2521
8,301,2497
8,307,2592
8,307,2557
8,310,2559
8,310,2559
8,317,2544
8,326,2410
8,330,2525
8,331,2474
8,333,2414
8,337,2349
8,346,2317
8,347,2314
8,349,2311
8,359,2311
5,19,21
5,22,29
5,26,44
5,28,54
5,29,56
5,35,76
5,44,384
5,44,401
5,47,408
5,57,422
5,60,444
5,65,472
5,68,453
5,69,528
5,73,583
5,79,734
5,80,722
5,81,723
5,84,787
5,86,790
5,86,789
5,89,856
5,90,895
5,91,902
5,94,900
5,99,1020
5,106,989
5,109,988
5,112,990
5,115,999
5,115,1002
5,118,999
5,119,1183
5,122,1176
5,123,1181
5,123,1185
5,138,1123
5,139,1099
5,143,1284
5,148,1257
5,152,1243
5,162,1446
5,162,1456
5,168,1496
5,168,1489
5,172,1489
5,176,1443
5,178,1603
5,179,1592
5,182,1595
5,183,1714
5,185,1767
5,192,1900
5,195,1899
5,203,1918
5,205,1956
5,214,1968
5,215,1985
5,220,1957
5,225,2066
5,227,2049
5,235,1978
5,241,1992
5,244,1951
5,246,1967
5,252,2160
5,254,2132
5,258,2122
5,259,2260
5,260,2305
5,261,2325
5,261,2334
5,267,2317
5,278,2458
5,287,2540
5,288,2554
5,289,2544
5,291,2559
5,293,2632
5,294,2608
5,304,2571
5,307,2573
5,319,2541
5,322,2690
5,334,2672
5,335,2657
5,340,2621
5,343,2613
5,344,2569
5,344,2507
5,346,2485
5,350,2481
5,354,2469
5,355,2457
3,1,91
3,23,114
3,25,123
3,26,124
3,31,288
3,37,309
3,37,279
3,41,286
3,41,299
3,43,331
3,44,344
3,44,339
3,55,363
3,58,368
3,59,505
3,61,511
3,72,514
3,73,531
3,75,531
3,78,652
3,78,729
3,79,713
3,84,749
3,86,779
3,90,840
3,90,846
3,91,861
3,92,842
3,102,849
3,107,840
3,111,992
3,114,988
3,117,1035
3,122,1030
3,130,1210
3,131,1226
3,136,1197
3,144,1223
3,146,1249
3,147,1234
3,147,1199
3,149,1219
3,149,1233
3,150,1213
3,152,1213
3,162,1402
3,162,1395
3,165,1470
3,169,1476
3,171,1534
3,177,1644
3,179,1631
3,183,1641
3,185,1635
3,186,1669
3,186,1650
3,193,1778
3,196,1784
3,198,1792
3,200,1784
3,200,1774
3,201,1733
3,204,1719
3,205,1776
3,210,1779
3,226,1788
3,232,1787
3,235,1863
3,235,1827
3,241,1974
3,244,1968
3,245,1941
3,245,1914
3,247,2013
3,249,1967
3,249,1929
3,250,1930
3,252,2011
3,253,2058
3,255,2054
3,261,2056
3,261,2072
3,264,2099
3,272,2089
3,276,2091
3,279,2093
3,286,2075
3,294,2079
3,297,2066
3,307,2389
3,310,2395
3,313,2437
3,314,2413
3,315,2366
3,317,2359
3,325,2360
3,327,2344
3,328,2314
3,343,2285
3,343,2283
3,347,2268
3,352,2175
3,353,2196
7,3,2
7,17,19
7,17,26
7,20,32
7,20,131
7,32,230
7,34,234
7,40,327
7,50,456
7,55,474
7,58,479
7,60,504
7,62,521
7,62,624
7,69,638
7,71,656
7,76,719
7,77,722
7,81,813
7,92,1013
7,97,1049
7,99,1102
7,103,1126
7,103,1132
7,107,1126
7,110,1164
7,119,1223
7,131,1232
7,133,1273
7,133,1415
7,134,1422
7,152,1448
7,154,1511
7,155,1572
7,158,1562
7,158,1573
7,161,1596
7,164,1701
7,171,1742
7,174,1840
7,181,1826
7,189,2059
7,190,2049
7,205,1984
7,212,2044
7,214,2069
7,214,2123
7,215,2064
7,216,2046
7,217,2087
7,222,2185
7,226,2167
7,230,2130
7,231,2217
7,232,2154
7,238,2157
7,238,2122
7,239,2139
7,240,2166
7,241,2175
7,259,2165
7,260,2180
7,261,2155
7,263,2158
7,263,2329
7,269,2343
7,270,2393
7,275,2389
7,283,2521
7,289,2449
7,292,2408
7,296,2563
7,297,2491
7,299,2560
7,307,2566
7,308,2569
7,313,2567
7,319,2634
7,319,2628
7,325,2678
7,336,2602
7,339,2602
7,339,2590
7,340,2509
7,346,2454
7,346,2360
7,349,2346
7,359,2295
7,359,2223
