"node_id","duration","items"
2,306,909
2,307,908
2,309,890
2,312,862
2,312,861
2,315,849
2,316,831
2,316,827
2,317,819
2,320,812
2,320,812
2,321,812
2,322,808
2,322,806
2,323,801
2,323,801
2,325,801
2,326,801
2,326,801
2,326,801
2,327,801
2,328,801
2,329,795
2,331,795
2,331,795
2,332,795
2,335,795
2,337,795
2,337,795
2,337,795
2,339,795
2,339,795
2,340,795
2,341,795
2,341,795
2,342,795
2,343,795
2,343,795
2,344,795
2,344,795
2,345,795
2,345,795
2,346,795
2,347,795
2,347,795
2,350,795
2,351,795
2,351,795
2,352,795
2,352,795
2,352,795
2,352,795
2,353,795
2,353,795
2,353,795
2,353,795
2,355,795
2,356,795
2,356,795
2,356,795
2,357,795
2,359,795
2,359,795
2,360,795
4,0,316
4,0,363
4,1,365
4,2,386
4,4,470
4,5,472
4,6,476
4,6,478
4,6,482
4,8,480
4,9,490
4,9,495
4,10,494
4,14,522
4,17,541
4,18,538
4,19,554
4,23,563
4,23,572
4,23,575
4,24,569
4,25,576
4,26,583
4,27,580
4,29,579
4,29,583
4,31,576
4,32,574
4,33,582
4,34,582
4,35,578
4,35,577
4,40,597
4,41,600
4,41,602
4,42,606
4,42,607
4,43,607
4,44,608
4,44,611
4,46,620
4,47,624
4,47,620
4,48,619
4,49,618
4,51,620
4,53,622
4,53,621
4,54,626
4,55,628
4,57,640
4,58,627
4,59,634
4,59,634
4,59,635
4,61,638
4,61,638
4,62,647
4,62,641
4,62,638
4,63,631
4,63,631
4,64,633
4,64,633
4,66,633
4,66,630
4,66,624
4,67,627
4,67,619
4,68,617
4,70,623
4,72,639
4,73,641
4,75,649
4,76,658
4,79,659
4,80,663
4,81,669
4,82,666
4,83,678
4,88,702
4,88,707
4,89,710
4,90,716
4,92,726
4,92,723
4,93,725
4,94,723
4,95,726
4,95,721
4,96,727
4,96,722
4,97,724
4,99,726
4,100,731
4,104,736
4,105,745
4,105,745
4,105,728
4,106,731
4,106,729
4,107,732
4,107,734
4,108,733
4,110,739
4,110,741
4,111,723
4,112,736
4,112,735
4,113,730
4,113,727
4,114,729
4,116,737
4,117,745
4,118,744
4,120,746
4,121,752
4,124,760
4,125,765
4,125,765
4,130,790
4,131,791
4,132,798
4,134,777
4,136,770
4,136,777
4,136,774
4,138,779
4,138,780
4,140,777
4,143,792
4,143,792
4,143,792
4,143,787
4,144,785
4,144,786
4,145,785
4,146,790
4,147,790
4,148,790
4,149,794
4,150,789
4,150,792
4,150,783
4,151,772
4,151,771
4,151,769
4,152,770
4,152,772
4,153,776
4,154,775
4,154,774
4,154,775
4,157,786
4,157,784
4,158,783
4,160,780
4,161,790
4,162,792
4,163,793
4,166,819
4,166,829
4,166,824
4,167,824
4,168,827
4,169,826
4,170,815
4,170,814
4,172,809
4,172,799
4,172,796
4,173,795
4,173,793
4,173,792
4,174,793
4,174,791
4,175,795
4,176,796
4,176,798
4,177,791
4,177,785
4,177,785
4,177,784
4,178,790
4,178,791
4,179,793
4,179,791
4,180,791
4,180,782
4,181,780
4,185,800
4,186,809
4,187,811
4,188,813
4,188,822
4,189,820
4,191,826
4,192,828
4,195,832
4,195,837
4,197,847
4,202,863
4,202,860
4,203,859
4,206,868
4,206,858
4,208,869
4,213,872
4,215,875
4,216,881
4,218,885
4,219,879
4,219,875
4,220,882
4,221,869
4,221,863
4,225,872
4,229,885
4,229,880
4,231,870
4,232,863
4,233,859
4,233,860
4,233,855
4,234,849
4,235,851
4,236,848
4,236,849
4,238,855
4,239,854
4,239,851
4,239,845
4,240,837
4,242,838
4,242,844
4,243,848
4,243,848
4,244,835
4,245,836
4,245,842
4,246,842
4,247,840
4,248,847
4,248,845
4,249,846
4,249,845
4,250,847
4,250,845
4,250,847
4,251,845
4,251,847
4,252,844
4,253,850
4,254,849
4,254,849
4,254,846
4,255,848
4,257,852
4,258,846
4,258,847
4,258,844
4,259,845
4,260,846
4,261,854
4,262,853
4,262,853
4,263,849
4,263,849
4,263,854
4,263,855
4,264,852
4,264,852
4,265,848
4,265,849
4,265,842
4,266,842
4,269,836
4,278,887
4,278,898
4,279,897
4,279,894
4,279,892
4,280,888
4,285,905
4,286,913
4,287,912
4,288,901
4,289,906
4,289,901
4,290,904
4,292,919
4,294,919
4,295,917
4,295,923
4,295,924
4,296,926
4,296,903
4,301,935
4,303,945
4,303,940
4,304,939
4,308,927
4,308,923
4,310,899
4,311,866
4,312,866
4,313,864
4,313,861
4,314,859
4,314,849
4,315,849
4,315,849
4,316,849
4,317,842
4,317,842
4,317,842
4,319,842
4,319,841
4,320,841
4,321,841
4,322,841
4,322,835
4,324,835
4,326,835
4,326,835
4,330,835
4,330,835
4,330,835
4,332,829
4,332,829
4,333,825
4,333,825
4,335,825
4,337,825
4,338,825
4,339,825
4,339,825
4,340,825
4,342,825
4,343,825
4,344,825
4,346,825
4,347,825
4,348,825
4,348,825
4,349,825
4,349,825
4,350,825
4,351,825
4,351,825
4,353,825
4,354,825
4,355,825
4,357,825
4,357,825
4,358,825
4,359,825
4,359,825
4,360,825
4,360,825
5,1,365
5,1,365
5,4,587
5,6,627
5,9,649
5,9,653
5,9,656
5,12,690
5,13,689
5,14,697
5,14,699
5,15,704
5,17,705
5,19,718
5,21,741
5,21,743
5,24,755
5,25,758
5,28,763
5,28,775
5,29,780
5,29,784
5,29,785
5,30,784
5,30,785
5,33,792
5,33,790
5,33,786
5,33,780
5,35,789
5,35,788
5,42,832
5,43,835
5,43,830
5,44,832
5,44,841
5,45,852
5,46,849
5,49,859
5,49,856
5,50,861
5,50,855
5,50,853
5,51,846
5,53,852
5,54,853
5,54,859
5,55,865
5,55,864
5,57,868
5,57,866
5,59,856
5,60,867
5,61,874
5,64,890
5,64,897
5,69,918
5,70,924
5,70,918
5,71,914
5,73,915
5,73,924
5,74,921
5,76,913
5,77,910
5,78,912
5,79,912
5,79,915
5,79,912
5,80,904
5,81,894
5,81,893
5,83,895
5,84,899
5,84,895
5,85,892
5,86,894
5,87,896
5,87,899
5,87,900
5,89,909
5,90,908
5,91,908
5,91,908
5,93,905
5,94,912
5,94,913
5,95,910
5,97,907
5,97,918
5,98,920
5,100,931
5,101,925
5,101,932
5,102,938
5,102,924
5,102,917
5,104,915
5,106,923
5,107,929
5,107,935
5,108,927
5,110,937
5,110,938
5,110,939
5,111,939
5,111,934
5,113,939
5,115,943
5,116,944
5,117,949
5,117,960
5,117,947
5,119,951
5,120,952
5,120,953
5,121,955
5,123,962
5,123,959
5,123,957
5,124,958
5,124,958
5,125,948
5,125,955
5,126,952
5,126,952
5,127,953
5,127,954
5,127,951
5,127,952
5,129,955
5,130,965
5,132,975
5,133,982
5,133,984
5,135,989
5,136,987
5,137,984
5,138,977
5,139,970
5,140,973
5,141,973
5,146,1002
5,148,1001
5,148,1004
5,149,1013
5,149,1012
5,149,1002
5,153,1009
5,154,1029
5,155,1027
5,156,1032
5,159,1009
5,163,1021
5,164,1011
5,164,1011
5,164,1005
5,165,1008
5,166,999
5,167,1008
5,168,1008
5,169,1011
5,169,1013
5,170,1002
5,171,999
5,171,992
5,174,993
5,174,994
5,175,995
5,175,974
5,177,983
5,179,990
5,180,999
5,182,998
5,182,995
5,183,979
5,183,980
5,186,984
5,186,982
5,188,992
5,188,1001
5,189,1002
5,190,993
5,190,992
5,191,994
5,192,994
5,195,1009
5,195,1009
5,198,1023
5,198,1018
5,199,1015
5,199,1016
5,200,1013
5,202,1016
5,204,1003
5,205,970
5,205,972
5,206,972
5,206,965
5,206,960
5,207,964
5,207,961
5,208,965
5,208,962
5,208,948
5,209,940
5,211,943
5,211,941
5,213,954
5,213,951
5,214,951
5,214,948
5,215,949
5,216,956
5,217,959
5,217,962
5,218,957
5,219,957
5,220,959
5,224,977
5,225,971
5,225,978
5,227,973
5,227,977
5,227,976
5,228,977
5,230,991
5,230,988
5,231,989
5,233,996
5,233,995
5,233,969
5,234,967
5,235,974
5,236,952
5,236,947
5,237,939
5,238,941
5,239,939
5,242,955
5,244,958
5,244,961
5,244,962
5,245,963
5,245,954
5,247,957
5,248,959
5,250,968
5,251,972
5,252,970
5,253,969
5,253,972
5,254,960
5,256,967
5,259,969
5,260,975
5,260,971
5,261,968
5,262,966
5,262,949
5,262,930
5,263,925
5,263,924
5,265,936
5,266,932
5,267,925
5,267,922
5,267,914
5,269,924
5,269,922
5,271,925
5,271,920
5,271,911
5,272,898
5,272,900
5,274,893
5,276,910
5,277,875
5,277,870
5,280,886
5,283,891
5,283,889
5,284,892
5,284,889
5,285,876
5,286,878
5,288,897
5,290,887
5,290,888
5,291,885
5,291,876
5,291,879
5,292,868
5,293,870
5,296,878
5,298,885
5,298,888
5,299,887
5,299,876
5,306,901
5,307,884
5,307,884
5,310,868
5,311,851
5,313,812
5,316,811
5,317,781
5,318,781
5,318,779
5,319,779
5,319,779
5,321,770
5,324,768
5,326,763
5,327,761
5,328,761
5,328,761
5,328,761
5,328,761
5,329,750
5,329,750
5,330,750
5,331,750
5,331,750
5,332,750
5,332,750
5,332,750
5,334,750
5,335,750
5,335,750
5,336,750
5,337,750
5,338,750
5,340,750
5,340,750
5,343,750
5,344,750
5,345,750
5,346,750
5,347,750
5,348,750
5,348,750
5,349,750
5,352,750
5,353,750
5,354,750
5,354,750
5,354,750
5,355,750
5,355,750
1,1,235
1,1,235
1,3,485
1,3,486
1,4,494
1,4,495
1,5,501
1,5,505
1,6,511
1,9,529
1,10,541
1,10,543
1,10,545
1,11,548
1,11,546
1,12,549
1,12,562
1,13,562
1,14,568
1,14,569
1,15,569
1,16,576
1,18,593
1,19,593
1,22,620
1,24,632
1,25,644
1,26,641
1,26,644
1,26,644
1,27,644
1,28,648
1,31,660
1,32,662
1,34,672
1,35,664
1,37,678
1,37,693
1,37,692
1,37,697
1,38,702
1,38,703
1,38,702
1,39,700
1,41,704
1,41,710
1,41,713
1,42,714
1,44,716
1,45,716
1,45,715
1,46,715
1,47,715
1,48,724
1,49,717
1,49,716
1,51,718
1,51,711
1,51,712
1,52,713
1,53,720
1,55,727
1,56,734
1,58,734
1,58,737
1,58,742
1,59,746
1,60,750
1,60,748
1,61,744
1,62,746
1,63,736
1,65,738
1,65,735
1,67,745
1,67,748
1,68,754
1,70,763
1,71,767
1,72,763
1,74,768
1,78,805
1,83,829
1,83,837
1,86,842
1,86,846
1,90,876
1,90,876
1,90,867
1,91,865
1,91,869
1,92,868
1,93,864
1,93,859
1,93,860
1,93,861
1,94,847
1,96,851
1,97,854
1,99,861
1,101,869
1,101,874
1,103,860
1,104,849
1,106,862
1,108,860
1,109,855
1,109,847
1,110,845
1,112,856
1,113,855
1,114,851
1,115,855
1,116,858
1,116,860
1,117,864
1,118,872
1,121,881
1,121,895
1,122,891
1,123,874
1,124,878
1,127,890
1,128,887
1,129,894
1,129,883
1,129,885
1,131,880
1,132,882
1,133,885
1,133,879
1,134,883
1,134,884
1,134,885
1,135,885
1,138,889
1,140,906
1,140,907
1,140,895
1,141,895
1,141,895
1,141,894
1,144,910
1,145,897
1,146,898
1,148,900
1,148,906
1,149,920
1,150,908
1,151,908
1,152,912
1,153,916
1,155,928
1,156,923
1,157,925
1,159,948
1,160,946
1,160,939
1,160,930
1,161,920
1,163,926
1,166,945
1,167,947
1,168,947
1,169,954
1,170,959
1,171,958
1,171,956
1,172,956
1,173,950
1,174,943
1,174,935
1,175,912
1,178,916
1,178,918
1,179,924
1,181,924
1,183,930
1,184,929
1,184,928
1,184,931
1,185,936
1,186,936
1,186,934
1,187,930
1,188,934
1,189,946
1,191,949
1,192,956
1,193,946
1,193,947
1,196,947
1,196,952
1,198,951
1,198,940
1,199,936
1,200,932
1,205,949
1,208,961
1,208,964
1,209,955
1,210,965
1,213,941
1,216,962
1,217,956
1,220,963
1,220,955
1,222,959
1,222,953
1,223,954
1,225,966
1,226,961
1,227,968
1,229,975
1,230,963
1,231,968
1,231,968
1,232,967
1,232,947
1,234,950
1,234,940
1,237,937
1,238,947
1,240,959
1,240,961
1,240,957
1,240,941
1,240,940
1,241,945
1,247,947
1,247,927
1,248,920
1,248,919
1,249,912
1,250,912
1,251,905
1,251,905
1,253,899
1,255,896
1,256,890
1,257,890
1,258,895
1,260,905
1,261,898
1,261,897
1,262,892
1,264,889
1,264,884
1,268,900
1,270,926
1,274,928
1,274,932
1,276,928
1,277,921
1,278,910
1,278,896
1,278,900
1,279,896
1,280,873
1,280,878
1,280,865
1,282,864
1,282,863
1,284,875
1,285,854
1,285,856
1,287,860
1,287,854
1,288,852
1,289,859
1,289,855
1,290,849
1,290,850
1,292,857
1,294,872
1,295,869
1,295,862
1,296,870
1,296,866
1,297,867
1,298,863
1,300,875
1,301,873
1,301,874
1,303,868
1,303,859
1,304,856
1,305,859
1,306,859
1,306,858
1,306,841
1,309,824
1,309,808
1,309,804
1,311,792
1,313,772
1,314,770
1,316,770
1,316,768
1,317,768
1,318,768
1,318,768
1,322,761
1,323,749
1,324,747
1,325,747
1,327,747
1,329,747
1,331,747
1,333,747
1,333,747
1,335,747
1,336,747
1,336,747
1,338,747
1,340,747
1,341,747
1,342,747
1,346,747
1,349,747
1,350,746
1,350,746
1,352,746
1,355,746
1,356,746
1,357,746
1,358,746
1,358,746
1,360,746
3,0,328
3,5,482
3,6,504
3,7,521
3,14,544
3,15,587
3,16,590
3,17,592
3,19,592
3,19,588
3,20,592
3,21,600
3,24,605
3,25,608
3,25,609
3,25,602
3,26,608
3,28,614
3,30,628
3,31,625
3,31,633
3,32,634
3,33,631
3,33,627
3,34,628
3,34,629
3,35,621
3,36,626
3,36,623
3,36,626
3,39,638
3,39,637
3,40,638
3,41,642
3,41,646
3,42,653
3,42,656
3,43,663
3,44,665
3,45,655
3,46,661
3,46,663
3,48,664
3,48,673
3,48,675
3,50,674
3,51,680
3,51,678
3,52,681
3,53,687
3,53,680
3,57,690
3,58,691
3,59,697
3,60,697
3,60,699
3,61,701
3,63,705
3,63,705
3,65,720
3,66,715
3,66,714
3,67,715
3,69,730
3,69,732
3,69,722
3,70,719
3,71,729
3,71,735
3,74,738
3,74,747
3,75,754
3,76,754
3,76,753
3,77,751
3,79,750
3,80,750
3,80,749
3,80,751
3,81,738
3,82,737
3,82,734
3,82,738
3,83,731
3,84,735
3,84,736
3,85,737
3,85,738
3,86,727
3,86,727
3,87,730
3,88,730
3,88,733
3,89,733
3,90,730
3,91,734
3,92,751
3,93,755
3,94,757
3,95,757
3,95,759
3,99,767
3,99,761
3,100,766
3,101,761
3,101,765
3,101,758
3,102,768
3,103,767
3,103,768
3,104,769
3,105,775
3,105,775
3,107,784
3,110,780
3,113,806
3,114,812
3,114,806
3,115,807
3,115,805
3,116,804
3,118,806
3,119,807
3,120,800
3,121,798
3,122,801
3,122,801
3,123,804
3,126,812
3,126,811
3,127,812
3,128,821
3,128,834
3,129,828
3,130,832
3,131,838
3,134,844
3,134,846
3,137,824
3,137,824
3,139,832
3,140,830
3,141,838
3,143,843
3,143,835
3,144,831
3,145,836
3,148,842
3,151,861
3,155,877
3,155,880
3,156,880
3,156,876
3,156,867
3,156,869
3,156,867
3,156,859
3,157,860
3,158,861
3,159,866
3,159,858
3,161,849
3,164,869
3,165,874
3,166,879
3,166,878
3,168,888
3,168,882
3,170,896
3,171,902
3,172,908
3,172,900
3,173,894
3,174,869
3,176,877
3,178,853
3,179,871
3,179,869
3,180,872
3,180,871
3,180,866
3,180,862
3,181,862
3,183,866
3,183,859
3,184,866
3,185,863
3,187,871
3,187,870
3,189,875
3,189,878
3,190,873
3,190,867
3,191,858
3,191,866
3,192,866
3,193,861
3,193,854
3,193,852
3,194,858
3,196,862
3,197,868
3,197,867
3,197,862
3,198,863
3,198,863
3,200,870
3,201,887
3,205,907
3,207,906
3,207,914
3,208,908
3,209,910
3,211,915
3,212,916
3,212,919
3,212,916
3,213,911
3,214,911
3,214,913
3,214,914
3,215,910
3,215,902
3,217,900
3,218,885
3,219,886
3,220,892
3,220,891
3,221,891
3,221,890
3,223,895
3,228,919
3,228,920
3,230,915
3,231,908
3,232,923
3,232,923
3,233,915
3,234,907
3,235,894
3,236,902
3,239,894
3,239,890
3,240,889
3,243,900
3,247,922
3,249,930
3,249,925
3,250,925
3,250,912
3,251,916
3,252,898
3,253,906
3,253,907
3,255,902
3,255,901
3,256,897
3,256,894
3,257,889
3,258,890
3,259,895
3,263,905
3,264,914
3,264,912
3,265,901
3,265,903
3,266,897
3,267,899
3,267,899
3,268,899
3,268,894
3,268,893
3,270,897
3,271,903
3,271,903
3,272,879
3,273,879
3,275,882
3,275,906
3,278,892
3,282,914
3,283,928
3,283,929
3,283,927
3,284,923
3,284,915
3,286,905
3,287,913
3,290,932
3,290,915
3,292,920
3,292,904
3,293,899
3,295,905
3,296,913
3,300,905
3,302,920
3,302,922
3,302,919
3,303,912
3,304,911
3,306,895
3,306,893
3,308,884
3,308,869
3,309,869
3,310,846
3,310,843
3,312,829
3,312,829
3,313,820
3,314,820
3,314,820
3,314,820
3,315,820
3,316,820
3,317,811
3,318,810
3,319,810
3,320,799
3,323,797
3,324,797
3,325,797
3,326,797
3,327,797
3,327,797
3,328,797
3,328,797
3,330,797
3,331,797
3,332,791
3,333,791
3,334,791
3,334,791
3,335,791
3,335,791
3,335,791
3,336,791
3,338,791
3,339,791
3,341,791
3,341,791
3,341,791
3,343,791
3,344,791
3,344,791
3,346,791
3,346,791
3,347,791
3,348,791
3,349,791
3,349,791
3,350,791
3,350,791
3,352,791
3,352,791
3,355,791
3,356,791
3,357,791
3,359,791
3,360,791
0,0,305
0,1,345
0,2,395
0,2,396
0,3,398
0,4,401
0,5,401
0,5,449
0,7,454
0,7,467
0,8,471
0,8,476
0,9,484
0,10,492
0,11,491
0,11,494
0,12,501
0,13,512
0,14,520
0,17,526
0,18,526
0,20,545
0,20,547
0,21,553
0,22,550
0,22,558
0,27,563
0,28,582
0,28,581
0,29,580
0,30,580
0,30,585
0,32,593
0,34,601
0,34,604
0,34,604
0,35,602
0,35,602
0,36,604
0,37,599
0,37,599
0,38,600
0,38,601
0,40,609
0,40,609
0,43,615
0,45,633
0,45,617
0,46,619
0,46,618
0,49,634
0,49,637
0,50,638
0,50,641
0,51,634
0,52,637
0,52,631
0,53,625
0,55,628
0,56,631
0,58,637
0,58,643
0,58,648
0,59,650
0,60,650
0,60,648
0,63,657
0,64,662
0,64,666
0,65,671
0,65,663
0,66,662
0,66,654
0,67,652
0,68,649
0,68,650
0,68,649
0,70,656
0,71,660
0,71,666
0,72,668
0,72,668
0,72,666
0,73,668
0,75,673
0,76,674
0,76,680
0,77,672
0,77,677
0,77,677
0,78,677
0,79,674
0,79,678
0,80,680
0,81,680
0,82,696
0,83,695
0,83,695
0,85,696
0,85,703
0,86,699
0,86,701
0,87,704
0,87,710
0,89,708
0,91,708
0,94,725
0,98,754
0,98,753
0,98,754
0,99,752
0,99,743
0,100,746
0,100,744
0,100,747
0,101,740
0,102,742
0,102,745
0,103,746
0,103,746
0,103,748
0,104,755
0,110,796
0,111,778
0,111,775
0,113,773
0,115,789
0,118,791
0,119,789
0,119,793
0,119,787
0,122,802
0,124,813
0,124,813
0,126,813
0,129,814
0,131,828
0,133,833
0,134,833
0,135,824
0,136,827
0,136,825
0,137,837
0,137,808
0,139,808
0,139,802
0,140,794
0,140,795
0,141,799
0,141,796
0,141,794
0,141,796
0,142,795
0,143,797
0,144,792
0,145,799
0,146,805
0,147,813
0,147,811
0,150,820
0,150,821
0,152,836
0,154,844
0,154,842
0,154,841
0,155,842
0,157,842
0,158,840
0,160,840
0,161,848
0,161,847
0,162,842
0,164,840
0,164,852
0,165,854
0,165,840
0,165,844
0,166,842
0,166,840
0,166,832
0,167,832
0,167,832
0,168,832
0,169,834
0,174,853
0,174,856
0,175,848
0,177,854
0,178,867
0,181,877
0,181,877
0,182,877
0,183,882
0,184,877
0,184,870
0,186,873
0,187,870
0,188,870
0,188,866
0,190,866
0,190,874
0,191,863
0,192,865
0,194,879
0,195,884
0,195,891
0,195,893
0,196,876
0,196,871
0,196,873
0,197,878
0,201,879
0,201,885
0,202,890
0,202,886
0,203,887
0,204,879
0,205,881
0,205,887
0,207,893
0,207,872
0,208,875
0,209,877
0,209,876
0,210,863
0,210,862
0,210,860
0,210,857
0,211,856
0,212,856
0,213,856
0,215,865
0,215,867
0,216,868
0,216,872
0,218,878
0,218,871
0,219,869
0,220,870
0,220,856
0,222,855
0,222,859
0,222,860
0,223,858
0,224,846
0,225,837
0,225,843
0,226,845
0,226,853
0,228,854
0,229,852
0,229,850
0,230,857
0,231,855
0,232,859
0,233,867
0,234,878
0,236,858
0,237,860
0,237,866
0,238,867
0,238,871
0,239,875
0,240,882
0,241,886
0,241,888
0,244,893
0,246,885
0,249,872
0,250,885
0,251,894
0,255,898
0,255,903
0,256,898
0,257,899
0,258,904
0,258,901
0,259,898
0,259,897
0,260,887
0,260,883
0,261,877
0,261,881
0,264,883
0,264,889
0,265,885
0,266,883
0,269,901
0,270,901
0,271,903
0,271,904
0,272,911
0,273,912
0,273,908
0,275,886
0,275,890
0,275,887
0,275,886
0,276,892
0,276,881
0,277,884
0,277,882
0,279,885
0,279,887
0,282,913
0,285,915
0,285,912
0,285,908
0,286,904
0,286,907
0,288,914
0,289,911
0,289,911
0,293,898
0,294,906
0,294,909
0,295,906
0,297,913
0,297,915
0,298,912
0,299,884
0,299,881
0,300,865
0,300,873
0,301,866
0,301,862
0,303,856
0,305,863
0,305,859
0,307,855
0,307,854
0,307,846
0,308,839
0,309,839
0,310,835
0,310,829
0,311,820
0,311,819
0,312,817
0,313,815
0,314,815
0,315,815
0,318,812
0,319,810
0,320,810
0,320,810
0,321,810
0,322,810
0,323,810
0,324,808
0,324,808
0,324,808
0,325,808
0,327,808
0,329,808
0,329,808
0,331,808
0,333,808
0,333,808
0,336,808
0,336,808
0,337,808
0,338,808
0,338,808
0,338,808
0,338,808
0,339,808
0,340,808
0,340,808
0,340,808
0,341,808
0,342,808
0,343,808
0,344,808
0,345,808
0,345,808
0,346,808
0,347,808
0,347,808
0,347,808
0,348,808
0,349,808
0,349,808
0,351,808
0,351,808
0,354,808
0,355,808
0,356,808
0,357,808
0,357,808
0,360,808
7,2,377
7,2,468
7,2,599
7,3,613
7,3,614
7,3,615
7,3,616
7,4,618
7,4,620
7,6,632
7,6,636
7,7,641
7,8,643
7,10,660
7,11,667
7,11,676
7,11,676
7,12,682
7,13,687
7,15,708
7,16,715
7,17,717
7,17,715
7,17,718
7,18,716
7,18,712
7,18,712
7,18,713
7,19,713
7,19,711
7,20,718
7,22,733
7,22,736
7,23,742
7,23,741
7,24,747
7,25,743
7,26,744
7,27,742
7,29,762
7,30,770
7,31,772
7,34,785
7,35,781
7,35,791
7,36,797
7,37,805
7,39,812
7,40,811
7,40,816
7,40,818
7,41,820
7,42,827
7,43,824
7,44,829
7,44,831
7,45,835
7,46,836
7,47,843
7,47,847
7,50,855
7,51,858
7,52,857
7,53,859
7,54,864
7,55,870
7,56,860
7,56,865
7,57,865
7,59,868
7,62,865
7,64,884
7,65,901
7,65,905
7,66,907
7,68,908
7,69,915
7,70,915
7,70,918
7,71,915
7,73,900
7,74,906
7,75,902
7,75,900
7,75,891
7,77,887
7,77,891
7,78,889
7,78,876
7,80,869
7,81,884
7,82,886
7,82,891
7,85,899
7,85,894
7,87,897
7,89,907
7,90,908
7,91,926
7,92,923
7,93,917
7,95,928
7,95,931
7,96,926
7,98,923
7,98,935
7,101,934
7,102,936
7,103,936
7,104,933
7,105,931
7,105,933
7,106,938
7,106,936
7,109,958
7,110,956
7,110,950
7,112,942
7,112,945
7,113,942
7,113,946
7,114,945
7,116,947
7,117,960
7,117,953
7,118,953
7,120,943
7,122,942
7,122,957
7,123,955
7,123,953
7,124,954
7,124,955
7,125,960
7,125,956
7,126,956
7,126,955
7,129,956
7,132,971
7,133,970
7,133,971
7,135,980
7,137,975
7,138,978
7,139,977
7,143,989
7,144,991
7,144,991
7,144,989
7,145,992
7,146,982
7,147,985
7,149,1004
7,149,1004
7,150,1002
7,150,988
7,152,984
7,153,985
7,153,988
7,153,987
7,154,987
7,157,981
7,157,981
7,158,990
7,158,992
7,158,992
7,158,989
7,159,992
7,159,991
7,161,994
7,163,1014
7,164,1018
7,165,1014
7,165,1012
7,167,1007
7,168,1010
7,171,1027
7,173,1025
7,173,1031
7,175,1015
7,175,1019
7,175,1015
7,176,1009
7,176,1009
7,176,1013
7,177,1011
7,177,1009
7,178,996
7,179,993
7,180,987
7,181,988
7,182,1000
7,184,993
7,185,1002
7,185,981
7,186,982
7,188,983
7,188,971
7,189,980
7,190,973
7,190,969
7,191,969
7,192,975
