"node_id","duration","items"
2,278,2743
2,278,2738
2,278,2690
2,281,2696
2,282,2717
2,284,2710
2,286,2708
2,287,2647
2,291,2648
2,293,2647
2,298,2652
2,298,2718
2,302,2715
2,304,2728
2,306,2820
2,309,2809
2,311,2771
2,313,2770
2,315,2752
2,316,2741
2,317,2695
2,320,2675
2,325,2624
2,326,2618
2,329,2618
2,330,2600
2,330,2536
2,340,2516
2,341,2456
2,343,2390
2,346,2252
2,348,2242
2,349,2242
2,351,2242
2,351,2230
2,351,2230
2,354,2206
2,357,2167
2,359,2143
7,0,1176
7,0,1187
7,0,1304
7,2,1475
7,3,1465
7,9,1666
7,15,1676
7,17,1686
7,18,1717
7,18,1726
7,21,1724
7,23,1717
7,24,1801
7,24,1843
7,26,1862
7,28,1861
7,29,1861
7,33,1882
7,35,1892
7,35,1919
7,38,1953
7,40,1959
7,41,1967
7,45,1956
7,47,1986
7,48,1977
7,50,2005
7,52,2007
7,53,2006
7,53,2009
7,54,2026
7,56,2067
7,61,2138
7,62,2145
7,64,2148
7,64,2147
7,66,2133
7,69,2156
7,69,2159
7,72,2188
7,73,2226
7,75,2212
7,78,2233
7,81,2238
7,81,2225
7,81,2227
7,83,2228
7,84,2249
7,85,2252
7,87,2274
7,87,2256
7,87,2237
7,89,2221
7,90,2217
7,90,2221
7,93,2226
7,97,2210
7,97,2266
7,97,2289
7,100,2289
7,101,2299
7,106,2348
7,107,2346
7,107,2343
7,108,2322
7,110,2319
7,113,2311
7,114,2343
7,116,2343
7,117,2343
7,119,2343
7,120,2344
7,121,2383
7,122,2371
7,130,2372
7,130,2428
7,133,2399
7,133,2389
7,137,2423
7,138,2431
7,139,2424
7,142,2448
7,142,2449
7,142,2439
7,143,2427
7,144,2394
7,147,2387
7,152,2380
7,153,2388
7,155,2447
7,159,2448
7,162,2489
7,177,2582
7,177,2601
7,185,2635
7,186,2641
7,186,2652
7,188,2651
7,193,2648
7,196,2650
7,198,2668
7,198,2659
7,202,2655
7,202,2688
7,204,2674
7,207,2637
7,208,2612
7,210,2627
7,210,2611
7,211,2647
7,216,2664
7,219,2663
7,219,2661
7,220,2659
7,220,2666
7,222,2650
7,223,2601
7,224,2601
7,224,2596
7,225,2563
7,229,2570
7,229,2561
7,230,2588
7,233,2557
7,234,2563
7,239,2563
7,240,2539
7,241,2541
7,241,2559
7,243,2539
7,243,2494
7,245,2517
7,245,2490
7,246,2492
7,246,2485
7,248,2487
7,248,2497
7,249,2498
7,249,2498
7,250,2499
7,251,2462
7,256,2419
7,258,2429
7,262,2421
7,263,2415
7,264,2410
7,264,2419
7,265,2429
7,269,2448
7,269,2437
7,273,2468
7,280,2479
7,280,2480
7,281,2483
7,282,2465
7,284,2451
7,285,2447
7,286,2470
7,287,2457
7,287,2485
7,290,2484
7,290,2508
7,290,2500
7,292,2491
7,294,2515
7,294,2507
7,298,2511
7,299,2486
7,303,2482
7,303,2477
7,305,2475
7,306,2525
7,307,2524
7,307,2500
7,308,2514
7,309,2493
7,310,2470
7,312,2472
7,314,2453
7,314,2451
7,315,2433
7,317,2419
7,318,2411
7,318,2411
7,319,2405
7,321,2404
7,324,2290
7,326,2290
7,326,2274
7,329,2245
7,330,2245
7,330,2218
7,331,2218
7,332,2218
7,334,2182
7,335,2164
7,338,2164
7,338,2164
7,339,2140
7,340,2140
7,345,2126
7,347,2126
7,347,2126
7,348,2112
7,349,2112
7,350,2112
7,351,2112
7,353,2101
7,355,2101
7,355,2101
7,356,2101
7,359,2101
4,0,59
4,0,117
4,1,117
4,3,120
4,12,134
4,16,134
4,18,135
4,19,1514
4,19,1515
4,20,1776
4,21,1787
4,21,1883
4,22,1893
4,23,1896
4,24,1909
4,27,1927
4,40,1982
4,42,2051
4,45,2053
4,46,2050
4,47,2051
4,48,2041
4,52,2101
4,53,2117
4,54,2114
4,55,2149
4,56,2137
4,57,2186
4,59,2179
4,63,2219
4,63,2238
4,64,2238
4,65,2244
4,69,2243
4,71,2248
4,74,2235
4,77,2229
4,80,2243
4,81,2313
4,81,2309
4,81,2309
4,82,2364
4,82,2380
4,84,2381
4,86,2372
4,89,2370
4,92,2378
4,96,2380
4,96,2458
4,98,2435
4,99,2436
4,99,2483
4,99,2471
4,102,2463
4,105,2500
4,105,2475
4,106,2469
4,108,2483
4,109,2481
4,109,2465
4,111,2484
4,112,2475
4,114,2477
4,118,2434
4,118,2447
4,119,2441
4,120,2448
4,128,2530
4,129,2555
4,130,2537
4,132,2504
4,133,2502
4,134,2503
4,134,2514
4,136,2511
4,138,2491
4,141,2558
4,144,2569
4,146,2571
4,151,2553
4,152,2580
4,154,2587
4,155,2595
4,156,2578
4,162,2575
4,164,2566
4,164,2598
4,164,2617
4,167,2614
4,168,2612
4,168,2588
4,170,2582
4,173,2587
4,176,2593
4,176,2595
4,177,2585
4,178,2581
4,180,2557
4,181,2559
4,182,2544
4,183,2545
4,184,2542
4,186,2593
4,188,2599
4,188,2613
4,190,2625
4,190,2627
4,191,2628
4,195,2635
4,195,2630
4,197,2629
4,198,2655
4,198,2647
4,202,2647
4,202,2689
4,203,2676
4,205,2726
4,207,2715
4,211,2686
4,211,2662
4,220,2647
4,221,2692
4,222,2677
4,222,2692
4,232,2693
4,233,2687
4,234,2696
4,235,2671
4,240,2726
4,240,2733
4,244,2733
4,245,2743
4,245,2713
4,251,2711
4,251,2772
4,253,2708
4,255,2715
4,257,2713
4,258,2760
4,259,2761
4,263,2684
4,267,2707
4,274,2769
4,275,2724
4,277,2678
4,279,2656
4,279,2660
4,282,2660
4,285,2651
4,285,2674
4,290,2647
4,293,2698
4,294,2686
4,294,2689
4,295,2683
4,296,2703
4,297,2690
4,303,2650
4,303,2651
4,305,2596
4,305,2611
4,308,2651
4,309,2625
4,310,2624
4,310,2620
4,312,2617
4,312,2570
4,313,2533
4,316,2530
4,316,2496
4,316,2491
4,317,2466
4,318,2446
4,319,2437
4,320,2415
4,330,2363
4,331,2348
4,334,2305
4,337,2227
4,338,2206
4,338,2206
4,339,2205
4,341,2188
4,345,2187
4,346,2184
4,348,2176
4,348,2175
4,349,2175
4,350,2175
4,350,2127
4,352,2125
4,354,2121
4,356,2074
4,356,2037
4,356,2037
4,357,2037
4,358,2037
4,360,2037
4,360,2037
5,2,2
5,4,6
5,11,1090
5,12,1562
5,14,1571
5,15,1578
5,16,1589
5,20,1590
5,21,1832
5,22,1827
5,24,1840
5,25,1892
5,28,1909
5,31,1920
5,32,1982
5,33,2010
5,36,2014
5,39,2014
5,39,2015
5,41,2090
5,42,2100
5,44,2112
5,45,2120
5,45,2127
5,54,2139
5,56,2177
5,58,2202
5,58,2253
5,60,2256
5,60,2269
5,60,2284
5,61,2293
5,63,2297
5,67,2355
5,68,2395
5,72,2403
5,73,2459
5,77,2473
5,78,2470
5,78,2467
5,79,2457
5,80,2459
5,80,2457
5,83,2455
5,88,2518
5,90,2516
5,92,2532
5,93,2524
5,95,2538
5,96,2525
5,96,2529
5,98,2532
5,99,2506
5,99,2501
5,100,2523
5,100,2539
5,100,2535
5,101,2519
5,102,2533
5,103,2529
5,104,2518
5,105,2511
5,105,2517
5,109,2537
5,111,2536
5,114,2580
5,115,2607
5,116,2633
5,116,2634
5,117,2624
5,118,2621
5,118,2628
5,121,2599
5,122,2559
5,123,2553
5,125,2570
5,126,2587
5,129,2594
5,130,2593
5,130,2592
5,131,2545
5,133,2549
5,134,2548
5,135,2546
5,137,2556
5,137,2520
5,140,2582
5,141,2585
5,141,2602
5,144,2600
5,148,2602
5,150,2621
5,150,2634
5,151,2638
5,151,2622
5,152,2628
5,152,2621
5,153,2610
5,154,2598
5,160,2587
5,163,2597
5,163,2576
5,168,2574
5,169,2668
5,170,2663
5,173,2674
5,179,2682
5,182,2687
5,182,2784
5,182,2773
5,188,2714
5,191,2647
5,195,2732
5,196,2695
5,199,2741
5,199,2783
5,205,2807
5,206,2766
5,208,2804
5,208,2792
5,209,2793
5,213,2816
5,217,2840
5,217,2825
5,219,2813
5,219,2789
5,220,2778
5,222,2775
5,222,2763
5,229,2771
5,230,2770
5,231,2888
5,235,2893
5,239,2915
5,240,2909
5,244,2899
5,247,2939
5,248,2946
5,252,2892
5,254,2937
5,254,2902
5,255,2880
5,256,2882
5,256,2889
5,259,2886
5,271,2902
5,272,2916
5,279,2878
5,283,3019
5,283,3013
5,283,3007
5,284,3014
5,293,2954
5,294,2900
5,294,2922
5,297,2904
5,298,2899
5,314,2833
5,314,2916
5,315,2870
5,316,2835
5,317,2793
5,318,2765
5,321,2737
5,325,2689
5,328,2684
5,328,2618
5,331,2609
5,333,2597
5,334,2586
5,336,2564
5,338,2535
5,339,2533
5,339,2533
5,340,2533
5,345,2504
5,346,2504
5,348,2458
5,348,2403
5,350,2377
5,351,2363
5,352,2363
5,357,2363
5,360,2341
5,360,2341
5,360,2341
1,0,1155
1,0,1309
1,0,1415
1,1,1515
1,2,1517
1,4,1536
1,4,1538
1,8,1546
1,11,1550
1,12,1557
1,13,1563
1,15,1571
1,20,1581
1,20,1687
1,21,1829
1,21,1825
1,23,1826
1,24,1831
1,24,1833
1,25,1845
1,27,1873
1,29,1883
1,30,1885
1,31,1881
1,34,1918
1,41,1923
1,45,1934
1,46,1931
1,47,1944
1,47,2000
1,48,2007
1,52,2012
1,52,2000
1,57,2081
1,58,2080
1,59,2081
1,59,2085
1,62,2096
1,62,2140
1,66,2200
1,68,2196
1,70,2242
1,71,2238
1,73,2233
1,74,2258
1,76,2250
1,76,2255
1,77,2242
1,77,2255
1,79,2255
1,81,2254
1,83,2253
1,84,2262
1,84,2270
1,85,2279
1,86,2273
1,86,2279
1,87,2295
1,88,2308
1,91,2309
1,95,2307
1,99,2358
1,100,2431
1,102,2427
1,103,2421
1,104,2412
1,104,2386
1,105,2401
1,107,2393
1,108,2365
1,112,2365
1,116,2367
1,116,2378
1,116,2381
1,117,2376
1,119,2371
1,124,2381
1,126,2463
1,128,2438
1,131,2436
1,136,2432
1,136,2443
1,137,2449
1,138,2412
1,138,2412
1,138,2457
1,139,2472
1,142,2474
1,145,2481
1,147,2505
1,148,2530
1,150,2525
1,152,2522
1,156,2521
1,158,2536
1,159,2532
1,159,2536
1,163,2549
1,167,2541
1,169,2545
1,171,2510
1,173,2594
1,174,2582
1,175,2608
1,176,2612
1,179,2592
1,179,2594
1,179,2579
1,179,2574
1,183,2552
1,186,2565
1,187,2554
1,189,2572
1,191,2574
1,191,2579
1,193,2588
1,194,2540
1,199,2532
1,200,2535
1,201,2566
1,201,2558
1,202,2582
1,204,2586
1,204,2580
1,205,2572
1,205,2585
1,206,2584
1,206,2562
1,206,2568
1,209,2580
1,209,2581
1,210,2593
1,218,2542
1,218,2570
1,218,2563
1,219,2522
1,223,2568
1,223,2547
1,226,2575
1,229,2572
1,230,2564
1,232,2532
1,233,2530
1,236,2586
1,237,2584
1,242,2626
1,243,2625
1,249,2742
1,250,2708
1,253,2714
1,254,2692
1,257,2725
1,264,2755
1,265,2746
1,267,2784
1,269,2773
1,274,2749
1,280,2795
1,280,2788
1,281,2787
1,281,2782
1,281,2782
1,282,2794
1,293,2736
1,294,2749
1,299,2780
1,304,2846
1,304,2884
1,306,2857
1,306,2817
1,307,2816
1,308,2814
1,309,2804
1,309,2783
1,310,2764
1,311,2702
1,312,2680
1,314,2652
1,314,2632
1,314,2576
1,315,2576
1,317,2567
1,318,2560
1,320,2562
1,330,2562
1,332,2562
1,333,2562
1,335,2487
1,336,2459
1,337,2458
1,340,2450
1,340,2450
1,341,2446
1,344,2446
1,345,2446
1,347,2431
1,347,2419
1,350,2419
1,350,2419
1,357,2386
6,1,1037
6,3,1041
6,17,1056
6,21,1796
6,22,1803
6,22,1805
6,23,1801
6,23,1879
6,24,1961
6,24,1958
6,25,1961
6,28,1961
6,29,2012
6,31,2017
6,31,2024
6,31,2033
6,32,2024
6,34,2027
6,36,2098
6,36,2105
6,45,2143
6,46,2141
6,46,2165
6,51,2161
6,51,2182
6,55,2188
6,60,2176
6,61,2222
6,64,2223
6,66,2234
6,67,2335
6,67,2332
6,68,2364
6,69,2398
6,70,2402
6,74,2402
6,74,2374
6,75,2380
6,83,2460
6,83,2451
6,83,2496
6,87,2502
6,88,2496
6,89,2491
6,90,2513
6,94,2515
6,94,2515
6,98,2561
6,99,2565
6,99,2554
6,100,2556
6,102,2546
6,102,2558
6,106,2544
6,107,2554
6,108,2555
6,108,2556
6,109,2549
6,114,2650
6,116,2637
6,116,2630
6,116,2649
6,118,2671
6,127,2734
6,129,2715
6,129,2700
6,131,2704
6,132,2674
6,135,2674
6,139,2736
6,142,2722
6,145,2724
6,145,2757
6,146,2757
6,147,2753
6,147,2783
6,151,2796
6,155,2739
6,156,2741
6,158,2760
6,160,2744
6,161,2739
6,162,2740
6,167,2746
6,171,2804
6,171,2840
6,174,2828
6,178,2850
6,179,2867
6,180,2861
6,181,2833
6,183,2821
6,183,2794
6,185,2776
6,192,2775
6,198,2802
6,199,2810
6,200,2953
6,201,2973
6,203,2972
6,205,2970
6,206,3027
6,206,2988
6,208,2987
6,209,2957
6,209,2948
6,213,2947
6,216,2897
6,217,2883
6,219,2910
6,219,2898
6,222,2940
6,222,2915
6,223,2885
6,225,2873
6,225,2862
6,228,2859
6,232,2862
6,233,2876
6,234,2891
6,236,2818
6,238,2800
6,240,2805
6,240,2807
6,241,2797
6,243,2775
6,245,2770
6,248,2762
6,249,2729
6,250,2711
6,252,2697
6,252,2704
6,255,2739
6,255,2686
6,255,2687
6,256,2680
6,257,2676
6,260,2662
6,260,2667
6,261,2672
6,266,2680
6,267,2674
6,269,2733
6,273,2741
6,274,2729
6,275,2693
6,275,2693
6,277,2691
6,278,2703
6,279,2693
6,280,2692
6,280,2711
6,281,2713
6,283,2684
6,284,2649
6,285,2659
6,289,2628
6,289,2614
6,291,2619
6,291,2604
6,292,2596
6,293,2587
6,293,2584
6,293,2578
6,295,2567
6,296,2600
6,298,2583
6,299,2581
6,300,2583
6,302,2584
6,305,2539
6,305,2530
6,307,2524
6,307,2516
6,307,2522
6,309,2504
6,309,2483
6,311,2463
6,312,2455
6,312,2394
6,313,2394
6,314,2361
6,315,2360
6,316,2360
6,316,2358
6,320,2350
6,324,2342
6,326,2342
6,330,2324
6,331,2321
6,333,2302
6,336,2302
6,337,2287
6,337,2275
6,338,2248
6,341,2229
6,341,2182
6,342,2173
6,344,2173
6,344,2141
6,347,2141
6,348,2137
6,349,2137
6,349,2136
6,351,2130
6,352,2130
6,354,2108
6,359,2108
6,360,2096
9,0,1192
9,2,1194
9,2,1195
9,14,1595
9,17,1636
9,18,1640
9,19,1664
9,21,1677
9,21,1868
9,22,1884
9,32,1957
9,33,1973
9,34,1984
9,35,1987
9,36,2009
9,37,2018
9,39,2071
9,39,2076
9,40,2068
9,43,2074
9,43,2085
9,46,2105
9,47,2108
9,50,2098
9,51,2101
9,51,2127
9,52,2129
9,54,2137
9,58,2237
9,59,2235
9,61,2227
9,63,2221
9,68,2237
9,69,2254
9,69,2246
9,69,2244
9,69,2312
9,73,2317
9,73,2289
9,78,2305
9,80,2308
9,81,2348
9,82,2345
9,82,2343
9,83,2343
9,83,2337
9,86,2342
9,86,2374
9,89,2368
9,95,2445
9,96,2456
9,97,2454
9,101,2438
9,102,2499
9,106,2515
9,107,2508
9,110,2492
9,111,2490
9,113,2563
9,114,2555
9,116,2530
9,117,2560
9,117,2561
9,120,2558
9,121,2545
9,122,2545
9,122,2540
9,123,2584
9,124,2581
9,124,2578
9,127,2598
9,132,2570
9,133,2611
9,135,2620
9,137,2597
9,139,2605
9,142,2620
9,142,2632
9,146,2616
9,146,2623
9,147,2606
9,148,2576
9,157,2534
9,162,2523
9,164,2502
9,165,2499
9,170,2568
9,172,2571
9,172,2574
9,174,2690
9,175,2718
9,178,2707
9,180,2711
9,180,2739
9,181,2740
9,182,2741
9,182,2746
9,183,2762
9,184,2740
9,186,2737
9,187,2729
9,190,2687
9,190,2686
9,193,2690
9,197,2696
9,197,2663
9,205,2756
9,206,2738
9,207,2719
9,209,2710
9,209,2706
9,218,2672
9,221,2676
9,221,2767
9,222,2767
9,222,2776
9,224,2779
9,225,2777
9,226,2772
9,227,2762
9,228,2755
9,229,2768
9,230,2777
9,231,2764
9,235,2769
9,239,2740
9,240,2749
9,241,2741
9,244,2724
9,248,2805
9,250,2805
9,251,2790
9,252,2797
9,253,2746
9,253,2752
9,256,2748
9,257,2694
9,258,2662
9,259,2636
9,266,2596
9,268,2598
9,273,2583
9,276,2717
9,277,2747
9,280,2752
9,282,2780
9,283,2773
9,283,2756
9,283,2759
9,284,2764
9,286,2766
9,286,2721
9,287,2743
9,288,2735
9,293,2702
9,294,2706
9,297,2694
9,299,2671
9,299,2671
9,304,2653
9,304,2653
9,306,2675
9,307,2650
9,310,2641
9,311,2643
9,315,2631
9,316,2629
9,319,2601
9,321,2538
9,323,2509
9,328,2510
9,329,2490
9,329,2481
9,334,2448
9,338,2447
9,338,2447
9,339,2422
9,344,2414
9,346,2414
9,350,2412
9,352,2411
9,353,2353
9,354,2353
9,356,2318
9,359,2309
9,360,2309
9,360,2309
3,1,0
3,2,2
3,2,1038
3,5,1043
3,11,1052
3,11,1545
3,13,1628
3,14,1634
3,14,1639
3,17,1657
3,17,1664
3,18,1663
3,20,1843
3,20,1847
3,24,1855
3,27,1929
3,28,1936
3,28,1943
3,30,1945
3,30,1953
3,31,1995
3,33,1997
3,39,2005
3,40,2021
3,41,2060
3,43,2109
3,46,2113
3,46,2114
3,47,2121
3,48,2122
3,48,2150
3,50,2172
3,51,2168
3,53,2168
3,60,2166
3,60,2171
3,60,2173
3,61,2168
3,65,2164
3,65,2164
3,65,2324
3,70,2319
3,72,2319
3,72,2338
3,75,2386
3,77,2391
3,77,2389
3,81,2396
3,82,2375
3,86,2386
3,86,2435
3,86,2443
3,89,2440
3,91,2461
3,92,2457
3,95,2451
3,96,2439
3,96,2482
3,99,2551
3,99,2550
3,103,2556
3,104,2552
3,105,2573
3,108,2609
3,110,2622
3,111,2642
3,113,2628
3,113,2630
3,115,2626
3,115,2609
3,117,2594
3,120,2646
3,121,2642
3,122,2663
3,123,2657
3,123,2646
3,126,2636
3,127,2595
3,128,2593
3,131,2582
3,132,2558
3,133,2573
3,134,2572
3,135,2604
3,138,2597
3,143,2638
3,143,2625
3,143,2657
3,156,2721
3,157,2724
3,157,2721
3,159,2728
3,160,2727
3,162,2714
3,162,2740
3,165,2709
3,169,2683
3,170,2652
3,176,2784
3,178,2746
3,182,2741
3,185,2743
3,188,2741
3,191,2736
3,195,2700
3,198,2828
3,198,2826
3,199,2827
3,200,2820
3,201,2802
3,204,2794
3,205,2824
3,208,2851
3,210,2925
3,212,2923
3,216,2899
3,218,2896
3,220,2899
3,221,2869
3,226,2871
3,228,2926
3,232,2992
3,232,2998
3,233,2977
3,234,2965
3,234,2959
3,236,2957
3,237,2919
3,239,2904
3,242,2877
3,244,2912
3,245,2891
3,247,2932
3,247,2929
3,260,2925
3,261,2928
3,263,2909
3,264,2916
3,264,2932
3,266,2913
3,267,2901
3,268,2911
3,268,2908
3,270,2902
3,270,2904
3,270,2900
3,271,2928
3,272,2928
3,273,2922
3,276,2903
3,277,2896
3,277,2937
3,278,2932
3,280,2936
3,283,2968
3,286,2950
3,286,2937
3,293,2930
3,297,2938
3,298,2944
3,300,3000
3,301,2997
3,304,2916
3,305,2850
3,305,2882
3,306,2865
3,309,2849
3,309,2844
3,310,2764
3,315,2757
3,316,2751
3,318,2751
3,323,2750
3,324,2726
3,327,2702
3,329,2608
3,331,2608
3,334,2610
3,336,2598
3,336,2523
3,336,2439
3,338,2439
3,339,2439
3,344,2426
3,344,2384
3,344,2384
3,345,2337
3,346,2337
3,350,2324
3,353,2266
3,357,2266
3,359,2266
3,360,2265
3,360,2265
3,360,2225
8,1,1269
8,1,1269
8,13,1286
8,14,1293
8,16,1415
8,22,1429
8,25,1439
8,27,1450
8,28,1906
8,28,1972
8,32,2000
8,33,1996
8,37,2051
8,38,2056
8,41,2077
8,43,2079
8,44,2092
8,44,2115
8,50,2108
8,53,2118
8,61,2118
8,62,2115
8,62,2253
8,64,2262
8,65,2245
8,66,2245
8,66,2245
8,69,2238
8,69,2351
8,71,2352
8,71,2354
8,73,2355
8,74,2334
8,76,2368
8,77,2372
8,78,2379
8,82,2385
8,82,2375
8,89,2482
8,90,2483
8,92,2482
8,94,2469
8,94,2470
8,94,2521
8,95,2493
8,96,2503
8,97,2507
8,97,2510
8,97,2507
8,100,2514
8,100,2506
8,100,2502
8,101,2549
8,103,2536
8,104,2523
8,110,2537
8,114,2528
8,115,2599
8,117,2635
8,117,2618
8,117,2618
8,118,2643
8,118,2636
8,125,2639
8,125,2650
8,126,2648
8,129,2654
8,129,2674
8,129,2664
8,129,2653
8,132,2677
8,135,2713
8,136,2717
8,143,2703
8,144,2705
8,148,2752
8,149,2741
8,151,2776
8,154,2748
8,155,2716
8,155,2704
8,158,2725
8,159,2718
8,162,2717
8,163,2728
8,164,2703
8,168,2673
8,170,2679
8,171,2749
8,177,2751
8,183,2737
8,183,2796
8,184,2792
8,184,2800
8,185,2817
8,186,2784
8,193,2837
8,199,2873
8,200,2825
8,200,2848
8,203,2849
8,205,2824
8,206,2829
8,207,2905
8,210,2933
8,213,2894
8,214,2877
8,217,2886
8,222,2877
8,223,2847
8,225,2829
8,225,2844
8,225,2805
8,225,2832
8,226,2808
8,227,2783
8,228,2769
8,233,2737
8,234,2707
8,236,2699
8,240,2713
8,244,2719
8,245,2724
8,247,2740
8,248,2861
8,250,2897
8,258,2868
8,263,2913
8,268,2884
8,271,2766
8,271,2741
8,277,2739
8,277,2708
8,279,2703
8,281,2749
8,283,2825
8,283,2785
8,285,2797
8,290,2738
8,290,2740
8,290,2730
8,291,2774
8,292,2762
8,294,2751
8,295,2747
8,299,2754
8,304,2741
8,307,2731
8,307,2820
8,308,2783
8,310,2725
8,312,2706
8,313,2652
8,314,2628
8,315,2615
8,315,2574
8,321,2546
8,321,2542
8,328,2540
8,328,2523
8,329,2517
8,330,2517
8,330,2508
8,337,2499
8,340,2499
8,340,2495
8,341,2458
8,342,2458
8,343,2453
8,344,2400
8,345,2379
8,345,2379
8,345,2379
8,346,2343
8,351,2321
8,353,2315
8,354,2280
8,357,2280
8,357,2280
