"node_id","duration","items"
0,240,1841
0,242,1877
0,244,1844
0,244,1848
0,247,1850
0,250,1853
0,250,1845
0,255,1815
0,267,1848
0,278,1861
0,279,1913
0,284,1912
0,284,1906
0,289,1933
0,295,1942
0,295,1929
0,299,1964
0,301,1940
0,306,1949
0,310,1940
0,313,1963
0,317,1956
0,317,1961
0,320,1956
0,323,1902
0,330,1829
0,331,1775
0,334,1653
0,341,1642
0,349,1599
0,355,1584
0,360,1584
9,6,721
9,7,725
9,12,730
9,21,841
9,26,854
9,27,863
9,27,940
9,36,931
9,41,961
9,42,1162
9,48,1174
9,48,1165
9,55,1235
9,57,1253
9,57,1291
9,58,1299
9,60,1302
9,63,1330
9,63,1323
9,78,1397
9,82,1417
9,84,1434
9,86,1443
9,89,1412
9,98,1433
9,104,1489
9,104,1479
9,104,1545
9,109,1533
9,110,1538
9,110,1539
9,113,1508
9,115,1506
9,116,1500
9,119,1510
9,133,1542
9,134,1644
9,137,1615
9,139,1620
9,139,1621
9,145,1617
9,154,1623
9,162,1718
9,164,1774
9,164,1773
9,166,1782
9,166,1779
9,166,1777
9,169,1741
9,177,1767
9,177,1781
9,179,1786
9,185,1763
9,187,1770
9,189,1780
9,199,1848
9,200,1846
9,208,1873
9,209,1871
9,211,1892
9,215,1907
9,217,1909
9,221,1849
9,223,1913
9,226,1924
9,229,1911
9,230,1939
9,235,1947
9,238,1930
9,238,1937
9,238,1918
9,241,1907
9,243,1942
9,244,1948
9,247,1945
9,250,1940
9,256,1938
9,256,2000
9,263,1977
9,276,2068
9,279,2020
9,287,2065
9,292,2110
9,292,2129
9,310,2149
9,315,2110
9,317,2111
9,325,2082
9,328,2060
9,329,2036
9,329,1974
9,331,1907
9,332,1904
9,340,1892
9,346,1851
9,348,1835
9,348,1784
8,1,778
8,1,892
8,3,966
8,13,1029
8,20,1032
8,33,1151
8,34,1143
8,37,1146
8,39,1153
8,45,1250
8,45,1275
8,48,1263
8,52,1298
8,54,1305
8,61,1348
8,63,1378
8,64,1376
8,67,1387
8,72,1393
8,72,1389
8,81,1468
8,82,1480
8,91,1488
8,96,1497
8,101,1466
8,107,1564
8,107,1611
8,111,1595
8,115,1602
8,118,1649
8,118,1651
8,121,1657
8,122,1651
8,124,1608
8,127,1608
8,131,1611
8,131,1630
8,134,1629
8,136,1629
8,140,1623
8,146,1616
8,151,1614
8,153,1599
8,157,1658
8,163,1666
8,178,1676
8,182,1789
8,184,1756
8,184,1773
8,188,1776
8,197,1819
8,198,1858
8,200,1830
8,201,1802
8,206,1856
8,206,1859
8,206,1860
8,214,1806
8,224,1890
8,228,1932
8,229,1926
8,232,1878
8,235,1864
8,236,1881
8,238,1884
8,241,1882
8,246,1910
8,246,1880
8,248,1844
8,253,1827
8,253,1854
8,256,1848
8,261,1863
8,261,1860
8,276,1881
8,280,1906
8,281,1884
8,282,1880
8,283,1894
8,292,1925
8,298,1925
8,298,1973
8,298,1975
8,301,1970
8,301,1985
8,313,1956
8,317,1928
8,319,1923
8,321,1868
8,336,1820
8,341,1789
8,342,1766
8,344,1747
8,344,1747
8,349,1747
8,350,1747
8,350,1734
8,351,1668
8,353,1665
8,354,1663
4,1,773
4,3,775
4,3,776
4,9,784
4,21,877
4,30,1031
4,32,1040
4,44,1046
4,45,1278
4,46,1284
4,48,1320
4,49,1329
4,51,1337
4,60,1420
4,69,1418
4,70,1460
4,70,1470
4,75,1468
4,85,1468
4,86,1462
4,101,1468
4,103,1487
4,104,1600
4,104,1649
4,112,1646
4,118,1656
4,118,1668
4,137,1769
4,140,1774
4,143,1843
4,146,1832
4,148,1840
4,157,1800
4,164,1860
4,169,1849
4,170,1867
4,178,1837
4,180,1881
4,181,1913
4,181,1941
4,189,1911
4,192,1914
4,192,1936
4,194,1948
4,199,1965
4,206,2017
4,209,2050
4,220,2038
4,223,2032
4,226,2134
4,227,2130
4,232,2093
4,241,2087
4,242,2083
4,247,2045
4,247,1992
4,249,2001
4,259,1994
4,259,2012
4,260,1986
4,262,1996
4,266,1994
4,268,1969
4,269,1984
4,270,1988
4,270,1987
4,272,1989
4,279,2020
4,282,1951
4,283,1949
4,286,1978
4,304,2086
4,304,2085
4,307,2083
4,310,2106
4,313,2114
4,314,2093
4,325,2005
4,325,2004
4,326,2006
4,328,1982
4,330,1971
4,337,1923
4,337,1841
4,340,1792
4,344,1792
4,347,1791
4,356,1683
7,1,653
7,3,825
7,9,833
7,10,857
7,15,867
7,21,874
7,22,1080
7,29,1142
7,33,1143
7,35,1154
7,35,1221
7,37,1239
7,38,1232
7,38,1221
7,49,1235
7,51,1296
7,57,1352
7,61,1365
7,67,1374
7,69,1429
7,78,1485
7,78,1513
7,81,1498
7,85,1565
7,88,1578
7,88,1573
7,89,1569
7,92,1590
7,94,1632
7,95,1644
7,104,1636
7,107,1701
7,109,1676
7,115,1678
7,121,1690
7,127,1677
7,132,1761
7,135,1764
7,137,1727
7,138,1728
7,141,1730
7,143,1725
7,151,1737
7,160,1788
7,160,1781
7,166,1788
7,172,1917
7,172,1923
7,174,1920
7,178,1943
7,178,1960
7,179,1963
7,182,1967
7,187,1968
7,191,1949
7,193,1916
7,194,1943
7,195,1981
7,195,2000
7,196,1944
7,202,1957
7,202,1964
7,203,1984
7,205,1973
7,212,2011
7,223,2016
7,226,2027
7,235,1970
7,238,1970
7,238,1987
7,241,1992
7,241,1980
7,244,2062
7,246,2090
7,257,2060
7,263,2085
7,264,2105
7,267,2079
7,276,2056
7,284,2086
7,286,2088
7,287,2080
7,288,2075
7,290,2101
7,292,2088
7,297,2152
7,301,2014
7,303,2004
7,311,1984
7,312,2036
7,316,1942
7,319,1942
7,323,1912
7,332,1912
7,335,1912
7,336,1912
7,343,1894
7,344,1878
7,345,1875
7,348,1872
7,348,1826
7,351,1743
7,353,1682
7,353,1602
2,6,7
2,6,526
2,20,759
2,24,774
2,26,784
2,29,785
2,30,972
2,32,1103
2,40,1149
2,43,1168
2,57,1222
2,69,1329
2,70,1335
2,75,1363
2,76,1373
2,85,1396
2,87,1497
2,88,1492
2,91,1507
2,95,1536
2,101,1524
2,101,1535
2,106,1546
2,106,1549
2,113,1593
2,125,1659
2,129,1676
2,130,1714
2,133,1735
2,135,1733
2,145,1779
2,157,1796
2,159,1864
2,173,1957
2,202,2049
2,203,2113
2,207,2145
2,209,2135
2,218,2113
2,220,2110
2,232,2058
2,234,2172
2,249,2289
2,252,2289
2,255,2256
2,255,2297
2,261,2270
2,264,2273
2,264,2279
2,267,2286
2,271,2258
2,275,2222
2,277,2232
2,282,2240
2,286,2284
2,292,2222
2,295,2219
2,298,2221
2,298,2213
2,300,2272
2,301,2257
2,309,2264
2,310,2280
2,313,2185
2,320,2081
2,326,2063
2,326,2063
2,328,2045
2,331,1932
2,332,1923
2,334,1873
2,338,1853
2,339,1850
2,342,1778
2,347,1761
2,347,1719
2,353,1717
2,354,1700
2,358,1690
6,1,757
6,1,914
6,3,917
6,3,918
6,10,929
6,18,1100
6,18,1103
6,18,1110
6,19,1119
6,20,1125
6,20,1160
6,27,1231
6,28,1294
6,29,1314
6,31,1317
6,37,1335
6,38,1337
6,39,1361
6,40,1356
6,41,1355
6,42,1355
6,45,1385
6,46,1395
6,53,1427
6,57,1457
6,64,1472
6,64,1498
6,87,1654
6,89,1686
6,92,1703
6,98,1752
6,107,1817
6,112,1816
6,113,1795
6,123,1796
6,124,1822
6,128,1883
6,129,1880
6,130,1899
6,134,1868
6,135,1891
6,142,1911
6,145,1887
6,154,1857
6,160,1911
6,160,1935
6,172,1990
6,172,1993
6,174,1990
6,174,1990
6,183,2009
6,186,2004
6,190,2016
6,190,2023
6,202,2002
6,202,1946
6,204,2052
6,205,2047
6,213,2079
6,215,2092
6,218,2094
6,220,2084
6,223,2032
6,227,2047
6,236,2037
6,237,2097
6,243,2056
6,247,2089
6,254,2094
6,254,2077
6,262,2070
6,273,2096
6,274,2102
6,275,2106
6,281,2101
6,289,2102
6,292,2103
6,292,2072
6,292,2107
6,295,2102
6,296,2127
6,298,2112
6,300,2141
6,304,2124
6,307,2120
6,319,2062
6,322,2026
6,323,1988
6,325,1983
6,333,1978
6,333,1949
6,334,1944
6,336,1889
6,343,1889
6,347,1851
6,352,1845
6,356,1785
6,357,1663
6,359,1663
5,1,770
5,1,853
5,3,979
5,9,987
5,14,994
5,27,1185
5,35,1285
5,43,1325
5,45,1360
5,58,1411
5,61,1423
5,66,1432
5,67,1484
5,73,1500
5,74,1486
5,87,1599
5,88,1642
5,94,1650
5,95,1654
5,95,1661
5,98,1652
5,102,1651
5,108,1708
5,119,1702
5,119,1681
5,121,1745
5,134,1789
5,135,1777
5,138,1758
5,142,1817
5,148,1773
5,148,1812
5,151,1792
5,152,1791
5,154,1769
5,154,1784
5,161,1785
5,163,1787
5,167,1798
5,174,1835
5,175,1843
5,180,1843
5,180,1846
5,181,1838
5,188,1841
5,188,1854
5,189,1895
5,196,1926
5,200,1939
5,205,1979
5,205,1937
5,206,1936
5,208,1941
5,209,1879
5,209,1878
5,211,1877
5,211,1879
5,214,1883
5,220,1883
5,221,1899
5,229,1921
5,235,1925
5,236,1913
5,240,1965
5,241,1947
5,244,1891
5,247,1890
5,253,1898
5,256,1928
5,268,1891
5,269,1893
5,272,1894
5,274,1906
5,276,1962
5,286,2018
5,292,2098
5,293,2114
5,295,2130
5,295,2120
5,298,2146
5,305,2084
5,305,2084
5,308,2083
5,308,2066
5,310,2085
5,310,2084
5,311,2034
5,313,2019
5,317,2018
5,320,2017
5,320,2000
5,322,1915
5,323,1915
5,327,1915
5,336,1888
5,342,1866
5,344,1866
5,345,1864
