"node_id","duration","items"
1,247,99
1,248,100
1,248,99
1,251,101
1,251,99
1,252,100
1,253,100
1,255,101
1,256,102
1,258,102
1,260,104
1,262,102
1,263,103
1,265,106
1,266,108
1,266,107
1,267,103
1,267,101
1,268,103
1,269,103
1,270,104
1,270,105
1,271,104
1,271,104
1,273,107
1,274,108
1,275,107
1,275,107
1,276,108
1,277,108
1,277,108
1,278,109
1,280,112
1,280,112
1,281,107
1,282,109
1,282,109
1,283,109
1,284,110
1,284,110
1,286,112
1,288,111
1,288,111
1,290,112
1,291,109
1,293,111
1,293,111
1,294,112
1,296,112
1,299,111
1,299,111
1,300,112
1,300,112
1,301,112
1,301,113
1,302,113
1,302,112
1,303,112
1,304,110
1,305,110
1,306,110
1,308,110
1,309,110
1,310,110
1,311,110
1,311,110
1,312,110
1,313,110
1,315,110
1,316,110
1,316,110
1,317,110
1,317,110
1,318,110
1,320,110
1,320,110
1,322,110
1,323,110
1,324,110
1,324,110
1,326,110
1,326,110
1,327,110
1,328,110
1,329,110
1,331,110
1,333,110
1,334,110
1,335,110
1,336,110
1,337,110
1,338,110
1,338,110
1,340,110
1,343,110
1,345,110
1,346,110
1,347,110
1,348,110
1,348,110
1,350,110
1,350,110
1,351,110
1,352,110
1,352,110
1,353,110
1,355,110
1,356,110
1,357,110
1,358,110
1,358,110
1,359,110
1,359,110
2,1,15
2,2,17
2,3,38
2,6,44
2,7,43
2,9,45
2,10,52
2,11,53
2,12,55
2,13,53
2,14,54
2,14,55
2,15,54
2,15,52
2,16,54
2,17,54
2,17,56
2,18,56
2,21,58
2,22,57
2,23,63
2,23,63
2,24,63
2,24,61
2,25,60
2,26,61
2,26,63
2,27,63
2,27,62
2,30,64
2,32,67
2,32,68
2,33,68
2,36,71
2,37,70
2,38,71
2,40,71
2,41,70
2,42,78
2,42,77
2,43,73
2,43,73
2,44,74
2,44,75
2,45,75
2,46,76
2,47,78
2,49,81
2,50,79
2,51,82
2,51,81
2,53,80
2,55,80
2,55,82
2,56,81
2,57,84
2,57,82
2,59,83
2,60,84
2,61,88
2,62,89
2,64,89
2,65,86
2,66,87
2,67,91
2,67,91
2,68,93
2,68,92
2,69,91
2,69,91
2,70,91
2,72,93
2,73,96
2,74,95
2,75,95
2,76,95
2,79,99
2,81,96
2,81,98
2,83,95
2,85,97
2,86,97
2,86,101
2,87,101
2,88,100
2,89,100
2,89,98
2,91,99
2,92,103
2,93,103
2,96,102
2,97,105
2,99,103
2,102,106
2,103,104
2,103,105
2,104,106
2,104,104
2,106,103
2,106,105
2,107,104
2,108,105
2,109,105
2,110,105
2,110,107
2,111,106
2,112,108
2,112,106
2,113,105
2,113,104
2,114,106
2,115,108
2,115,107
2,116,109
2,117,109
2,119,112
2,119,113
2,120,114
2,120,113
2,121,111
2,122,113
2,123,116
2,124,114
2,124,114
2,125,114
2,125,114
2,127,115
2,127,115
2,128,115
2,128,115
2,129,114
2,130,115
2,131,115
2,132,116
2,133,115
2,134,117
2,136,120
2,138,123
2,138,122
2,140,120
2,141,120
2,141,119
2,144,122
2,144,124
2,145,124
2,145,122
2,146,124
2,148,124
2,150,124
2,151,128
2,151,123
2,152,123
2,154,125
2,154,126
2,156,126
2,158,127
2,159,129
2,159,129
2,161,127
2,163,128
2,163,131
2,164,130
2,165,132
2,167,134
2,167,134
2,168,134
2,169,135
2,170,135
2,173,135
2,174,138
2,174,136
2,177,140
2,178,142
2,179,142
2,180,137
2,183,138
2,184,141
2,184,141
2,186,141
2,190,146
2,190,148
2,191,143
2,192,145
2,193,145
2,194,145
2,197,150
2,198,148
2,200,149
2,201,150
2,203,152
2,204,148
2,206,149
2,207,155
2,207,155
2,208,151
2,209,147
2,210,146
2,211,146
2,211,149
2,213,146
2,213,147
2,215,147
2,215,149
2,216,149
2,217,149
2,218,152
2,220,155
2,221,149
2,222,149
2,223,148
2,224,149
2,224,149
2,226,148
2,227,147
2,228,150
2,230,149
2,231,153
2,232,148
2,233,147
2,233,147
2,234,147
2,234,147
2,235,148
2,235,147
2,236,148
2,236,149
2,238,150
2,239,148
2,240,149
2,242,146
2,243,144
2,244,147
2,245,143
2,247,147
2,247,147
2,248,145
2,249,145
2,250,143
2,250,145
2,253,141
2,253,142
2,254,140
2,255,137
2,256,139
2,257,142
2,257,139
2,258,138
2,259,137
2,260,138
2,261,139
2,261,137
2,262,138
2,264,138
2,267,141
2,268,139
2,268,139
2,269,135
2,271,137
2,272,137
2,272,138
2,274,137
2,274,136
2,275,135
2,276,136
2,279,137
2,281,136
2,281,138
2,282,137
2,283,136
2,285,135
2,287,140
2,287,138
2,288,138
2,289,134
2,289,135
2,290,136
2,290,134
2,291,133
2,292,136
2,292,133
2,295,135
2,296,136
2,296,131
2,297,131
2,298,131
2,299,130
2,303,128
2,304,126
2,304,125
2,305,125
2,306,125
2,306,125
2,307,123
2,308,123
2,309,123
2,309,123
2,310,123
2,311,123
2,312,123
2,313,123
2,313,123
2,314,123
2,316,123
2,318,123
2,319,123
2,321,123
2,322,123
2,323,123
2,325,123
2,327,123
2,328,123
2,329,123
2,330,123
2,331,123
2,331,123
2,332,123
2,332,123
2,333,123
2,335,123
2,337,123
2,337,123
2,338,123
2,339,123
2,339,123
2,340,123
2,340,123
2,341,123
2,341,123
2,342,123
2,342,123
2,343,123
2,344,123
2,345,123
2,346,123
2,347,123
2,348,123
2,349,123
2,351,123
2,353,123
2,353,123
2,354,123
2,354,123
2,357,123
2,357,123
