"node_id","duration","items"
7,252,3034
7,255,3084
7,273,3096
7,278,3085
7,281,3222
7,284,3197
7,295,3116
7,300,3068
7,307,3049
7,311,3250
7,313,3202
7,316,3167
7,322,3131
7,326,3190
7,337,3152
7,346,3114
7,349,3091
7,350,3068
7,355,2961
3,0,1316
3,3,1324
3,3,1327
3,3,1328
3,7,1335
3,16,1349
3,22,1674
3,22,1674
3,23,1680
3,26,1697
3,36,1737
3,49,1748
3,49,1899
3,52,1911
3,52,1923
3,57,1962
3,59,1971
3,67,2004
3,68,2092
3,78,2100
3,85,2148
3,92,2276
3,95,2310
3,99,2404
3,107,2409
3,107,2445
3,110,2454
3,113,2442
3,114,2460
3,125,2480
3,127,2539
3,132,2560
3,133,2583
3,136,2696
3,139,2740
3,139,2726
3,142,2699
3,145,2693
3,145,2661
3,152,2613
3,161,2600
3,165,2625
3,165,2723
3,168,2781
3,173,2784
3,173,2845
3,176,2828
3,178,2846
3,188,2866
3,194,2910
3,197,2934
3,200,2880
3,201,2852
3,203,2866
3,206,2899
3,207,2862
3,213,2855
3,217,2856
3,234,2854
3,235,3069
3,244,3078
3,247,3070
3,252,3110
3,252,3111
3,253,3043
3,266,3064
3,272,3069
3,275,3059
3,282,3011
3,283,3129
3,289,3197
3,290,3113
3,296,3095
3,301,3084
3,305,3140
3,307,3123
3,307,3130
3,310,3152
3,317,3069
3,322,3043
3,322,2998
3,323,2998
3,325,2999
3,328,2914
3,331,2914
3,338,2855
3,341,2825
3,342,2794
3,353,2760
3,356,2749
8,3,3
8,3,4
8,11,15
8,17,30
8,23,1038
8,29,1044
8,32,1538
8,39,1606
8,39,1627
8,40,1627
8,41,1880
8,49,1941
8,64,2035
8,65,2034
8,66,2086
8,69,2115
8,79,2118
8,81,2272
8,85,2284
8,87,2336
8,91,2340
8,92,2350
8,95,2362
8,106,2485
8,110,2480
8,119,2506
8,121,2476
8,129,2618
8,133,2675
8,135,2703
8,136,2715
8,139,2728
8,141,2866
8,142,2827
8,142,2789
8,148,2766
8,150,2770
8,151,2763
8,158,2784
8,164,2771
8,174,2759
8,195,3002
8,201,2986
8,209,3003
8,222,3243
8,222,3361
8,222,3360
8,223,3320
8,227,3267
8,231,3235
8,243,3202
8,253,3203
8,257,3197
8,268,3179
8,269,3315
8,275,3296
8,278,3224
8,279,3211
8,281,3212
8,283,3296
8,285,3289
8,285,3282
8,287,3254
8,288,3251
8,289,3267
8,291,3271
8,295,3279
8,297,3268
8,298,3284
8,301,3245
8,304,3177
8,317,3126
8,319,3091
8,320,3137
8,323,3196
8,330,3162
8,338,3164
8,341,3086
8,342,3003
8,348,2963
8,352,2955
8,355,2929
8,356,2858
8,357,2749
8,358,2741
