"node_id","duration","items"
6,146,1850
6,148,1830
6,149,1835
6,149,1821
6,149,1819
6,151,1818
6,160,1818
6,165,1832
6,168,1793
6,169,1817
6,173,1786
6,177,1778
6,178,1775
6,179,1773
6,180,1768
6,180,1773
6,181,1758
6,182,1732
6,183,1741
6,186,1737
6,186,1713
6,189,1717
6,189,1702
6,190,1714
6,190,1715
6,193,1712
6,198,1719
6,201,1735
6,206,1859
6,207,1883
6,208,1829
6,209,1819
6,221,1779
6,223,1793
6,224,1784
6,227,1780
6,229,1792
6,232,1795
6,233,1797
6,237,1827
6,238,1840
6,244,1900
6,250,1924
6,251,1923
6,258,1876
6,262,1915
6,265,1985
6,268,1973
6,278,2016
6,284,1990
6,286,1995
6,319,2006
6,320,2010
6,322,2122
6,323,2118
6,324,2120
6,340,2065
6,342,2009
6,344,1975
6,351,1931
6,354,1931
6,360,1869
2,1,728
2,25,843
2,26,1127
2,31,1132
2,34,1177
2,38,1183
2,38,1225
2,42,1254
2,43,1292
2,47,1312
2,49,1321
2,55,1308
2,58,1323
2,58,1323
2,83,1370
2,89,1365
2,89,1551
2,90,1553
2,99,1635
2,107,1640
2,111,1699
2,116,1763
2,119,1773
2,119,1777
2,119,1776
2,125,1769
2,128,1765
2,130,1754
2,134,1765
2,134,1794
2,140,1861
2,151,1799
2,152,1768
2,154,1755
2,158,1754
2,158,1756
2,167,1751
2,168,1796
2,172,1819
2,173,1820
2,173,1821
2,176,1804
2,178,1826
2,186,1792
2,193,1749
2,196,1857
2,198,1893
2,199,1841
2,201,1834
2,209,1823
2,222,1891
2,222,1899
2,224,1885
2,228,1878
2,238,1908
2,238,1950
2,240,1952
2,242,1933
2,244,1956
2,249,1979
2,250,2006
2,250,1998
2,252,1960
2,255,1944
2,255,1954
2,263,2003
2,268,1958
2,269,1941
2,269,1931
2,271,1940
2,272,1911
2,280,1908
2,281,1924
2,286,1926
2,292,1938
2,296,1923
2,296,1954
2,302,1937
2,303,1925
2,306,1882
2,308,1887
2,312,1862
2,318,1745
2,320,1766
2,320,1761
2,322,1721
2,326,1705
2,327,1708
2,331,1675
2,331,1628
2,334,1619
2,339,1619
2,341,1615
2,342,1594
2,343,1586
2,343,1571
2,343,1566
2,345,1553
2,348,1545
2,350,1541
2,351,1541
2,355,1541
2,357,1541
2,359,1541
2,360,1541
9,1,798
9,16,779
9,19,861
9,26,1041
9,27,1154
9,32,1208
9,34,1219
9,47,1291
9,52,1313
9,53,1400
9,61,1380
9,63,1416
9,64,1415
9,64,1413
9,70,1431
9,72,1433
9,73,1434
9,75,1532
9,83,1580
9,87,1585
9,90,1613
9,90,1603
9,100,1619
9,101,1673
9,102,1682
9,105,1676
9,107,1720
9,108,1694
9,111,1678
9,112,1693
9,114,1722
9,116,1733
9,120,1711
9,126,1773
9,138,1797
9,142,1758
9,143,1760
9,145,1861
9,148,1869
9,149,1898
9,151,1857
9,152,1878
9,153,1861
9,155,1842
9,156,1854
9,156,1838
9,157,1800
9,163,1827
9,167,1785
9,171,1819
9,181,1840
9,192,1900
9,192,1966
9,193,1969
9,202,1988
9,206,1955
9,210,2064
9,215,2071
9,216,2050
9,216,2054
9,216,2056
9,217,2014
9,221,2011
9,223,2000
9,223,1998
9,229,1975
9,234,1977
9,240,2067
9,248,1996
9,255,2059
9,261,2048
9,261,2059
9,263,2058
9,264,2057
9,265,2109
9,267,2128
9,274,2122
9,277,2079
9,290,2051
9,292,2080
9,293,2062
9,295,2045
9,298,2004
9,299,2015
9,310,2058
9,316,2041
9,320,1990
9,322,1951
9,328,1832
9,329,1822
9,336,1778
9,339,1764
9,345,1751
9,349,1682
9,351,1641
9,352,1624
9,355,1623
5,3,680
5,20,1004
5,21,1074
5,24,1108
5,25,1116
5,37,1228
5,40,1278
5,40,1286
5,43,1308
5,44,1319
5,46,1329
5,46,1333
5,47,1334
5,53,1345
5,55,1350
5,58,1330
5,61,1355
5,62,1391
5,70,1422
5,74,1510
5,81,1534
5,83,1551
5,89,1522
5,93,1538
5,95,1556
5,99,1617
5,105,1586
5,107,1661
5,112,1663
5,112,1679
5,128,1802
5,134,1867
5,137,1854
5,139,1850
5,148,1912
5,152,1895
5,160,1907
5,164,1886
5,167,1876
5,170,1878
5,170,1888
5,173,1847
5,178,2013
5,186,1987
5,187,1970
5,200,1972
5,200,1966
5,203,2101
5,212,2103
5,214,2099
5,219,2109
5,225,2108
5,225,2162
5,226,2145
5,227,2141
5,235,2131
5,237,2113
5,237,2109
5,238,2123
5,240,2118
5,241,2097
5,249,2087
5,258,2029
5,262,2095
5,267,2047
5,276,2046
5,282,2054
5,287,2180
5,287,2223
5,288,2207
5,298,2194
5,304,2203
5,305,2177
5,311,2221
5,316,2236
5,317,2210
5,324,2102
5,326,2072
5,327,2072
5,334,2026
5,334,2023
5,339,2022
5,341,1862
5,343,1770
5,347,1764
5,353,1671
3,1,753
3,1,831
3,1,875
3,9,887
3,11,949
3,12,950
3,15,1062
3,16,1067
3,19,1070
3,24,1140
3,31,1171
3,37,1227
3,40,1286
3,41,1296
3,51,1300
3,53,1313
3,61,1394
3,69,1480
3,70,1488
3,73,1477
3,75,1497
3,78,1497
3,80,1507
3,80,1497
3,83,1523
3,84,1523
3,86,1521
3,87,1505
3,87,1509
3,96,1526
3,99,1523
3,100,1529
3,102,1550
3,107,1552
3,113,1559
3,114,1579
3,115,1622
3,115,1623
3,116,1652
3,121,1667
3,123,1676
3,126,1681
3,126,1677
3,127,1688
3,128,1671
3,131,1641
3,131,1653
3,134,1655
3,136,1658
3,136,1652
3,140,1657
3,146,1709
3,161,1797
3,164,1791
3,166,1760
3,170,1765
3,171,1793
3,178,1805
3,179,1793
3,181,1873
3,183,1837
3,192,1824
3,194,1799
3,219,1945
3,220,1983
3,226,2001
3,240,1935
3,241,2018
3,244,2020
3,244,2062
3,247,2075
3,247,2072
3,248,2049
3,251,2053
3,252,2046
3,256,2084
3,260,2072
3,277,2118
3,278,2142
3,281,2164
3,283,2128
3,287,2113
3,293,2135
3,300,2129
3,301,2058
3,303,2001
3,307,1985
3,310,1960
3,312,1944
3,319,1930
3,324,1973
3,325,1971
3,326,1971
3,328,1963
3,329,1896
3,331,1891
3,332,1866
3,332,1856
3,335,1856
3,337,1856
3,337,1856
3,338,1827
3,343,1803
3,344,1795
3,346,1792
3,348,1715
3,352,1715
3,354,1650
3,356,1650
7,3,585
7,6,790
7,8,902
7,12,905
7,22,1004
7,23,1067
7,25,1071
7,27,1126
7,34,1222
7,38,1240
7,41,1271
7,46,1291
7,49,1291
7,50,1389
7,50,1394
7,52,1397
7,54,1412
7,55,1431
7,57,1412
7,65,1439
7,71,1441
7,71,1457
7,72,1474
7,74,1482
7,74,1483
7,81,1478
7,83,1534
7,84,1527
7,89,1532
7,90,1569
7,92,1568
7,92,1562
7,95,1607
7,96,1614
7,98,1623
7,102,1638
7,104,1640
7,122,1657
7,122,1699
7,125,1708
7,127,1715
7,129,1818
7,136,1794
7,136,1854
7,139,1843
7,143,1866
7,146,1864
7,155,1868
7,164,1865
7,167,1955
7,178,2020
7,179,1987
7,181,1999
7,181,1982
7,184,1969
7,184,1968
7,186,1933
7,192,1981
7,195,1984
7,195,1919
7,196,1951
7,197,1969
7,198,1972
7,199,1974
7,202,2025
7,203,2012
7,206,1997
7,207,1997
7,209,1980
7,218,1982
7,222,1977
7,231,2022
7,232,2086
7,246,2034
7,253,2102
7,254,2073
7,257,2065
7,258,2109
7,258,2111
7,259,2094
7,261,2075
7,264,2084
7,266,2085
7,266,2068
7,266,2066
7,268,2066
7,268,2042
7,270,2034
7,273,1988
7,274,1879
7,275,1845
7,281,1850
7,282,1809
7,292,1831
7,293,1842
7,294,1859
7,304,1843
7,305,1881
7,308,1891
7,310,1880
7,310,1890
7,312,1894
7,313,1828
7,313,1811
7,340,1812
7,342,1793
7,344,1785
7,353,1762
7,359,1762
7,360,1761
7,360,1760
