"node_id","duration","items"
3,318,233
3,321,233
3,324,233
3,324,233
3,327,233
3,333,233
3,333,233
3,336,233
3,339,233
3,342,233
3,342,233
3,345,233
3,351,233
3,351,233
3,351,233
3,354,233
3,357,233
3,357,233
3,357,233
