"node_id","duration","items"
3,1530,1075
3,1590,1250
3,1620,1321
3,1620,1307
3,1650,1319
3,1680,1301
3,1680,1276
3,1800,1430
3,1830,1296
3,1830,1486
3,1860,1412
3,1890,1359
3,1890,1342
3,1980,1527
3,1980,1524
3,2010,1507
3,2040,1621
3,2070,1727
3,2070,1667
3,2100,1639
3,2191,1754
3,2191,1893
3,2221,1906
3,2251,2026
3,2251,1918
3,2281,1697
3,2311,1814
3,2341,1875
3,2341,1819
3,2431,2095
3,2461,2215
3,2491,2192
3,2551,2336
3,2551,2262
3,2581,2243
3,2611,2120
3,2671,1813
3,2701,1772
3,2731,2020
3,2821,2077
3,2821,2023
3,2821,1927
3,2911,2043
3,2971,2134
3,3031,2001
3,3061,2082
3,3061,1956
3,3121,1989
3,3181,2009
3,3181,2034
3,3211,2078
3,3241,2164
3,3271,2264
3,3301,2235
3,3301,2268
3,3361,2282
3,3361,2098
3,3451,2339
3,3481,2412
3,3511,2099
3,3511,2139
3,3541,2106
3,3571,1847
3,3601,1869
3,3661,1772
3,3661,1715
4,60,77
4,90,189
4,120,344
4,150,435
4,210,597
4,240,666
4,240,682
4,270,679
4,270,686
4,330,804
4,330,854
4,360,924
4,360,910
4,390,712
4,390,707
4,390,711
4,420,747
4,450,782
4,450,832
4,480,952
4,480,938
4,480,721
4,480,698
4,510,730
4,570,1007
4,570,950
4,600,984
4,630,1065
4,660,1152
4,660,1112
4,690,1061
4,690,1059
4,750,986
4,780,1000
4,810,1042
4,900,1376
4,900,1354
4,960,1308
4,990,1463
4,1050,1549
4,1110,1773
4,1170,1907
4,1170,1808
4,1290,2200
4,1320,2227
4,1380,2418
4,1410,1928
4,1410,1879
4,1500,1804
4,1530,1799
4,1530,1458
4,1560,1428
4,1650,1692
4,1680,1761
4,1740,1770
4,1770,1824
4,1770,1685
4,1860,1752
4,1920,1894
4,1950,1982
4,2010,1992
4,2010,1906
4,2040,1854
4,2040,1884
4,2070,1830
4,2100,1367
4,2100,1390
4,2100,1429
4,2130,1253
4,2131,1245
4,2160,1261
4,2161,1268
4,2161,1308
4,2281,1706
4,2310,1785
4,2311,1788
4,2371,1635
4,2401,1642
4,2461,1714
4,2461,1582
4,2491,1648
4,2521,1597
4,2521,1555
4,2551,1491
4,2551,1456
4,2581,1460
4,2611,1508
4,2611,1520
4,2701,1685
4,2731,1687
4,2731,1653
4,2761,1735
4,2791,1732
4,2851,1776
4,2881,1740
4,2911,1769
4,2911,1778
4,2971,1654
4,2971,1579
4,3001,1605
4,3031,1539
4,3031,1563
4,3061,1585
4,3121,1735
4,3121,1750
4,3121,1676
4,3151,1715
4,3151,1689
4,3211,1818
4,3211,1790
4,3241,1901
4,3271,1860
4,3301,1696
4,3331,1755
4,3331,1588
4,3331,1531
4,3361,1606
4,3391,1623
4,3421,1692
4,3451,1690
4,3451,1699
4,3481,1657
4,3481,1624
4,3541,1809
4,3571,1832
4,3631,1952
4,3631,1871
