"node_id","duration","items"
4,2941,1771
4,2941,1787
4,2971,1856
4,3001,1986
4,3031,1900
4,3061,1905
4,3091,1801
4,3121,1853
4,3151,1880
4,3151,1851
4,3181,1671
4,3181,1670
4,3241,1473
4,3241,1596
4,3241,1566
4,3301,1736
4,3331,1746
4,3361,1841
4,3391,1890
4,3391,1827
4,3421,1829
4,3481,1929
4,3481,1936
4,3511,1934
4,3541,1958
4,3541,1943
4,3571,1853
4,3601,1674
4,3601,1662
4,3631,1661
4,3631,1594
4,3631,1577
