"node_id","duration","items"
2,3661,1776
3,30,40
3,30,70
3,60,98
3,150,344
3,150,371
3,180,484
3,180,543
3,240,716
3,270,730
3,270,677
3,270,652
3,300,518
3,300,526
3,360,664
3,360,682
3,390,698
3,480,868
3,510,957
3,540,986
3,540,999
3,600,1049
3,630,1049
3,690,1007
3,690,989
3,750,1066
3,780,1185
3,810,1053
3,840,1123
3,840,1064
3,900,1152
3,930,997
3,960,1123
3,960,1058
3,1050,1145
3,1080,1151
3,1080,1399
3,1110,1409
3,1140,1306
3,1140,1231
3,1200,1222
3,1200,1232
3,1200,966
3,1260,1144
3,1290,1143
3,1320,1116
3,1350,1231
3,1380,1236
3,1380,1164
3,1410,1271
3,1470,1332
3,1470,1407
3,1530,1090
3,1560,1303
3,1590,1388
3,1620,1398
3,1620,1314
3,1650,1294
3,1650,1376
3,1710,1463
3,1740,1377
3,1800,1431
3,1830,1348
3,1860,1353
3,1950,1606
3,1950,1641
3,1950,1543
3,2040,1759
3,2070,1784
3,2160,2001
3,2190,1818
3,2220,1777
3,2250,1564
3,2280,1608
3,2340,1604
3,2370,1700
3,2400,1704
3,2400,1676
3,2460,1852
3,2550,1776
3,2550,1764
3,2580,1710
3,2580,1691
3,2580,1641
3,2640,1549
3,2640,1474
3,2670,1521
3,2760,1738
3,2790,1703
3,2880,2001
3,2880,1942
3,2880,1962
3,2940,1786
3,2940,1762
3,2970,1630
3,2970,1617
3,3000,1712
3,3030,1759
3,3030,1603
3,3120,1799
3,3120,1833
3,3150,1911
3,3210,1919
3,3240,2024
3,3270,1957
3,3270,2005
3,3360,2148
3,3390,1625
3,3420,1718
3,3420,1797
3,3420,1797
3,3450,1778
3,3450,1728
3,3510,1685
3,3510,1740
3,3571,1736
3,3601,1786
3,3631,1759
3,3631,1677
3,3661,1647
4,30,34
4,60,74
4,90,161
4,90,211
4,120,235
4,150,405
4,210,533
4,210,547
4,210,558
4,240,615
4,270,628
4,300,629
4,300,762
4,330,786
4,330,751
4,360,683
4,360,650
4,360,641
4,390,672
4,450,779
4,450,832
4,510,997
4,510,980
4,540,1084
4,600,965
4,630,966
4,660,956
4,660,919
4,690,941
4,720,1048
4,720,919
4,750,945
4,870,1106
4,870,1189
4,900,1075
4,930,1111
4,930,1109
4,960,1119
4,960,1133
4,990,1133
4,990,1213
4,990,1086
4,1020,1160
4,1050,1292
4,1080,1330
4,1140,1411
4,1290,1747
4,1350,1890
4,1410,1612
4,1440,1669
4,1440,1626
4,1500,1604
4,1530,1544
4,1560,1577
4,1560,1607
4,1590,1591
4,1590,1545
4,1680,1425
4,1710,1505
4,1710,1503
4,1770,1395
4,1770,1396
4,1770,1285
4,1770,1271
4,1830,1302
4,1830,1276
4,1950,1550
4,1980,1485
4,1980,1455
4,2010,1468
4,2010,1492
4,2040,1526
4,2040,1455
4,2070,1389
4,2070,1387
4,2160,1343
4,2190,1409
4,2220,1489
4,2250,1593
4,2280,1482
4,2310,1505
4,2340,1562
4,2400,1552
4,2430,1604
4,2490,1704
4,2520,1679
4,2520,1584
4,2520,1579
4,2550,1515
4,2610,1686
4,2640,1668
4,2640,1476
4,2670,1491
4,2730,1638
4,2730,1717
4,2790,1865
4,2820,1867
4,2820,1854
4,2850,1903
4,2880,2021
4,2910,2099
4,2910,1943
4,2940,2034
4,3000,1943
4,3030,1853
4,3090,2246
4,3120,2347
4,3150,2358
4,3180,2113
4,3210,2005
4,3270,1984
4,3270,1957
4,3270,1884
4,3300,1583
4,3330,1628
4,3330,1654
4,3360,1678
4,3390,1757
4,3480,1874
4,3510,1884
4,3540,1860
4,3540,1777
4,3571,1741
4,3601,1747
4,3631,1685
