"node_id","duration","items"
1,223,24
1,224,24
1,225,24
1,226,23
1,227,24
1,228,24
1,229,25
1,230,25
1,231,26
1,232,26
1,233,26
1,234,26
1,235,26
1,236,26
1,237,27
1,238,26
1,239,28
1,240,28
1,241,28
1,242,28
1,243,28
1,244,28
1,245,28
1,246,28
1,247,29
1,248,29
1,249,30
1,250,29
1,251,30
1,252,29
1,253,30
1,254,30
1,255,31
1,256,31
1,257,31
1,258,30
1,259,31
1,260,30
1,261,31
1,262,30
1,263,31
1,264,30
1,265,31
1,266,31
1,267,31
1,268,31
1,269,31
1,270,30
1,271,31
1,272,31
1,273,31
1,274,30
1,275,31
1,276,31
1,277,31
1,278,30
1,279,31
1,280,31
1,281,31
1,282,30
1,283,31
1,284,31
1,285,31
1,286,31
1,287,32
1,288,32
1,289,32
1,290,31
1,291,32
1,292,32
1,293,33
1,294,33
1,295,33
1,296,33
1,297,33
1,298,32
1,299,33
1,300,33
1,301,33
1,302,32
1,303,32
1,304,32
1,305,32
1,306,32
1,307,32
1,308,32
1,309,32
1,310,32
1,311,32
1,312,32
1,313,32
1,314,32
1,315,32
1,316,32
1,317,32
1,318,32
1,319,32
1,320,32
1,321,32
1,322,32
1,323,32
1,324,32
1,325,32
1,326,32
1,327,32
1,328,32
1,329,32
1,330,32
1,331,32
1,332,32
1,333,32
1,334,32
1,335,32
1,336,32
1,337,32
1,338,32
1,339,32
1,340,32
1,341,32
1,342,32
1,343,32
1,344,32
1,345,32
1,346,32
1,347,32
1,348,32
1,349,32
1,350,32
1,351,32
1,352,32
1,353,32
1,354,32
1,355,32
1,356,32
1,357,32
1,358,32
1,359,32
1,360,32
0,1,0
0,2,2
0,3,4
0,4,3
0,5,3
0,6,4
0,7,5
0,8,5
0,9,6
0,10,6
0,11,7
0,12,6
0,13,5
0,14,6
0,15,7
0,16,8
0,17,8
0,18,8
0,19,8
0,20,8
0,21,8
0,22,8
0,23,8
0,24,8
0,25,8
0,26,8
0,27,9
0,28,9
0,29,9
0,30,9
0,31,9
0,32,9
0,33,8
0,34,10
0,35,10
0,36,10
0,37,10
0,38,10
0,39,10
0,40,10
0,41,9
0,42,10
0,43,9
0,44,10
0,45,11
0,46,12
0,47,11
0,48,12
0,49,11
0,50,12
0,51,13
0,52,15
0,53,13
0,54,14
0,55,14
0,56,14
0,57,14
0,58,14
0,59,13
0,60,14
0,61,12
0,62,14
0,63,13
0,64,15
0,65,15
0,66,15
0,67,15
0,68,15
0,69,14
0,70,16
0,71,14
0,72,16
0,73,15
0,74,16
0,75,15
0,76,16
0,77,15
0,78,16
0,79,14
0,80,16
0,81,16
0,82,16
0,83,14
0,84,16
0,85,16
0,86,16
0,87,15
0,88,17
0,89,17
0,90,17
0,91,15
0,92,17
0,93,16
0,94,17
0,95,16
0,96,17
0,97,17
0,98,18
0,99,17
0,100,18
0,101,18
0,102,18
0,103,18
0,104,18
0,105,16
0,106,18
0,107,18
0,108,18
0,109,18
0,110,18
0,111,17
0,112,18
0,113,17
0,114,18
0,115,17
0,117,18
0,118,18
0,119,18
0,120,16
0,121,18
0,122,17
0,123,18
0,124,17
0,125,18
0,126,16
0,127,18
0,128,16
0,129,18
0,130,17
0,131,18
0,132,18
0,133,19
0,134,18
0,135,19
0,136,18
0,137,19
0,138,18
0,139,19
0,140,19
0,141,19
0,142,18
0,143,19
0,144,18
0,145,19
0,146,17
0,147,19
0,148,18
0,149,19
0,150,19
0,151,20
0,152,19
0,153,20
0,154,19
0,155,20
0,156,18
0,157,20
0,158,18
0,159,20
0,160,20
0,161,22
0,162,22
0,163,22
0,164,22
0,165,22
0,166,22
0,167,22
0,168,21
0,169,23
0,170,21
0,171,23
0,172,22
0,173,23
0,174,21
0,175,23
0,176,22
0,177,23
0,178,21
0,179,22
0,180,22
0,181,22
0,182,22
0,183,24
0,184,22
0,185,22
0,186,22
0,187,22
0,188,22
0,189,24
0,190,22
0,191,22
0,192,21
0,193,22
0,194,21
0,195,23
0,196,21
0,197,23
0,198,23
0,199,23
0,200,23
0,201,24
0,202,23
0,203,24
0,204,23
0,205,24
0,206,23
0,207,24
0,208,24
0,209,24
0,210,22
0,211,24
0,212,22
0,213,24
0,214,23
0,215,24
0,216,22
0,217,24
0,218,23
0,219,24
0,220,23
0,221,25
0,222,24
0,223,25
0,224,24
0,225,25
0,226,23
0,227,25
0,228,24
0,229,26
0,230,27
0,231,27
0,232,27
0,233,27
0,234,26
0,235,27
0,236,27
0,237,28
0,238,27
0,239,28
0,240,27
0,241,29
0,242,28
0,243,29
0,244,28
0,245,29
0,246,28
0,247,30
0,248,29
0,249,31
0,250,30
0,251,31
0,252,30
0,253,31
0,254,30
0,255,32
0,256,30
0,257,32
0,258,32
0,259,32
0,260,32
0,261,32
0,262,31
0,263,32
0,264,32
0,265,32
0,266,30
0,267,32
0,268,31
0,269,32
0,270,32
0,271,32
0,272,30
0,273,32
0,274,31
0,275,32
0,276,30
0,277,32
0,278,32
0,279,32
0,280,32
0,281,32
0,282,32
0,283,32
0,284,31
0,285,32
0,286,31
0,287,33
0,288,31
0,289,33
0,290,32
0,291,34
0,292,34
0,293,34
0,294,34
0,295,34
0,296,32
0,297,34
0,298,34
0,299,34
0,300,32
0,301,34
0,302,33
0,303,32
0,304,32
0,305,32
0,306,32
0,307,32
0,308,32
0,309,32
0,310,32
0,311,32
0,312,32
0,313,32
0,314,32
0,315,32
0,316,32
0,317,32
0,318,32
0,319,32
0,320,32
0,321,32
0,322,32
0,323,32
0,324,32
0,325,32
0,326,32
0,327,32
0,328,32
0,329,32
0,330,32
0,331,32
0,332,32
0,333,32
0,334,32
0,335,32
0,336,32
0,337,32
0,338,32
0,339,32
0,340,32
0,341,32
0,342,32
0,343,32
0,344,32
0,345,32
0,346,32
0,347,32
0,348,32
0,349,32
0,350,32
0,351,32
0,352,32
0,353,32
0,354,32
0,355,32
0,356,32
0,357,32
0,358,32
0,359,32
0,360,32
