"node_id","duration","items"
2,270,885
2,272,887
2,272,885
2,275,904
2,275,901
2,276,892
2,276,890
2,276,896
2,278,871
2,278,868
2,279,877
2,280,879
2,281,887
2,282,879
2,283,879
2,283,879
2,285,886
2,285,887
2,287,886
2,288,886
2,289,888
2,290,886
2,290,885
2,291,892
2,291,883
2,292,864
2,292,867
2,294,830
2,294,829
2,295,831
2,295,830
2,297,851
2,297,854
2,297,848
2,298,844
2,299,844
2,303,866
2,303,863
2,307,869
2,309,864
2,309,844
2,311,840
2,311,840
2,312,838
2,313,838
2,313,833
2,313,824
2,315,823
2,315,823
2,315,808
2,316,808
2,316,796
2,316,793
2,317,791
2,318,791
2,318,791
2,319,788
2,320,788
2,320,788
2,320,786
2,321,786
2,322,786
2,322,786
2,323,786
2,323,786
2,323,786
2,324,786
2,324,786
2,325,786
2,325,786
2,326,786
2,326,779
2,327,779
2,327,779
2,328,779
2,329,779
2,329,779
2,331,762
2,332,762
2,333,762
2,334,762
2,337,762
2,338,762
2,340,762
2,340,762
2,340,762
2,343,762
2,348,762
2,348,762
2,349,762
2,349,762
2,350,762
2,350,762
2,351,762
2,351,762
2,352,762
2,352,762
2,355,762
2,357,762
1,1,0
1,1,280
1,2,368
1,4,495
1,6,509
1,7,513
1,7,520
1,8,525
1,9,527
1,9,530
1,10,540
1,11,539
1,12,549
1,12,549
1,14,558
1,14,559
1,16,564
1,17,564
1,17,567
1,18,567
1,19,575
1,21,589
1,22,597
1,23,600
1,23,594
1,24,610
1,25,610
1,27,619
1,30,637
1,30,638
1,32,641
1,32,641
1,35,656
1,39,680
1,43,711
1,44,717
1,45,715
1,45,716
1,46,712
1,47,710
1,47,718
1,48,720
1,48,720
1,49,702
1,49,691
1,49,690
1,49,690
1,50,689
1,52,697
1,52,698
1,53,698
1,55,703
1,56,699
1,56,710
1,58,720
1,59,721
1,60,721
1,60,711
1,62,727
1,62,727
1,63,724
1,64,722
1,65,725
1,68,732
1,68,734
1,71,746
1,71,744
1,72,745
1,74,756
1,75,759
1,75,754
1,76,750
1,79,750
1,81,778
1,82,785
1,82,792
1,85,790
1,86,799
1,86,796
1,87,797
1,88,810
1,88,809
1,89,802
1,90,796
1,90,796
1,90,792
1,91,793
1,92,786
1,93,787
1,93,765
1,94,765
1,94,773
1,97,787
1,98,791
1,98,795
1,99,794
1,99,779
1,100,789
1,102,789
1,103,774
1,103,779
1,103,779
1,104,771
1,104,767
1,105,768
1,105,764
1,105,768
1,108,778
1,109,787
1,110,783
1,112,794
1,113,789
1,114,790
1,115,788
1,118,796
1,118,807
1,119,804
1,121,805
1,122,809
1,126,817
1,127,821
1,127,825
1,130,830
1,132,840
1,133,843
1,134,839
1,134,842
1,136,842
1,136,847
1,138,850
1,141,863
1,141,865
1,144,877
1,146,876
1,146,874
1,149,890
1,150,883
1,151,888
1,152,881
1,153,877
1,153,876
1,154,871
1,155,862
1,156,871
1,157,864
1,158,866
1,159,863
1,160,860
1,162,857
1,163,854
1,163,861
1,164,863
1,164,851
1,165,837
1,167,841
1,167,849
1,168,850
1,168,847
1,170,834
1,172,839
1,173,845
1,174,840
1,174,842
1,174,844
1,177,837
1,178,854
1,179,854
1,179,846
1,180,855
1,182,862
1,183,855
1,183,856
1,184,855
1,185,846
1,186,844
1,187,852
1,187,849
1,189,852
1,190,858
1,193,861
1,194,866
1,195,867
1,195,870
1,197,873
1,197,874
1,198,873
1,200,892
1,201,890
1,201,887
1,203,883
1,205,896
1,209,920
1,210,920
1,212,915
1,213,918
1,214,898
1,214,897
1,214,897
1,214,884
1,215,873
1,217,872
1,217,869
1,219,870
1,220,870
1,220,857
1,224,866
1,225,877
1,226,862
1,228,860
1,229,859
1,230,860
1,231,855
1,231,846
1,232,850
1,233,855
1,236,853
1,237,843
1,237,847
1,238,847
1,242,868
1,244,875
1,246,876
1,247,878
1,247,874
1,249,873
1,250,873
1,251,874
1,251,876
1,252,869
1,253,871
1,253,881
1,254,870
1,256,874
1,257,854
1,258,862
1,259,853
1,261,860
1,261,852
1,263,850
1,264,826
1,265,838
1,266,842
1,269,853
1,270,854
1,271,852
1,271,855
1,271,857
1,272,858
1,272,852
1,273,848
1,273,844
1,273,839
1,275,834
1,275,835
1,276,835
1,279,831
1,279,832
1,279,834
1,279,835
1,280,834
1,281,837
1,281,838
1,281,838
1,282,832
1,283,826
1,284,820
1,284,828
1,284,824
1,285,823
1,286,828
1,286,826
1,286,824
1,287,822
1,288,830
1,289,826
1,289,828
1,290,833
1,291,839
1,292,828
1,294,830
1,295,843
1,297,840
1,299,861
1,299,854
1,301,865
1,302,870
1,303,867
1,304,864
1,304,864
1,304,858
1,305,849
1,306,849
1,310,841
1,311,839
1,313,828
1,316,827
1,317,809
1,318,808
1,318,802
1,320,802
1,321,802
1,321,802
1,322,802
1,322,796
1,324,790
1,325,790
1,326,790
1,327,790
1,327,790
1,328,788
1,328,788
1,329,788
1,332,775
1,335,775
1,339,775
1,339,775
1,341,775
1,342,775
1,342,775
1,346,775
1,348,775
1,348,775
1,349,775
1,350,775
1,351,775
1,352,775
1,353,775
1,354,775
1,355,775
1,355,775
1,357,775
1,358,775
1,358,775
0,0,367
0,1,367
0,1,367
0,1,423
0,3,452
0,4,484
0,6,510
0,7,517
0,7,522
0,7,524
0,9,537
0,13,552
0,13,562
0,14,570
0,15,571
0,15,568
0,16,568
0,16,569
0,16,571
0,17,575
0,18,576
0,18,571
0,19,580
0,20,589
0,21,591
0,22,595
0,24,611
0,26,618
0,26,618
0,28,603
0,28,603
0,30,614
0,31,614
0,31,613
0,32,612
0,33,615
0,33,621
0,34,619
0,34,618
0,36,628
0,36,629
0,37,634
0,38,635
0,38,626
0,39,624
0,39,624
0,42,643
0,45,649
0,45,654
0,45,646
0,48,657
0,48,660
0,55,685
0,55,690
0,56,690
0,58,701
0,58,706
0,59,704
0,59,704
0,60,696
0,63,701
0,63,703
0,64,703
0,66,711
0,66,703
0,66,704
0,67,700
0,68,702
0,68,692
0,70,701
0,71,702
0,72,705
0,74,708
0,76,713
0,83,760
0,84,769
0,85,762
0,86,767
0,87,774
0,88,770
0,89,775
0,91,781
0,92,765
0,92,761
0,93,766
0,93,761
0,94,756
0,95,750
0,95,747
0,95,749
0,96,750
0,96,752
0,98,760
0,99,766
0,100,748
0,101,759
0,101,754
0,102,756
0,102,756
0,102,754
0,104,750
0,104,752
0,104,742
0,106,748
0,106,749
0,106,754
0,106,747
0,107,748
0,108,749
0,110,755
0,110,755
0,111,755
0,111,755
0,112,754
0,113,753
0,116,765
0,117,760
0,119,770
0,121,766
0,122,766
0,123,777
0,124,776
0,124,772
0,126,772
0,127,773
0,127,774
0,128,777
0,130,796
0,131,800
0,132,793
0,132,794
0,133,799
0,133,799
0,133,794
0,134,791
0,137,799
0,139,816
0,140,820
0,140,814
0,141,806
0,142,806
0,142,805
0,143,804
0,143,806
0,147,822
0,148,839
0,149,832
0,150,835
0,151,833
0,151,834
0,151,829
0,152,824
0,152,821
0,153,824
0,153,829
0,157,838
0,157,840
0,159,838
0,160,852
0,160,851
0,160,853
0,161,840
0,164,848
0,164,846
0,164,837
0,165,833
0,166,825
0,167,826
0,169,831
0,171,824
0,172,825
0,173,812
0,176,831
0,176,837
0,179,845
0,179,842
0,180,840
0,182,849
0,185,855
0,185,858
0,185,859
0,186,859
0,186,860
0,186,850
0,188,837
0,188,832
0,191,830
0,193,836
0,195,846
0,195,855
0,195,855
0,198,856
0,199,863
0,201,864
0,203,856
0,203,860
0,203,864
0,203,858
0,204,855
0,204,852
0,205,837
0,205,837
0,205,835
0,205,828
0,206,828
0,209,826
0,209,835
0,210,841
0,211,847
0,211,849
0,212,845
0,213,847
0,213,850
0,215,852
0,216,848
0,216,846
0,216,845
0,218,849
0,220,855
0,221,853
0,221,855
0,222,850
0,222,847
0,223,847
0,224,845
0,225,846
0,225,846
0,229,853
0,230,857
0,230,868
0,231,862
0,232,860
0,234,871
0,236,873
0,236,876
0,236,876
0,238,884
0,239,881
0,239,884
0,240,882
0,242,882
0,242,886
0,243,871
0,243,852
0,244,847
0,244,847
0,246,854
0,246,853
0,247,844
0,247,842
0,249,853
0,249,849
0,249,847
0,251,837
0,252,843
0,253,842
0,253,844
0,254,848
0,255,847
0,255,847
0,256,850
0,256,841
0,257,832
0,257,832
0,260,842
0,260,837
0,261,834
0,263,843
0,263,829
0,264,829
0,268,847
0,268,850
0,269,845
0,270,845
0,270,848
0,271,853
0,272,854
0,273,859
0,276,867
0,276,862
0,277,863
0,277,863
0,277,864
0,281,879
0,284,870
0,287,892
0,288,892
0,288,895
0,288,893
0,288,893
0,289,895
0,289,892
0,290,895
0,290,884
0,291,889
0,291,888
0,292,884
0,293,879
0,294,886
0,298,896
0,299,910
0,299,909
0,300,889
0,303,904
0,306,903
0,307,894
0,310,892
0,312,880
0,315,879
0,316,871
0,324,869
0,328,862
0,330,845
0,334,844
0,335,844
0,335,844
0,335,839
0,336,839
0,336,839
0,336,835
0,337,825
0,341,825
0,341,825
0,342,818
0,344,816
0,346,816
0,347,816
0,347,816
0,347,816
0,348,788
0,348,788
0,348,788
0,350,788
0,350,788
0,350,788
0,354,788
0,355,788
0,356,788
0,357,788
0,357,788
0,357,788
0,358,788
0,358,788
0,359,788
0,359,788
3,0,286
3,0,337
3,0,386
3,1,385
3,2,385
3,3,428
3,3,428
3,4,428
3,5,429
3,5,437
3,10,464
3,10,473
3,12,473
3,12,473
3,12,471
3,14,480
3,15,478
3,15,479
3,16,476
3,19,501
3,19,509
3,22,510
3,25,526
3,26,523
3,26,521
3,27,513
3,27,508
3,28,512
3,28,507
3,30,504
3,31,512
3,32,512
3,33,511
3,34,511
3,38,533
3,38,538
3,40,538
3,40,547
3,41,537
3,43,543
3,44,549
3,44,547
3,44,539
3,46,542
3,49,550
3,50,553
3,50,553
3,50,560
3,51,557
3,52,557
3,53,562
3,54,568
3,54,563
3,55,568
3,55,569
3,56,568
3,57,570
3,59,572
3,59,579
3,60,579
3,61,584
3,62,587
3,63,590
3,63,589
3,65,591
3,66,606
3,66,594
3,66,595
3,68,599
3,69,595
3,69,581
3,69,581
3,70,580
3,71,578
3,71,580
3,73,582
3,73,584
3,74,588
3,74,588
3,75,588
3,76,594
3,77,592
3,77,594
3,77,594
3,78,595
3,78,599
3,80,603
3,80,607
3,80,602
3,81,602
3,82,607
3,82,607
3,82,602
3,83,602
3,84,604
3,84,603
3,85,608
3,85,596
3,87,599
3,87,601
3,90,606
3,90,609
3,90,603
3,91,599
3,91,596
3,92,599
3,92,599
3,93,593
3,96,605
3,97,608
3,100,618
3,102,635
3,103,627
3,104,629
3,104,628
3,106,629
3,106,631
3,108,631
3,109,629
3,110,637
3,110,632
3,112,636
3,112,635
3,113,636
3,114,638
3,115,640
3,115,644
3,116,639
3,116,639
3,117,637
3,117,634
3,118,638
3,118,641
3,121,649
3,122,650
3,122,652
3,125,659
3,126,667
3,127,667
3,128,674
3,129,679
3,129,675
3,129,679
3,131,682
3,132,686
3,133,687
3,136,694
3,136,692
3,136,696
3,138,688
3,138,685
3,140,690
3,140,688
3,141,689
3,141,689
3,142,689
3,144,694
3,144,699
3,144,688
3,146,696
3,146,698
3,149,698
3,149,702
3,151,706
3,152,708
3,154,716
3,154,708
3,155,709
3,159,724
3,159,707
3,160,703
3,160,694
3,161,697
3,161,690
3,162,687
3,163,687
3,163,687
3,163,688
3,164,687
3,165,682
3,165,686
3,167,686
3,167,686
3,168,693
3,168,688
3,168,687
3,169,684
3,170,689
3,170,692
3,170,690
3,171,690
3,171,690
3,171,683
3,172,684
3,174,690
3,174,692
3,175,683
3,175,683
3,177,695
3,177,695
3,178,693
3,180,699
3,181,698
3,181,702
3,183,705
3,187,723
3,187,726
3,187,722
3,187,727
3,189,728
3,190,734
3,191,739
3,191,738
3,191,740
3,192,734
3,193,738
3,195,736
3,195,729
3,196,722
3,198,736
3,199,738
3,200,743
3,200,740
3,201,737
3,202,738
3,202,742
3,203,734
3,206,743
3,208,749
3,208,749
3,211,758
3,212,760
3,215,769
3,215,766
3,215,763
3,215,759
3,217,760
3,218,772
3,218,769
3,219,767
3,220,768
3,221,772
3,221,767
3,221,766
3,222,767
3,223,768
3,223,767
3,224,773
3,224,767
3,226,776
3,227,772
3,228,785
3,229,784
3,232,782
3,233,787
3,233,775
3,234,776
3,234,778
3,238,779
3,239,782
3,239,778
3,240,779
3,241,781
3,242,780
3,243,780
3,244,782
3,245,784
3,246,785
3,246,786
3,246,786
3,246,787
3,247,781
3,248,779
3,248,774
3,250,779
3,250,782
3,252,787
3,253,780
3,256,793
3,256,798
3,257,799
3,258,802
3,261,812
3,261,811
3,262,812
3,263,817
3,263,823
3,269,849
3,269,839
3,271,839
3,271,831
3,273,841
3,274,846
3,274,834
3,274,829
3,278,839
3,280,850
3,280,846
3,280,839
3,283,837
3,284,834
3,287,850
3,287,845
3,287,843
3,290,850
3,290,846
3,292,857
3,292,856
3,295,864
3,295,866
3,296,865
3,298,866
3,298,871
3,299,864
3,300,871
3,301,858
3,302,861
3,302,860
3,304,867
3,304,861
3,305,855
3,306,854
3,309,854
3,310,844
3,313,843
3,313,843
3,314,843
3,314,843
3,314,843
3,314,838
3,315,838
3,317,829
3,317,829
3,317,823
3,319,823
3,320,822
3,321,822
3,321,821
3,323,821
3,327,821
3,328,821
3,329,821
3,330,821
3,330,821
3,330,821
3,331,821
3,333,821
3,336,821
3,337,821
3,337,821
3,338,807
3,338,807
3,338,807
3,339,807
3,342,799
3,342,799
3,342,797
3,343,797
3,344,797
3,345,797
3,345,797
3,346,797
3,346,797
3,347,797
3,348,797
3,349,797
3,351,797
3,352,797
3,352,797
3,354,797
3,355,793
3,355,793
3,356,793
3,358,793
3,358,793
3,359,793
7,3,513
7,3,661
7,3,663
7,4,668
7,4,669
7,4,670
7,7,687
7,9,715
7,11,724
7,13,738
7,13,736
7,14,736
7,14,732
7,14,740
7,16,746
7,16,753
7,17,754
7,17,756
7,17,761
7,18,762
7,20,779
7,22,782
7,23,781
7,23,780
7,24,789
7,24,791
7,27,795
7,28,814
7,29,815
7,29,811
7,30,812
7,30,810
7,31,811
7,31,815
7,33,818
7,33,824
7,35,827
7,36,821
7,36,835
7,38,843
7,38,846
7,39,830
7,40,841
7,40,845
7,41,843
7,42,857
7,43,856
7,45,866
7,46,869
7,46,875
7,47,872
7,47,871
7,48,872
7,50,874
7,51,891
7,51,900
7,51,902
7,52,902
7,52,902
7,53,887
7,53,895
7,53,893
7,56,892
7,57,893
7,57,898
7,57,902
7,59,911
7,60,913
7,61,911
7,64,927
7,64,932
7,65,931
7,66,937
7,69,953
7,69,961
7,69,963
7,70,952
7,70,948
7,71,945
7,72,948
7,74,948
7,76,957
7,76,962
7,77,959
7,78,963
7,78,958
7,79,964
7,79,959
7,79,957
7,80,956
7,80,953
7,81,958
7,83,953
7,83,954
7,84,960
7,86,960
7,87,959
7,88,962
7,89,976
7,90,975
7,95,1003
7,95,1008
7,96,1002
7,97,1002
7,99,1001
7,99,1005
7,100,999
7,100,1004
7,101,1001
7,101,1006
7,102,1002
7,103,1004
7,104,1004
7,104,1008
7,105,1006
7,106,1004
7,106,1006
7,110,1017
7,111,1020
7,112,998
7,113,1004
7,114,1013
7,115,1018
7,118,1031
7,118,1030
7,118,1027
7,118,1019
7,119,1014
7,119,1011
7,120,1000
7,124,1020
7,125,1008
7,125,1004
7,126,1001
7,126,997
7,127,1003
7,129,1005
7,129,1009
7,131,1018
7,131,1022
7,132,1013
7,136,1022
7,136,1018
7,137,1034
7,138,1034
7,139,1042
7,142,1051
7,144,1053
7,145,1071
7,147,1070
7,147,1073
7,148,1060
7,149,1054
7,150,1058
7,150,1037
7,152,1044
7,152,1037
7,153,1031
7,153,1032
7,153,1019
7,154,1024
7,154,1027
7,155,1027
7,155,1031
7,155,1028
7,158,1047
7,158,1049
7,159,1035
7,159,1034
7,159,1035
7,160,1027
7,162,1026
7,163,1010
7,165,1023
7,167,1021
7,171,1034
7,172,1043
7,173,1054
7,175,1053
7,178,1070
7,179,1067
7,180,1068
7,180,1068
7,181,1060
7,182,1059
7,182,1057
7,183,1039
7,183,1039
7,184,1042
7,184,1036
7,185,1022
7,186,1019
7,186,1019
7,188,1031
7,189,1012
7,190,1009
7,190,1007
7,192,993
7,192,990
7,192,986
7,193,984
7,193,963
7,194,961
7,196,969
7,196,964
7,197,957
7,198,965
7,199,949
7,199,959
7,200,959
7,200,958
7,201,960
7,204,975
7,206,968
7,206,974
7,207,971
7,208,969
7,209,971
7,210,955
7,210,956
7,211,952
7,211,951
7,212,948
7,212,946
7,213,946
7,213,947
7,214,939
7,215,938
7,220,960
7,221,977
7,225,969
7,225,983
7,226,971
7,227,965
7,229,981
7,231,978
7,232,983
7,234,984
7,235,956
7,235,952
7,236,954
7,238,959
7,239,961
7,240,947
7,243,951
7,243,944
7,243,942
7,244,937
7,245,936
7,245,928
7,247,925
7,247,925
7,248,925
7,248,921
7,251,905
7,251,909
7,252,912
7,254,899
7,255,899
7,255,902
7,255,903
7,256,890
7,256,870
7,257,864
7,259,866
7,260,856
7,260,865
7,262,867
7,262,871
7,263,862
7,264,864
7,265,863
7,265,860
7,266,850
7,266,847
7,266,845
7,267,844
7,267,847
7,268,846
7,271,869
7,272,878
7,272,881
7,273,878
7,276,881
7,277,873
7,278,884
7,278,877
7,280,878
7,281,864
7,282,864
7,283,873
7,284,881
7,285,882
7,287,888
7,290,914
7,291,907
7,291,893
7,292,877
7,293,871
7,293,852
7,293,843
7,296,850
7,296,849
7,297,831
7,297,832
7,298,834
7,299,827
7,300,825
7,300,808
7,301,810
7,303,819
7,305,819
7,305,816
7,306,814
7,307,804
7,307,791
7,308,789
7,309,789
7,309,779
7,309,777
7,311,769
7,311,769
7,312,769
7,313,766
7,314,766
7,315,766
7,315,752
7,317,752
7,319,752
7,319,750
7,320,745
7,321,745
7,322,745
7,324,745
7,326,745
7,327,745
7,329,743
7,331,743
7,331,743
7,331,743
7,331,734
7,331,734
7,333,731
7,334,731
7,334,731
7,334,731
7,337,731
7,338,731
7,338,731
7,339,725
7,339,725
7,340,725
7,341,725
7,341,725
7,343,725
7,343,725
7,343,725
7,344,725
7,345,725
7,345,725
7,347,725
7,348,725
7,349,725
7,353,725
7,353,725
7,354,725
7,356,725
7,359,725
7,359,725
4,0,308
4,1,308
4,1,376
4,1,376
4,1,388
4,2,388
4,6,419
4,6,476
4,6,480
4,6,479
4,7,484
4,8,487
4,8,486
4,10,498
4,11,510
4,11,511
4,12,509
4,13,510
4,13,516
4,14,519
4,15,530
4,15,530
4,18,535
4,19,548
4,19,552
4,20,549
4,20,549
4,20,549
4,21,549
4,21,539
4,21,536
4,22,540
4,22,541
4,23,546
4,27,564
4,28,575
4,29,577
4,32,590
4,32,596
4,32,599
4,35,606
4,35,608
4,36,607
4,37,610
4,38,610
4,39,609
4,40,618
4,40,611
4,43,592
4,44,601
4,44,605
4,44,604
4,46,601
4,46,602
4,48,609
4,51,626
4,52,630
4,53,633
4,55,639
4,56,637
4,57,645
4,61,658
4,62,664
4,63,664
4,64,666
4,68,690
4,70,691
4,72,702
4,73,706
4,75,700
4,76,712
4,76,705
4,77,689
4,78,686
4,79,692
4,79,692
4,80,692
4,81,694
4,81,683
4,83,684
4,84,686
4,85,690
4,86,693
4,91,705
4,95,710
4,96,716
4,96,712
4,97,711
4,97,719
4,98,715
4,101,706
4,101,707
4,101,704
4,102,711
4,102,712
4,103,712
4,106,715
4,106,717
4,110,728
4,110,733
4,111,730
4,111,729
4,111,728
4,116,758
4,116,754
4,117,747
4,118,748
4,119,753
4,120,757
4,121,755
4,123,750
4,124,747
4,127,748
4,127,745
4,128,744
4,128,746
4,129,749
4,132,756
4,133,759
4,134,772
4,135,770
4,135,776
4,137,777
4,138,779
4,138,775
4,138,776
4,139,779
4,139,772
4,142,779
4,142,776
4,143,779
4,143,777
4,145,780
4,145,785
4,146,786
4,146,784
4,147,772
4,150,769
4,151,745
4,152,753
4,152,757
4,153,758
4,154,759
4,156,767
4,156,770
4,156,765
4,157,759
4,157,755
4,158,757
4,158,753
4,161,753
4,162,763
4,162,758
4,164,768
4,165,776
4,165,776
4,166,775
4,166,772
4,166,771
4,167,769
4,168,770
4,169,773
4,169,778
4,169,779
4,170,782
4,171,790
4,171,785
4,171,782
4,172,781
4,172,780
4,173,785
4,174,773
4,174,771
4,174,775
4,176,779
4,177,779
4,179,799
4,180,801
4,181,802
4,183,814
4,185,820
4,186,815
4,186,813
4,186,813
4,188,817
4,191,817
4,191,824
4,192,822
4,196,826
4,196,820
4,197,819
4,198,824
4,199,823
4,200,825
4,201,821
4,202,806
4,202,807
4,204,816
4,205,821
4,207,822
4,207,822
4,208,822
4,208,820
4,209,817
4,211,822
4,214,837
4,216,840
4,218,841
4,219,839
4,220,841
4,223,861
4,225,851
4,225,845
4,227,841
4,228,840
4,229,843
4,230,846
4,233,851
4,234,849
4,235,850
4,235,846
4,236,847
4,236,841
4,236,835
4,238,837
4,238,826
4,238,825
4,240,820
4,241,827
4,241,821
4,242,821
4,242,822
4,243,817
4,243,804
4,245,817
4,247,821
4,249,834
4,250,845
4,250,838
4,250,837
4,252,840
4,252,847
4,253,847
4,254,844
4,255,857
4,256,851
4,257,852
4,258,861
4,258,861
4,259,850
4,259,840
4,260,842
4,260,841
4,260,834
4,262,835
4,262,838
4,262,834
4,263,840
4,264,842
4,264,846
4,266,849
4,266,855
4,267,852
4,268,845
4,270,863
4,271,867
4,272,867
4,274,869
4,274,876
4,275,871
4,275,865
4,278,883
4,280,884
4,280,884
4,284,885
4,285,893
4,285,886
4,286,877
4,286,872
4,289,887
4,290,873
4,292,876
4,293,877
4,294,869
4,296,862
4,296,847
4,297,855
4,298,853
4,298,846
4,299,848
4,301,850
4,303,854
4,303,858
4,304,849
4,305,837
4,306,830
4,308,830
4,308,826
4,308,819
4,309,813
4,311,813
4,312,810
4,314,808
4,314,807
4,314,804
4,314,798
4,316,794
4,317,788
4,317,788
4,317,788
4,318,788
4,318,788
4,319,788
4,322,788
4,323,788
4,323,788
4,325,788
4,325,788
4,326,788
4,328,788
4,328,788
4,329,788
4,330,786
4,332,784
4,332,782
4,333,782
4,334,782
4,335,782
4,335,782
4,335,775
4,336,775
4,336,775
4,339,774
4,341,774
4,343,774
4,345,774
4,346,774
4,347,774
4,349,774
4,351,774
4,352,774
4,353,774
4,353,774
4,353,774
4,354,774
4,354,774
4,355,774
4,355,774
4,355,774
4,356,774
4,357,774
8,2,429
8,3,518
8,4,658
8,4,661
8,4,662
8,5,677
8,8,703
8,9,707
8,10,716
8,11,724
8,11,729
8,11,729
8,12,731
8,12,728
8,16,745
8,16,755
8,17,766
8,18,766
8,19,777
8,19,776
8,20,776
8,20,773
8,23,776
8,25,793
8,27,799
8,27,807
8,31,841
8,33,853
8,33,853
8,34,852
8,34,853
8,36,855
8,36,859
8,37,858
8,40,870
8,40,871
8,42,870
8,43,878
8,44,886
8,45,881
8,49,905
8,49,905
8,49,898
8,50,905
8,53,912
8,54,907
8,54,906
8,54,911
8,55,911
8,55,912
8,57,911
8,58,912
8,58,916
8,58,913
8,59,911
8,60,923
8,61,917
8,65,932
8,66,938
8,67,941
8,67,948
8,67,944
8,67,940
8,68,938
8,69,927
8,70,937
8,71,937
8,72,934
8,73,934
8,73,934
8,74,933
8,74,932
8,75,919
8,76,922
8,76,927
8,78,931
8,80,943
8,81,946
8,81,956
8,83,967
8,84,967
8,88,981
8,89,984
8,89,973
8,89,974
8,90,978
8,91,977
8,91,974
8,92,972
8,92,969
8,93,971
8,94,966
8,97,985
8,98,991
8,99,986
8,99,982
8,103,996
8,103,984
8,103,983
8,105,983
8,105,982
8,107,980
8,107,988
8,108,992
8,108,988
8,109,989
8,112,1007
8,113,1004
8,113,1002
8,113,1002
8,114,999
8,114,1000
8,116,1004
8,116,1012
8,117,1014
8,117,1008
8,120,1012
8,120,1021
8,123,1032
8,123,1028
8,125,1020
8,125,1017
8,125,1018
8,126,1022
8,126,1012
8,127,1009
8,127,1008
8,128,1010
8,128,1018
8,129,1020
8,130,1008
8,130,1018
8,131,1008
8,132,1013
8,132,1017
8,134,1005
8,135,988
8,135,986
8,135,987
8,135,984
8,136,982
8,140,991
8,140,990
8,142,992
8,143,993
8,144,1003
8,145,996
8,145,996
8,146,988
8,146,988
8,147,991
8,148,988
8,150,996
8,150,996
8,151,1004
8,152,1004
8,154,1012
8,155,1024
8,156,1023
8,156,1024
