"node_id","duration","items"
0,136,59
0,138,60
0,140,62
0,142,65
0,143,65
0,144,66
0,145,66
0,145,62
0,146,60
0,147,61
0,147,62
0,152,67
0,152,65
0,153,66
0,154,67
0,155,68
0,155,67
0,156,63
0,157,64
0,160,69
0,161,70
0,162,66
0,163,67
0,163,67
0,164,68
0,165,69
0,165,69
0,166,70
0,166,68
0,167,69
0,168,68
0,170,69
0,171,70
0,171,69
0,172,70
0,172,69
0,174,71
0,175,72
0,176,73
0,177,73
0,177,71
0,178,70
0,179,71
0,181,73
0,183,74
0,184,75
0,184,74
0,185,74
0,187,74
0,188,75
0,188,73
0,190,75
0,191,75
0,192,76
0,193,77
0,194,78
0,195,79
0,195,78
0,196,79
0,196,76
0,197,78
0,198,79
0,198,78
0,199,80
0,200,81
0,201,79
0,202,80
0,203,80
0,204,81
0,204,82
0,205,83
0,206,82
0,207,82
0,207,83
0,208,85
0,209,83
0,209,84
0,210,85
0,211,85
0,213,85
0,214,83
0,215,84
0,216,85
0,217,85
0,218,85
0,219,86
0,220,87
0,220,86
0,221,87
0,221,87
0,223,88
0,225,91
0,226,90
0,227,89
0,229,90
0,230,90
0,231,90
0,231,89
0,232,89
0,233,91
0,233,91
0,234,90
0,235,92
0,236,94
0,238,94
0,241,97
0,241,95
0,242,95
0,244,98
0,244,95
0,245,96
0,246,94
0,247,95
0,248,95
0,249,96
0,249,96
0,250,97
0,250,96
0,252,97
0,253,97
0,253,98
0,255,99
0,256,98
0,257,99
0,257,98
0,259,99
0,260,100
0,261,101
0,263,104
0,263,103
0,264,104
0,264,102
0,265,103
0,265,102
0,266,101
0,267,102
0,267,102
0,270,104
0,271,105
0,272,106
0,272,103
0,273,104
0,274,105
0,275,105
0,276,106
0,276,103
0,278,106
0,278,106
0,279,107
0,279,105
0,280,106
0,280,104
0,281,106
0,282,107
0,283,106
0,284,104
0,285,106
0,286,106
0,287,105
0,288,106
0,290,108
0,290,107
0,291,108
0,291,107
0,292,108
0,292,107
0,293,108
0,294,110
0,294,107
0,295,108
0,295,107
0,296,108
0,296,106
0,297,107
0,298,108
0,298,107
0,299,108
0,302,110
0,303,110
0,304,110
0,304,106
0,306,106
0,307,106
0,310,106
0,310,106
0,312,106
0,313,106
0,314,106
0,314,106
0,316,106
0,316,106
0,319,106
0,320,106
0,321,106
0,321,106
0,322,106
0,322,106
0,324,106
0,325,106
0,326,106
0,328,106
0,328,106
0,329,106
0,330,106
0,331,106
0,332,106
0,333,106
0,334,106
0,334,106
0,335,106
0,335,106
0,336,106
0,336,106
0,338,106
0,339,106
0,340,106
0,341,106
0,345,106
0,346,106
0,347,106
0,348,106
0,349,106
0,349,106
0,351,106
0,351,106
0,352,106
0,352,106
0,354,106
0,354,106
0,355,106
0,356,106
0,357,106
0,360,106
2,1,14
2,2,34
2,3,36
2,4,40
2,5,41
2,5,43
2,7,43
2,10,49
2,11,52
2,12,53
2,13,51
2,13,51
2,15,52
2,15,53
2,16,54
2,17,55
2,17,56
2,19,58
2,19,59
2,20,59
2,22,60
2,22,61
2,23,61
2,23,61
2,24,62
2,25,62
2,25,64
2,26,65
2,27,66
2,27,65
2,30,68
2,32,68
2,32,73
2,33,72
2,33,71
2,34,73
2,35,73
2,37,76
2,38,75
2,39,76
2,43,81
2,44,80
2,47,85
2,48,86
2,49,85
2,49,84
2,50,83
2,51,85
2,51,84
2,52,84
2,52,85
2,54,85
2,55,83
2,56,83
2,58,84
2,58,88
2,59,86
2,62,87
2,62,87
2,64,86
2,64,86
2,65,84
2,66,85
2,66,85
2,68,87
2,70,92
2,72,92
2,72,90
2,73,88
2,74,90
2,75,90
2,75,90
2,76,90
2,77,91
2,77,91
2,78,93
2,79,92
2,79,92
2,82,92
2,85,95
2,86,93
2,88,95
2,88,98
2,90,98
2,90,96
2,91,98
2,91,98
2,92,99
2,93,100
2,93,100
2,96,100
2,98,104
2,98,104
2,100,103
2,101,103
2,101,103
2,103,104
2,104,107
2,105,107
2,105,104
2,106,104
2,107,105
2,108,105
2,109,107
2,109,108
2,110,107
2,112,108
2,113,110
2,114,111
2,115,111
2,116,111
2,118,112
2,118,112
2,119,111
2,121,113
2,125,116
2,125,116
2,128,114
2,129,114
2,130,115
2,131,117
2,133,117
2,133,117
2,134,116
2,135,117
2,135,118
2,136,116
2,137,117
2,137,118
2,138,116
2,139,118
2,141,120
2,142,122
2,143,123
2,143,122
2,146,120
2,146,122
2,147,119
2,148,119
2,149,118
2,149,119
2,150,118
2,151,119
2,151,119
2,152,120
2,153,119
2,153,120
2,154,119
2,155,120
2,156,121
2,157,123
2,158,121
2,158,121
2,159,121
2,159,122
2,160,123
2,160,122
2,162,122
2,162,123
2,163,123
2,164,125
2,166,127
2,167,128
2,167,128
2,168,128
2,168,127
2,169,128
2,170,124
2,170,124
2,171,124
2,172,125
2,173,126
2,174,127
2,175,127
2,176,126
2,178,128
2,178,128
2,179,127
2,180,126
2,182,128
2,182,129
2,183,131
2,183,131
2,185,131
2,185,131
2,186,129
2,186,129
2,187,130
2,188,132
2,189,133
2,190,132
2,190,133
2,192,134
2,193,136
2,196,138
2,197,139
2,197,139
2,198,138
2,199,137
2,199,138
2,201,135
2,201,136
2,203,137
2,203,137
2,204,136
2,205,137
2,206,136
2,208,138
2,208,139
2,209,138
2,211,140
2,211,140
2,212,138
2,212,137
2,213,137
2,214,138
2,215,138
2,215,140
2,217,139
2,217,139
2,221,141
2,222,144
2,223,143
2,224,143
2,226,145
2,227,144
2,228,144
2,228,145
2,229,144
2,229,144
2,233,146
2,234,148
2,235,148
2,236,146
2,236,148
2,237,149
2,237,149
2,238,149
2,239,148
2,239,149
2,240,149
2,242,150
2,243,151
2,244,151
2,246,152
2,246,153
2,247,150
2,248,150
2,248,151
2,249,151
2,250,152
2,251,151
2,252,152
2,254,152
2,254,151
2,255,150
2,258,151
2,258,151
2,259,150
2,260,152
2,261,152
2,262,154
2,262,153
2,263,154
2,264,154
2,266,155
2,267,158
2,268,155
2,268,153
2,269,151
2,270,150
2,271,151
2,273,153
2,274,154
2,275,152
2,276,153
2,277,152
2,279,152
2,280,151
2,281,152
2,281,153
2,282,152
2,283,147
2,284,146
2,285,147
2,286,148
2,286,149
2,287,149
2,287,147
2,288,147
2,289,145
2,294,149
2,297,144
2,299,142
2,300,144
2,300,142
2,301,136
2,302,136
2,304,132
2,305,131
2,307,129
2,308,129
2,309,129
2,311,129
2,311,129
2,312,129
2,314,129
2,315,129
2,317,129
2,317,129
2,318,129
2,318,129
2,319,129
2,319,129
2,320,129
2,321,129
2,323,129
2,323,129
2,324,129
2,325,129
2,327,129
2,327,129
2,329,129
2,329,129
2,330,129
2,331,129
2,332,129
2,333,129
2,334,129
2,337,129
2,337,129
2,338,129
2,339,129
2,340,129
2,341,129
2,341,129
2,342,129
2,343,129
2,343,129
2,344,129
2,344,129
2,345,129
2,346,129
2,346,129
2,348,129
2,350,129
2,350,129
2,352,129
2,353,129
2,353,129
2,354,129
2,355,129
2,355,129
2,357,129
2,358,129
2,359,129
