"node_id","duration","items"
0,136,883
0,139,890
0,145,908
0,145,927
0,148,919
0,154,903
0,154,892
0,154,896
0,169,941
0,169,944
0,178,984
0,181,952
0,181,950
0,184,953
0,193,971
0,196,958
0,196,953
0,199,963
0,202,965
0,205,1021
0,211,1034
0,220,1061
0,226,1057
0,229,1084
0,232,1047
0,235,1064
0,235,1051
0,238,1068
0,241,1070
0,241,1032
0,250,1051
0,253,1074
0,259,1087
0,259,1099
0,262,1099
0,265,1100
0,268,1109
0,271,1109
0,274,1110
0,280,1131
0,280,1136
0,280,1128
0,286,1128
0,292,1145
0,295,1157
0,295,1168
0,298,1111
0,301,1086
0,304,1086
0,307,1093
0,313,1076
0,313,1077
0,316,1070
0,319,1067
0,319,1065
0,319,1053
0,325,1053
0,328,1051
0,331,1027
0,334,1027
0,337,1027
0,337,1011
0,340,1011
0,355,999
0,358,999
0,358,999
8,6,327
8,6,487
8,9,612
8,9,638
8,9,643
8,12,650
8,12,649
8,15,653
8,30,679
8,30,791
8,30,802
8,33,794
8,36,829
8,42,841
8,42,844
8,45,898
8,48,888
8,48,878
8,48,886
8,54,899
8,57,930
8,60,943
8,66,952
8,69,965
8,69,970
8,72,982
8,75,974
8,75,991
8,75,1002
8,78,999
8,84,1022
8,87,1019
8,87,1013
8,87,1014
8,88,1022
8,90,1008
8,96,1040
8,97,1028
8,99,1028
8,99,1020
8,106,1044
8,115,1101
8,117,1098
8,118,1109
8,118,1108
8,121,1094
8,124,1104
8,127,1126
8,127,1106
8,130,1103
8,133,1097
8,133,1103
8,136,1098
8,139,1098
8,142,1132
8,145,1140
8,148,1140
8,148,1135
8,154,1092
8,157,1083
8,157,1073
8,157,1071
8,160,1091
8,160,1091
8,163,1097
8,163,1079
8,166,1079
8,169,1088
8,172,1114
8,172,1114
8,172,1102
8,175,1102
8,181,1130
8,184,1124
8,184,1138
8,187,1133
8,187,1139
8,190,1133
8,193,1144
8,196,1142
8,202,1175
8,205,1172
8,205,1185
8,211,1196
8,214,1173
8,214,1187
8,217,1170
8,223,1179
8,226,1168
8,226,1179
8,232,1197
8,238,1218
8,238,1189
8,238,1189
8,241,1203
8,244,1172
8,247,1169
8,253,1179
8,253,1223
8,256,1227
8,256,1190
8,262,1179
8,265,1149
8,265,1154
8,271,1161
8,271,1164
8,271,1158
8,277,1132
8,277,1125
8,280,1101
8,283,1132
8,283,1135
8,289,1139
8,295,1185
8,298,1172
8,301,1162
8,301,1153
8,301,1155
8,304,1131
8,304,1112
8,307,1101
8,325,1044
8,325,1026
8,325,1002
8,331,973
8,334,970
8,337,939
8,340,939
8,343,907
8,346,907
8,349,883
8,352,883
8,355,883
8,355,879
8,355,852
8,355,852
4,1,301
4,6,479
4,12,494
4,27,554
4,30,660
4,33,654
4,33,661
4,36,686
4,39,699
4,39,683
4,39,686
4,42,696
4,45,711
4,48,711
4,51,717
4,51,742
4,57,754
4,60,804
4,63,811
4,72,859
4,75,880
4,90,891
4,96,894
4,100,955
4,100,984
4,102,970
4,106,982
4,109,1000
4,115,1009
4,118,982
4,118,987
4,118,986
4,127,1000
4,127,1029
4,130,1018
4,130,1019
4,133,1017
4,133,1007
4,136,1012
4,139,1010
4,142,987
4,142,1011
4,142,1005
4,151,1011
4,151,1012
4,154,1016
4,154,1018
4,157,1016
4,157,992
4,160,930
4,169,952
4,184,1040
4,187,1023
4,187,1066
4,190,1058
4,193,1030
4,193,1037
4,196,1059
4,199,1066
4,208,1078
4,208,1076
4,208,1076
4,214,1086
4,220,1103
4,223,1117
4,226,1119
4,226,1112
4,229,1078
4,232,1079
4,232,1082
4,235,1074
4,238,1077
4,241,1077
4,244,1099
4,250,1110
4,250,1113
4,256,1096
4,256,1089
4,256,1088
4,259,1083
4,262,1113
4,262,1069
4,262,1080
4,265,1076
4,265,1073
4,268,1054
4,268,1024
4,274,1047
4,277,1062
4,280,1075
4,280,1063
4,283,1048
4,286,1030
4,289,1024
4,292,1021
4,295,1034
4,295,1028
4,298,988
4,301,999
4,304,1040
4,304,1030
4,307,1018
4,307,1008
4,307,1008
4,310,1005
4,313,995
4,316,995
4,322,982
4,325,959
4,325,947
4,328,947
4,331,947
4,334,946
4,343,936
4,343,918
4,343,918
4,343,873
4,349,858
4,352,851
4,352,847
4,358,847
4,358,847
9,3,360
9,3,485
9,3,546
9,3,602
9,3,603
9,9,651
9,15,666
9,15,701
9,18,700
9,18,706
9,21,719
9,27,757
9,39,852
9,39,865
9,39,868
9,48,910
9,51,925
9,54,952
9,54,953
9,57,971
9,57,987
9,57,972
9,57,960
9,60,952
9,63,939
9,63,941
9,66,951
9,66,968
9,66,967
9,72,984
9,78,1027
9,78,1036
9,81,1033
9,81,1062
9,81,1065
9,84,1064
9,84,1065
9,84,1079
9,84,1045
9,90,1038
9,91,1035
9,93,1042
9,94,1035
9,103,1087
9,103,1088
9,105,1052
9,105,1041
9,108,1054
9,109,1056
9,112,1076
9,121,1108
9,124,1102
9,124,1102
9,130,1123
9,130,1121
9,139,1148
9,142,1167
9,151,1206
9,151,1212
9,154,1204
9,157,1192
9,157,1187
9,163,1183
9,163,1195
9,163,1174
9,172,1224
9,175,1231
9,178,1232
9,184,1259
9,190,1233
9,190,1250
9,190,1245
9,199,1209
9,205,1183
9,205,1203
9,208,1207
9,208,1191
9,208,1181
9,211,1170
9,214,1190
9,229,1232
9,232,1206
9,238,1221
9,238,1207
9,241,1206
9,247,1232
9,247,1227
9,247,1187
9,247,1179
9,253,1193
9,256,1215
9,268,1222
9,268,1196
9,268,1205
9,268,1196
9,271,1191
9,280,1184
9,283,1200
9,289,1176
9,295,1114
9,295,1100
9,295,1088
9,301,1117
9,304,1101
9,307,1054
9,307,1040
9,307,1031
9,310,1019
9,313,1014
9,316,1020
9,319,998
9,319,983
9,328,982
9,331,955
9,331,937
9,334,937
9,334,934
9,334,918
9,337,892
9,340,876
9,343,876
9,346,861
9,346,861
9,352,847
9,358,828
9,358,828
6,6,419
6,9,528
6,12,534
6,24,662
6,24,731
6,24,759
6,30,774
6,33,797
6,36,809
6,36,816
6,36,830
6,36,833
6,39,847
6,42,861
6,45,890
6,48,894
6,54,940
6,60,956
6,60,945
6,60,946
6,63,953
6,63,949
6,69,975
6,75,1001
6,78,1011
6,87,1005
6,97,1096
6,97,1120
6,100,1119
6,102,1118
6,103,1131
6,106,1132
6,109,1123
6,109,1135
6,112,1131
6,112,1130
6,124,1161
6,133,1203
6,133,1219
6,136,1186
6,136,1186
6,139,1196
6,142,1200
6,145,1220
6,148,1235
6,151,1224
6,157,1256
6,157,1264
6,160,1244
6,166,1249
6,166,1239
6,166,1248
6,169,1212
6,172,1175
6,172,1175
6,175,1184
6,178,1161
6,181,1214
6,184,1207
6,184,1204
6,187,1201
6,187,1190
6,187,1190
6,190,1187
6,190,1188
6,199,1190
6,199,1184
6,205,1207
6,211,1208
6,220,1292
6,223,1272
6,223,1249
6,226,1250
6,229,1237
6,232,1249
6,232,1260
6,235,1253
6,235,1238
6,235,1227
6,238,1173
6,244,1167
6,244,1165
6,244,1158
6,256,1185
6,259,1169
6,259,1158
6,259,1177
6,265,1181
6,274,1223
6,277,1237
6,289,1308
6,289,1294
6,292,1227
6,292,1213
6,295,1185
6,301,1144
6,304,1146
6,310,1146
6,310,1141
6,313,1117
6,322,1094
6,322,1047
6,331,1047
6,334,1008
6,343,949
6,346,930
6,346,917
6,349,901
6,358,893
3,3,271
3,3,272
3,6,394
3,12,523
3,12,539
3,15,546
3,15,552
3,21,583
3,24,602
3,24,607
3,30,644
3,30,653
3,33,673
3,36,693
3,39,693
3,60,824
3,66,898
3,72,913
3,72,900
3,81,946
3,81,990
3,93,1050
3,93,1049
3,94,1059
3,96,1055
3,99,1065
3,99,1052
3,102,1038
3,103,1040
3,106,1061
3,108,1051
3,109,1026
3,109,1030
3,124,1068
3,124,1047
3,127,1052
3,130,1064
3,136,1083
3,139,1087
3,142,1079
3,142,1079
3,145,1082
3,148,1102
3,148,1096
3,151,1097
3,160,1087
3,163,1132
3,163,1139
3,166,1132
3,169,1119
3,172,1119
3,175,1128
3,178,1122
3,181,1144
3,187,1170
3,190,1151
3,196,1178
3,196,1206
3,196,1198
3,199,1175
3,199,1161
3,199,1161
3,202,1142
3,202,1143
3,205,1141
3,211,1101
3,211,1125
3,214,1144
3,217,1126
3,217,1126
3,220,1112
3,220,1097
3,226,1124
3,226,1117
3,226,1117
3,229,1087
3,235,1109
3,235,1085
3,235,1078
3,238,1068
3,241,1059
3,244,1051
3,247,1086
3,250,1078
3,250,1074
3,250,1080
3,256,1071
3,259,1083
3,265,1110
3,268,1116
3,271,1129
3,271,1107
3,274,1096
3,274,1092
3,277,1097
3,283,1117
3,283,1117
3,283,1127
3,286,1128
3,289,1120
3,289,1119
3,292,1083
3,304,1123
3,310,1136
3,310,1121
3,313,1116
3,313,1100
3,316,1089
3,322,1083
3,325,1075
3,325,1075
3,328,1013
3,334,987
3,337,983
3,346,980
3,349,943
3,349,943
3,349,943
3,349,943
3,355,943
3,358,943
5,3,325
5,6,484
5,6,584
5,12,627
5,12,663
5,15,670
5,18,682
5,18,699
5,21,712
5,21,733
5,21,739
5,30,772
5,33,773
5,33,782
5,42,859
5,45,889
5,45,896
5,48,891
5,51,898
5,54,901
5,54,938
5,57,938
5,69,976
5,69,1042
5,72,1052
5,75,1060
5,75,1046
5,78,1058
5,84,1057
5,84,1056
5,90,1100
5,96,1093
5,99,1103
5,102,1108
5,106,1141
5,109,1139
5,109,1127
5,111,1129
5,112,1109
5,112,1125
5,114,1099
5,114,1095
5,115,1073
5,115,1064
5,121,1075
5,121,1095
5,121,1093
5,121,1084
5,127,1093
5,130,1088
5,130,1081
5,139,1112
5,145,1107
5,145,1112
5,148,1109
5,148,1104
5,151,1100
5,151,1107
5,154,1099
5,157,1104
5,160,1122
5,163,1126
5,163,1137
5,163,1134
5,166,1132
5,172,1141
5,175,1167
5,175,1156
5,178,1140
5,181,1144
5,181,1148
5,181,1141
5,181,1115
5,187,1113
5,193,1157
5,193,1161
5,193,1139
5,196,1138
5,196,1137
5,199,1131
5,199,1122
5,205,1146
5,214,1209
5,217,1185
5,217,1179
5,217,1164
5,220,1159
5,229,1182
5,232,1181
5,244,1258
5,250,1268
5,271,1355
5,271,1374
5,274,1342
5,274,1334
5,280,1287
5,280,1275
5,283,1221
5,286,1221
5,289,1203
5,289,1187
5,292,1166
5,292,1124
5,292,1121
5,298,1142
5,298,1129
5,301,1125
5,310,1117
5,313,1127
5,316,1118
5,319,1105
5,319,1104
5,322,1036
5,322,1025
5,325,1013
5,331,986
5,337,940
5,337,940
5,337,932
5,340,930
5,340,930
5,343,930
5,346,874
5,346,874
5,352,860
5,352,860
5,355,860
5,358,834
5,358,832
7,6,593
7,9,637
7,9,646
7,18,675
7,18,688
7,18,713
7,27,769
7,27,779
7,30,782
7,33,807
7,36,807
7,42,857
7,45,878
7,45,879
7,51,909
7,54,941
7,54,952
7,66,979
7,69,1002
7,69,1032
7,72,1035
7,75,1021
7,78,1021
7,81,1037
7,84,1075
7,90,1061
7,91,1071
7,91,1070
7,93,1071
7,99,1086
7,111,1134
7,112,1136
7,112,1161
7,118,1165
7,124,1192
7,133,1229
7,136,1250
7,139,1272
7,139,1255
7,142,1264
7,142,1258
7,145,1245
7,151,1183
7,154,1197
7,160,1215
7,160,1156
7,160,1172
7,166,1166
7,175,1181
7,175,1194
7,178,1180
7,178,1173
7,178,1167
7,184,1178
7,184,1184
7,184,1176
7,187,1206
7,193,1211
7,193,1216
7,196,1221
7,202,1225
7,202,1238
7,208,1214
7,214,1279
7,217,1286
7,220,1319
7,220,1309
7,223,1298
7,223,1272
7,229,1290
7,241,1355
7,241,1345
7,244,1343
7,247,1351
7,247,1353
7,247,1313
7,253,1307
7,253,1286
7,253,1271
7,253,1201
7,256,1216
7,262,1245
7,262,1238
7,265,1244
7,268,1230
7,274,1258
7,274,1238
7,277,1236
7,280,1251
7,283,1212
7,286,1166
7,286,1163
7,286,1169
7,286,1174
7,289,1180
7,292,1186
7,292,1201
7,295,1206
7,298,1176
7,298,1179
7,301,1174
7,304,1171
7,310,1156
7,310,1134
7,313,1127
7,316,1118
7,316,1097
7,319,1059
7,322,1014
7,322,1010
7,322,968
7,328,946
7,328,943
7,328,940
7,337,940
7,340,940
7,340,940
7,343,940
7,346,940
7,346,940
7,349,940
7,349,937
7,352,936
7,352,936
7,352,934
