"node_id","duration","items"
1,209,1813
1,218,1843
1,231,1854
1,240,1908
1,240,1897
1,244,1943
1,246,1936
1,249,1951
1,249,1951
1,253,1958
1,254,1932
1,255,1931
1,258,1917
1,258,1944
1,268,1953
1,274,1954
1,281,1973
1,283,2015
1,283,2038
1,288,2043
1,289,2101
1,291,2087
1,293,2060
1,297,2054
1,299,2049
1,300,2051
1,313,2092
1,323,2042
1,327,2055
1,330,2053
1,332,2021
1,341,2021
1,342,1991
1,343,1978
1,345,1911
1,347,1911
1,348,1886
1,352,1790
1,356,1783
1,356,1783
1,357,1774
1,357,1678
1,360,1678
0,1,746
0,3,751
0,8,758
0,11,1026
0,11,1149
0,14,1153
0,18,1222
0,20,1235
0,22,1275
0,23,1284
0,25,1292
0,28,1298
0,30,1304
0,31,1306
0,32,1339
0,35,1355
0,49,1512
0,52,1510
0,60,1553
0,61,1574
0,67,1580
0,69,1709
0,70,1707
0,79,1697
0,80,1701
0,86,1695
0,88,1745
0,92,1765
0,92,1813
0,92,1789
0,109,1848
0,113,1854
0,114,1872
0,118,1919
0,121,1927
0,124,1931
0,124,1944
0,141,1934
0,144,1973
0,148,1959
0,148,2037
0,150,2046
0,152,2044
0,155,2015
0,160,2013
0,160,2016
0,172,2103
0,175,2122
0,176,2101
0,180,2115
0,185,2124
0,189,2161
0,189,2161
0,191,2167
0,198,2180
0,200,2175
0,201,2188
0,209,2220
0,212,2200
0,212,2192
0,213,2213
0,219,2162
0,221,2186
0,222,2177
0,224,2177
0,224,2175
0,225,2220
0,234,2291
0,234,2307
0,234,2300
0,234,2282
0,236,2237
0,236,2217
0,239,2142
0,240,2143
0,242,2135
0,243,2145
0,243,2114
0,246,1994
0,252,2040
0,253,2027
0,257,2030
0,257,2040
0,261,2015
0,264,2051
0,267,2039
0,267,2019
0,268,2052
0,269,2054
0,270,2055
0,270,2054
0,276,2110
0,277,2138
0,277,2120
0,279,2121
0,283,2156
0,284,2142
0,285,2142
0,291,2144
0,300,2166
0,307,2211
0,308,2162
0,317,2079
0,317,2056
0,320,2050
0,320,2040
0,322,2011
0,323,1928
0,327,1908
0,330,1903
0,338,1884
0,340,1854
0,344,1853
0,351,1838
0,353,1838
0,355,1791
6,1,714
6,1,724
6,1,795
6,11,914
6,12,1105
6,13,1111
6,16,1117
6,16,1176
6,21,1194
6,24,1206
6,24,1207
6,30,1278
6,30,1270
6,42,1303
6,43,1347
6,44,1355
6,46,1365
6,51,1378
6,51,1401
6,54,1409
6,54,1411
6,57,1403
6,59,1410
6,62,1424
6,62,1424
6,65,1452
6,91,1640
6,94,1698
6,95,1701
6,99,1692
6,101,1658
6,101,1654
6,103,1649
6,105,1656
6,110,1671
6,110,1673
6,111,1686
6,112,1685
6,112,1664
6,114,1653
6,123,1715
6,124,1684
6,127,1682
6,127,1688
6,128,1682
6,136,1669
6,136,1685
6,136,1709
6,137,1711
6,145,1719
6,147,1748
6,149,1791
6,157,1798
6,162,1799
6,168,1815
6,168,1873
6,168,1901
6,169,1891
6,169,1883
6,169,1833
6,169,1830
6,171,1820
6,171,1815
6,175,1795
6,180,1800
6,181,1762
6,189,1759
6,191,1761
6,201,1830
6,206,1842
6,207,1830
6,207,1827
6,210,1838
6,211,1869
6,214,1855
6,215,1877
6,219,1883
6,220,1894
6,220,1873
6,225,1875
6,226,1902
6,228,1910
6,231,1890
6,233,1934
6,240,1895
6,246,1909
6,246,1884
6,251,1931
6,251,1940
6,262,1933
6,264,1912
6,266,1949
6,272,1984
6,275,2036
6,284,2091
6,286,2095
6,288,2080
6,290,2098
6,292,2116
6,300,2120
6,308,2160
6,309,2207
6,312,2150
6,318,2129
6,320,2097
6,321,2068
6,325,2017
6,326,1986
6,333,1951
6,335,1936
6,339,1930
6,340,1930
6,343,1930
6,346,1917
6,348,1862
6,352,1843
6,358,1843
2,1,823
2,10,833
2,11,840
2,13,847
2,22,859
2,25,860
2,33,1277
2,35,1336
2,35,1384
2,37,1388
2,37,1390
2,37,1415
2,43,1415
2,48,1417
2,57,1501
2,59,1513
2,60,1522
2,62,1561
2,63,1547
2,68,1577
2,81,1595
2,85,1705
2,97,1731
2,98,1728
2,102,1878
2,111,1890
2,124,1919
2,127,1876
2,129,1973
2,131,2056
2,146,2181
2,154,2185
2,154,2180
2,157,2179
2,158,2179
2,177,2279
2,179,2275
2,186,2400
2,191,2396
2,195,2383
2,199,2348
2,204,2419
2,209,2420
2,212,2418
2,221,2425
2,222,2487
2,222,2466
2,226,2467
2,228,2491
2,231,2543
2,232,2542
2,240,2555
2,242,2532
2,243,2459
2,243,2439
2,245,2382
2,248,2410
2,249,2387
2,251,2359
2,263,2390
2,266,2390
2,271,2407
2,273,2328
2,275,2340
2,276,2353
2,283,2253
2,285,2239
2,285,2238
2,287,2204
2,288,2171
2,290,2185
2,296,2196
2,296,2055
2,297,2056
2,297,2054
2,299,2034
2,303,2093
2,303,2085
2,308,2048
2,313,1981
2,322,1971
2,325,1963
2,343,1913
2,348,1908
2,354,1908
2,354,1902
2,355,1818
5,3,2
5,3,744
5,6,866
5,15,879
5,16,885
5,16,1151
5,19,1255
5,32,1414
5,33,1428
5,34,1459
5,40,1470
5,42,1481
5,45,1488
5,65,1504
5,65,1658
5,69,1672
5,71,1726
5,71,1851
5,72,1864
5,74,1859
5,76,1864
5,77,1859
5,79,1825
5,80,1850
5,80,1826
5,81,1829
5,83,1836
5,85,1869
5,97,1996
5,98,1993
5,100,1988
5,103,2010
5,106,1980
5,107,1972
5,108,1967
5,115,1959
5,117,1960
5,122,1956
5,124,1980
5,124,1978
5,126,2015
5,131,2058
5,133,2054
5,139,2047
5,143,2039
5,146,2055
5,149,2126
5,150,2131
5,151,2119
5,163,2160
5,164,2179
5,170,2185
5,171,2170
5,171,2137
5,176,2136
5,181,2211
5,186,2232
5,200,2240
5,200,2233
5,210,2339
5,227,2313
5,230,2311
5,231,2469
5,232,2458
5,235,2435
5,244,2406
5,245,2387
5,247,2338
5,251,2330
5,254,2408
5,259,2404
5,260,2393
5,261,2384
5,263,2318
5,266,2283
5,266,2267
5,268,2270
5,269,2258
5,269,2184
5,272,2166
5,273,2106
5,278,2110
5,285,2176
5,286,2155
5,290,2157
5,292,2169
5,293,2135
5,296,2153
5,297,2119
5,300,2118
5,302,2106
5,302,2093
5,303,2085
5,306,2074
5,312,2056
5,314,2046
5,314,2046
5,317,2029
5,317,2000
5,318,1976
5,325,1914
5,330,1854
5,333,1844
5,333,1834
5,336,1739
5,336,1735
5,337,1631
5,339,1605
5,343,1592
5,346,1565
5,346,1565
7,11,13
7,14,822
7,14,1134
7,17,1127
7,25,1182
7,27,1193
7,27,1198
7,29,1210
7,29,1303
7,31,1307
7,32,1299
7,33,1300
7,37,1391
7,45,1405
7,49,1417
7,54,1422
7,60,1432
7,61,1467
7,63,1600
7,67,1675
7,68,1684
7,68,1703
7,69,1743
7,71,1756
7,72,1755
7,74,1754
7,74,1759
7,77,1768
7,78,1770
7,84,1751
7,86,1731
7,89,1728
7,94,1851
7,94,1853
7,96,1855
7,97,1827
7,107,1832
7,118,1841
7,130,2044
7,130,2039
7,135,2038
7,135,2081
7,137,2081
7,139,2100
7,144,2091
7,145,2085
7,147,2091
7,152,2130
7,152,2114
7,156,2100
7,161,2106
7,165,2129
7,166,2118
7,175,2195
7,177,2242
7,183,2200
7,186,2192
7,191,2239
7,191,2229
7,193,2224
7,194,2220
7,203,2227
7,206,2229
7,208,2258
7,210,2281
7,216,2269
7,216,2231
7,216,2174
7,217,2170
7,219,2141
7,219,2145
7,222,2174
7,238,2308
7,239,2295
7,243,2321
7,248,2339
7,249,2328
7,251,2326
7,255,2348
7,260,2376
7,260,2350
7,261,2318
7,261,2316
7,265,2285
7,269,2290
7,272,2319
7,272,2286
7,273,2271
7,276,2264
7,277,2268
7,278,2275
7,282,2247
7,283,2253
7,294,2250
7,300,2352
7,300,2363
7,303,2353
7,303,2329
7,305,2289
7,310,2243
7,316,2159
7,320,2160
7,325,2126
7,327,1974
7,327,1973
7,333,1929
7,336,1909
7,337,1875
7,341,1856
7,345,1855
7,348,1806
7,349,1805
7,349,1764
7,351,1759
7,358,1751
7,358,1726
8,1,828
8,3,831
8,8,1072
8,19,1089
8,20,1126
8,23,1294
8,23,1332
8,31,1373
8,35,1432
8,38,1433
8,40,1493
8,46,1490
8,48,1533
8,51,1549
8,52,1556
8,55,1545
8,64,1648
8,66,1643
8,68,1682
8,68,1693
8,72,1702
8,77,1697
8,80,1695
8,83,1718
8,83,1717
8,86,1763
8,87,1750
8,89,1735
8,90,1730
8,91,1804
8,95,1836
8,98,1824
8,109,1857
8,112,1865
8,115,1820
8,117,1885
8,124,1941
8,133,1953
8,134,1955
8,136,1932
8,136,1922
8,137,1911
8,144,1994
8,149,2002
8,150,2007
8,153,1999
8,153,2008
8,164,2020
8,166,2036
8,168,2121
8,172,2126
8,172,2181
8,172,2101
8,173,2107
8,174,2113
8,178,2130
8,179,2049
8,180,2025
8,180,2015
8,182,2017
8,183,2006
8,185,1956
8,191,1931
8,192,1939
8,194,1953
8,195,1913
8,205,1944
8,212,2010
8,217,2011
8,219,2021
8,222,2010
8,228,2007
8,233,1982
8,234,2027
8,236,2004
8,237,2018
8,240,2050
8,243,2072
8,252,2065
8,261,2136
8,263,2135
8,267,2114
8,271,2101
8,273,2069
8,275,2075
8,276,2067
8,280,2112
8,287,2125
8,288,2122
8,294,2150
8,294,2138
8,299,2168
8,305,2092
8,309,2084
8,312,2074
8,320,2056
8,323,2062
8,330,2060
8,333,2058
8,336,2032
8,336,2024
8,339,2024
8,340,2004
8,346,1973
8,346,1939
8,349,1934
8,355,1885
8,360,1884
4,3,2
4,3,3
4,9,10
4,18,23
4,22,818
4,26,820
4,28,835
4,28,1095
4,34,1259
4,40,1462
4,41,1480
4,44,1474
4,48,1482
4,49,1559
4,58,1568
4,59,1650
4,61,1640
4,63,1655
4,68,1651
4,68,1687
4,71,1693
4,83,1705
4,83,1728
4,87,1825
4,89,1826
4,94,1949
4,100,1946
4,115,1967
4,115,1981
4,115,1999
4,117,2024
4,121,2059
4,121,2021
4,125,2023
4,127,2038
4,127,2010
4,128,2024
4,130,2023
4,133,2001
4,134,2007
4,141,2061
4,142,2062
4,144,2041
4,145,2030
4,145,2029
4,145,2024
4,148,2013
4,151,2044
4,154,2045
4,158,2060
4,159,2026
4,161,2057
4,163,2051
4,194,2264
4,194,2271
4,195,2259
4,197,2180
4,197,2211
4,201,2226
4,203,2242
4,204,2250
4,209,2248
4,215,2180
4,218,2179
4,219,2232
4,222,2213
4,223,2270
4,229,2266
4,229,2235
4,235,2302
4,236,2315
4,237,2285
4,239,2274
4,240,2268
4,251,2263
4,253,2284
4,263,2312
4,266,2345
4,269,2392
4,269,2356
4,287,2466
4,287,2438
4,289,2467
4,293,2454
4,294,2440
4,305,2425
4,306,2437
4,309,2409
4,311,2375
4,319,2341
4,323,2241
4,331,2220
4,333,2193
4,336,2185
4,337,2116
4,345,2061
4,349,2016
4,349,1999
4,351,1961
4,352,1914
4,353,1889
4,354,1884
4,358,1878
3,9,676
3,14,688
3,17,699
3,20,705
3,27,1149
3,38,1173
3,43,1351
3,44,1355
3,45,1455
3,47,1448
3,49,1532
3,51,1528
3,55,1555
3,58,1571
3,60,1622
3,62,1618
3,69,1651
3,88,1840
3,97,1844
3,98,1854
3,101,1962
3,104,1984
3,110,1981
3,121,1999
3,127,2162
3,128,2165
3,132,2143
3,134,2099
3,136,2153
3,148,2151
3,159,2195
3,159,2231
3,165,2237
3,177,2280
3,177,2377
3,181,2335
3,184,2306
3,184,2294
3,187,2289
3,188,2287
3,190,2270
3,192,2272
3,197,2321
3,197,2311
3,197,2298
3,198,2304
3,200,2306
3,203,2292
3,205,2302
3,207,2264
3,208,2257
3,213,2263
3,216,2259
3,224,2261
3,224,2265
3,225,2294
3,230,2288
3,230,2204
3,231,2158
3,234,2142
3,246,2190
3,252,2142
3,254,2135
3,260,2137
3,261,2159
3,274,2292
3,276,2237
3,281,2269
3,282,2263
3,284,2238
3,286,2244
3,294,2268
3,295,2245
3,296,2225
3,301,2248
3,302,2231
3,302,2183
3,304,2166
3,306,2160
3,307,2148
3,308,2089
3,309,2073
3,311,2057
3,316,2042
3,317,2013
3,319,2013
3,319,1991
3,324,1941
3,326,1903
3,329,1901
3,333,1882
3,333,1882
3,350,1698
3,350,1671
3,352,1670
3,355,1670
